regionID1	regionID2	DiffScore
49	16	-13.917278712652
9	1	-11.789460191267
49	18	-11.7773053877821
40	24	-11.5491974803315
46	21	-11.3357319063199
4	1	-10.9009328263435
11	2	-10.8301077560542
48	22	-10.7799423191949
6	2	-10.4454046119594
9	2	-10.2097941645614
48	21	-10.1941090555397
36	18	-9.91403387889791
39	24	-9.65793107925571
49	21	-9.61953291952043
17	1	-9.51481089363252
43	11	-9.19900644237783
41	16	-8.90894426579732
41	23	-8.61468273586706
49	6	-8.50740207944175
49	13	-8.48230018293288
40	17	-8.19526052255923
36	17	-8.17443225157759
36	16	-8.17067774383319
50	16	-8.11541319317643
44	22	-8.01193540739436
16	4	-7.94600033776233
48	16	-7.81448255195546
44	21	-7.8129905931723
50	21	-7.78830611325558
50	40	-7.72792937149858
40	16	-7.65816637290502
39	16	-7.62943500948403
18	1	-7.59888139462742
41	24	-7.58527900129696
9	3	-7.43812087150831
48	19	-7.42362292774808
40	19	-7.38733252456068
13	2	-7.37417105926623
39	11	-7.34372646497171
39	19	-7.33239217773024
9	4	-7.30324928654745
27	2	-7.30264395291917
48	20	-7.15922310192019
24	2	-7.15768123710469
40	20	-7.14463045069676
11	3	-7.08953279196505
16	5	-7.07946663963609
47	20	-7.03151365360359
16	9	-7.00464394954838
41	19	-6.77733520153167
49	11	-6.75649633822384
16	1	-6.65017041847169
47	21	-6.63690123061721
6	3	-6.60212839086519
20	2	-6.59134801881055
6	1	-6.53953086725193
19	1	-6.4572928181461
49	17	-6.40475102512068
48	18	-6.37985542755921
46	40	-6.34460039917639
41	18	-6.33532955243581
49	10	-6.30608647767506
37	17	-6.29319470706916
44	1	-6.19318412571645
12	4	-6.18168327798351
37	20	-6.16245734114715
14	9	-6.15534523385511
19	2	-6.13996021485567
44	40	-6.11516572429169
46	16	-6.08989606893247
41	20	-6.0722695868287
46	39	-6.06920793699796
27	3	-6.06786286298714
40	23	-6.05158193112813
24	6	-5.97143121760606
49	2	-5.96726429316867
40	9	-5.92625076165393
40	18	-5.92254577563206
16	2	-5.9158876157797
36	9	-5.91296861407422
24	3	-5.9023246151767
42	21	-5.87198883044461
49	8	-5.8627871211618
18	2	-5.86190629947565
40	11	-5.83488600258322
3	1	-5.79263029879006
49	19	-5.77278826832329
42	22	-5.72965595079993
48	9	-5.71870279104338
37	18	-5.70125006107602
43	1	-5.69567649188992
48	11	-5.68554442830671
39	17	-5.67860417682412
47	16	-5.67813881089346
22	1	-5.62933045008468
40	21	-5.60617288173149
43	14	-5.59503089506897
37	16	-5.59297106347747
48	23	-5.57415035039
40	22	-5.49439830708862
50	23	-5.48871609904853
46	14	-5.40408629460868
37	24	-5.38240300587558
41	22	-5.28030187685297
43	18	-5.27027427612405
49	23	-5.26917456172309
36	11	-5.2247403737709
36	15	-5.21956426561495
40	14	-5.1807701809806
39	10	-5.12776059703018
11	1	-5.12070214104962
41	9	-5.10780732398236
48	13	-5.0871952979417
41	15	-5.03200827286207
42	20	-5.0170023710245
45	16	-5.00362357513557
7	3	-4.97918829660424
42	16	-4.97597104689742
17	4	-4.9678378816947
49	14	-4.95558823151363
47	23	-4.92019830085969
50	8	-4.91970715305581
49	15	-4.91716462833437
17	2	-4.90707370710533
44	16	-4.89192526240046
33	2	-4.88996611895322
47	18	-4.88971164170181
24	4	-4.88498460870856
43	21	-4.84721178133829
46	17	-4.82758903954254
40	30	-4.78237854981096
49	5	-4.77028308418423
43	40	-4.74537681988811
33	21	-4.74137461456584
11	4	-4.7240757365886
14	2	-4.7123740608677
43	22	-4.70897895517349
49	7	-4.65008728320879
39	20	-4.6393908990195
17	5	-4.63873029337004
41	17	-4.63482099717948
41	11	-4.62725675742192
10	2	-4.55959751556618
37	14	-4.55684159162514
23	2	-4.54704918084463
46	20	-4.5447398423971
49	1	-4.54252612592436
12	9	-4.54205916087064
37	15	-4.51321390994477
4	2	-4.5109500967821
44	14	-4.48740549739502
39	18	-4.45976036598575
7	1	-4.45431664015309
12	2	-4.44016445292332
48	8	-4.4214395090755
50	37	-4.41626583073375
41	10	-4.39574789614607
16	7	-4.3691392638148
5	2	-4.36301984873058
49	9	-4.35062981041462
39	30	-4.34969951949187
46	23	-4.34909489543687
8	2	-4.34197759057939
49	12	-4.32952456227558
10	1	-4.31950648585244
46	18	-4.31473580901543
16	6	-4.29765140581258
36	22	-4.29675129145522
49	20	-4.26561510320467
39	15	-4.26513250511271
28	11	-4.23838287568346
48	17	-4.23787908535623
46	22	-4.23616602375549
50	39	-4.22754366723031
50	6	-4.22498034528734
41	38	-4.21859746840124
49	22	-4.20491620602518
46	37	-4.20033533262804
48	10	-4.1911292224391
36	24	-4.179878179321
40	31	-4.14387038062352
39	31	-4.12452921450245
48	7	-4.12380174322736
42	23	-4.11880264631051
36	14	-4.11039469824851
7	2	-4.1042554073769
14	7	-4.10063539789988
37	13	-4.09407140207807
22	4	-4.06998343256039
39	21	-4.06802091433997
41	21	-4.05390424608221
50	17	-4.01297115709308
18	4	-3.96295177554644
45	40	-3.96054284196564
43	17	-3.89921584970049
24	7	-3.8829676783975
50	18	-3.88097271734945
48	14	-3.87544973141667
41	31	-3.85571664381106
44	5	-3.84827012404009
15	2	-3.83840924448005
40	27	-3.83706434901299
43	16	-3.8261718331705
44	2	-3.82069134362351
40	15	-3.79364792116625
47	22	-3.78773082052621
24	18	-3.74665084119524
46	19	-3.74631748678091
23	4	-3.7430782628486
9	5	-3.7310112381655
44	18	-3.70141580577263
36	13	-3.65418888838225
50	12	-3.6479197869479
39	9	-3.62453727119258
13	6	-3.61690141331446
37	21	-3.61026901195032
47	19	-3.60572463246726
50	41	-3.56935943416094
36	10	-3.51356407912495
44	41	-3.5067695818898
12	5	-3.49394801757692
16	3	-3.49325009361496
47	9	-3.49013730404707
41	14	-3.48495826772321
43	15	-3.46039738687671
50	9	-3.45905257999523
50	7	-3.45831819729717
13	1	-3.42426626823929
18	3	-3.41366856816736
45	41	-3.41186012323461
48	6	-3.38712643959119
45	17	-3.38407408006961
46	38	-3.37803372710287
10	3	-3.37021772419544
32	19	-3.36985000743232
36	4	-3.36563560631089
33	1	-3.36521313245913
15	3	-3.35474658558976
37	9	-3.35058697174768
36	20	-3.35042893951941
15	1	-3.34206400223898
22	2	-3.29967034694606
47	17	-3.29607217964628
41	27	-3.28661808988969
18	12	-3.28229254706829
43	23	-3.27685850449094
14	1	-3.27303598816832
5	1	-3.24456165259012
43	2	-3.24280225606418
8	1	-3.23505595692903
39	14	-3.22527193019402
34	18	-3.20442602268705
42	18	-3.18025730190441
50	13	-3.17905654146508
15	7	-3.17792929347433
