regionID1	regionID2	DiffScore
11	2	-15.190143132174
37	17	-13.5341174009465
37	14	-13.2847378922688
41	23	-12.0276932543271
37	18	-12.0005750622556
43	11	-11.6400228106945
49	11	-11.5069010849013
40	18	-11.2455671867391
19	1	-11.1272173137671
40	17	-11.0573561615857
41	14	-10.9756969252836
41	17	-10.9614732572807
24	3	-10.9155350424926
50	16	-10.8866059281455
36	17	-10.3848025257905
40	16	-10.2771544098852
3	1	-9.8069822786222
11	1	-9.6318933012159
40	24	-9.57745083836588
39	17	-9.3621237096449
43	22	-9.3535578001143
36	18	-9.30118363306625
50	17	-9.25585379202344
40	14	-9.20948025717034
41	11	-9.16068953351185
41	16	-9.15295178597781
50	18	-9.14013998906814
43	18	-9.13490688652958
11	3	-9.09714400481087
49	18	-9.07837069694655
42	14	-9.01002189225734
17	1	-8.99393637460019
36	11	-8.88697417444258
46	14	-8.7514027973035
24	2	-8.71957267829956
48	18	-8.7020019060124
40	22	-8.66100050536205
40	20	-8.58988163751748
40	23	-8.54675574729851
48	14	-8.33318120514234
41	22	-8.31678587398903
41	18	-8.30163417208971
41	20	-8.22323713022159
42	17	-8.2225045987236
49	16	-8.20305931863331
18	1	-8.07510558092601
34	17	-8.04072395326807
41	24	-8.04047527285456
16	2	-7.98535177778043
37	16	-7.96418977849527
44	21	-7.94829050382723
39	14	-7.87811707526867
43	40	-7.79873627370448
50	7	-7.75511882696193
11	4	-7.72914442576355
40	11	-7.71603771938361
6	3	-7.59430482389787
50	14	-7.57785524485503
33	17	-7.556648252695
42	21	-7.55068796524295
9	2	-7.54276348933353
27	2	-7.53078927035287
48	11	-7.5245666211768
4	1	-7.51986466586444
43	21	-7.51439064308533
36	14	-7.50932786401948
48	16	-7.45605824802676
44	40	-7.43711834333242
6	2	-7.4340196314805
39	18	-7.3476453923501
23	2	-7.34188724709204
48	17	-7.33771436482416
37	21	-7.28883712652703
48	22	-7.27386737083682
50	9	-7.2496245049655
36	16	-7.22840867930659
42	18	-7.19559720775575
39	11	-7.1816960931051
16	1	-7.15323563355395
46	22	-7.11620681026083
27	3	-7.09501018807295
50	13	-7.0868589042004
23	4	-7.06614366529585
50	6	-7.02520708687722
42	11	-7.00312012891454
46	17	-6.97993190305497
24	4	-6.94854456102562
50	8	-6.94063410079171
41	38	-6.81773824537272
50	23	-6.80448127137339
17	2	-6.7897024504805
6	1	-6.69747479670191
44	14	-6.6770975057557
50	40	-6.64288305509988
22	2	-6.63050039981521
50	21	-6.62740116004066
10	1	-6.59450511807513
42	22	-6.58973110033419
29	4	-6.54288135646857
33	11	-6.51995043459751
33	14	-6.51190445465974
46	16	-6.45628696606776
43	5	-6.44413644005959
49	17	-6.43439050512774
44	22	-6.33891352171181
28	2	-6.32222370912612
19	2	-6.30377484789702
48	19	-6.2513391624622
37	11	-6.21793657788679
49	21	-6.17517410950231
18	3	-6.16793291276877
33	16	-6.15603694552942
49	5	-6.15151363874075
43	14	-6.1446924718806
44	16	-6.08902299809577
29	22	-6.08328924503644
14	2	-6.02391767465634
18	2	-6.00366431350941
41	19	-5.98401584602299
43	17	-5.94704006074961
45	17	-5.92091934894051
17	3	-5.90932149352267
50	11	-5.84651194888448
49	13	-5.82872919761557
19	11	-5.76677351646256
24	7	-5.74293212737094
46	40	-5.72524876940499
40	21	-5.72289396481958
40	19	-5.65699489441176
40	30	-5.65468040247107
29	17	-5.6220538280659
45	40	-5.59899130901213
11	7	-5.54473843533018
42	16	-5.53808446123337
49	14	-5.53482393771255
49	28	-5.52886964437653
48	21	-5.52185725835471
39	21	-5.52094455142225
49	10	-5.48598578046387
37	24	-5.47292854772565
23	7	-5.42596943905295
13	1	-5.40102075307233
41	21	-5.39968071157683
46	21	-5.39409058025469
29	2	-5.38306894956814
44	5	-5.37910991513901
21	11	-5.34991239287885
43	9	-5.34304180205267
50	15	-5.28966578955854
16	4	-5.28953334146771
48	8	-5.28304112520503
50	10	-5.28178186775872
37	13	-5.22681796576799
30	17	-5.2175678068434
27	14	-5.21333005760116
46	18	-5.17656158478945
37	22	-5.16704407864138
49	6	-5.16407553375041
31	2	-5.16391669485741
44	41	-5.14282090170856
37	20	-5.04208421869449
50	19	-5.02770136674359
31	3	-5.02407437657457
17	5	-5.01545735260991
23	6	-5.00970860035633
22	1	-4.97531099472061
47	14	-4.94159437072347
13	2	-4.94025668429315
42	20	-4.9339283623905
48	6	-4.93363839335203
43	8	-4.91658118371344
39	24	-4.91420871826587
21	4	-4.90577455943549
24	6	-4.86225680278839
34	2	-4.83579645666417
49	8	-4.8273924087982
47	20	-4.82083330561187
49	7	-4.80802817027589
47	21	-4.79258746671554
37	28	-4.78543816048493
39	16	-4.74667732634229
46	39	-4.72751260886939
48	13	-4.70129884964222
36	22	-4.69956302062186
49	40	-4.69389030903818
44	17	-4.6816908789747
14	9	-4.68168319972086
43	16	-4.6707029442696
10	2	-4.6676784176014
48	23	-4.65985912293024
49	9	-4.65705589422871
27	11	-4.63322631449577
34	18	-4.63197187030553
48	40	-4.63102291865977
40	9	-4.62060989804232
9	1	-4.60359073871281
47	23	-4.59883676226207
23	11	-4.59536092703417
39	20	-4.56438386499673
48	7	-4.56207637320994
16	5	-4.55452608144338
20	2	-4.53232691742032
39	23	-4.52134635358344
16	3	-4.51851987678734
50	5	-4.4677348175579
28	11	-4.44925416835867
44	39	-4.44384026373246
12	4	-4.42858795902268
5	1	-4.41170895513174
43	28	-4.40395993906828
50	12	-4.37169426226175
49	15	-4.37086248880032
49	22	-4.35744921549669
37	10	-4.31943793684007
46	11	-4.27622176034903
42	23	-4.27509820047382
7	3	-4.26649561124938
37	12	-4.25656384938888
44	28	-4.23401010484804
20	1	-4.22913120322593
41	10	-4.22299141185788
35	18	-4.20440108024991
39	13	-4.19933025462786
30	19	-4.19526496208738
46	24	-4.1782132934836
46	23	-4.16886022667576
41	13	-4.16734088606733
43	19	-4.16628035065687
48	9	-4.16568374759598
43	41	-4.15717146614355
33	3	-4.15061245757774
46	43	-4.14258565799149
37	15	-4.14170697380713
14	1	-4.13676306751261
22	3	-4.12571621917536
33	21	-4.11538814000483
33	2	-4.10839844067062
5	3	-4.08016885141802
44	18	-4.05630926796956
11	6	-4.03516961069512
50	22	-4.03347008595965
47	43	-4.02480387180789
50	41	-4.01901577147765
19	4	-4.00072191078689
37	9	-3.99073225050613
43	7	-3.98299742939061
39	19	-3.95715837337464
49	2	-3.95455487813833
24	11	-3.92798773372876
18	5	-3.92545344715897
43	13	-3.90212206567595
46	30	-3.89808701753814
47	17	-3.8943869978561
43	1	-3.88323783313118
30	2	-3.86951601860404
41	28	-3.85567771114336
43	37	-3.84776205186785
11	5	-3.83886725743387
45	16	-3.82409138405
28	7	-3.81495297599372
43	39	-3.80755051867827
44	19	-3.80384160069397
17	4	-3.74780031235291
41	9	-3.71830153979537
30	21	-3.71083508718806
44	37	-3.70589670872693
49	4	-3.70093416925098
48	43	-3.68773371707304
23	5	-3.68627378575393
29	18	-3.65237068233658
42	24	-3.64975839281487
46	15	-3.62028260795608
47	18	-3.61971262934023
26	2	-3.58786412596812
43	27	-3.56835982830344
48	20	-3.56366169286979
19	5	-3.52584790752828
39	9	-3.5253455061412
12	5	-3.52202723334434
41	27	-3.51752544366514
22	11	-3.51477551180618
47	38	-3.50872530073374
46	5	-3.47032553035977
14	7	-3.46945223358731
32	2	-3.46006292697585
50	27	-3.4123350887473
47	16	-3.39632738513225
44	15	-3.38610587107073
40	33	-3.38493438174312
40	27	-3.31218241881265
24	18	-3.31049343592235
49	23	-3.30333785409126
36	5	-3.29062021369718
24	1	-3.28442233371577
42	13	-3.2822743235528
33	1	-3.27688349615422
