regionID1	regionID2	DiffScore
16	2	-10.7360557777982
18	2	-10.4675343307625
40	24	-10.4486933872594
49	16	-9.91295304156856
49	13	-9.55116022126554
13	2	-8.98629144782593
16	1	-8.94908087204535
40	18	-8.87354703166501
24	3	-8.80664193960126
6	1	-8.78357296932093
49	11	-8.37780661745029
49	18	-8.22629751386326
49	5	-8.08753695485082
16	5	-8.00987939583745
46	22	-7.8174375541111
37	17	-7.78720825460147
16	4	-7.77357515807561
18	1	-7.71587473428738
17	3	-7.70369249203812
18	3	-7.64084814148641
46	21	-7.59526604598088
17	1	-7.56543869311872
49	10	-7.51470591332145
27	2	-7.5125222548295
36	11	-7.47957198179445
49	15	-7.4178196799641
6	2	-7.39610411111534
36	18	-7.33791639178245
41	16	-7.31206852463904
37	18	-7.30152024111501
41	23	-7.29855616066915
41	24	-7.29389430309287
48	14	-7.27850352091475
46	5	-7.19006890534313
41	38	-7.18485909514775
24	4	-7.18170074196416
43	11	-7.04754539814226
41	20	-7.04189486819065
46	14	-7.00518504454367
39	24	-6.99038432822682
49	21	-6.93534620221916
49	14	-6.92871530910362
11	2	-6.76058620079127
48	18	-6.71579285994662
41	18	-6.69860079483612
50	18	-6.69342523553743
39	13	-6.64592639943009
36	16	-6.51856982131775
36	17	-6.49861509862715
36	14	-6.36608579320993
46	19	-6.3042521933815
16	11	-6.29799323304396
49	8	-6.27649380796904
41	15	-6.26574982002072
24	6	-6.26096152745269
13	1	-6.25449090824504
40	16	-6.23932727573916
44	22	-6.20642357365825
17	5	-6.19578036069675
4	1	-6.19304114718192
43	40	-6.17541407256726
22	2	-6.12527961530997
19	1	-6.11462596196135
39	17	-6.07845074914634
47	19	-6.05694481232461
24	2	-6.0477523938883
16	3	-6.0454189674892
47	38	-6.04128579864339
41	19	-6.03845004919652
42	18	-5.99050021377878
48	19	-5.95779246942049
40	17	-5.95241644193274
17	4	-5.95036685284592
24	7	-5.9345192427696
28	2	-5.90111618189994
40	19	-5.80993839853847
44	28	-5.79768321721514
37	14	-5.7547064420748
47	18	-5.73370336913047
43	22	-5.66130258746982
40	20	-5.6472228923548
23	2	-5.64563044895004
40	23	-5.60808817746
20	2	-5.56755964379014
39	20	-5.54886824760391
44	14	-5.53471268397258
39	19	-5.51854115175454
48	22	-5.50496483310372
48	16	-5.49549510740685
49	6	-5.47225677573101
22	1	-5.440769452433
47	14	-5.43298574903055
19	4	-5.42597223219632
18	12	-5.42435009182405
46	11	-5.3797325476074
19	2	-5.32560663894537
18	4	-5.2678668373807
27	3	-5.26770218581873
47	20	-5.25370604772697
17	2	-5.2511278234714
14	2	-5.24313704611115
39	18	-5.14458607126543
21	4	-5.11824400370045
41	13	-5.09350235850892
18	5	-5.09017298081229
25	3	-5.06907793217181
23	4	-5.05341715204601
49	19	-5.04162702167887
40	14	-5.03675741276999
14	5	-5.03624935705226
43	2	-5.02619111979235
49	3	-5.02251625326847
12	5	-5.01905046609408
40	21	-4.99470807662581
50	13	-4.9709271681083
49	7	-4.89211864827122
39	11	-4.88535172416656
43	5	-4.84814689144222
49	22	-4.84298746730958
37	21	-4.8216634035201
23	7	-4.78998555244156
42	21	-4.77249658495833
44	40	-4.68978873368017
46	30	-4.68568483825598
40	15	-4.67780087285002
50	23	-4.65826266931116
6	3	-4.65144716332928
11	7	-4.64477515841519
41	14	-4.62734217946096
37	13	-4.62420415840694
50	19	-4.61100075788357
40	9	-4.60530280910314
48	13	-4.59626362245022
22	3	-4.57212233813407
40	30	-4.55642087200714
50	16	-4.55558698583941
48	11	-4.5068197859019
24	11	-4.49148410408217
44	34	-4.49142831015889
44	18	-4.47708079697054
46	13	-4.47020422775581
49	17	-4.41187455957158
22	11	-4.39129761302129
46	20	-4.39026447448427
48	21	-4.35056427815955
39	16	-4.33458972323222
28	11	-4.33205624887061
47	11	-4.32098289983269
46	18	-4.30800806406783
11	1	-4.28721980691149
22	4	-4.27090168763653
49	23	-4.27003503070193
14	9	-4.26210617180018
46	10	-4.26082282744586
49	2	-4.25742634671245
39	14	-4.24830747977339
40	13	-4.2263112261437
48	7	-4.20914028172946
47	13	-4.20838422054742
11	4	-4.18186425685953
41	17	-4.14007743004799
33	11	-4.1327780423584
50	17	-4.13052262142623
46	23	-4.11098956204675
40	11	-4.1005849205705
24	12	-4.09906938895413
49	28	-4.08724211205797
45	40	-4.05752740038398
30	17	-4.05317311757691
46	39	-4.05151381517424
33	21	-4.02879824226672
14	1	-4.00437927079863
46	7	-4.0039582081909
41	21	-4.0009659422976
36	28	-3.94411771207833
30	14	-3.90973133402559
49	4	-3.89105350442107
17	11	-3.86398999918388
33	14	-3.86295666689581
43	39	-3.86036235340869
38	20	-3.83533192811696
46	40	-3.81704121674054
28	9	-3.80744994769191
35	16	-3.76395433084595
50	14	-3.75250264774072
