regionID1	regionID2	DiffScore
49	11	-13.5741646092096
16	5	-11.6080462877706
49	2	-11.1886911218294
41	16	-10.8381699053828
49	5	-10.6047220498549
41	20	-10.2473551507485
49	18	-9.90659238770984
17	5	-9.66688155748191
40	16	-9.31092582577173
11	2	-8.93693385966967
19	1	-8.91384418963963
49	10	-8.81004685004591
43	11	-8.71479382601393
24	4	-8.67646151626908
49	16	-8.63699294925311
44	5	-8.61722489759106
46	2	-8.38113133686363
18	1	-8.37606943762025
43	40	-8.31982025423883
49	13	-8.28839824870123
49	8	-8.27010878604756
40	20	-8.23351877943483
41	19	-8.21972142313279
27	2	-8.20359973481903
24	7	-8.0387885978205
41	23	-7.9544043557287
24	3	-7.90002452532561
40	17	-7.75013904180227
49	4	-7.7453996132275
40	23	-7.67986712003255
40	18	-7.64925670470968
39	17	-7.5421814539016
18	5	-7.51994441975505
17	1	-7.51053568549066
48	22	-7.46910439662875
49	1	-7.43357058456294
49	14	-7.34378408214983
49	7	-7.32819936112162
43	5	-7.32093049865017
44	40	-7.22972870323943
16	4	-7.2007927356297
33	2	-7.19117843661389
23	4	-7.14084148800926
18	2	-7.12642754818697
46	39	-7.11785854328197
45	2	-6.98363526873582
4	1	-6.86556563434624
46	5	-6.78381338985849
40	24	-6.70411310445868
49	15	-6.68489043773349
24	9	-6.64217806222499
40	19	-6.58116161712302
46	1	-6.5479282524329
46	21	-6.51142687514625
24	2	-6.46390838435843
24	17	-6.4384802205501
46	7	-6.37893919266081
24	16	-6.33552682775385
19	2	-6.30952116179588
41	14	-6.29104511810312
48	10	-6.21303307574904
6	2	-6.21167305151958
40	9	-6.21102148429391
48	13	-6.16192991142702
50	2	-6.13400320114295
33	1	-6.13369233634706
49	9	-6.11145827288135
24	18	-6.05513073351345
48	19	-5.89164082957242
43	22	-5.89148006679272
6	3	-5.88457172675232
13	2	-5.84633580655571
41	18	-5.84172132839575
47	13	-5.78092266277472
48	18	-5.77981201247772
49	3	-5.74375947933249
24	19	-5.72855455081977
9	1	-5.7157070662652
49	12	-5.70471030090501
6	1	-5.69876201843472
48	14	-5.69319396739211
49	6	-5.68282589262113
39	24	-5.62115611694607
5	3	-5.58190466373123
39	16	-5.56133571177867
39	18	-5.56046952843693
44	14	-5.54735482080103
37	17	-5.47331971994489
40	11	-5.47117989132757
16	9	-5.45836671746476
46	11	-5.44695278350175
48	11	-5.44487890149192
24	12	-5.43888354834758
50	41	-5.4205395931768
11	5	-5.41464411333295
48	16	-5.41157370264746
37	18	-5.39137006824241
40	14	-5.38475379749273
46	14	-5.37066346280296
49	22	-5.34056187088972
44	41	-5.33542159372456
50	8	-5.32226989512383
43	9	-5.31389019051257
24	6	-5.31381398754324
46	40	-5.29718228606001
43	41	-5.29108591507022
19	3	-5.26850438087104
44	1	-5.22525552264602
44	2	-5.20055948783135
22	4	-5.17654504670551
24	5	-5.14183199924411
22	3	-5.11708202702409
41	24	-5.11215689038769
41	17	-5.11073191755247
47	20	-5.09555285399677
23	2	-5.09194926127755
48	7	-5.04208612069963
41	22	-5.03438207447694
32	19	-4.97064489989467
39	19	-4.9688167878783
50	16	-4.96674910568968
27	5	-4.96156300152752
29	2	-4.93164352465429
46	6	-4.90968456856389
12	5	-4.89772174038521
49	41	-4.89506375834686
9	2	-4.88648836810908
16	2	-4.87245592929164
44	22	-4.86412837046134
41	13	-4.86348984568523
48	21	-4.85881244366621
30	2	-4.82913767895961
41	15	-4.78929128453193
42	11	-4.77176776378581
50	13	-4.76912422209158
30	12	-4.76013213657327
