regionID1	regionID2	DiffScore
49	11	-18.3141064575504
49	13	-14.3054966236875
49	5	-13.5209652332688
49	4	-13.4345837574938
40	24	-13.3414501907709
49	18	-12.8112287301331
49	16	-12.6637475603588
40	11	-12.1010282680818
50	11	-11.8374058755843
49	6	-11.5688093621591
49	10	-11.501821977629
11	2	-11.1193449966925
24	3	-10.9250023899942
41	22	-10.888906376614
40	9	-10.7418711282374
49	15	-10.5620823908942
39	11	-10.3154974995208
41	19	-9.98309230545895
40	23	-9.80023509721365
43	40	-9.66613288066365
40	17	-9.63018552663079
49	7	-9.60214976556062
46	39	-9.59045305592533
40	19	-9.52839337713947
49	22	-9.52504309170766
41	16	-9.47765595975444
44	5	-9.40966253359513
37	17	-9.37541841652053
44	22	-9.3643609524359
50	18	-9.33569663893775
46	40	-9.22143007632774
50	9	-8.92321369323014
27	2	-8.63688003504858
50	23	-8.61975827709988
37	20	-8.57652921479984
50	13	-8.540959962661
41	24	-8.53885599136782
48	22	-8.45502630035845
24	11	-8.43351739596894
43	22	-8.3726508570486
49	2	-8.34407405046053
50	19	-8.31788975559236
50	16	-8.29858550870314
41	11	-8.28388083637221
49	19	-8.16495020545339
39	19	-8.14324310093995
39	17	-8.10663587846189
49	3	-8.05550403149708
41	23	-7.88876641384448
41	9	-7.79721069095812
41	20	-7.72307218980198
6	2	-7.71164010904882
50	7	-7.65355437414945
49	9	-7.64269543668761
50	40	-7.60278636736999
39	24	-7.52810711515773
40	16	-7.50022188011901
46	21	-7.49005778125971
24	4	-7.47699836797155
10	2	-7.45199886018503
39	9	-7.37086953805561
37	18	-7.32944719323851
37	21	-7.32876837013376
37	22	-7.27933212753736
41	17	-7.27650181884042
41	15	-7.21715165776481
50	10	-7.1955058832433
41	14	-7.18056834741791
47	20	-7.14192561225179
43	5	-7.13132617129814
46	22	-7.02431657772226
40	18	-6.90843896157087
46	19	-6.88266367127779
50	8	-6.87424167920922
49	8	-6.85686810186335
16	2	-6.75563893472596
40	20	-6.75025623551991
42	11	-6.72366570080592
46	6	-6.70226673132396
16	1	-6.57532717468045
40	22	-6.56929135757936
50	22	-6.55679467144675
40	15	-6.53078196289482
50	6	-6.52530050992967
22	2	-6.4575846308267
42	23	-6.33823867317783
42	22	-6.26141760489645
46	2	-6.23280491983907
41	18	-6.19579515251912
17	2	-6.19568529643948
17	1	-6.1627176680382
49	21	-6.13659397998684
50	21	-6.13491365387991
39	14	-6.13460416508709
19	1	-6.07242661683489
39	16	-6.06281076639004
43	11	-6.05179435527566
50	2	-6.05162254954214
22	3	-6.03923372745465
16	5	-5.91598828837057
24	6	-5.89610405484439
46	18	-5.89377676418896
49	23	-5.85938478474869
43	2	-5.85630799056852
24	19	-5.82325463566516
