regionID1	regionID2	DiffScore
11	2	-14.7412449403998
36	18	-12.4635247898615
24	2	-11.802275185917
49	11	-11.5894681585583
37	17	-10.5747908715346
43	11	-10.5595805202032
18	2	-10.5049471798383
16	5	-10.4364528823715
40	24	-10.3326290544139
49	13	-10.077378151799
36	17	-10.0057901192556
14	2	-9.98897697339786
24	7	-9.59293262317956
49	18	-9.49901170059245
24	3	-9.37480245943151
41	23	-9.32288687332583
37	18	-9.32026870386357
41	16	-9.30350645032805
6	2	-9.10585741020986
40	23	-9.08305576839586
41	24	-8.9307121615054
44	22	-8.89043692990373
27	2	-8.86935951068334
14	5	-8.85924852778677
39	11	-8.76135324610478
24	4	-8.7490975660813
24	6	-8.68205182427567
43	5	-8.58388437945431
50	11	-8.53881131337495
49	16	-8.48929059936963
14	9	-8.4336242067438
43	2	-8.37832547187656
18	5	-8.33263434310659
17	2	-8.27611156688053
12	5	-8.25214028114151
13	2	-8.22033591733153
16	4	-8.20378273456858
39	24	-8.15577242736542
22	11	-8.11016873483416
43	22	-8.0865259534623
12	4	-7.9490660576259
16	2	-7.88168116491212
36	16	-7.75347294142901
11	4	-7.55504386117091
41	11	-7.55278562758592
17	1	-7.40600924181517
11	5	-7.38925172921616
40	11	-7.29766348446629
17	5	-7.2186746147628
46	2	-7.18993876136143
48	22	-7.01548147009609
40	18	-6.95650614115738
49	17	-6.88889854977302
49	5	-6.87913858936229
44	5	-6.82677092882552
40	9	-6.81136427500076
43	7	-6.80151892758449
12	2	-6.70864254964451
40	16	-6.65991845517143
14	7	-6.64852807586894
50	8	-6.60577724101628
33	2	-6.58433396671346
40	17	-6.54830955898861
14	8	-6.4677862043293
18	1	-6.46718340216416
23	2	-6.45430684715469
19	2	-6.34627004412854
22	2	-6.33966038600671
43	39	-6.33703300015682
49	7	-6.29924128564653
39	17	-6.29840460234831
37	14	-6.19979126769228
43	12	-6.13218118182634
49	8	-6.09208991412507
24	11	-6.08635055436531
43	40	-5.95008909706466
11	3	-5.91650105461331
16	7	-5.91380516212033
43	13	-5.91279480402452
50	13	-5.86372804567978
49	2	-5.85137444087317
41	20	-5.84889933726017
20	2	-5.81699111215272
49	10	-5.81432976974109
50	40	-5.81026212979233
43	10	-5.70553158015231
43	16	-5.66456129802758
50	16	-5.65355402819788
37	16	-5.63376844235207
30	2	-5.55931757772886
11	7	-5.49656789654686
46	7	-5.44318092906305
39	18	-5.39828963271992
48	11	-5.38820637499698
15	7	-5.37398053983382
46	6	-5.367243258093
37	15	-5.32808273313549
39	23	-5.32184639650459
47	11	-5.31101796111186
48	8	-5.30781469354092
24	5	-5.29637538727871
43	8	-5.29273136894125
43	41	-5.25134387456772
50	7	-5.24608202708094
10	2	-5.23860848606283
41	17	-5.23103398219318
39	13	-5.22589342281399
36	14	-5.20315245197329
43	36	-5.20142042439174
7	2	-5.17786400831675
50	10	-5.10700592648379
43	30	-5.09979572848875
41	15	-5.09873084817183
46	14	-5.09183249926211
13	5	-5.07622387371059
19	4	-5.06580268816944
46	39	-5.02036799851262
16	1	-4.98109820829638
43	14	-4.9702185847411
18	4	-4.93643121179179
50	23	-4.93483438373869
41	18	-4.88971101575509
41	22	-4.886652363512
6	1	-4.88311403707754
46	19	-4.86592593912764
39	31	-4.86467371520495
43	17	-4.84990299966686
41	38	-4.75886097894242
45	2	-4.74329306407268
41	13	-4.70306220550322
