regionID1	regionID2	DiffScore
49	6	-14.60673635551
13	2	-14.4785696246017
11	2	-14.1623716100025
49	7	-13.9085456397147
49	11	-13.8158224295133
49	4	-13.4048287539078
49	5	-13.2398707132491
49	13	-13.0395097180586
39	13	-11.8359960071437
50	7	-11.5926567353515
49	12	-10.9058989336981
24	7	-10.8087635447875
50	8	-10.6757292337911
48	22	-10.6553527967494
41	16	-10.6518507239703
6	2	-10.4303123350611
49	10	-10.4227442530449
49	15	-10.4124083995937
49	18	-10.3784409300071
43	12	-10.2331061865525
49	8	-10.2083925686134
24	4	-10.0027305562408
16	4	-9.96295139302107
16	5	-9.92438313070479
27	2	-9.74606743670473
19	1	-9.6946910887985
49	2	-9.66897337531952
16	1	-9.50530716953053
49	22	-9.47500327192245
49	16	-9.40676196029606
14	5	-9.37957159062702
41	11	-9.33550926231686
43	22	-9.07120646206783
40	9	-8.92449219361819
43	21	-8.89137996873488
41	20	-8.81541869454584
19	4	-8.75098163192076
49	14	-8.66517587756708
40	20	-8.60124993150692
47	20	-8.54969514387682
41	15	-8.43455651844404
18	5	-8.37716779778329
50	5	-8.35286296512743
44	22	-8.24131036196392
43	11	-8.21511320408746
16	2	-8.13680796438725
50	6	-8.11938608470205
50	10	-8.04641020023481
14	2	-8.03561486728322
46	21	-7.99571571930175
40	24	-7.97981038121203
12	2	-7.90062069568782
48	8	-7.76244975400729
41	22	-7.65932228508517
40	18	-7.56824852806991
50	13	-7.52084627845077
50	12	-7.51784967145702
41	9	-7.50525748896186
49	19	-7.50503142374419
39	11	-7.4999833044916
41	23	-7.48319432917176
39	9	-7.43015455215406
50	16	-7.41779748018131
48	21	-7.38368540030059
4	1	-7.3473178730356
24	6	-7.32897532012589
23	2	-7.28931721468298
48	15	-7.27741338117031
11	3	-7.19714737566609
36	18	-7.09263203514855
45	2	-7.09003201561016
40	11	-7.08097128741062
22	4	-7.07954304773114
50	9	-7.04431608003628
36	4	-7.03908595519047
40	16	-7.02458776387738
7	3	-6.99353109246241
40	22	-6.97685004970368
24	5	-6.97203338484288
50	19	-6.93286168220157
39	24	-6.89252801852119
41	13	-6.86152826235231
37	17	-6.85250301348534
50	14	-6.78961010159283
37	24	-6.76667432486737
40	13	-6.76293758739354
37	20	-6.74551791054152
49	21	-6.74267989894022
47	7	-6.73543768207836
12	4	-6.68334872425042
50	2	-6.64558089762616
41	18	-6.64138158471201
48	13	-6.62948706630777
39	18	-6.57604816034334
50	11	-6.5677536358415
49	20	-6.55660490550023
39	33	-6.53300055677375
43	15	-6.52585116732455
50	21	-6.51233507820141
6	1	-6.5068798095814
47	8	-6.49775358597885
48	7	-6.49479518445945
47	6	-6.47837666804552
44	5	-6.45305037369387
41	24	-6.43986575239201
3	1	-6.38284120439075
40	17	-6.36591258515363
9	2	-6.35923793263629
49	9	-6.35573176143971
48	19	-6.34524717007987
50	23	-6.2997958404293
17	4	-6.25066705113267
48	16	-6.24230068046388
49	33	-6.24046287740434
47	21	-6.19151383663339
39	16	-6.1745360587966
12	5	-6.16007118606934
18	4	-6.15143205560985
17	5	-6.14775177361536
49	17	-6.13304068594416
44	41	-6.12045042895117
48	14	-6.00772407456885
43	14	-5.99447784145129
17	1	-5.99341334167369
39	15	-5.99271568902083
41	10	-5.99152002774884
43	40	-5.93946238891467
40	23	-5.92917485294578
37	14	-5.92126316821642
40	21	-5.92066259135403
49	23	-5.91966031442699
44	40	-5.87847812608273
41	38	-5.87833746434246
43	5	-5.86692293975346
37	18	-5.86203544551014
20	2	-5.82567055760848
14	1	-5.78673833471485
40	4	-5.76951482629128
42	21	-5.76678472424303
43	4	-5.75505541065781
40	33	-5.7438880580305
48	6	-5.72583534652387
18	1	-5.71568399672784
18	2	-5.64110910627417
46	22	-5.61846411383655
14	7	-5.56299877658094
19	2	-5.54068828067213
48	11	-5.53159108014875
47	13	-5.50026278178593
36	17	-5.48955189456815
46	12	-5.48732954183349
41	14	-5.48525491823279
10	2	-5.42120679000253
48	33	-5.3984805798618
46	20	-5.39764644547406
47	22	-5.39218700235151
43	17	-5.39125972514134
41	21	-5.39098688244469
15	5	-5.38661610960226
47	9	-5.31130312165464
50	33	-5.23705176583124
46	2	-5.23599807669383
50	18	-5.2280136193083
47	11	-5.2209835305958
22	7	-5.20519646226181
43	1	-5.18788548790187
41	19	-5.16914644443471
43	18	-5.14489432653278
48	18	-5.13823913794843
23	7	-5.12862094485175
39	17	-5.10983165522833
28	11	-5.09434501790898
39	19	-5.09234068796345
40	15	-5.08377942567622
49	3	-5.07646604240904
39	14	-5.07131790887377
11	4	-5.02709679838269
10	1	-5.02257199346205
44	19	-5.01791395596031
22	1	-5.01014216239376
33	2	-5.0066075880656
47	19	-4.97281251087994
6	3	-4.96744271962693
24	3	-4.96371891435467
44	15	-4.96059686001241
28	2	-4.93633969685691
50	22	-4.92630057809636
42	11	-4.91306704656223
48	20	-4.90804257209455
24	2	-4.87954097668637
44	12	-4.84915435968493
37	12	-4.84896862948663
41	17	-4.84773497023122
