regionID1	regionID2	DiffScore
4	1	-15.746764807472
49	11	-13.912218690555
16	1	-13.8654740758188
43	40	-13.6204029056462
44	22	-13.4126546087633
18	1	-13.1198324196281
11	2	-12.8300534970747
13	2	-11.9710453856989
40	24	-11.9076960212422
49	13	-11.857562863498
18	2	-11.2914824361269
48	22	-11.1581683370777
41	23	-10.8745734554265
40	23	-10.8294667812413
13	1	-10.6484710750139
3	1	-10.5575812410327
17	1	-10.2747241677743
19	1	-10.2546827595246
40	18	-10.0609214094421
16	2	-9.9578808329842
12	2	-9.89170911596161
5	1	-9.85746869159849
50	11	-9.65348311899218
43	22	-9.39195130036302
49	28	-9.22941434511058
46	39	-9.22712078746056
10	2	-9.10676595762739
40	9	-9.10032801447102
48	11	-9.06028151786311
14	1	-8.97012416929247
49	16	-8.89478215275753
42	11	-8.81322044747897
50	8	-8.7524913134645
16	5	-8.62253575145191
48	13	-8.57398523488372
42	13	-8.46688129930696
43	11	-8.42667451479847
49	5	-8.3966036230356
49	22	-8.33764957444983
40	16	-8.32409720404899
49	18	-8.32047630236634
46	40	-8.27479679460142
41	16	-8.26261870088235
48	8	-8.17599127505138
49	10	-8.04511710225101
49	23	-8.02654061811747
46	21	-8.0223307443728
39	24	-7.9256786482775
40	22	-7.89453144581887
50	21	-7.86156247721571
49	21	-7.82380885742724
14	2	-7.82311840710275
41	22	-7.80763403523394
40	20	-7.80692178956584
48	16	-7.79052559196528
23	2	-7.78256838866988
43	39	-7.77828089060628
41	13	-7.77265706692288
11	5	-7.76399805277389
12	5	-7.68780751773287
39	11	-7.61625496606384
11	1	-7.60331530359663
42	21	-7.58639250299667
40	19	-7.57567946157049
22	1	-7.57499736689966
50	10	-7.4779460553219
46	37	-7.43319365231774
49	8	-7.42224930548709
14	7	-7.39773872048094
41	11	-7.36565316681651
48	14	-7.28495618755288
37	18	-7.25506308475333
48	23	-7.22736191231896
40	21	-7.2256496298529
6	1	-7.21379602530189
19	2	-7.17983784498981
23	7	-7.16645254978837
40	11	-7.12396823265198
23	4	-7.10102853230764
24	7	-7.04995056778857
44	5	-7.04847934474406
40	14	-6.9612772212996
15	2	-6.92613210902452
48	19	-6.86308659481152
11	3	-6.84299493420773
42	22	-6.82432666025835
43	37	-6.82105718273224
50	12	-6.77005526776644
50	13	-6.7499697056429
43	21	-6.67617473221325
43	41	-6.67301723250378
48	10	-6.67251479771339
50	23	-6.59753805985715
41	15	-6.57034562447888
34	2	-6.5638522397272
50	28	-6.53857548450942
15	1	-6.52405936453711
11	7	-6.51359694374581
50	18	-6.49955227919439
6	2	-6.43403517228272
46	22	-6.42858081867875
40	13	-6.38665530606412
41	24	-6.37849582533997
10	1	-6.3758004177406
20	2	-6.35386537140388
50	16	-6.34954492866795
9	1	-6.33618723165706
42	16	-6.33416694905261
36	16	-6.2981478600395
49	12	-6.25891001232119
50	22	-6.24311646067985
18	5	-6.21926391469039
42	14	-6.18608734591733
43	18	-6.17623654742346
17	5	-6.16881788983968
50	7	-6.12919046342446
41	18	-6.11505380111124
42	24	-6.07232490337091
11	4	-6.06108105568662
37	14	-6.05925687991208
41	14	-6.05401432099446
50	9	-6.05040465103465
8	1	-6.00384261723977
44	40	-5.93049678778301
43	17	-5.91041808760273
39	13	-5.88994962340331
40	17	-5.88197984017707
46	11	-5.87417423010804
17	2	-5.87166691145419
48	21	-5.86440754883776
14	5	-5.85432806797463
45	41	-5.83623273876733
37	24	-5.69264041999517
42	23	-5.6654510155358
49	24	-5.64433682763824
48	18	-5.63829440438466
46	14	-5.61235469191096
16	4	-5.52328828758101
49	7	-5.51210209114635
24	3	-5.51090376945945
49	17	-5.48297004634799
4	2	-5.4649236491359
46	12	-5.40673428240045
46	23	-5.38137257620668
46	7	-5.3654295162816
16	3	-5.31368671883474
49	4	-5.30758528852197
48	34	-5.29676917676773
43	10	-5.28364064030734
47	11	-5.27818356850901
23	15	-5.27299813468907
49	15	-5.24763401185999
39	31	-5.21241109204434
31	2	-5.20056224320007
43	14	-5.18853672754577
9	2	-5.15801717918645
48	37	-5.14122665732054
43	5	-5.12870269669474
48	40	-5.12554416648675
9	4	-5.12232132867979
43	24	-5.11217587569444
7	3	-5.10910733418506
48	7	-5.0854372642972
15	7	-5.05360809862783
41	21	-5.02665995400159
49	14	-4.99937493213443
41	19	-4.98310440317205
41	9	-4.98180522383626
8	4	-4.97227912892072
36	18	-4.95867927579196
46	5	-4.91763879464997
41	20	-4.88836219013894
45	40	-4.88394125014711
45	2	-4.88241434263251
46	13	-4.85316570134068
43	8	-4.83021262621671
13	5	-4.81819912412621
46	8	-4.80979832762497
44	21	-4.7857532651608
40	28	-4.78339270181591
49	6	-4.77385337232765
37	16	-4.76946778890939
42	18	-4.75445986624347
48	28	-4.74678417805811
41	27	-4.73419874479252
22	2	-4.71187687551642
16	11	-4.68986504529702
44	41	-4.68722147288935
40	30	-4.68059203634942
39	21	-4.67113936342286
48	33	-4.6494628720498
43	27	-4.64375492136568
48	24	-4.64334852780839
24	2	-4.6388518700103
39	16	-4.62023603622178
49	27	-4.59677888249388
7	1	-4.57448754631498
37	17	-4.55518508361377
37	13	-4.54180205683187
47	28	-4.52247566098926
50	17	-4.51737464494134
50	40	-4.51394335803371
49	19	-4.51061699182438
18	3	-4.49074744680924
23	3	-4.48594808019186
17	4	-4.47170172030687
49	9	-4.46351047044137
40	25	-4.44850060883574
39	23	-4.38630277317714
37	2	-4.36710749505717
27	2	-4.3590018837908
47	23	-4.33982097786954
39	14	-4.3324049642661
18	4	-4.32748084029608
44	39	-4.30576822077636
16	9	-4.2594779291685
43	13	-4.23495236172644
34	9	-4.22886396844287
24	11	-4.19189811408251
46	17	-4.1911142132675
43	7	-4.15426091691979
50	41	-4.0967055354178
19	4	-4.09245481198117
41	10	-4.08969132858571
22	4	-4.08192904183192
46	19	-4.07947800093093
50	19	-4.06032415403219
37	34	-4.03317585432195
50	6	-4.02898007849517
44	37	-4.02368130158464
46	43	-4.02002598810504
25	11	-3.99293931323467
37	12	-3.98224207321365
46	10	-3.97729421568679
43	36	-3.95944534834496
46	24	-3.94851271657099
47	13	-3.9483789508889
41	31	-3.93804346994594
47	40	-3.93429838539117
10	6	-3.9339126777627
43	28	-3.91102175749529
35	16	-3.9068745796874
12	1	-3.90263187518662
50	24	-3.88460397079454
48	12	-3.87853952067963
10	7	-3.87386810601199
48	17	-3.87172272309854
7	2	-3.84720097750448
39	17	-3.79180596236747
43	9	-3.7879189156868
22	9	-3.78207010647871
44	24	-3.7752507306689
23	5	-3.76694508172134
46	25	-3.75823027989488
22	7	-3.75716865696543
