regionID1	regionID2	DiffScore
49	16	-14.67432359786
49	11	-14.6618403260094
49	18	-14.169396480334
49	13	-13.3231123398113
43	22	-13.0819257359183
40	20	-12.3068607628665
49	10	-11.8733633852932
40	18	-11.2358450186911
16	4	-11.1508250410309
46	21	-10.736933662238
37	20	-10.7045464703546
41	16	-10.3506753910227
41	19	-10.3181216358463
43	11	-10.2794634446889
48	19	-10.1975574842512
37	21	-10.0997269592374
16	5	-10.0236818753884
41	20	-9.89481899131344
40	19	-9.80555092611069
43	5	-9.77277793521092
49	22	-9.58893204027632
43	40	-9.57080915573013
44	22	-9.53100522608472
50	18	-9.40474080993638
50	10	-9.23829497754124
48	21	-9.17301413802358
40	21	-9.06026471857592
48	22	-9.0430582491174
41	18	-8.80996089627313
43	21	-8.74221925328849
36	16	-8.6917823308845
50	23	-8.68865073405039
44	40	-8.66931886549906
50	16	-8.6517163383829
11	2	-8.62544359243736
3	1	-8.57614924286087
49	19	-8.44611427827232
49	17	-8.42895522202423
37	18	-8.42373128469038
41	22	-8.35480615519663
50	8	-8.33598626942603
39	20	-8.33508589276905
40	11	-8.27986172494023
11	4	-8.17647172700778
50	19	-8.09754346157532
39	17	-8.08210182121378
41	23	-8.06616424531458
37	15	-8.00233844491339
46	40	-7.96971160006947
37	14	-7.94237418176744
49	21	-7.94074988102559
49	15	-7.87202286785261
46	19	-7.83668460560401
43	18	-7.83493435056339
43	41	-7.83178811417598
46	20	-7.80518555091093
41	11	-7.76034243170307
37	17	-7.75037334040036
50	11	-7.71199490464925
37	13	-7.67648080925518
50	21	-7.55534185251025
42	21	-7.52155627603721
39	19	-7.51257139005909
50	22	-7.4958719190369
23	4	-7.49083898630914
41	24	-7.4874945964498
24	4	-7.47672722158923
36	22	-7.4153642700696
41	17	-7.34230384230841
43	19	-7.28724858161375
46	11	-7.27559895581904
40	17	-7.24427856497534
23	15	-7.14213439227905
49	12	-7.14153629395524
40	24	-7.12685932469416
47	20	-7.11781799603037
41	21	-7.0856985447003
6	2	-7.07716181510963
46	17	-7.03416202404163
17	5	-7.03247731819655
42	19	-7.01105278796356
43	37	-6.98811041991158
43	17	-6.98291082821343
41	15	-6.9598367834192
42	11	-6.90031276467538
46	22	-6.84986708451824
43	8	-6.83572110286991
46	10	-6.74619043453594
18	5	-6.6177849109877
40	9	-6.57935189018559
43	12	-6.56737573060073
48	18	-6.56146003376192
50	13	-6.53322424807794
24	10	-6.51569379403834
40	15	-6.50315275974634
48	16	-6.48610042979048
14	5	-6.46899448508493
40	16	-6.4483832401043
39	11	-6.43262096131703
46	39	-6.35541508243408
