regionID1	regionID2	DiffScore
16	5	-13.3756843931953
40	18	-12.203371029042
40	24	-11.7606726564061
40	17	-10.9364989155473
12	5	-10.7864142647036
40	20	-9.89620914653281
49	11	-9.87445588691602
40	23	-9.86277838827128
40	21	-9.79720333749699
40	16	-9.76461522048196
11	4	-9.62421453559879
49	18	-9.52861128886614
39	24	-9.41759902055348
40	19	-9.08236046283069
37	18	-8.96820225820495
48	22	-8.92733293661867
11	2	-8.8557290386898
37	21	-8.82023165826505
44	22	-8.46621186747517
41	23	-8.41882848200446
19	5	-8.24138988115816
19	1	-8.24040486133431
24	2	-8.01925959293967
36	18	-7.9877625915177
14	5	-7.98729123499293
22	1	-7.72932093142571
4	1	-7.72697435129108
37	17	-7.70630074233674
3	1	-7.56692412004471
49	21	-7.53812890361892
40	14	-7.48944147764694
11	5	-7.47792631054966
40	30	-7.41894623667371
48	18	-7.4187119603927
41	16	-7.36217708893244
49	22	-7.29744064260371
24	3	-7.28435222911588
16	4	-7.20893678497783
16	2	-7.16120348116327
41	19	-7.15495926208792
40	22	-7.05967414562354
19	2	-6.89735151691852
18	1	-6.89305567543657
50	18	-6.89271807500977
11	3	-6.86543273285858
50	23	-6.85454672138296
24	4	-6.82308332667287
50	21	-6.81719057897511
16	1	-6.81296479350793
46	21	-6.8053577004026
48	21	-6.78219247847823
49	10	-6.75709705696351
18	5	-6.73410781633692
39	17	-6.61495311119219
48	19	-6.50200853995356
6	1	-6.49783884876493
17	5	-6.40364773219246
12	4	-6.326645727556
49	28	-6.1901029881079
23	2	-6.13607001878035
43	21	-6.13290188531774
40	11	-6.0925404884154
48	16	-6.0805507996406
10	2	-6.07452562123876
49	4	-6.04086259068352
9	2	-6.0312132101139
19	4	-5.99795538945348
40	9	-5.97508846948818
48	14	-5.95305212318439
13	2	-5.88715532233226
27	2	-5.87691574231662
39	21	-5.84976168619054
6	2	-5.79702865855329
49	5	-5.74846926794135
39	18	-5.60587138087365
50	10	-5.59997404432752
31	2	-5.59768330509391
30	2	-5.44975965014678
40	15	-5.38458375883929
17	4	-5.36788644854864
50	34	-5.36637612053316
12	2	-5.35604694687098
49	7	-5.3464967898271
39	16	-5.31684149317231
50	36	-5.27897971384814
50	7	-5.25168198001616
37	24	-5.19481796926732
48	11	-5.08179946076106
43	22	-5.0813142193328
49	13	-5.07428320671212
41	24	-4.97076212743189
49	6	-4.90596706857288
41	15	-4.89869927146579
22	4	-4.88359478879275
39	19	-4.85228835295251
49	8	-4.83174672119093
17	2	-4.81893100642279
36	17	-4.80443961293555
46	7	-4.79603869830202
49	16	-4.79378263686094
24	5	-4.72943052767558
44	18	-4.72353810076951
50	40	-4.72202777922148
49	14	-4.70519047215207
36	21	-4.70214277519771
41	18	-4.67677168220846
12	3	-4.60933192673225
33	21	-4.59039813181161
36	11	-4.58061150461998
20	2	-4.56908021071442
39	23	-4.53762302679207
49	17	-4.53731465973871
14	2	-4.5356467730522
41	17	-4.52083059089073
36	24	-4.51065132722673
18	2	-4.47762663672852
20	1	-4.45603730013115
50	22	-4.45360704477415
46	39	-4.44592328380496
46	23	-4.44209309892764
17	1	-4.41800839359296
7	3	-4.41755328600437
42	21	-4.38646855177983
24	11	-4.35585406908879
49	23	-4.32012553149513
24	7	-4.30003498656307
39	31	-4.29890392516522
41	21	-4.28861688313956
23	4	-4.2695403094089
30	5	-4.26057950791624
37	10	-4.24987958450894
18	4	-4.23800519709533
39	9	-4.2249420237805
50	19	-4.22080944613532
50	13	-4.21749465405997
16	6	-4.21072840793035
49	19	-4.20509977746444
43	40	-4.20301399547748
30	4	-4.20036249361868
50	16	-4.17680592400041
41	20	-4.1573183972484
41	11	-4.12862173099712
8	1	-4.12331669791503
21	4	-4.12177718849809
8	2	-4.10060973494032
48	13	-4.0711049171502
24	9	-4.05727414742207
31	6	-4.04782071943075
50	11	-4.03791181065205
39	11	-4.01508224177856
24	6	-3.98361307155135
24	21	-3.97754212575148
50	8	-3.97537153394392
31	3	-3.96995213910011
22	3	-3.96910408839538
39	14	-3.96134551299706
37	14	-3.96099811060622
36	4	-3.91783077924927
16	3	-3.91763505154076
44	40	-3.91720132140648
41	14	-3.91526534408762
40	28	-3.90726222760754
48	40	-3.89913486037194
41	9	-3.88139465243084
25	4	-3.86897131293487
16	11	-3.8658015513169
37	20	-3.85557578055819
14	4	-3.85137218408799
46	10	-3.84649281807005
50	28	-3.84163708447591
40	31	-3.78296985201453
48	7	-3.76599438050997
46	22	-3.76093551385551
21	2	-3.75504295690325
36	22	-3.73965872803344
48	23	-3.72434498045043
32	21	-3.72002038883327
37	9	-3.69233223303971
11	1	-3.68445907344527
37	34	-3.66981233391571
37	15	-3.65733222087561
16	7	-3.65007393694645
15	2	-3.63230161972088
36	16	-3.61317552589889
19	3	-3.60423898185916
28	11	-3.59523478423366
6	3	-3.56504360331388
24	18	-3.52663187372297
2	1	-3.51863555617443
50	6	-3.50258129882685
25	3	-3.49722690956648
11	7	-3.48645703514165
42	22	-3.47843029991197
9	1	-3.47535981034187
28	9	-3.46807520080751
45	2	-3.45151384166372
10	1	-3.43846327161399
22	2	-3.43514271556213
43	37	-3.4310944638736
43	11	-3.4292075673475
40	33	-3.42877274456458
41	38	-3.40409497862492
46	40	-3.39302153556684
47	21	-3.36861232254891
18	3	-3.36688740908942
13	5	-3.3518333266808
39	30	-3.33589675715304
50	17	-3.33258815463696
37	31	-3.31729977950544
46	37	-3.31381372593846
42	18	-3.30702581602185
15	5	-3.3025103008679
48	17	-3.29081086666478
4	2	-3.28061480254711
39	28	-3.27453704996002
27	11	-3.25078917710294
28	5	-3.24481781561435
37	11	-3.22760931300915
19	6	-3.20966268279004
16	9	-3.19324235113371
46	14	-3.188132624895
43	18	-3.17080557193038
41	22	-3.16523159642676
37	22	-3.16257322063809
47	22	-3.1587806055974
36	5	-3.15766598952567
47	38	-3.13797253870273
22	12	-3.13005904665546
43	17	-3.11800074693853
50	14	-3.10271468280994
48	6	-3.10157663044493
48	10	-3.08161331636828
37	16	-3.04985785864938
7	2	-3.02678864736545
39	15	-3.02262687933292
42	23	-3.02156396479053
46	11	-2.99839790558971
41	28	-2.9909966089196
30	10	-2.9749191423731
16	12	-2.97347029288192
36	13	-2.96604424887836
32	20	-2.92868776431215
27	5	-2.9123601998662
32	19	-2.91095704261315
24	12	-2.90447922641806
5	2	-2.90403942821094
39	20	-2.89423620069431
48	36	-2.89154884178573
40	8	-2.88747409820799
35	21	-2.88733322475823
44	17	-2.87260733537884
47	18	-2.8683979450191
50	30	-2.85452283682046
17	3	-2.85301900723532
33	19	-2.8515725429701
5	3	-2.85083534524721
5	1	-2.83767405363359
44	2	-2.80528044577092
50	12	-2.79976824226282
49	36	-2.79604139793886
48	34	-2.79581032171319
18	12	-2.78520168135563
19	11	-2.78285925755416
36	19	-2.78003824692235
23	6	-2.77968934512279
47	20	-2.76982573246394
40	25	-2.76640550620153
48	27	-2.76270719952633
44	28	-2.75642797437627
39	34	-2.73119098262137
23	11	-2.72940989166193
44	19	-2.72297902903596
46	13	-2.70679678645474
44	21	-2.68760286748036
43	9	-2.68508671722671
14	11	-2.63636573394967
50	41	-2.63146237566648
24	17	-2.62080036310226
24	8	-2.61743840373919
46	43	-2.61026173437537
37	28	-2.59063404816781
49	2	-2.58983771065925
33	2	-2.58372256852305
44	5	-2.57657612945617
36	1	-2.57213081017792
40	4	-2.56427305686186
13	6	-2.55447334263416
15	1	-2.55409757701249
14	1	-2.55162279311911
25	2	-2.55155243309771
42	11	-2.54782112623696
23	3	-2.5240037307799
29	4	-2.51619606937596
28	4	-2.48940890777821
47	7	-2.48885730532486
30	11	-2.48402174694261
21	1	-2.48123681188144
19	9	-2.4798680680839
27	3	-2.47850097477639
40	12	-2.47298894080646
46	6	-2.46086454406543
41	30	-2.45699699469727
50	27	-2.45211821719956
22	5	-2.44999066983336
40	10	-2.44495673536399
39	10	-2.44299996209725
45	38	-2.43080882212356
44	11	-2.43073421739134
49	12	-2.41573614150231
23	1	-2.39969706071647
36	6	-2.38957720041723
30	22	-2.38008161626113
15	12	-2.37781647750744
36	14	-2.3748287900551
37	8	-2.3681363345036
39	1	-2.3639797255546
14	7	-2.3536681476089
46	2	-2.32738243296593
23	9	-2.31461705364719
37	30	-2.28971374859427
24	1	-2.28777286465805
45	40	-2.28708896169748
46	20	-2.25498092522577
36	23	-2.25283856019527
28	2	-2.25264140248252
44	16	-2.24853417968762
34	17	-2.2433923191062
34	1	-2.24064515338597
46	16	-2.23391754573186
30	12	-2.23184305883121
39	12	-2.21037486601786
46	34	-2.19071192409029
43	1	-2.1890625867423
21	12	-2.18024364435396
50	9	-2.17871533183487
24	10	-2.17111165264937
37	4	-2.16830396670093
42	16	-2.16502744110686
48	37	-2.16225251795254
48	8	-2.1486832039815
40	29	-2.14460796499362
49	40	-2.14317577506274
34	2	-2.13167608805782
43	5	-2.12843969733242
42	20	-2.11207599608889
48	20	-2.0993915314889
47	13	-2.08458849636492
34	18	-2.07553324006335
36	8	-2.07027198508276
46	17	-2.07009784600148
46	8	-2.06251490362047
45	41	-2.06171192153719
10	3	-2.05449936762796
21	11	-2.03250958385856
48	41	-2.03162583312433
27	19	-2.0054528865477
14	9	-2.00346958721853
37	12	-1.99641994497105
46	33	-1.99500404680005
27	16	-1.99158403374383
43	2	-1.98772225620242
34	14	-1.97456943162782
24	19	-1.9732049804394
47	19	-1.9722301551254
41	13	-1.96236007752197
39	33	-1.96153148165312
36	15	-1.9462144162782
31	11	-1.9416819968431
50	24	-1.94105330810702
8	3	-1.93575306121571
17	7	-1.92568457512627
37	19	-1.90944103098697
7	1	-1.90838079227266
47	11	-1.90603470252265
46	30	-1.88898436115058
47	34	-1.8888424816816
50	32	-1.88715855892962
15	4	-1.87743623301354
13	3	-1.8712833871046
48	4	-1.86634307152486
49	34	-1.85813962441307
9	4	-1.84434227901377
41	10	-1.84315140620857
36	7	-1.8431044525332
17	8	-1.84228490528715
42	24	-1.84144024933026
49	9	-1.84016111456515
46	5	-1.83336701339377
41	31	-1.83018936970876
46	12	-1.82307774481123
49	30	-1.82247117414237
46	27	-1.81965938453745
17	6	-1.81956601654587
25	5	-1.81887316978765
46	19	-1.81575590590514
49	15	-1.81504409182356
21	3	-1.81000417175438
33	1	-1.8033351296139
37	25	-1.79304182086792
21	8	-1.78785237572736
29	2	-1.78220433358205
43	33	-1.77603482760012
41	6	-1.76957174874514
