regionID1	regionID2	DiffScore
44	22	-12.8005039599968
11	2	-12.5190475017502
49	11	-11.8939504092628
48	22	-11.1404590606693
46	22	-10.6997273588832
49	16	-10.094574677711
46	11	-9.72215810845894
43	40	-9.53330615853107
46	21	-9.37267664010652
6	2	-8.9110801390152
48	16	-8.76506285580522
41	16	-8.58397573890328
16	1	-8.37178165356456
43	11	-8.30209088627233
18	1	-8.2770072162437
46	7	-8.18025688448102
19	1	-8.10892370489563
49	18	-8.04740217582474
41	13	-8.02619605708813
27	2	-7.97050135184914
40	9	-7.96509853981509
9	2	-7.9600556330356
49	2	-7.7954143214527
49	7	-7.79342967051478
36	18	-7.77158111366545
43	21	-7.74536811375213
49	22	-7.47406413389917
49	6	-7.41454686324005
46	39	-7.37678010896084
48	19	-7.37274405885037
40	11	-7.36521104076637
41	11	-7.29034724657396
49	10	-7.28046297945088
41	9	-7.2782815757741
10	2	-7.27312679626416
24	4	-7.26010732223792
50	16	-7.24822625136903
13	2	-7.24628369658021
18	2	-7.16481007999471
46	30	-7.15745720593198
49	4	-7.13095218347587
19	2	-7.08525166336134
4	1	-7.06507802133459
46	19	-6.95315616958334
50	23	-6.94827583374493
40	17	-6.94506266380703
36	11	-6.92882577350941
46	37	-6.88496203236439
36	16	-6.85407407739038
36	17	-6.83572615833768
6	1	-6.83214781371114
44	5	-6.81011731997352
46	2	-6.80013985318555
40	16	-6.78484742591607
16	2	-6.72812490520883
46	6	-6.67562110573285
49	21	-6.61924849395401
49	5	-6.61092395133872
50	21	-6.58822000681496
40	23	-6.58538703524131
41	23	-6.53133292391129
45	2	-6.50399753150782
31	2	-6.4775853403775
42	11	-6.47662027594782
49	1	-6.47540322406698
40	18	-6.46331142242357
50	18	-6.41574203151869
50	13	-6.40637496081125
48	11	-6.30580790083278
46	14	-6.25710531050436
46	40	-6.24918280113941
46	10	-6.22406806641019
37	17	-6.21933824305064
41	19	-6.15722955016391
46	13	-6.14436663400218
46	1	-6.11384726661209
44	40	-6.11097978254755
39	16	-6.10136611843775
36	22	-6.09140206354493
39	11	-6.0429874999934
48	13	-5.95380567060358
36	19	-5.94377431106935
41	20	-5.92465711191604
45	40	-5.92386895466287
50	22	-5.83903852528013
40	20	-5.81287471016723
41	15	-5.79421211266407
43	22	-5.78770251138006
11	4	-5.75989552811665
34	2	-5.75810641092128
9	1	-5.67994498813642
40	19	-5.66189157082499
24	11	-5.64021986945508
17	1	-5.61937587412685
43	18	-5.59990601407713
46	16	-5.52946383452358
48	21	-5.51356118559389
50	7	-5.50877945760157
47	16	-5.48639012532589
46	20	-5.45076577417981
24	3	-5.40947773699133
47	13	-5.28256331508665
13	1	-5.26942642723817
43	17	-5.26292500792785
47	22	-5.25190226717076
49	23	-5.20454291284376
49	15	-5.19519955981401
46	23	-5.17522097937448
39	17	-5.16562169649082
39	19	-5.12136941940968
23	2	-5.09823652950613
33	2	-4.97531138523381
40	22	-4.96865355840812
12	2	-4.9237399493039
46	12	-4.92332220089831
41	22	-4.90131871902459
37	16	-4.87999007417132
11	3	-4.87922832704174
49	13	-4.86544302293684
22	1	-4.84971751737945
25	4	-4.84813017405162
6	3	-4.82249847857586
49	8	-4.81888941666338
40	24	-4.81670484412772
44	21	-4.8083710022764
41	21	-4.80568036884996
49	19	-4.78226515637921
28	11	-4.74310399101157
47	11	-4.73974422342867
49	3	-4.73600661804473
32	1	-4.71688806316064
50	10	-4.69832879057988
44	11	-4.6749406079803
39	20	-4.67178407570763
16	3	-4.6707387549654
3	1	-4.66019365757749
40	13	-4.66004731956932
39	13	-4.64708756767416
37	8	-4.64685079651465
44	34	-4.64371858316217
37	11	-4.63456423573631
47	20	-4.62909802714034
48	18	-4.62207146658453
43	5	-4.60099391631798
20	2	-4.59582424723327
50	8	-4.59445078692798
7	3	-4.57470219525168
15	1	-4.56414870448296
46	5	-4.54724663512647
11	1	-4.53661485748617
44	15	-4.52782553259309
40	21	-4.50112693456722
47	21	-4.45231669626289
45	16	-4.44669171209138
43	2	-4.43559719451431
50	1	-4.4243927120427
46	18	-4.42300011151791
8	1	-4.41852370930151
48	27	-4.3908199329197
41	17	-4.39068412479546
33	1	-4.38651886697824
23	11	-4.38023384136165
32	2	-4.36185865819313
46	17	-4.35517859848041
14	2	-4.34727178910969
47	19	-4.33705597837727
42	21	-4.32369026689729
7	2	-4.31285228226943
37	15	-4.29535341278912
23	4	-4.29223480211895
40	33	-4.28714226438614
50	6	-4.2831871416568
17	2	-4.26146376308382
20	1	-4.26086067395608
37	18	-4.2196412780077
42	18	-4.21625297252647
34	1	-4.20956455816147
43	37	-4.18719754464085
24	7	-4.16901721304331
50	2	-4.15536737058144
42	16	-4.12400424702522
22	4	-4.12126469217751
45	17	-4.10423576661682
36	24	-4.09240689264872
49	17	-4.08817339156371
24	2	-4.07191931792418
46	15	-4.0477816427132
10	1	-4.02365312201351
22	2	-4.01973918683838
16	7	-3.98777670355743
43	1	-3.95073148361819
37	13	-3.93713966262258
48	17	-3.9156312573759
40	30	-3.90588581278201
40	15	-3.87456822541858
43	41	-3.86874315757387
37	14	-3.8571855927532
17	4	-3.83498966702672
39	18	-3.82614966513648
43	7	-3.82359830899082
46	8	-3.80268274541811
41	18	-3.80044017917942
33	11	-3.79311719457631
37	24	-3.78466020029518
37	20	-3.77426254373062
37	21	-3.76235799857623
12	5	-3.74712192872291
48	2	-3.71540907712843
39	21	-3.71438432364466
45	41	-3.71080313212085
40	14	-3.70038010043554
48	1	-3.66193597230288
44	2	-3.65745529161198
50	15	-3.64852062583801
42	17	-3.6404700412941
16	4	-3.62764395584495
44	16	-3.62160952381455
44	17	-3.62070933038982
21	11	-3.58436622294713
50	14	-3.56664342829382
43	39	-3.5590006787811
44	1	-3.54193943869685
39	9	-3.53328701447041
39	15	-3.52778545121007
43	12	-3.52746001794584
50	32	-3.49125495696535
39	2	-3.48511271161167
29	4	-3.47840285722681
42	13	-3.47647456497383
46	4	-3.45660097513184
50	17	-3.44985255541364
27	3	-3.44918162572119
49	12	-3.44872507120054
37	2	-3.44851797568143
44	19	-3.42430956062795
43	10	-3.39211077539776
50	11	-3.36050262081254
9	4	-3.35359695002856
32	19	-3.34990483213901
39	23	-3.34166173564736
49	20	-3.33866935446175
48	23	-3.32624388701249
50	19	-3.32351404443909
27	11	-3.31840776657497
48	7	-3.31642259575528
36	13	-3.29750512904812
40	31	-3.28564224599527
25	11	-3.26145293539352
37	22	-3.25339964460431
46	24	-3.22041241974375
18	3	-3.20999806287323
22	3	-3.20946534858129
42	20	-3.1892325872682
50	12	-3.18483713187503
36	8	-3.16510523790201
49	37	-3.1171834167408
27	4	-3.10631651020787
7	1	-3.08976715127931
32	20	-3.08385481275585
41	33	-3.05225081613692
16	6	-3.05140829119397
50	34	-3.03587151955416
43	16	-3.0212729110528
50	30	-3.0160286808597
12	9	-2.98695937233898
22	12	-2.98208212251546
48	14	-2.9743575544852
48	10	-2.96492216836757
40	27	-2.93450345497138
15	2	-2.92225717026966
39	24	-2.92151913825966
33	27	-2.9194218749461
50	33	-2.90869358124921
21	4	-2.90748755862814
41	30	-2.90561389326016
23	7	-2.8560349656767
42	8	-2.8555648278029
36	23	-2.85503289746546
14	7	-2.84348645869428
44	6	-2.83179292981012
17	5	-2.81495574994554
47	18	-2.80151562607326
47	38	-2.79135614150954
8	2	-2.78297623768009
19	5	-2.78244205653762
41	12	-2.78138209519503
44	28	-2.77973748760745
49	34	-2.76078676892536
44	18	-2.74384241555081
28	5	-2.74358284145315
32	22	-2.73978722753228
28	2	-2.73706944162115
39	31	-2.73624488950761
48	37	-2.72314004899189
49	27	-2.71297285201878
16	5	-2.71179327095647
31	3	-2.70153832699718
35	16	-2.69360064374668
36	21	-2.67154114552935
50	40	-2.66959845904615
36	5	-2.66742300908675
36	4	-2.66577254404268
36	33	-2.66577015092133
43	23	-2.66102563431504
50	36	-2.6511774597601
50	24	-2.63566150549179
36	9	-2.59853314885987
42	22	-2.59482682554645
19	4	-2.5916569993323
32	16	-2.58927915491924
41	14	-2.58770719522035
24	17	-2.5866661055319
45	39	-2.58556319898472
17	3	-2.57934366383568
49	28	-2.56200208872066
47	7	-2.55518190495281
37	12	-2.55199381162528
48	8	-2.55188348644865
48	15	-2.53680305842166
46	9	-2.53439315499217
43	14	-2.52232232731437
33	17	-2.52162187262689
50	27	-2.52067207406055
22	11	-2.51465138427525
