regionID1	regionID2	DiffScore
41	16	-17.124180378687
23	4	-16.7802127423378
16	5	-16.1333628186102
16	2	-16.0759663322093
49	16	-14.945228443983
14	2	-14.3626569122144
39	17	-14.3429908261574
40	16	-14.14919533688
11	2	-13.8572390934926
24	4	-13.1977461440851
40	17	-13.0740616224441
37	17	-13.0426442016093
48	16	-12.7474830068646
13	2	-12.5249368261393
49	15	-12.4417788770177
39	19	-12.361668547064
18	2	-12.1621832295984
49	11	-12.1049107909809
39	16	-12.0187698439705
41	14	-11.7665148158585
24	3	-11.6539932940045
49	18	-11.4449518179424
48	19	-11.4077915444997
48	14	-11.2223572181695
19	2	-11.0335861150773
37	14	-10.9099754851293
39	14	-10.7974146650065
41	20	-10.7372074260675
50	21	-10.698745948216
40	20	-10.583893043257
4	1	-10.5448205207995
43	11	-10.4431240285816
40	24	-10.3899052506157
14	5	-10.3761172029255
39	11	-10.2852265939802
48	21	-10.2154009061847
41	23	-10.1608311317989
40	14	-10.10294630217
49	10	-10.1008025064095
17	5	-9.89709502977111
40	11	-9.88936554341205
48	22	-9.78361602474541
36	16	-9.69462082020017
46	21	-9.54684280972156
41	19	-9.4804005753608
43	5	-9.45019116798621
6	1	-9.43938596040785
40	22	-9.42199117851754
49	22	-9.39819083098491
40	21	-9.22554183008911
37	16	-9.21672458952664
17	2	-9.20077039216713
37	21	-9.14281333921102
44	22	-9.11654137489482
40	18	-9.06397675214198
6	2	-9.05412119653864
41	11	-9.00367446379492
40	19	-8.96081615326712
40	23	-8.90529207648203
24	2	-8.81912078091932
46	22	-8.60670542690184
46	19	-8.59554533691475
37	18	-8.57491514804976
18	5	-8.55291937476698
42	14	-8.52511405191781
43	22	-8.51534843920443
24	6	-8.43575431379434
43	40	-8.42562029511854
22	2	-8.39923519911385
10	2	-8.37898529264917
41	22	-8.33050184543246
46	40	-8.29586450423526
46	39	-8.26335736141135
48	11	-8.26185512734634
16	3	-8.24954684490553
16	1	-8.18356175620602
40	9	-8.16858080458789
45	40	-8.16782135264056
41	24	-8.15805568715998
49	14	-8.13068716376716
37	11	-8.0498998736855
10	1	-8.02885100855662
49	21	-8.02250375964186
16	6	-8.01572162755902
44	41	-8.01464015861126
23	2	-8.00870736572462
41	17	-7.99667111038934
49	19	-7.96460349129293
18	3	-7.92714835920628
16	7	-7.9201120066816
20	2	-7.85207414590177
40	33	-7.81921648772148
49	5	-7.80324811407634
14	7	-7.72405994983277
39	24	-7.72327415837017
27	2	-7.68487466409023
49	4	-7.63809641287873
47	20	-7.61289974028678
16	4	-7.61127081207314
23	6	-7.55984529291569
36	17	-7.47475499766502
10	7	-7.43252117286583
50	16	-7.42768973334395
41	15	-7.30233008427754
44	40	-7.28243133331801
50	36	-7.27721865881674
23	7	-7.2758131534557
36	11	-7.27464314647967
49	12	-7.24363877560701
39	21	-7.20142433611689
36	22	-7.14219811280587
45	41	-7.13721400044107
36	14	-7.03665292923436
48	18	-6.98844348763868
39	18	-6.97683189250983
17	1	-6.97582833329927
12	2	-6.96726788644728
48	8	-6.91727394561439
24	12	-6.91308883553506
43	21	-6.90972319557659
49	13	-6.87478801840444
24	5	-6.83712162243253
19	1	-6.82226481677835
10	6	-6.77642811209726
36	19	-6.72897317157856
50	18	-6.71947260315498
43	9	-6.6781586681854
37	22	-6.66410446673826
46	20	-6.65629614315222
50	13	-6.63395364125884
3	1	-6.62401200083012
47	11	-6.59584488850525
42	21	-6.57607493804137
23	3	-6.57203846363323
39	33	-6.56295693477605
36	34	-6.55601035319338
40	15	-6.5090443731168
30	16	-6.49794100051508
13	5	-6.48975678235897
14	6	-6.46103679920769
50	22	-6.45250009451808
47	16	-6.44317301816625
16	9	-6.43927880123954
24	7	-6.3866767448093
41	9	-6.36659335249762
36	18	-6.36317468183846
39	12	-6.35014190848798
8	4	-6.31713031571882
18	7	-6.31003127708552
46	16	-6.28914940088241
49	17	-6.2651047744477
6	3	-6.25839633790194
48	10	-6.22523498956138
47	14	-6.21566986325796
48	17	-6.14371970719897
42	16	-6.12416382114702
35	16	-6.12061682772221
49	28	-6.04860278135241
43	14	-6.02901600962487
49	8	-6.00875910193904
39	20	-6.0079046346685
37	15	-6.00109298836687
33	2	-5.99179914606241
46	14	-5.98903442791864
41	10	-5.97315366494743
49	6	-5.94952943397332
24	11	-5.912531307193
39	30	-5.89067118942871
41	21	-5.88251847766047
43	10	-5.87665464494888
50	14	-5.87363213810313
37	12	-5.8493852577136
13	6	-5.8412197658074
39	31	-5.81060885381891
17	3	-5.78283390726228
32	16	-5.77878649522389
46	18	-5.74722382006901
14	1	-5.74512962681782
42	20	-5.73660236041482
47	19	-5.7117496413787
39	15	-5.66564182986253
41	18	-5.61018728091533
50	11	-5.60952715100542
43	19	-5.59254002391985
41	38	-5.59088957698924
48	12	-5.58093433006223
41	33	-5.58019849690718
50	12	-5.57339574965288
25	4	-5.55030195607021
39	10	-5.53670311042745
18	1	-5.529432943854
42	11	-5.52531262407682
37	20	-5.44719716651582
23	11	-5.43265104564978
12	5	-5.38446961301348
43	41	-5.35900092132902
23	9	-5.35597719280583
41	27	-5.33448835887292
41	25	-5.30237492937915
5	1	-5.2819866200791
39	22	-5.27488513063644
43	12	-5.2652527998652
40	27	-5.13128370301919
17	4	-5.11680074118502
50	15	-5.0909189888493
9	1	-5.07585119688595
18	4	-5.07322394585951
