regionID1	regionID2	DiffScore
40	21	-13.8367976828747
49	13	-13.2645809028125
43	40	-13.0843852039037
40	17	-12.867075220183
11	2	-12.5615875310173
40	24	-12.5408474453013
16	5	-11.6342032534648
44	40	-11.5695260894108
40	16	-11.2646907892985
12	5	-10.9792227308941
24	3	-10.3938654809001
23	4	-10.1687526460366
16	2	-10.0130183640391
37	18	-10.0093089687136
50	13	-9.94673859135213
24	4	-9.87784087648175
46	22	-9.76855574593662
40	14	-9.76408685282935
39	24	-9.69333347980637
48	19	-9.64921337611988
40	11	-9.63808136234418
49	10	-9.57235375818306
40	20	-9.46202247345071
24	2	-9.21436975071441
11	3	-9.16105575590659
49	15	-9.12004564905677
44	39	-8.97563756435701
48	13	-8.96453419684634
40	19	-8.8893676454585
48	22	-8.83271598532087
37	17	-8.81880310493804
44	22	-8.73341225212504
49	5	-8.68042854542697
10	2	-8.65288423017314
16	3	-8.62740031395173
9	2	-8.61359590272091
18	2	-8.60068820921059
39	19	-8.47998104300069
23	2	-8.42784469400368
6	2	-8.2701137579641
16	1	-8.18806516031214
39	13	-8.09879878069522
48	16	-8.00952176646203
18	3	-7.9585066823225
49	11	-7.91248135449675
48	21	-7.87786679692255
49	2	-7.83392436322553
24	7	-7.77694591469993
46	39	-7.7144659811929
50	16	-7.71377220214689
44	15	-7.55944408820556
37	11	-7.55936071425338
43	11	-7.52878780639136
46	21	-7.51751819645296
12	4	-7.49076053820924
41	24	-7.40064165232344
43	10	-7.36948535775054
6	3	-7.36868585814968
4	1	-7.35933956414891
37	14	-7.32885508496222
10	3	-7.31766989814656
39	21	-7.13454511628073
46	5	-7.12713733014118
37	24	-7.12063737641863
14	5	-7.11319461301921
43	13	-7.07203274075387
37	21	-7.03924256016001
19	2	-6.97889194017996
18	1	-6.97091010643771
41	19	-6.9697773683934
33	2	-6.91563181810164
18	4	-6.84979185778213
50	21	-6.84599848186149
49	4	-6.83202903745249
43	18	-6.79153321631584
46	19	-6.6469781407275
7	3	-6.64048718082486
39	17	-6.62412021618021
32	19	-6.60633710756638
35	13	-6.57931855726713
49	16	-6.56914563821241
40	23	-6.54335693808799
8	2	-6.52938068279819
37	16	-6.49569791560264
3	1	-6.47812218191873
47	13	-6.45993980492594
40	18	-6.43880347042947
43	5	-6.40642531116831
49	18	-6.3715868124772
48	11	-6.36910319135289
41	16	-6.29902930788257
13	2	-6.29628470185017
30	2	-6.27972199234902
43	2	-6.26351727967268
46	13	-6.25854523189527
44	5	-6.24901773948527
46	2	-6.23973178693771
11	5	-6.23109802671164
41	20	-6.22896143790091
49	22	-6.2200575026574
48	10	-6.20263417350198
24	6	-6.19429225083268
39	16	-6.16238996109174
50	10	-6.14870944985169
43	17	-6.14853625214745
37	13	-6.14629787794613
39	31	-6.1432518439701
49	12	-6.1262713507049
10	1	-6.07305069585962
40	15	-6.05172449614042
45	41	-6.0142042145228
50	11	-5.99556449507504
41	21	-5.98239783674134
45	2	-5.96683681054282
43	12	-5.94837096525383
14	2	-5.94798536389218
46	9	-5.93428415357208
16	4	-5.93021171513677
46	40	-5.92744676036214
46	20	-5.92502431867329
11	4	-5.92486962366699
12	2	-5.91471378123572
18	5	-5.9145603340619
50	7	-5.8900648502795
32	20	-5.88982369024415
50	9	-5.88451167504928
48	14	-5.86154916639944
23	7	-5.84848612425065
50	15	-5.82569820596407
11	1	-5.78283372882732
50	19	-5.76682798073583
36	24	-5.68973588412539
37	12	-5.66372276935152
42	21	-5.65303040558701
40	22	-5.62278904359502
49	8	-5.59848810486701
44	41	-5.58531628418642
46	18	-5.577450609787
46	12	-5.5550164732352
50	17	-5.55334949575835
43	39	-5.52617821209118
43	15	-5.50305051585959
48	15	-5.48473479092536
23	16	-5.47087495925871
9	1	-5.44143062678452
37	15	-5.43122666562615
17	2	-5.41757561280904
47	20	-5.40703530259237
19	1	-5.37543400041381
48	18	-5.35206583895012
39	14	-5.31921086636425
46	10	-5.26796488691119
