regionID1	regionID2	DiffScore
40	17	-14.3651788242214
40	24	-14.2665890159071
11	2	-11.6796211189507
41	16	-11.6344891005354
40	18	-11.4577137940275
46	21	-11.1610399332179
41	17	-11.0002869838895
39	17	-10.7119508264692
40	14	-10.7028281332381
24	3	-10.5770023712822
40	16	-10.4548446209605
41	23	-10.1602436582491
41	15	-9.99957265349911
40	11	-9.81277269991918
41	24	-9.71557704530722
40	15	-9.61855480601396
3	1	-9.55682727155943
40	23	-9.53012606258613
40	9	-9.41077781887402
27	2	-9.3075977410935
40	19	-9.18252631507123
43	40	-9.00456821562885
46	39	-8.91641465496059
41	18	-8.8697370930923
46	22	-8.85753457964714
6	2	-8.81911373911012
48	22	-8.81392437445492
44	40	-8.20764278985604
39	11	-8.17842310647242
39	24	-8.16632953335436
24	7	-8.16479735747858
24	2	-8.08384309157531
37	17	-8.08187391413474
43	21	-8.02138370932474
11	3	-7.87394882074275
46	40	-7.84830153866063
41	19	-7.69468076966405
41	31	-7.62289329007904
41	14	-7.58529860263165
40	4	-7.5688695306996
41	10	-7.48538420990953
24	4	-7.4512741708235
40	31	-7.43081278108564
40	30	-7.34087378201346
44	22	-7.29774594110213
49	5	-7.24062909999359
41	11	-7.23377051730393
39	14	-7.20978278380757
39	31	-7.01941102189015
41	21	-7.01715711050658
41	28	-6.95769658536069
37	21	-6.95424867356996
40	20	-6.90161973078798
40	22	-6.86991210527955
20	2	-6.77207584839082
43	11	-6.73910584539779
16	4	-6.72350951594089
41	9	-6.64064884847923
18	1	-6.62780339726809
42	11	-6.62549161687128
43	22	-6.62075175405903
16	3	-6.60377596455201
40	21	-6.58574728759296
44	41	-6.52744327814761
24	6	-6.48068672570822
45	17	-6.45962529522352
41	22	-6.43973170558645
28	11	-6.4245005647314
42	16	-6.36361840393522
8	3	-6.36143855892545
6	1	-6.3029023399497
39	18	-6.21310339424058
41	20	-6.14878428761081
42	22	-6.10322413045837
10	2	-6.03363808094932
46	19	-5.95430165754317
18	2	-5.94907311842311
42	17	-5.79994778964267
12	4	-5.75414427656791
23	2	-5.74821947732463
16	2	-5.74320350105584
46	20	-5.70828121934422
41	30	-5.70565193407716
36	18	-5.63038487145342
14	2	-5.62492977092227
41	33	-5.6151971838042
47	21	-5.59802722396829
4	2	-5.58593056719968
37	34	-5.56052551767049
19	4	-5.55252768787779
23	4	-5.54621320404478
40	33	-5.54006204589141
36	16	-5.51731879986793
17	2	-5.51454622452103
17	1	-5.48264614945364
22	2	-5.46243627449243
