regionID1	regionID2	DiffScore
13	2	-16.5533171341146
11	2	-14.118405342967
49	13	-12.8268331106786
49	11	-12.8164066764509
24	3	-11.8062172260949
46	21	-10.7572215584857
24	6	-10.7372354573375
48	22	-10.1060475435721
44	22	-9.35423100977177
24	4	-8.91162813251973
24	2	-8.88959194926418
23	2	-8.85177562776554
49	22	-8.77429812765269
49	16	-8.77332018382939
37	21	-8.72411059922078
16	2	-8.60357109457082
40	24	-8.40380660344765
12	2	-8.40034377639537
6	2	-8.00204719952053
49	18	-7.99568025199596
41	23	-7.9235452962809
9	2	-7.75788625337592
46	22	-7.62438866261784
43	11	-7.59032382283404
46	6	-7.49980740810762
39	24	-7.43520135817799
49	10	-7.37027180279205
14	2	-7.33562577060199
46	39	-7.26647927060763
49	15	-7.25080619424367
18	2	-7.24248609119723
27	2	-7.19168944571728
46	20	-7.15347948061768
49	2	-6.94236847537117
43	5	-6.79958469944962
46	2	-6.76647796207682
46	17	-6.67451219037229
37	17	-6.6442557792076
40	23	-6.63885018738834
41	38	-6.52644768241045
49	21	-6.51950191679678
43	21	-6.45073678754716
49	5	-6.40180273398256
40	20	-6.38379331916597
3	1	-6.36649152856832
40	21	-6.34703249321241
4	1	-6.27459478836197
44	17	-6.2650555973406
39	11	-6.23747559979081
40	17	-5.96734492130002
19	2	-5.93082362684026
24	17	-5.87224435684121
49	19	-5.87157376442073
24	5	-5.86521723663912
46	7	-5.82362288310599
50	8	-5.81944566191491
37	20	-5.81814151074361
46	19	-5.79977789125973
49	6	-5.77319516320338
17	2	-5.76741593972808
37	18	-5.75786861675809
23	6	-5.74010462487512
43	22	-5.72558443168754
17	5	-5.70168021654124
50	21	-5.6926792881551
16	3	-5.6786332886421
40	11	-5.64849326093615
50	11	-5.63504064446914
24	19	-5.5978409962874
20	2	-5.5682065098044
18	5	-5.55296522437376
24	7	-5.53040140550833
49	8	-5.43291785941388
16	5	-5.40956507375312
40	16	-5.39519832167992
6	3	-5.37632015115703
18	3	-5.36927980172928
24	10	-5.32023670778301
22	11	-5.313942738664
13	1	-5.3103409569526
43	40	-5.3062605357794
39	21	-5.2653081612099
48	21	-5.25090645213737
24	11	-5.17410857598463
50	19	-5.1705941648384
28	2	-5.16815790811309
22	2	-5.14084459934732
39	19	-5.12912973948178
10	2	-5.12051059072903
39	17	-5.05769413975921
23	4	-5.02682567278266
16	4	-5.02478800716601
46	11	-4.99244384811285
34	2	-4.96597955725038
50	13	-4.96081761478024
11	3	-4.92650986060556
41	16	-4.91076196033499
37	24	-4.89389646222791
24	18	-4.87820568928314
49	23	-4.86133294144138
50	40	-4.85855754529283
50	23	-4.85364925380918
47	20	-4.8505399287194
44	5	-4.8292514792787
46	8	-4.82464458714939
46	40	-4.82247687067074
11	4	-4.80431537636417
11	7	-4.77712892060175
42	21	-4.77651027802831
50	22	-4.73800954673216
39	31	-4.73695919845236
17	3	-4.71749850941105
48	19	-4.71167592113412
32	19	-4.68586735279505
37	31	-4.67972588265592
16	9	-4.64464897795683
41	20	-4.63019507770773
22	9	-4.5861077274559
49	40	-4.56370192133737
50	7	-4.54810699958801
47	13	-4.53412244025645
36	11	-4.5329206087257
49	4	-4.51026610021718
19	3	-4.49854763768574
41	24	-4.41936564581656
17	4	-4.41020627529115
49	28	-4.39614878668765
40	22	-4.36475010601844
49	20	-4.35359630496355
39	23	-4.34016347906192
39	13	-4.29398610061847
