regionID1	regionID2	DiffScore
13	2	-17.5608761829398
11	2	-16.0067831418806
49	11	-15.6250043749909
16	2	-14.2976671847477
46	21	-14.2918169650864
46	39	-14.0677675890678
16	5	-13.7391884282225
12	2	-13.6404523683547
49	18	-13.2981132380501
46	40	-12.8456180281853
49	13	-12.279251869599
49	10	-12.2453813777655
49	16	-12.1724651939859
49	21	-11.0661825349238
48	22	-10.9539208148079
49	22	-10.7911519463235
18	2	-10.5748224003612
40	24	-10.4777808418784
44	22	-10.0646935237059
17	2	-9.93458080997112
48	11	-9.90691103407994
40	14	-9.84909964576471
43	40	-9.69904265763505
19	2	-9.67641937399229
24	2	-9.64615887859764
49	14	-9.5924865157606
4	1	-9.53499932792027
49	17	-9.52435161357163
48	14	-9.45459865049871
49	4	-9.44830088578733
14	2	-9.409405015383
39	31	-9.40706464030635
6	2	-9.36354908451542
46	11	-9.32191357538835
9	2	-9.31207070235977
40	23	-9.30273366942458
48	21	-9.28539022035378
23	2	-9.25868961807865
41	23	-9.21361599833308
20	2	-9.09929446128159
10	2	-9.07220058191744
43	22	-9.03172957550303
39	11	-8.98825860464864
39	17	-8.8675481495988
16	1	-8.84130182330726
24	4	-8.69842071765008
39	24	-8.69220621845735
8	1	-8.55945114946174
18	5	-8.4947727466309
40	19	-8.4931474214536
48	19	-8.48759735822132
48	10	-8.45716608990285
40	20	-8.32782711409755
49	5	-8.32487693553105
46	22	-8.30115580030666
43	11	-8.29973981530962
37	24	-8.29253107582665
50	13	-8.28411841066037
40	21	-8.21884490328572
47	13	-8.21402743052976
16	4	-8.15192561277696
46	17	-8.148331144603
40	18	-8.11551456782465
37	21	-8.08363692605015
39	30	-8.0644152076665
48	13	-8.05541340610517
46	14	-8.02849306128449
43	21	-7.90629985050198
40	17	-7.89261368339444
17	5	-7.88891112426454
41	14	-7.82219111516811
23	4	-7.74037642835014
43	39	-7.7156875597246
44	40	-7.71524507705062
40	11	-7.64746392437847
39	19	-7.64736257079528
47	11	-7.63074380157064
39	14	-7.62397813401484
39	13	-7.61787038773437
43	14	-7.59783860579293
8	2	-7.58876655884063
48	18	-7.55132576166101
48	27	-7.5454646200604
24	3	-7.52874169114172
22	1	-7.49589536456805
47	21	-7.4945918642807
42	14	-7.35942951978497
43	5	-7.35025166656304
37	20	-7.27096094673376
34	2	-7.0823733519223
24	11	-7.02738066464814
19	1	-7.01102980251465
39	28	-6.99778990094041
37	18	-6.9109571364026
10	1	-6.87227341656649
46	12	-6.80791182895702
44	28	-6.74010655085374
41	16	-6.71195811968927
50	18	-6.67309087271331
35	13	-6.6420501379184
37	14	-6.63908266620219
50	21	-6.6319250495671
49	15	-6.6262357055191
3	1	-6.60678052196704
49	8	-6.60506842192091
41	10	-6.54582931151741
48	16	-6.54063482720618
39	18	-6.52007053577239
40	22	-6.47657936517484
46	13	-6.4747293763722
13	6	-6.44816643507442
27	2	-6.38174048796106
39	10	-6.36035876605183
42	11	-6.35956444776991
9	1	-6.35191286105591
12	5	-6.33720527670591
45	40	-6.31544905095624
46	10	-6.28898839943937
50	10	-6.26307689263222
48	17	-6.24104960350742
49	6	-6.24090355862218
40	9	-6.22347352279387
41	13	-6.2199365692757
39	9	-6.16615775881588
9	4	-6.1614914933345
37	11	-6.15800693028666
40	16	-6.15565506489696
49	12	-6.13615404420634
12	4	-6.1314384248654
41	9	-6.09947879189938
39	21	-6.08579251049527
18	3	-6.0788057710509
48	8	-6.05245025422044
14	7	-6.04905505288749
47	14	-6.04123834406109
44	5	-6.0394582793255
49	2	-6.03849241670091
50	16	-6.02199169896559
42	21	-6.01626659267596
44	16	-5.99832214977387
41	24	-5.96162835850302
22	4	-5.96010097982439
40	31	-5.95928800286268
36	24	-5.95422691935384
42	18	-5.93220769724684
16	3	-5.92644333599736
50	40	-5.91830344846324
44	21	-5.91253305154793
19	4	-5.84248149238438
17	1	-5.78857811115382
49	19	-5.78387262521942
43	2	-5.78062920610726
37	17	-5.74675412577909
18	1	-5.72769816462238
44	39	-5.72657318523774
46	18	-5.72237819147674
40	13	-5.67034296328558
37	28	-5.59686653893559
39	33	-5.59677097970641
41	38	-5.56826295259699
46	16	-5.5681938612881
42	13	-5.56141953934256
46	43	-5.55148354610471
11	3	-5.54673148233744
13	7	-5.53914442603116
44	2	-5.53189198613582
46	19	-5.50423239600924
40	28	-5.49659629055673
47	20	-5.47798654026799
46	20	-5.47417020723581
46	6	-5.46768312444158
49	27	-5.45639735861321
15	2	-5.44307086724733
50	17	-5.43893604441967
22	12	-5.43887192636389
23	5	-5.42121892485682
40	30	-5.34673252770366
37	13	-5.3439083322189
36	18	-5.32744955896924
41	19	-5.31873341916931
41	17	-5.30580687537126
24	6	-5.21934862195671
14	5	-5.21809444003827
24	12	-5.21640341452335
11	1	-5.17825329280261
46	23	-5.17140022511377
47	23	-5.17050750492215
32	19	-5.17012275679787
11	5	-5.16212572289852
36	22	-5.15749438732035
19	5	-5.0991962949397
14	6	-5.09232273106284
4	2	-5.05823193706313
19	6	-5.02573305474558
46	2	-5.01211389191723
6	1	-4.99189489089385
39	2	-4.97594590151752
24	1	-4.96046262263514
39	16	-4.95573836834094
39	1	-4.91201611810732
43	10	-4.91016812153684
49	7	-4.90205209313156
43	12	-4.86645418038625
46	27	-4.84522838522371
25	11	-4.79433640068987
50	27	-4.78864296398857
41	15	-4.78128534564637
16	9	-4.7753535945504
44	17	-4.76910552142182
48	15	-4.76024369184656
37	10	-4.75616002749193
42	17	-4.7474213563286
2	1	-4.7460841046493
47	19	-4.74139070334777
49	23	-4.73551013029675
37	12	-4.72171722399581
48	33	-4.69052365919622
46	24	-4.68928108032056
23	3	-4.68744591333112
46	37	-4.68485808676563
24	5	-4.6706252925077
39	20	-4.65531935869441
41	28	-4.63342175071189
50	11	-4.62914679978679
40	10	-4.60702600045189
24	22	-4.60442968253749
18	12	-4.56859977820481
43	17	-4.56758447552574
50	23	-4.5650816184607
42	22	-4.56232514587829
41	11	-4.56045903236162
48	7	-4.5436633996438
50	30	-4.54006142456713
44	41	-4.53672594309408
43	9	-4.52548937580348
48	23	-4.5009494998099
43	18	-4.4736343779806
13	5	-4.46697576062132
28	11	-4.45767392389803
46	7	-4.4405057976825
36	9	-4.43026357057824
16	7	-4.43014998106923
40	15	-4.42575411442714
50	12	-4.42437047498796
40	12	-4.42261085297912
48	40	-4.41335312677324
34	17	-4.36478815520883
22	2	-4.35972478223855
43	24	-4.35370631440074
43	15	-4.33278808486745
49	9	-4.32809223181596
43	37	-4.32783376471893
37	31	-4.32773872232268
42	19	-4.32629424442651
23	15	-4.3037245745825
5	1	-4.29574740073882
7	2	-4.28961362205466
8	4	-4.27072207756738
24	14	-4.26776480874412
41	18	-4.2665710896455
47	7	-4.26103373832957
23	16	-4.25804372663682
41	22	-4.25128299421733
45	41	-4.2304127468928
36	17	-4.23024468228083
48	24	-4.21773256512565
43	41	-4.21572160757037
11	4	-4.21559168055552
44	12	-4.20789252975914
47	17	-4.20557042793868
43	28	-4.18706362792532
50	14	-4.18325154825778
45	2	-4.17569759052809
49	20	-4.17252130862983
14	9	-4.17155530289152
36	10	-4.17010230335623
48	37	-4.16864527739024
49	3	-4.16584889013642
50	7	-4.15945254237622
47	16	-4.15579022246115
36	23	-4.1553215625406
47	22	-4.15228717344266
14	4	-4.1516294833533
24	7	-4.14768027785868
35	24	-4.14371998634927
50	19	-4.13554579081772
39	22	-4.11555069116104
39	25	-4.10213897612501
13	1	-4.09175373200781
47	10	-4.08541291012103
40	33	-4.07733624107968
12	3	-4.07556772463232
14	3	-4.06323124929605
10	3	-4.04762444806396
45	17	-4.04425030000147
27	5	-4.01934087204634
46	25	-4.01133301603765
49	28	-4.00824879767089
37	34	-3.97982816615955
36	4	-3.97874110064771
41	20	-3.95568157921395
29	4	-3.94235315255624
39	23	-3.93281925343007
22	11	-3.92142668659766
15	7	-3.91928227628275
24	10	-3.89886686256014
49	40	-3.89340760239081
25	2	-3.88718711060479
36	14	-3.87677602411558
16	11	-3.86590249750138
42	23	-3.83118617420777
33	1	-3.81921438174644
43	13	-3.79501808006129
48	28	-3.78567549052825
44	14	-3.7818961163136
48	20	-3.76618669475975
32	2	-3.76271665441117
40	25	-3.75283558646657
37	22	-3.70802830602804
45	39	-3.69720275120586
17	3	-3.69085490114408
48	6	-3.68644934920326
35	14	-3.68304438510602
27	3	-3.68183158997181
43	27	-3.67694184753598
35	22	-3.67671425693188
43	16	-3.67444490124963
19	12	-3.67438819948159
36	19	-3.66629767728822
43	8	-3.65597316152874
9	5	-3.65343221369725
24	17	-3.65304783052538
37	2	-3.63016300372581
9	3	-3.60019497606616
39	12	-3.59825793126265
50	15	-3.5771897760905
43	7	-3.56311124809228
36	11	-3.55580604608743
36	16	-3.55578006113685
44	33	-3.5556856078453
37	9	-3.55396009812383
48	4	-3.55252962258226
49	24	-3.5460652278266
47	2	-3.5405573790868
46	41	-3.50854734130859
41	12	-3.50661061537583
39	27	-3.50298544380424
14	1	-3.4883126723948
22	5	-3.48570873108379
48	30	-3.4798516525183
42	30	-3.47027211483973
31	2	-3.44840538931045
47	6	-3.44557017437273
50	6	-3.43524552850133
40	27	-3.42754373331393
36	34	-3.41595572241663
34	10	-3.41432502888217
46	8	-3.40362713019361
50	2	-3.40166486915593
44	19	-3.39911785115116
31	3	-3.39262801137916
19	3	-3.37250664169907
48	2	-3.37179272850182
37	25	-3.36248726716803
15	5	-3.34859923080655
42	16	-3.33841479233886
36	28	-3.33662118570308
41	21	-3.33473252550709
21	14	-3.327786103213
21	12	-3.32518344937004
37	19	-3.31699253222803
47	18	-3.31413068051725
44	6	-3.30946656764773
44	11	-3.29615888008548
39	6	-3.27627072380974
33	2	-3.26762350151183
27	11	-3.25482558182205
43	1	-3.24724866007446
46	30	-3.24407018392208
37	16	-3.22998669960775
36	33	-3.21678448674973
46	9	-3.21207572526017
41	31	-3.18988348193283
23	1	-3.18649316931588
50	33	-3.18592103696502
27	4	-3.18533788045548
32	17	-3.17601585094168
15	6	-3.17123656106692
17	4	-3.16662960930607
47	8	-3.16565083389879
7	3	-3.1601904927518
18	6	-3.14843057528308
43	35	-3.14715528188467
49	30	-3.11753056667512
50	43	-3.11635682707649
43	6	-3.11190453924024
50	8	-3.09485734126949
23	9	-3.08834599103651
33	11	-3.08091887877701
37	15	-3.07268833101449
46	5	-3.07227321073685
44	10	-3.04103091448222
33	5	-3.04102986451996
5	3	-3.03928671033856
37	4	-3.01959794399777
3	2	-3.00411559919717
50	36	-3.00204116858859
46	33	-2.98614923982179
44	27	-2.98124720853704
42	38	-2.97629811591518
18	4	-2.97607813570277
23	14	-2.9751196831138
46	1	-2.97253848604801
44	35	-2.96720887627576
35	15	-2.96209555299025
44	15	-2.95884582960021
48	43	-2.94901257072488
28	16	-2.94754399695948
42	20	-2.93587293043703
31	1	-2.9214365207806
16	6	-2.91490740542823
17	12	-2.91005029681961
43	19	-2.90370447629892
20	6	-2.90195913544779
32	24	-2.89865255371475
28	2	-2.8879771986101
50	24	-2.88290839419913
39	15	-2.88039399358116
42	10	-2.8686533835614
25	1	-2.86427787566113
23	17	-2.86139900631454
24	15	-2.85771578581897
42	31	-2.85581776891888
24	16	-2.85244669471103
37	6	-2.84308243229183
23	11	-2.82884102767632
18	7	-2.82535937753762
24	18	-2.8232982103973
22	10	-2.79582150391759
49	44	-2.78762109237835
34	1	-2.78445464795219
20	1	-2.777560173633
44	37	-2.75897776902324
44	3	-2.75309671847378
44	18	-2.73955184586841
50	22	-2.73195525529438
17	6	-2.71881745017746
14	12	-2.70636619453098
37	33	-2.70612398067718
28	5	-2.68793668069157
34	7	-2.67240981536044
50	39	-2.65998952316865
23	7	-2.6599792408781
44	23	-2.64633600352454
39	4	-2.63741413019377
49	43	-2.63028135330681
48	12	-2.62563826732756
16	12	-2.62464305441922
36	8	-2.62219606992871
25	4	-2.61559982474299
7	1	-2.6149307443464
47	27	-2.59485687506586
21	4	-2.59432668626862
25	5	-2.58597987290943
47	40	-2.57622887560396
50	9	-2.57505031201097
32	20	-2.57284264130926
17	7	-2.57144125248629
50	34	-2.56581189127581
8	3	-2.56532681412963
24	19	-2.56281576845357
33	21	-2.53823351376323
23	6	-2.537417000986
50	37	-2.53695599484438
48	9	-2.51156473597954
6	3	-2.51134735880716
29	10	-2.50909393387149
43	20	-2.50000816774174
42	8	-2.49987952341689
27	19	-2.49055354644907
37	8	-2.47713328675651
41	27	-2.476811954856
22	9	-2.47459098751662
22	3	-2.46742128827256
43	4	-2.44868525632989
5	2	-2.44268809744983
38	20	-2.44184046524362
11	6	-2.39692827386512
44	20	-2.39091561239998
34	24	-2.3601974800661
44	24	-2.34552119345262
42	24	-2.33706493003453
44	36	-2.33578166826609
48	34	-2.32834411909833
11	7	-2.31217484511877
32	6	-2.30425971439521
28	4	-2.30393289836786
50	32	-2.29523387674057
43	3	-2.29494543615735
20	12	-2.28326621750433
47	15	-2.26694823308186
37	23	-2.26426714310433
49	1	-2.26412386354987
41	33	-2.26166014356687
35	16	-2.25975502216991
46	38	-2.25809555013297
34	9	-2.24824978889501
42	40	-2.24682653763073
19	9	-2.24259254811587
29	2	-2.2289017013536
50	41	-2.22867022224556
33	6	-2.22168655673693
35	23	-2.20977655126912
8	5	-2.20836646254868
37	32	-2.18724850826801
13	3	-2.17868430474249
42	9	-2.17441898610328
21	2	-2.16982599876038
7	4	-2.16719215939822
