regionID1	regionID2	DiffScore
49	11	-16.2413845268633
49	13	-13.6270407346986
11	2	-12.486288862479
49	5	-12.2947999216662
49	2	-11.6514181711577
49	18	-11.4754392435595
27	2	-11.0114796438783
43	11	-10.9289915673604
43	22	-10.685681451187
49	6	-10.6238431813229
49	4	-10.5332355289853
43	21	-10.2603130142206
6	2	-10.1707435972459
43	5	-10.0118986242123
46	40	-9.88961374362867
13	2	-9.64525720114195
44	22	-9.5340403692539
24	3	-9.52215440705425
49	8	-9.35155048036412
10	2	-9.35077508467735
46	39	-9.24050015804542
43	18	-8.97131272079979
24	7	-8.93343583744298
24	2	-8.62607091199753
24	6	-8.55757710251017
49	14	-8.51668533988524
49	16	-8.46218131913672
49	21	-8.40198379436657
43	2	-8.18745496048959
44	40	-8.18074611099966
48	11	-8.17762245020322
49	3	-8.1742745980809
49	10	-8.1545709290582
43	7	-8.12418049582335
49	7	-7.96235846329064
9	2	-7.8837826062928
44	5	-7.87659321631206
48	14	-7.82896275079926
16	5	-7.81549913652344
48	21	-7.71052366023563
49	15	-7.66342698995188
49	12	-7.59097270385085
44	11	-7.56159046021277
16	4	-7.52996516836838
4	1	-7.52329883471484
11	3	-7.51537063743422
29	2	-7.4948374793861
43	17	-7.41339587534486
14	2	-7.34588572403414
50	21	-7.26564584540117
50	8	-7.24601589051452
23	2	-7.21732761926054
41	23	-7.13635244035841
43	12	-7.07295474255299
11	7	-6.92111939338443
43	14	-6.80332950113408
48	22	-6.76013751652494
46	21	-6.74209503299808
40	24	-6.67321625360958
49	22	-6.64792999662197
49	17	-6.62861105365673
18	2	-6.61764626327574
40	23	-6.60866244851693
46	14	-6.59175708242438
43	40	-6.52140975828031
48	8	-6.49926176643145
45	40	-6.47935009955397
48	18	-6.43929933959748
43	6	-6.40728237895047
49	19	-6.39692920988886
44	15	-6.36464019333343
46	2	-6.36382847419797
23	4	-6.29990240781458
44	17	-6.27638900988719
12	2	-6.22605913294974
43	19	-6.10835177103343
24	11	-6.10241860864123
43	13	-6.02586843205968
24	4	-6.00157033002781
50	7	-5.98369375654462
5	2	-5.95145421270837
44	14	-5.93823117316063
41	22	-5.92242353951713
48	19	-5.90515031876804
19	2	-5.77565213023308
36	13	-5.69976229008542
43	8	-5.66965051580819
42	14	-5.66585282501861
44	19	-5.65719941110171
48	13	-5.58058226377442
45	2	-5.56738697038724
33	2	-5.56125170761951
31	2	-5.5299674580884
42	21	-5.52073162021686
39	11	-5.50396107426923
36	11	-5.35211569770144
17	2	-5.3473894558146
36	18	-5.32736233434397
41	24	-5.31228265305109
36	17	-5.29525813681803
10	1	-5.28962567492863
37	21	-5.27505736190434
44	21	-5.24923163766486
25	2	-5.23516445088013
25	5	-5.20849161562637
22	4	-5.19249012008281
48	16	-5.17891385757947
48	2	-5.11540110187085
46	19	-5.10580894249595
46	22	-5.09910573475827
19	4	-5.09885007039677
42	38	-5.0807608787533
41	15	-5.06825642361364
50	13	-5.06766267145362
14	5	-5.02014895299972
23	6	-4.97647080109006
48	6	-4.95965855322974
49	27	-4.94845110784954
49	28	-4.94786905136226
48	17	-4.94580578814803
44	18	-4.9456137800976
50	19	-4.91239724945493
17	5	-4.90559154042206
46	5	-4.8868980362573
8	2	-4.87801430726468
22	2	-4.87031210713343
36	16	-4.8481532374853
14	9	-4.83726319612188
50	18	-4.82418460721051
44	8	-4.80447772220293
16	3	-4.79832288617283
27	3	-4.77830596276301
24	5	-4.76708741096745
8	3	-4.76177945740648
50	6	-4.75607637805265
24	8	-4.75290957806811
50	11	-4.66940373273457
16	2	-4.63214793754523
10	7	-4.56896245380565
6	3	-4.53941838862597
46	6	-4.53921071433481
24	12	-4.51963330836355
39	21	-4.51930617602128
49	40	-4.51593548053003
50	40	-4.51219827955979
47	13	-4.5111420681202
43	4	-4.507076917459
48	7	-4.48066404456307
15	7	-4.46235764596741
7	2	-4.44958101397814
41	20	-4.43824468817883
41	38	-4.43664503058431
18	3	-4.428098292625
39	24	-4.42018634133575
48	27	-4.37915245230493
33	21	-4.37070527922828
24	9	-4.36798803304008
43	20	-4.36663350367529
18	4	-4.34772685351785
43	37	-4.32626528155867
17	4	-4.30280237911976
43	9	-4.30003558803412
17	1	-4.28950351409694
37	2	-4.2853648963696
46	8	-4.27768760325045
22	3	-4.27432871702745
49	9	-4.22439233281465
5	1	-4.21486282105014
48	40	-4.20888298856203
