regionID1	regionID2	DiffScore
40	24	-13.014570994269
49	18	-11.3838524878805
46	21	-11.3384702678126
49	21	-9.92814596486223
24	7	-9.74200666408367
40	18	-9.60969475040754
40	19	-9.12204625273416
11	2	-9.117781184434
41	23	-8.98379672387281
49	11	-8.91645889675672
50	21	-8.82596792719572
46	39	-8.59505991810854
40	23	-8.53325194159798
41	19	-8.41985853286212
43	40	-8.26406952629086
44	22	-8.25473312187439
13	1	-8.21450151058386
24	6	-8.15553480910434
40	22	-8.11543236555996
16	5	-8.0378206747633
49	6	-8.01783844568252
49	13	-8.005822882286
37	18	-8.00314328866875
48	21	-7.89982344403321
46	19	-7.65231049949263
14	2	-7.64621358310652
6	3	-7.59467351340263
41	24	-7.48855149138504
24	4	-7.46017622817118
13	2	-7.32552273175211
41	18	-7.30590630545721
11	3	-7.26497335306415
37	17	-7.21732129877489
46	6	-7.17866172669061
48	19	-7.07622739981857
49	5	-7.02245268092503
44	40	-7.01412867096539
43	22	-6.98283399196761
50	18	-6.92143041036132
48	22	-6.89742086893722
19	1	-6.77463403829999
37	24	-6.65922402426977
46	22	-6.65543557106673
49	22	-6.57876743040593
46	40	-6.55155725547749
46	7	-6.52201644458439
42	21	-6.48260570052025
40	17	-6.47930830800058
16	7	-6.47080032125299
49	10	-6.46350058710694
49	40	-6.43656238520038
46	20	-6.40618784653049
14	7	-6.35019494044444
11	5	-6.33254287140782
40	20	-6.3133713217052
24	3	-6.20493398420493
49	7	-6.18547998043665
9	4	-6.16078696553982
50	19	-6.15397394069197
41	15	-6.10148457295098
43	11	-6.09317900402128
18	2	-6.06526318875923
49	16	-6.03911813665892
6	2	-6.01711330485949
47	21	-6.01635643391089
45	40	-6.01277983484266
44	39	-5.99535507589788
16	4	-5.99373231756913
42	14	-5.97704295111994
49	19	-5.94789275931911
41	14	-5.93834410293734
12	5	-5.92085415862811
9	1	-5.91541337404371
49	20	-5.87216663369534
48	18	-5.85949917065844
7	3	-5.84266510790167
23	7	-5.83461233644312
50	40	-5.82515983609933
36	22	-5.81125031799729
4	1	-5.80883268363646
41	21	-5.80490627295889
40	33	-5.79814947434681
49	17	-5.79456595407171
49	2	-5.78719900496283
19	2	-5.75834623794278
50	13	-5.74288699445767
46	14	-5.69953370586552
49	28	-5.67986580248619
16	3	-5.67170203807804
9	3	-5.62685796897621
9	2	-5.62372798051949
44	38	-5.61475756149726
49	8	-5.58498870716279
18	5	-5.56786168406461
49	15	-5.55756706285458
41	13	-5.53615026368207
37	14	-5.53267046365371
14	5	-5.52277499785925
40	9	-5.48631098632522
46	11	-5.48004151469732
12	9	-5.40722461398401
47	20	-5.40506690212424
40	21	-5.38396844279961
14	1	-5.36982918625993
44	28	-5.31665495514233
42	18	-5.30869204981527
49	12	-5.28444841104723
36	11	-5.26318721279856
47	38	-5.25094002733972
24	8	-5.18199842532956
36	17	-5.17560670043235
41	16	-5.17316709929368
11	4	-5.15326134847078
45	41	-5.15147211299513
19	4	-5.09723065865342
40	30	-5.08292945494211
46	38	-5.05447324041074
37	22	-5.04390802413622
19	6	-5.0343560612908
40	31	-5.03364810050328
10	2	-4.98959398779787
39	24	-4.98049942147016
41	9	-4.97982768217894
17	2	-4.97079850458359
24	19	-4.96881605939738
34	22	-4.87672380010981
40	16	-4.87651483616993
45	39	-4.87472247100198
24	9	-4.86124639870694
46	8	-4.82861949763026
41	20	-4.8132984012349
16	1	-4.80493266446289
39	18	-4.77536827066463
43	18	-4.76011275134984
43	38	-4.74832154860265
33	2	-4.73919706773417
43	39	-4.73703892813222
24	2	-4.72390283830166
42	11	-4.72167633346089
39	19	-4.72046002506236
46	5	-4.71425362207381
43	17	-4.70964462934312
16	2	-4.70781227581882
46	18	-4.70568507868887
40	14	-4.68441030517106
36	18	-4.68279182544922
23	11	-4.67119377354453
17	1	-4.66835962706803
47	19	-4.66048800800379
3	1	-4.65519554220029
16	9	-4.64370250978263
34	18	-4.62926653586117
43	5	-4.60236071168913
39	31	-4.59289963964428
17	5	-4.58678402306649
24	11	-4.56529134505153
45	38	-4.54651934426954
14	9	-4.52341082224012
31	15	-4.49477940387943
23	4	-4.47809516903746
50	17	-4.46582621905291
24	5	-4.45095237764503
8	1	-4.38055420458488
46	2	-4.35116318655085
44	37	-4.31328787321368
49	39	-4.30874777179218
22	1	-4.30800720058397
39	11	-4.27815210374009
30	2	-4.26122750135346
19	11	-4.1669974782336
46	10	-4.14223329281755
41	22	-4.13936355628286
49	3	-4.11362552641758
13	5	-4.08224840082157
39	17	-4.07162768150517
40	15	-4.05721418612028
34	2	-4.05396931176194
50	12	-4.04167547993867
37	11	-4.03397026310245
46	12	-4.02687902096839
43	21	-4.01659121573548
39	33	-4.01070691227033
10	1	-3.99708621029079
18	7	-3.96995269579396
46	30	-3.96979006045786
18	4	-3.95682275267708
34	11	-3.93108158982353
41	11	-3.91854884481488
34	24	-3.90238832608298
18	3	-3.89890616292217
31	2	-3.8978038516895
50	22	-3.87295477543386
36	24	-3.85815863399922
13	6	-3.85477928188888
23	9	-3.85180226565652
50	8	-3.8442816487519
33	17	-3.84006677608346
50	6	-3.80160505856238
50	23	-3.79161942824038
48	20	-3.79108865109307
40	11	-3.78740102700672
48	38	-3.78122772004042
6	1	-3.7603273945604
44	18	-3.70008577499248
50	32	-3.6925459874548
44	34	-3.68761532471634
42	20	-3.68034151079557
49	14	-3.67864438270434
42	24	-3.66378104003378
43	16	-3.65514017815954
10	7	-3.62058199141949
34	19	-3.62042239767093
41	17	-3.60713932713012
37	21	-3.58862915188414
33	1	-3.58412127361094
37	19	-3.57052346515709
50	16	-3.56781169152916
48	14	-3.54644557633214
22	4	-3.5276493891024
44	41	-3.513598445143
48	40	-3.50676110368311
9	5	-3.49910648918375
15	7	-3.44751670745753
12	4	-3.41905230107269
34	17	-3.40646057778604
46	13	-3.40622858698945
8	4	-3.39071832003882
49	4	-3.38369000799039
18	1	-3.38015025080595
12	2	-3.37704485715688
43	14	-3.36003897026955
47	11	-3.3557678630114
44	2	-3.34548488985516
44	21	-3.3346769369539
47	18	-3.3127567809212
24	14	-3.31044761009936
37	13	-3.29993999603107
