regionID1	regionID2	DiffScore
49	11	-17.0553312786567
49	18	-15.4263434363099
49	7	-13.5597584589554
11	2	-13.3479605979868
48	22	-13.2733471358529
17	1	-13.1296323001733
49	8	-13.0080593383841
49	15	-12.6521698616859
48	18	-11.7311519648567
10	1	-11.3059239049151
49	16	-11.3038846148034
49	6	-11.2487736529822
16	2	-11.0366776560129
18	1	-11.0203784988406
6	2	-10.6493704269084
49	22	-10.5625779053484
43	22	-10.5295351687498
49	5	-10.3006339140424
4	1	-10.0968353057852
18	2	-10.008164260468
13	1	-9.99406182190547
49	10	-9.83210634637726
48	16	-9.80721612978036
49	17	-9.53248643399733
48	19	-9.5258778913993
48	6	-9.43561006077655
48	7	-9.42329813560894
49	21	-9.38477575360824
48	17	-9.23538037404554
16	3	-9.11110403199497
16	5	-9.01232468888241
48	14	-8.97406564064289
8	1	-8.89738843656868
6	1	-8.623817015227
9	1	-8.49060318636858
17	2	-8.47745946090892
37	17	-8.40494472247058
27	2	-8.27522397133084
49	13	-8.26046423677729
22	1	-8.21356473556964
13	2	-8.21240255681172
37	18	-8.19027450871923
43	5	-8.08578070790569
40	11	-8.01166396844288
36	16	-7.96633216823874
43	21	-7.9410832539857
43	18	-7.93753726265484
16	1	-7.92753648090804
39	31	-7.90850444732672
43	11	-7.79055951898748
49	4	-7.73940151449281
46	22	-7.68538238941901
10	2	-7.65873475940934
45	41	-7.6337381874597
50	18	-7.61434214859386
9	2	-7.60477651033298
41	16	-7.53539330637861
40	30	-7.41446108155151
7	1	-7.40092898604579
48	41	-7.37847553885974
18	3	-7.35810260991709
43	6	-7.33287971792875
48	15	-7.25389534983845
3	1	-7.2218950554931
14	2	-7.20925347415032
48	8	-7.19685120448904
44	22	-7.14564496277213
40	24	-7.12703053659008
11	3	-7.1237259637467
24	3	-7.0884966461408
24	6	-7.05305043884071
45	40	-7.04735432361317
46	14	-6.93545465198733
11	1	-6.8959040265307
48	21	-6.88627784064403
12	2	-6.87494818005176
19	2	-6.84011365499157
8	2	-6.83621255554786
46	6	-6.80500104779962
37	28	-6.79679212944427
49	9	-6.76544468959843
48	11	-6.76369431940645
44	40	-6.74378428731047
49	19	-6.73619760137809
40	16	-6.73434230228118
44	41	-6.66285792281747
46	18	-6.62615720361761
24	7	-6.61743669065212
43	40	-6.57739556682784
49	14	-6.57284676767003
49	12	-6.45278181312337
50	7	-6.31625100315063
19	1	-6.30133454922205
50	15	-6.28076128623887
36	17	-6.24778745040963
50	16	-6.20721894321619
5	1	-6.13678398496215
40	17	-6.07517998419561
41	20	-6.04501660702284
17	3	-6.02683314218671
50	11	-6.02218187015131
48	9	-6.0102890517747
6	3	-5.9963511238014
46	39	-5.95772771503231
36	22	-5.94242889548721
48	40	-5.86565412690773
33	1	-5.79953728406218
44	5	-5.77381482845614
43	7	-5.76929402295493
28	11	-5.76823395733595
8	5	-5.75818443208386
24	2	-5.72347727790385
14	1	-5.71767984488596
39	11	-5.69579046147394
23	6	-5.69130703128781
17	5	-5.68442559049729
49	40	-5.6260675529295
28	2	-5.62556660576527
40	18	-5.62184140342558
46	40	-5.61129183662344
4	2	-5.5102190545467
37	12	-5.49269824859986
17	7	-5.48666869443668
20	1	-5.46558475816325
16	7	-5.43614317402153
36	18	-5.41188013959237
46	17	-5.39025026300983
41	23	-5.35292609973894
46	19	-5.33704045109003
46	7	-5.33452466964037
39	30	-5.31586038117286
7	3	-5.29897475250613
50	8	-5.29683127275659
5	2	-5.28057436970404
39	17	-5.18053035515393
20	2	-5.15522166022764
23	4	-5.10507228327519
12	4	-5.08079101442908
43	17	-5.07114027669341
41	14	-5.06002206046877
44	17	-5.016752128011
14	5	-4.99587981695783
41	24	-4.98507047456263
16	4	-4.92701299941058
46	20	-4.9027411024114
18	5	-4.90067298168592
37	34	-4.88679337999352
10	3	-4.87247835212931
49	3	-4.86314199989306
37	14	-4.85523633361178
