regionID1	regionID2	DiffScore
44	22	-11.0046339946026
49	13	-10.9421250475458
49	11	-10.6714363733337
43	40	-9.81477222129863
24	3	-9.54727769334635
49	4	-9.42200952226425
48	22	-9.3057035639777
49	18	-9.03546940680792
40	20	-8.76462327076502
6	2	-8.64378083206214
11	2	-8.44230667288232
16	5	-8.39659169140602
43	22	-8.32161186584519
49	5	-8.31346124443589
46	21	-8.3042965353569
49	15	-8.30191723791436
49	22	-8.26930256748777
43	11	-8.2474534736612
49	10	-8.2077629704815
46	22	-8.07789368874271
36	16	-8.0037411986408
24	7	-7.99712874332349
14	5	-7.97881855650866
49	16	-7.95274405889672
40	24	-7.89613789416791
36	18	-7.62255780439174
12	5	-7.56329660773968
4	1	-7.55533627064314
50	21	-7.24750976107577
49	8	-7.24154112485748
24	6	-7.15957191901804
46	5	-7.12211824717496
11	5	-7.10297210691997
46	7	-7.0513029736037
43	5	-7.041640912616
49	7	-6.85660615727143
49	6	-6.73172452366096
16	4	-6.6792290791469
46	39	-6.6435797689387
34	22	-6.6276630356924
43	18	-6.53977183520126
43	28	-6.45009705154036
44	5	-6.3964801760583
49	21	-6.241093719453
43	21	-6.2327049104588
18	2	-6.21732341837943
17	4	-6.14686181453544
11	4	-6.13579509799014
41	20	-6.0007413588735
46	40	-5.97276195028308
24	4	-5.86905574057443
39	11	-5.84942638649442
36	22	-5.79205943919297
36	17	-5.69568333116578
47	20	-5.68665310959902
48	11	-5.68209333839313
40	14	-5.66040509392591
41	38	-5.65018818116917
39	13	-5.64690127162169
46	6	-5.60907644478269
13	2	-5.59255135800345
49	14	-5.53091168031348
41	24	-5.52898731536265
44	40	-5.47569578828001
44	18	-5.39433670341055
16	3	-5.3895171284359
41	16	-5.33674217747156
45	40	-5.30019812505965
13	5	-5.26197412497326
19	4	-5.23356770350186
12	4	-5.19934660685218
5	3	-5.19009322072596
22	11	-5.076998832739
46	14	-5.06559860772354
43	10	-5.01482617517749
27	2	-5.01014187870722
50	7	-4.99572339577145
24	2	-4.95006782584794
40	17	-4.93126488111178
37	13	-4.88857497872343
23	4	-4.84814240239955
24	5	-4.84563001050176
49	17	-4.83696588823413
49	2	-4.77540971764447
40	23	-4.76218365278898
8	4	-4.75105599626469
46	20	-4.69504628491486
48	40	-4.64244717021035
37	18	-4.63961497540587
46	37	-4.62993974909696
16	9	-4.61764518412886
45	39	-4.61749431592029
43	15	-4.61373023616625
24	9	-4.60540106042223
15	5	-4.56941145756829
50	8	-4.55272722546977
16	2	-4.54741640425602
37	14	-4.54438847722285
36	14	-4.53263421166834
43	41	-4.52452305755782
36	4	-4.49583126059683
6	1	-4.45300485604145
14	4	-4.44131379582775
20	2	-4.43366249197363
11	3	-4.42582481935499
43	17	-4.41549264682225
48	13	-4.40396699931669
41	13	-4.40301688283894
24	12	-4.39932065381466
40	15	-4.3767392029958
47	13	-4.34296089271271
41	14	-4.31394142557346
40	16	-4.30599533142299
49	40	-4.28071080471217
48	18	-4.27494682517472
18	4	-4.26751421373269
48	16	-4.25615854939177
11	7	-4.25116433778028
15	7	-4.22848905946858
30	5	-4.21438058656295
50	22	-4.20462201626779
43	39	-4.1975488083681
49	3	-4.18203946356713
46	11	-4.17878213502583
10	2	-4.16643404688846
44	34	-4.16375662988205
7	3	-4.15949498917352
48	21	-4.14279627056775
40	11	-4.13160234452634
42	14	-4.10338999942931
37	34	-4.08900991143483
36	5	-4.0884139362986
42	11	-4.0769854606907
27	3	-4.07110962522313
46	10	-4.05480251879983
44	39	-4.05285298668052
21	4	-4.02053525066616
27	4	-4.01358792068446
41	23	-4.00196352108668
23	11	-3.97671403467369
46	13	-3.94685912000068
46	8	-3.90847413742362
24	10	-3.90258413388865
40	21	-3.88254960642801
19	3	-3.86623909831928
39	20	-3.85474915794369
41	15	-3.8485587228445
10	3	-3.73574344056859
37	11	-3.73416649221729
12	3	-3.72652720126856
40	22	-3.71987406357477
36	11	-3.71237286806065
44	15	-3.70184403601515
14	2	-3.69930912379027
37	17	-3.68912973475688
44	17	-3.67492221823621
6	3	-3.66807569174452
43	19	-3.64541105521952
50	13	-3.63423264397325
37	20	-3.63245043321873
36	13	-3.62897208739236
19	5	-3.62246591430029
48	10	-3.61372961992097
10	1	-3.60098487483269
37	21	-3.59957788101321
10	7	-3.59417194841369
46	15	-3.58031828588288
34	17	-3.56934730467704
40	19	-3.56641573621733
41	11	-3.55819008002561
37	24	-3.55682569296264
50	16	-3.52422839296681
50	10	-3.52274039234612
50	15	-3.51203084245493
49	28	-3.51076930324017
18	5	-3.51062790132485
50	11	-3.5046115447133
30	2	-3.50175326468075
7	4	-3.49651769639729
31	2	-3.49520618615367
8	2	-3.48894232280617
48	7	-3.48761042923423
46	4	-3.48043687335681
39	14	-3.47024115118444
50	40	-3.44714704391572
9	4	-3.4456117584923
16	1	-3.428632355965
43	37	-3.42061173174008
44	4	-3.41396376642655
42	22	-3.39267960987893
49	9	-3.38304028663877
48	8	-3.37392099372566
40	18	-3.37220356427008
46	3	-3.37200470986428
42	20	-3.36376959358391
24	11	-3.35990428874446
50	6	-3.35928557930827
47	11	-3.34339261102546
50	18	-3.33237801198419
17	2	-3.31724958929151
7	2	-3.30378441654444
25	5	-3.29522311173687
48	4	-3.27646221863661
8	1	-3.24993776345456
42	13	-3.24438873656947
46	18	-3.23943360293709
48	17	-3.21799180124587
50	5	-3.20955427381099
40	33	-3.20512393694079
46	2	-3.19046627039262
10	5	-3.1886223621548
42	41	-3.18140825320714
37	15	-3.15260874737335
44	41	-3.15027451546638
43	12	-3.1495424304769
43	16	-3.1465344216015
15	4	-3.14156878301266
46	43	-3.14067614778049
46	41	-3.12575257789699
47	21	-3.12025495844195
33	11	-3.11186951539449
47	22	-3.08616309431699
39	17	-3.08532154245541
22	4	-3.06504697727257
9	2	-3.05180836325285
35	13	-3.04687168451087
43	27	-3.0462319999666
39	16	-3.02998298168254
15	2	-3.00787876962112
40	9	-3.00638804795504
36	34	-2.99749338253122
12	2	-2.99643959798107
17	5	-2.97378724854795
44	21	-2.97290625131603
32	24	-2.97248776386135
