regionID1	regionID2	DiffScore
40	24	-16.0966053221717
40	17	-14.2168180872633
49	18	-13.532448785115
40	14	-13.388134553675
40	23	-13.3872600831243
46	21	-13.2675799458577
50	21	-12.7918767505385
49	21	-12.7685472778927
11	2	-12.7165553561716
41	23	-12.464762125139
49	16	-12.1064259574952
49	11	-11.2871264429302
43	21	-11.2790583385493
33	2	-11.2058684558972
6	2	-11.072537653106
43	22	-10.8478620745557
39	17	-10.6194384613692
40	18	-10.5964502063022
16	5	-10.4529562876012
49	22	-10.3781741086676
39	24	-10.1418568185782
40	11	-10.0748551744016
40	16	-9.60026292942758
24	2	-9.5987162397127
13	2	-9.56300391808222
43	18	-9.54939452846761
43	40	-9.51528441920527
48	22	-9.42609547327993
46	22	-9.36433702744277
44	22	-9.25236178999726
50	18	-9.24602606044243
48	21	-9.18301286267702
16	1	-9.17567269557907
50	23	-9.17330577115381
40	21	-9.14205354646227
43	5	-9.01542647492068
11	5	-8.9768072359543
49	10	-8.94122741385326
49	5	-8.7430286284248
10	2	-8.7233099735997
44	21	-8.70963384249573
43	11	-8.68194240276447
41	17	-8.6253733518604
40	9	-8.58135286095561
37	17	-8.55316863613418
49	4	-8.52025978665694
49	13	-8.4056896286499
17	1	-8.34982284129243
37	21	-8.34581780515217
41	16	-8.32967046240048
17	5	-8.24605206164461
41	22	-8.21437862998508
46	39	-8.05655868940125
17	2	-8.01606505886197
41	24	-7.99373791671232
36	24	-7.95588981871628
41	14	-7.92304903186861
20	2	-7.77503216907961
16	2	-7.75568861009751
41	20	-7.74123922400788
46	17	-7.73847074630994
23	2	-7.68094311588175
40	30	-7.67396352382061
46	5	-7.62956826831396
50	41	-7.59192873449713
49	23	-7.26233326434087
39	11	-7.22849393086839
41	19	-7.14269408882856
29	2	-7.1360858075781
19	2	-7.10639214531057
37	18	-7.05525554437963
40	22	-7.05448761883549
50	16	-7.00890965063498
41	15	-7.00618260850272
18	1	-6.95754363798996
46	20	-6.90681127640548
18	2	-6.8906361923054
18	5	-6.86904464934439
40	20	-6.86329492201812
49	17	-6.83011127473109
37	14	-6.79823703912521
50	40	-6.73112065983087
46	40	-6.7189408110632
50	10	-6.66589426031504
49	19	-6.65520635793453
43	19	-6.65489000689994
13	1	-6.64372157318898
37	24	-6.60828538238848
14	2	-6.59001344181778
39	23	-6.53313244136684
49	2	-6.47910575587782
49	6	-6.4738574625657
40	15	-6.47260619509035
49	15	-6.45932512988956
43	10	-6.42486465216592
24	3	-6.35536091795482
44	40	-6.34309734113563
14	5	-6.33044391938721
49	8	-6.31044490800558
43	2	-6.28799242630523
49	14	-6.28706034455918
49	12	-6.28139481672471
36	22	-6.27106948491028
46	19	-6.27050944030724
4	1	-6.25840248857755
39	16	-6.23249807243869
40	19	-6.20863497023982
36	17	-6.1975707546061
24	7	-6.14443086044257
27	2	-6.08225264842029
49	3	-6.07565456690793
50	19	-6.05462675949205
48	16	-6.02025547338377
46	10	-5.96831060141618
19	1	-5.96252084358225
50	2	-5.94243637973073
31	2	-5.9350294833881
36	16	-5.90600565571733
48	19	-5.9037145581041
30	2	-5.88114089979522
42	21	-5.87635489993921
43	27	-5.815639460499
50	36	-5.78160770801403
48	2	-5.74956810053318
50	22	-5.73360455988648
19	5	-5.72279220806368
41	18	-5.71076437319324
43	17	-5.68939475798435
46	18	-5.66240510880487
9	1	-5.64642955611974
36	18	-5.62337452438269
45	2	-5.60863561405335
37	20	-5.52687191724703
14	1	-5.51555933751685
45	40	-5.49240234780203
49	35	-5.49232122956688
44	2	-5.47190364978591
12	2	-5.47069808128157
46	14	-5.46545810685776
43	8	-5.44915734268447
43	39	-5.43266461889306
40	31	-5.41533347951212
50	11	-5.39990837513251
34	2	-5.39748031136671
45	41	-5.38412143481704
8	1	-5.35323135411737
44	41	-5.33174239527592
10	1	-5.3085418553682
48	20	-5.30011010314666
49	40	-5.27948632590934
49	7	-5.27874332805155
46	16	-5.27703411804759
41	21	-5.25001179514621
9	2	-5.20950223624134
24	4	-5.20827546558284
43	35	-5.2009283842087
37	11	-5.1582148412415
47	20	-5.14712395505039
43	37	-5.11085105860838
46	2	-5.10815925936477
39	13	-5.10288535265742
29	3	-5.00669582066066
37	22	-4.9847451854017
39	14	-4.94987696885677
47	21	-4.92050360800072
48	14	-4.91653307509823
49	20	-4.91379471744347
12	5	-4.87010109589032
44	17	-4.84478193285152
50	32	-4.83712141528777
19	4	-4.8327071112803
40	33	-4.82301699684526
39	18	-4.80077982340455
49	28	-4.79972861611811
42	22	-4.76100068466291
42	18	-4.75942030381658
43	16	-4.75748598095325
50	17	-4.75366896033492
46	30	-4.73711603030764
11	1	-4.73239489627806
5	2	-4.71024751814815
43	14	-4.70406016528448
44	5	-4.69148973429098
50	7	-4.65626736352004
40	10	-4.64129457897155
28	2	-4.63757094419195
16	4	-4.63233253116813
24	10	-4.62953654928596
48	13	-4.60059738313338
31	3	-4.59053585958364
32	20	-4.58380707076825
37	10	-4.57901174739395
48	7	-4.57533366897803
48	8	-4.53627115311941
41	9	-4.52574036767656
47	22	-4.51603012252027
43	36	-4.50223152965282
42	14	-4.50172902978686
41	10	-4.45741600534076
41	30	-4.42709637372632
43	24	-4.42076733248919
6	3	-4.39236016188113
50	6	-4.37425821837135
13	5	-4.36599235199165
33	1	-4.32059735366133
46	37	-4.31405681841329
50	8	-4.31374456384593
21	4	-4.29573493419984
46	11	-4.28860392685867
46	7	-4.27779625748618
44	14	-4.27123446135226
6	1	-4.26689794539454
43	23	-4.26430234661837
46	23	-4.26173601219631
24	12	-4.24309269215655
3	1	-4.24277614893996
49	24	-4.22927122128743
7	3	-4.22627733491747
48	23	-4.19335238749025
37	13	-4.18604732037595
33	21	-4.18263362648006
43	13	-4.18074249884573
25	2	-4.18023341719256
39	19	-4.17092291151247
47	2	-4.15611115835192
45	16	-4.13762025264443
20	1	-4.13649582405809
44	34	-4.12639528411959
50	12	-4.12183120902924
29	4	-4.11955301053691
24	6	-4.11693407019475
23	7	-4.11298938100791
48	17	-4.11292760037427
42	17	-4.10087907181134
46	3	-4.0908368545156
14	7	-4.08020658783386
39	10	-4.0606527435345
37	9	-4.05142478933721
45	17	-4.03641534066233
50	14	-4.018578958847
50	20	-4.00966733618538
39	21	-3.98866688160784
39	30	-3.98252344657458
39	9	-3.97509749549169
48	6	-3.97435403799988
44	18	-3.97139741564824
48	18	-3.97052903094611
7	2	-3.97010985170073
23	6	-3.95193391345537
24	19	-3.94995159590578
43	12	-3.94362470223393
24	11	-3.91376831988124
37	2	-3.89858944353821
15	2	-3.89726334779392
24	17	-3.87823894776425
48	10	-3.87076758290896
42	23	-3.86678123868817
39	31	-3.86136160077703
44	28	-3.83808953884814
43	28	-3.83375475110991
37	16	-3.83152458019801
24	1	-3.81619341262708
37	34	-3.81225288539041
42	11	-3.79459933516561
37	15	-3.78569027751385
48	37	-3.78317920193223
44	8	-3.77087650808886
46	6	-3.76157915852649
11	4	-3.73962541703144
47	14	-3.71945066833795
34	17	-3.70992177539386
49	27	-3.70798336494929
11	3	-3.67255203058572
22	4	-3.66770254463254
43	6	-3.66176127711458
24	8	-3.65294332605524
47	13	-3.65161095346986
47	18	-3.63805626535143
43	1	-3.63286624798929
41	13	-3.63005441552444
41	28	-3.6275970837608
40	13	-3.62577075918902
46	13	-3.60490210365714
8	2	-3.58440148560129
49	36	-3.57403846790776
43	20	-3.56835760186662
14	11	-3.54557424988219
48	11	-3.54220875239584
50	13	-3.54005709659699
34	1	-3.53706424742153
36	11	-3.52015008671171
19	3	-3.49697865265039
36	4	-3.46497196598131
40	28	-3.44308380824979
24	5	-3.44302586058007
16	6	-3.43620881311755
44	3	-3.4120928708506
50	15	-3.39631835649584
