regionID1	regionID2	DiffScore
49	11	-22.1636585295816
49	18	-13.9952531537035
40	24	-13.9057253518469
46	39	-13.1876413344162
24	3	-13.1847175217516
16	5	-13.0947479228029
4	1	-12.8072555883983
24	4	-12.6168204728348
48	11	-12.5847517463557
11	2	-12.2525626117868
41	23	-11.9810854001978
49	7	-11.867940386948
48	14	-11.6491738578806
49	13	-11.6384849382049
46	21	-11.528149110887
18	5	-11.4867095712904
37	18	-11.4582884920902
48	16	-11.184818578213
39	17	-11.130330048196
37	17	-10.9151670312672
46	7	-10.7880544447134
49	16	-10.5092687208134
13	2	-10.3385486385684
40	18	-10.2600396433585
36	17	-10.2510246308181
24	7	-10.0647627267588
41	24	-10.0407009519513
39	11	-10.0015952051664
24	6	-9.99152568600608
46	20	-9.92597341220424
6	2	-9.73728006814564
41	20	-9.5544670119278
39	24	-9.54054112573695
49	5	-9.45842250153192
48	13	-9.40593282453928
50	7	-9.38494838013932
40	14	-9.36724609957904
49	10	-9.18042743878854
18	2	-9.10835305626759
24	5	-9.10280881338588
43	40	-9.08519068168179
48	22	-9.0746702918713
16	2	-9.00236500302266
39	14	-8.95967784057409
34	2	-8.95877681939434
36	18	-8.91994688887433
24	2	-8.91301661712645
49	17	-8.86969970982998
17	1	-8.85225116469414
44	22	-8.82168633736477
40	23	-8.82165825357352
50	11	-8.71704043393441
41	16	-8.67830702856353
46	18	-8.63958091126705
43	22	-8.631185307574
49	14	-8.5984556666888
36	11	-8.59441519156744
14	2	-8.52672481962257
17	5	-8.50060746294185
16	1	-8.44428270986214
41	15	-8.39000029602318
40	17	-8.37098972822852
46	17	-8.35025098822147
46	43	-8.34743651559993
49	15	-8.34612273335604
27	2	-8.27188468042128
46	14	-8.26887127126122
46	19	-8.24443447579933
43	18	-8.19870640086893
45	39	-8.1575230492613
49	6	-8.13894209369879
46	11	-8.12486239426834
48	7	-8.0355975830275
3	1	-8.00739750321716
44	18	-8.00687930189719
40	19	-7.96021230096685
45	41	-7.91123869920462
44	40	-7.87780702275921
17	2	-7.85743877061437
48	21	-7.8247039718307
44	41	-7.79123691387463
32	2	-7.76563707906686
24	11	-7.65509847941372
43	39	-7.64573710954944
48	18	-7.5970801345883
36	14	-7.56921216145444
39	15	-7.48124284431326
20	2	-7.47305874600747
43	11	-7.45885311230013
48	19	-7.43680753280978
49	22	-7.4356665350682
49	4	-7.35691835365747
49	2	-7.33727655989461
50	13	-7.33064365362261
39	18	-7.32185674811245
16	4	-7.29940179726217
41	17	-7.25603771760005
39	23	-7.23440563240541
37	16	-7.10354801270237
40	16	-7.03553164595392
41	11	-7.00422922716777
44	14	-7.0040919440202
49	8	-6.99370637942313
46	40	-6.98954170352621
48	17	-6.9863701852787
49	21	-6.96693091046706
50	12	-6.88525330873807
41	30	-6.86340861777151
40	21	-6.85342248633632
44	11	-6.80328062441561
46	13	-6.76064865359694
31	2	-6.72357368025765
17	4	-6.67195366200647
37	14	-6.66732044672539
