regionID1	regionID2	DiffScore
40	24	-15.8368851497417
49	13	-12.7685825766219
11	2	-12.5786512338258
19	2	-11.4583257160487
49	11	-10.67960296605
41	20	-10.4913152535304
18	1	-10.3503730114634
16	3	-10.2115757752534
48	13	-10.0763809483195
17	1	-10.0694355283512
16	2	-10.0606469697373
40	11	-10.0447487320803
48	22	-10.0350680187974
40	17	-10.0237484923586
20	2	-9.98158889492762
16	4	-9.92434713561198
24	2	-9.88411712814034
27	2	-9.85126279367523
50	13	-9.76023996919038
18	2	-9.64145068403647
46	21	-9.62515837261113
4	1	-9.47913065051964
6	2	-9.15476939492117
24	3	-9.15440112999958
16	5	-9.12472001478037
14	1	-8.93626273881603
13	2	-8.88038009995393
41	23	-8.8191712952642
49	5	-8.59338582249958
49	18	-8.54193059798111
44	22	-8.33665438880253
14	2	-8.31446467473852
40	23	-8.2125809822318
40	20	-8.12679701419001
40	14	-8.10369582813391
39	17	-8.08689361233486
43	22	-8.00792806278476
12	4	-7.9960141200279
19	1	-7.82950965554317
19	5	-7.73329661820178
49	16	-7.70875844115571
3	1	-7.65181374119443
39	24	-7.64393316979646
17	2	-7.53192862744315
11	4	-7.50539828576874
19	4	-7.48007397199344
18	3	-7.44323404985549
41	16	-7.43848515784567
46	22	-7.36733854826287
49	8	-7.34191774389158
41	24	-7.2834083131431
12	2	-7.24544283926877
49	7	-7.12737908293679
50	7	-7.12263171978882
43	11	-7.07036410218918
28	2	-7.06363009568898
48	8	-7.0056177589325
46	39	-6.99372562010752
49	22	-6.98026095056504
50	21	-6.97320815004376
41	11	-6.94652990533946
49	10	-6.84665311370807
18	5	-6.84111412351544
47	11	-6.80710792978194
46	40	-6.79873726605788
50	8	-6.78899612180163
8	1	-6.77350770132249
43	40	-6.75675469841503
16	1	-6.73774741291537
41	17	-6.71049026082487
47	13	-6.6856789340242
36	22	-6.67440726912125
49	21	-6.62031722975922
40	18	-6.56313285495928
48	19	-6.54943671855354
48	18	-6.54845679284326
48	7	-6.54636547813002
24	4	-6.54456254971549
45	2	-6.53137818848857
50	11	-6.5096292922845
15	5	-6.45212294026598
43	7	-6.37397694681314
36	16	-6.3480574268665
34	2	-6.31406669398414
46	20	-6.28903241544988
20	1	-6.2703259283154
43	5	-6.23483768473735
49	4	-6.22399442864383
24	6	-6.18381979972898
48	16	-6.13654278498115
42	13	-6.13420146634029
40	30	-6.09279494643467
24	7	-6.03482672853815
48	14	-6.01591103324731
40	22	-5.9954750147752
49	17	-5.98610372621489
13	1	-5.9644047306496
17	3	-5.91480831310589
46	13	-5.91194687792399
46	17	-5.87279727588319
