regionID1	regionID2	DiffScore
11	2	-12.0211679520479
49	11	-11.2894243430125
40	24	-10.8263693998449
49	18	-9.80682830415682
40	17	-9.66897425418428
43	40	-9.50788467814245
49	16	-9.48532752563512
46	21	-9.35438878196527
6	2	-9.26783542304842
48	22	-9.20855581600185
49	13	-9.04974322385966
49	10	-8.97276434582886
44	22	-8.95813652889378
37	17	-8.86124753273279
43	11	-8.79771290820902
41	23	-8.71353623451497
41	16	-8.6417619042865
49	5	-8.58605667626107
40	23	-8.55133125932828
46	22	-8.45032998121954
16	5	-8.41742645168909
39	17	-8.33187054057653
40	11	-8.19311030467417
40	16	-8.14460437644613
40	18	-8.05424782965098
13	2	-8.05191393820592
43	22	-7.89347617007484
16	2	-7.67297377772748
24	3	-7.66881260212478
40	20	-7.60776532058434
46	39	-7.59539636097923
39	24	-7.58198241409362
49	4	-7.45631800084989
49	15	-7.43986155544949
40	21	-7.39140515767051
24	4	-7.35224332725137
40	9	-7.34357075284956
49	22	-7.32535470628978
37	18	-7.28809111225478
49	21	-7.24705413688917
49	6	-7.14207179933248
49	7	-7.13641069858056
49	8	-7.08974972719557
43	5	-7.0774073673299
27	2	-7.06359342003139
39	11	-7.02604038073544
16	4	-6.96846136010421
40	14	-6.86522787127862
4	1	-6.8238078205291
50	21	-6.82290817735513
41	24	-6.78992949191076
48	16	-6.71634759780244
48	19	-6.68362189067211
16	1	-6.67168169741805
14	2	-6.66554866516695
41	20	-6.66366765007253
18	2	-6.65558454321846
17	1	-6.59379870738044
24	2	-6.58520607710631
48	21	-6.51018280675803
40	22	-6.49212920647359
46	40	-6.47679911012568
43	21	-6.43746808316303
24	6	-6.35714672229131
49	17	-6.33966040249452
44	40	-6.3329249115963
46	19	-6.32056509373996
10	2	-6.29336369153737
36	17	-6.28940835974163
50	16	-6.23510000198093
48	11	-6.22899544981073
46	14	-6.20387872947051
37	14	-6.14361798081623
41	17	-6.12683469156749
50	18	-6.11449546006923
36	16	-6.1062675471216
36	18	-6.09907924725364
9	2	-6.09725789063912
24	7	-6.09502988303039
41	15	-6.09274707543423
11	4	-6.05245575239179
40	19	-6.05184030038024
37	21	-6.04476943884255
50	7	-5.97885914534967
11	3	-5.96415696273527
14	5	-5.95498599252027
17	2	-5.92640581692587
50	13	-5.92368527506476
41	22	-5.89073695694251
46	17	-5.884760853343
19	2	-5.87040856226163
17	5	-5.85279168369611
41	19	-5.83427921093584
41	11	-5.79796843020141
50	8	-5.76679065806987
46	7	-5.75581616606854
3	1	-5.74541248781842
19	1	-5.69808249861469
12	2	-5.66667096515646
46	6	-5.66353813375621
44	5	-5.66156032341027
49	2	-5.64840979392653
18	1	-5.63080476615704
46	20	-5.60637680153095
50	11	-5.57959967190191
47	20	-5.57401692743106
46	11	-5.57049891505662
16	3	-5.56533648667571
43	18	-5.5573672467638
48	14	-5.50039291666996
6	1	-5.48812064002981
50	10	-5.48262215870303
23	2	-5.44980260538129
40	15	-5.44140312197769
12	5	-5.41905559240723
41	14	-5.39327047121957
41	9	-5.38966349094525
48	13	-5.37913992215257
6	3	-5.37598886719773
37	24	-5.35695869113083
18	5	-5.3336254755717
20	2	-5.3203122460701
39	13	-5.29594233131486
48	18	-5.28474161337995
49	14	-5.24505543021177
39	16	-5.20953906937349
37	20	-5.13305581359442
43	39	-5.11779783699373
49	12	-5.10989737570744
33	2	-5.0698757963026
43	17	-5.06957433264101
50	17	-5.06769557216394
39	14	-5.0328229381972
43	10	-5.03257353122308
48	8	-5.0266010055421
39	19	-5.02351755753494
46	18	-4.99633752897497
42	21	-4.99043245467717
42	11	-4.98673246314689
41	18	-4.98610015000084
40	30	-4.95410702168608
41	13	-4.93559895414258
49	19	-4.93008345575133
46	10	-4.91354665947145
23	4	-4.90331625230117
48	17	-4.86969242624306
48	7	-4.85354016167549
37	11	-4.85246226201968
11	5	-4.84037190109286
37	16	-4.80309360430884
39	21	-4.80228852021906
17	4	-4.76852075332962
36	22	-4.76265759509503
46	5	-4.75338469417083
41	21	-4.75033002669647
50	6	-4.74346961166314
50	19	-4.7305744255132
50	9	-4.72525538658294
39	18	-4.71526235188412
50	23	-4.70139334768927
39	31	-4.6700814495857
37	15	-4.66208111512488
44	41	-4.64869192208843
44	21	-4.6421856160561
24	11	-4.62180767956632
39	9	-4.59135071692956
36	11	-4.56155620317926
9	1	-4.5363024788379
50	40	-4.52273409779729
12	4	-4.52089780447001
50	22	-4.51955697360218
48	10	-4.43720016995142
39	23	-4.43443225320863
19	4	-4.43421659805012
47	11	-4.42973938075646
11	1	-4.41448507673883
46	2	-4.40316125370125
43	9	-4.38969099382242
43	2	-4.38446060843901
46	13	-4.36930603453033
43	41	-4.36332422865416
22	2	-4.34573192113194
43	12	-4.3395202989239
47	21	-4.33474775990726
22	1	-4.29981284884775
49	9	-4.27888288523459
28	11	-4.27004663307547
31	2	-4.18360942983457
39	20	-4.16259826226388
44	15	-4.16090225479354
47	13	-4.15535523947809
16	9	-4.15186041220585
50	12	-4.14467960324169
49	3	-4.13748998224235
40	13	-4.12586154705353
45	40	-4.11635793755311
23	6	-4.1083881589847
43	7	-4.09719594655889
47	22	-4.08403980790331
40	33	-4.0809541138923
46	23	-4.08087845513778
18	4	-4.07940487933527
44	39	-4.01171934436097
30	2	-3.9865015512388
46	12	-3.97353817447118
13	1	-3.96807223032086
43	14	-3.95509205054111
46	8	-3.95324726034207
17	3	-3.94922971206164
36	24	-3.93146919378754
8	2	-3.92101391071873
23	7	-3.9156101377301
50	15	-3.9099376272921
7	3	-3.90418374202077
22	11	-3.89906472529693
37	13	-3.89180678469501
10	1	-3.87472534163496
42	22	-3.87063647803729
8	1	-3.86888454698346
47	16	-3.85692400417955
45	41	-3.84398375602788
44	17	-3.81118108517479
49	28	-3.79910178508746
37	9	-3.78859885437343
41	10	-3.78495297908494
36	14	-3.77408126790895
27	3	-3.75877001400661
24	5	-3.74567637511962
44	18	-3.73282924957073
18	3	-3.73115348039016
50	14	-3.71668968912208
41	38	-3.71213440578795
43	8	-3.71154379379396
46	16	-3.71068918698892
16	7	-3.70369948589448
49	23	-3.69351665144789
42	20	-3.68609159629159
43	37	-3.68066740340171
44	14	-3.6795626860781
48	6	-3.67111732773495
49	40	-3.65279658355258
39	33	-3.64866823419583
19	5	-3.64035119763776
14	9	-3.63880640036978
29	2	-3.63622584118601
42	14	-3.62748981486609
34	2	-3.59990897385248
22	4	-3.59957531327739
42	16	-3.59748681024691
42	18	-3.59110263233707
37	22	-3.58539747308311
11	7	-3.57799999759894
44	11	-3.56044153907217
44	16	-3.55371749003673
14	7	-3.52107664545308
36	4	-3.48687160297942
39	10	-3.48255576099571
44	19	-3.46671092588458
39	15	-3.46493447681199
7	2	-3.46126515090888
34	17	-3.43593710445167
48	15	-3.43310475011771
43	16	-3.41898606219658
42	17	-3.41694545462035
46	37	-3.4149302911365
50	41	-3.41333533069359
48	40	-3.40753025073062
48	20	-3.38632102827902
39	30	-3.38285381443359
40	31	-3.37766313572103
37	12	-3.36002480043016
45	2	-3.33931805032226
50	2	-3.33046148946127
13	5	-3.32551653279721
13	6	-3.31660950330498
16	6	-3.31191684494537
47	19	-3.30413264591785
49	20	-3.30288359497459
42	13	-3.29889449046312
43	15	-3.28548419600005
46	9	-3.28525405234277
45	17	-3.2673950932117
16	11	-3.23916262670791
48	9	-3.21530758417054
28	2	-3.14561298886752
5	2	-3.14452840541689
50	5	-3.14346656187607
42	23	-3.13007708891153
14	1	-3.11451673211564
43	19	-3.09184192532174
15	2	-3.06350979675696
47	18	-3.0502152397514
22	3	-3.04836946495577
24	12	-3.02224718702502
9	4	-3.01590474803301
25	4	-2.99027987220374
37	2	-2.98468857180801
15	5	-2.97388187796215
4	2	-2.96451663317135
43	6	-2.95609793914227
46	24	-2.95576354873757
37	10	-2.95294679644281
46	43	-2.93410468708314
48	23	-2.92924229437818
50	36	-2.92334258302349
43	28	-2.90716616212105
29	4	-2.89559150308922
46	15	-2.88991159832401
43	27	-2.88581073513111
41	33	-2.88451395908397
40	27	-2.86657636379162
41	30	-2.86423966859246
47	17	-2.84992898205193
24	19	-2.84689872391572
14	4	-2.84150081532866
47	14	-2.80691312354416
48	4	-2.79436555517278
46	4	-2.7909087532715
47	7	-2.78813970365699
25	2	-2.78111127114029
46	30	-2.7779781446553
44	34	-2.77546726542869
5	1	-2.77333537545908
27	5	-2.77216087049536
37	34	-2.76818957853821
35	16	-2.76754079184503
44	28	-2.76406367289741
10	3	-2.74529170350177
24	18	-2.74183993703659
35	13	-2.73639490661966
45	39	-2.73489962404908
33	21	-2.72438212660368
24	17	-2.72335313870671
37	8	-2.72132378703528
32	20	-2.71874909097123
24	9	-2.71651928738176
40	4	-2.71104971832496
40	10	-2.70256880230799
20	1	-2.70171934019765
36	9	-2.70139271691636
36	13	-2.70134049031871
37	31	-2.69945222313404
48	27	-2.69943345076933
44	2	-2.67487073553877
48	2	-2.64863075792453
41	27	-2.64204871225327
19	11	-2.64157129152748
25	3	-2.64055894194301
14	6	-2.64053938745146
19	3	-2.62905837419848
43	13	-2.62898397070593
8	3	-2.62622094950139
48	34	-2.62055927443302
45	16	-2.61398682594598
41	31	-2.60108391020932
25	11	-2.59695146527215
7	1	-2.59077176665742
23	11	-2.58104575646861
21	4	-2.57939742050028
31	3	-2.55443934724226
34	11	-2.55384345657667
17	6	-2.54715051874722
43	1	-2.54330983573449
50	20	-2.54040273019442
33	1	-2.53793893985169
24	10	-2.52302450565757
36	19	-2.51281814681433
43	24	-2.50107799474634
8	4	-2.50088879760402
50	32	-2.49200432739541
46	3	-2.48494744129126
25	5	-2.48451930285267
23	3	-2.48054583879754
11	6	-2.47747326073
34	18	-2.47699852664151
41	28	-2.47687915694237
36	5	-2.45491150717134
27	4	-2.44242578146759
15	7	-2.440163841382
30	15	-2.42112256726107
48	5	-2.41123805324093
21	11	-2.40756126356667
44	6	-2.40458449865269
24	22	-2.39591170316154
33	11	-2.38977315125378
37	28	-2.37364155638608
5	3	-2.37080391902545
43	4	-2.36592712565723
49	41	-2.35888062113799
31	15	-2.35269696738866
49	27	-2.34683803788387
33	17	-2.34021192262915
43	20	-2.33738872553009
49	24	-2.32091381266987
27	11	-2.31723910207054
46	25	-2.30282095326691
37	4	-2.29902493400966
50	30	-2.27733629951465
46	41	-2.27530142076776
39	22	-2.27370572510723
10	7	-2.27178585605975
2	1	-2.25618078572221
37	19	-2.24316118895791
42	8	-2.23239745867831
42	24	-2.22824941691695
32	19	-2.22311610916694
40	12	-2.21681557825157
48	33	-2.20707057936378
40	28	-2.19361869497126
44	37	-2.18251301346677
36	7	-2.17297826628198
39	2	-2.17062578413638
47	23	-2.16037791226143
33	3	-2.15374143197506
39	27	-2.14204977319714
