regionID1	regionID2	DiffScore
11	2	-16.8687848809484
13	2	-13.7517171308928
43	40	-12.9881508393685
40	23	-12.4703756707678
49	10	-12.3120222094511
49	11	-12.0742937642298
12	2	-11.5688678267851
49	5	-11.4448589703492
49	4	-11.3980029578706
40	24	-11.2970455404114
31	2	-11.1583495028529
6	2	-11.0027976531175
49	13	-10.4662480704334
44	5	-10.3686932418679
44	22	-10.3083975063567
10	2	-10.266600790609
40	11	-10.1878211297378
49	16	-9.60242878716178
49	6	-9.54107310521787
23	2	-9.46384104499307
49	18	-9.42827646808349
9	2	-9.36248498551227
50	10	-9.00158108484321
40	14	-8.89765770884583
16	1	-8.86969341554759
41	23	-8.8443472816126
9	1	-8.76495306030491
36	16	-8.65253919185027
49	7	-8.52317840686694
48	11	-8.44707402874209
43	5	-8.43337433063958
49	8	-8.37350991010693
48	16	-8.3692953155455
14	2	-8.34868314126338
49	3	-8.31426720792575
24	4	-8.29766006251326
24	6	-8.10872225689438
11	3	-7.94087906748166
49	15	-7.9261314933227
30	2	-7.87789332394673
16	3	-7.74201400534899
41	14	-7.66228501477888
27	2	-7.58097187391699
11	5	-7.54887172604094
46	21	-7.51953581379954
24	2	-7.47371948511406
46	2	-7.46495177706129
6	1	-7.38762930477524
49	2	-7.37874860132588
16	4	-7.34492754079906
43	11	-7.3141865648633
50	5	-7.24123016741437
18	2	-7.23682004845914
10	3	-7.21775460536295
31	3	-7.20400789998779
4	1	-7.17107293708806
40	9	-7.14193237727755
20	2	-7.13234373758294
37	14	-7.11845715910575
46	39	-7.10012474426503
40	30	-7.07379719079557
22	4	-7.04928605556343
46	5	-7.03305023280813
37	17	-6.99764424605629
19	2	-6.99501009214938
46	10	-6.99112102923039
44	40	-6.98070380644653
5	2	-6.9722607336825
48	10	-6.95600797344874
36	17	-6.87833433707275
48	22	-6.83572465522708
40	17	-6.79483508359605
36	14	-6.77202556486122
24	3	-6.74345144574176
37	13	-6.74138924178458
45	2	-6.70326837065626
46	40	-6.68715411777502
49	17	-6.68347134249538
16	5	-6.65752280166084
39	17	-6.6396392184988
41	16	-6.6252807493675
41	13	-6.58531385657459
46	6	-6.56177020919779
37	11	-6.55726921234638
37	21	-6.52394010752427
39	13	-6.46661633785777
37	10	-6.44908972104705
46	13	-6.4312241180037
50	16	-6.41667089714029
39	14	-6.38249676157957
24	7	-6.35493384669396
49	19	-6.35210333369232
44	41	-6.34838454027368
11	1	-6.3410143136656
36	24	-6.33898990784873
49	9	-6.32734245200008
37	20	-6.28196636529457
28	2	-6.26846417650598
48	14	-6.25771590801544
48	5	-6.22404427082239
29	2	-6.21858789187755
46	14	-6.21576036739931
50	11	-6.2074779024066
18	5	-6.20601298723611
46	7	-6.18313837234943
11	7	-6.16304043934319
36	22	-6.14339776295181
36	11	-6.12388687826726
50	9	-6.07019997373145
48	19	-6.06724342198735
39	16	-6.05636734822814
12	5	-6.04849421074537
48	7	-6.0201075640899
40	13	-6.00887538175083
17	4	-5.99727577228166
11	4	-5.9929218161345
17	5	-5.90748820200387
16	2	-5.88360986137179
36	33	-5.83232584734717
48	6	-5.77522551497858
43	39	-5.77106197187683
46	19	-5.70960141797277
48	13	-5.65898991136483
41	20	-5.62521561107464
41	24	-5.60908103056649
50	18	-5.58076365643617
18	1	-5.57764142412792
34	2	-5.5619057321709
17	3	-5.5446163201774
39	24	-5.51043354175661
39	11	-5.49471742266746
40	16	-5.48699914590664
34	17	-5.48007237897178
5	1	-5.47233229423939
36	18	-5.46899263451204
40	21	-5.45222375708252
46	3	-5.44182967671847
4	2	-5.39241586624821
8	2	-5.38571040310397
19	4	-5.36075946315104
39	21	-5.33404501112216
48	3	-5.30578651606108
44	2	-5.27023816145773
39	31	-5.23505343828496
40	19	-5.21972988875173
42	11	-5.20323186466879
44	21	-5.1849454289119
50	13	-5.14937257706313
46	20	-5.12468798160598
47	13	-5.10164102792963
