regionID1	regionID2	DiffScore
41	16	-13.5658246197817
40	16	-12.9968225017192
37	17	-12.9880156698458
49	16	-12.1749003521014
40	11	-11.9247993105747
16	4	-11.4169040667807
40	17	-11.2914144519446
39	11	-11.2339753768964
46	17	-10.9505816924728
37	18	-10.7538133973328
44	22	-10.4406504057601
36	16	-10.2867041634858
40	24	-9.96095082687819
40	23	-9.87020604467166
16	3	-9.79332204859116
46	21	-9.69418330553371
11	2	-9.6749887480787
37	16	-9.55671838223828
49	11	-9.39271517244535
43	40	-9.31868381954802
16	5	-9.20866666621782
24	3	-9.20176297130674
46	22	-9.13259305269436
23	4	-9.12010569385088
39	17	-9.09820943875403
41	15	-8.89749415803098
48	16	-8.76299918998074
40	21	-8.59717923507462
39	16	-8.48646108811709
43	11	-8.44470223278064
46	19	-8.43392445526172
49	10	-8.3802839792564
40	14	-8.27906674186001
24	4	-8.26235738823216
48	22	-8.22744257969264
44	16	-8.16183558019979
41	23	-8.15960985582319
46	20	-8.14373466335101
43	21	-8.12520811126256
37	21	-8.07463383913076
40	9	-7.96754129976768
50	21	-7.67410091244582
49	21	-7.62794063326618
40	18	-7.60432075345417
49	15	-7.59840477070268
40	20	-7.55378941792427
50	16	-7.4844227477844
37	11	-7.45329068291027
37	15	-7.45217964820415
41	19	-7.35672168590211
40	15	-7.27722091872114
44	17	-7.26641760688065
40	19	-7.05310675938433
49	7	-7.02304275923852
46	7	-6.99802615853091
36	22	-6.88662094992829
43	37	-6.87791485868122
37	22	-6.85289515942637
44	15	-6.84372898264245
27	2	-6.81562535301339
27	3	-6.68087393610924
48	21	-6.67289204908148
48	8	-6.6454458215643
37	24	-6.55340628540206
46	10	-6.55335924215963
49	8	-6.45269618774431
39	24	-6.45084817880877
41	11	-6.43309070599107
49	17	-6.41955266267201
46	37	-6.38520430914217
36	18	-6.38098278323236
33	2	-6.37764198869681
48	11	-6.22216887562393
43	18	-6.21993868583286
43	17	-6.15880128537368
43	16	-6.15296339793908
50	10	-6.12416135332414
46	8	-6.08516229136793
48	19	-6.04262589814215
16	1	-6.03507019471343
42	16	-5.99933768955911
