regionID1	regionID2	DiffScore
49	6	-17.1634795465602
49	5	-16.4912689439301
49	11	-15.4169139701408
40	17	-14.917866203853
40	18	-14.9170354732322
40	24	-14.7748539161805
4	1	-13.9998892176659
49	4	-13.6816203961063
49	18	-13.5430876604925
49	7	-13.5112022479224
11	2	-13.3903286087733
49	16	-13.1887075427131
49	10	-13.1864822558023
49	13	-12.9748456690917
50	13	-12.9613047696405
49	17	-12.8324294593802
12	5	-12.7364242164447
40	16	-12.4163471017508
50	18	-12.2597041983546
50	10	-12.1673660395296
50	17	-11.9157580455219
37	17	-11.2551642321959
49	21	-11.2498414660561
41	16	-11.1323887327001
40	9	-11.0099640797256
48	22	-11.0052228200954
36	17	-10.8365842196339
37	18	-10.7888150933033
49	8	-10.6944105061123
50	11	-10.4645064456311
40	14	-10.2558710966001
50	16	-10.2164684261492
16	5	-10.208986625097
46	21	-10.1891323877565
50	9	-10.1556516454367
13	2	-10.0110735599791
36	18	-9.98878278585278
41	24	-9.91573742628928
50	7	-9.9122632721028
14	2	-9.9047695655025
37	14	-9.90092593308115
36	16	-9.74211636875767
39	17	-9.73407817439283
35	5	-9.73338795900668
48	7	-9.59109007350813
12	2	-9.58088624022364
40	11	-9.57531052867718
41	20	-9.45703302003783
43	11	-9.45235490670819
40	22	-9.449608350704
48	18	-9.37448779692025
43	40	-9.36934863826314
50	8	-9.3139297242939
48	14	-9.29412524784146
49	2	-9.2335757084482
49	22	-9.19614731054836
40	23	-9.1616247558693
9	1	-9.11742727826917
44	22	-8.99214610985177
40	20	-8.9757573769867
43	5	-8.96645358756025
37	16	-8.89566282007489
48	19	-8.88194097220817
41	17	-8.86963322390896
49	15	-8.75996505082785
41	9	-8.73185502299652
41	14	-8.73108205053875
48	6	-8.68184548675035
50	23	-8.66968472241036
17	1	-8.6636312880071
50	6	-8.61341006146691
41	23	-8.60101803688077
50	5	-8.53202490248019
39	13	-8.51133985349452
48	17	-8.49971649462953
46	6	-8.41750340510687
41	13	-8.41668520621359
19	1	-8.40533757986051
46	14	-8.3253085240859
3	1	-8.24743195671087
48	11	-8.17059472245218
10	2	-8.14345797163229
9	2	-8.13216064501884
12	4	-8.13076903052596
41	22	-8.12398173553792
16	9	-8.11338803495129
10	1	-8.1064364534205
46	11	-8.08677319912575
50	14	-8.07612611830626
48	10	-8.07214304399352
11	1	-8.03510859880456
15	5	-7.98332779360223
50	12	-7.97640553059506
40	13	-7.92161461223879
40	19	-7.89270838797064
41	11	-7.89255008527355
16	1	-7.83948136609808
36	22	-7.8337030099036
50	21	-7.83174835012349
13	1	-7.72937971068348
