regionID1	regionID2	DiffScore
49	13	-18.2500186483596
49	15	-15.1979843673754
49	18	-15.1566624201816
49	16	-14.2571876956095
40	17	-14.2157470530526
39	17	-13.3966502974934
36	17	-12.7475928879683
37	17	-12.5357377353881
36	16	-12.4871783973676
49	6	-12.4721161985416
48	19	-12.3907227285094
40	23	-12.3874225153905
49	5	-12.1909460228107
48	17	-11.9789891141388
39	16	-11.9437897437281
48	14	-11.9225199933198
48	16	-11.6945948088321
40	18	-11.5532031703976
37	18	-11.41865579441
40	16	-11.3781779196946
48	18	-11.2649021279956
36	18	-11.1375717029003
49	4	-10.9241468772648
49	7	-10.8218909071443
23	2	-10.8212475464592
49	8	-10.7416458175169
41	16	-10.7310278836731
41	23	-10.693189320488
49	11	-10.6708374096789
49	14	-10.5775949549282
48	13	-10.5766595802152
40	9	-10.5063830193561
40	19	-10.5062209819272
16	2	-10.3771890789123
46	39	-10.3279704914426
48	7	-10.2262371369673
43	40	-10.158921514796
40	21	-10.1574981665501
31	2	-10.0605028044504
11	2	-10.0522060139975
41	15	-9.91118708815633
49	17	-9.80599954906934
39	19	-9.72820442140332
50	13	-9.6013818816404
40	20	-9.56446006325909
16	5	-9.44567073487397
48	6	-9.40676692988117
16	1	-9.36810808070951
43	17	-9.28282124312784
6	2	-9.22318059038243
50	16	-9.19396615790354
39	24	-8.97853647733614
18	1	-8.95741142732287
48	8	-8.92464841495337
39	13	-8.92110494701367
22	7	-8.89592183449659
48	22	-8.89376735364465
40	15	-8.88061797180879
39	18	-8.80789783120601
16	9	-8.74637064429162
41	17	-8.74599234654285
17	1	-8.72789976689329
4	1	-8.7255605515418
43	5	-8.67412706199286
40	24	-8.66136321822174
9	1	-8.54397929826307
49	10	-8.52866346318095
18	2	-8.52527110795594
37	15	-8.46185619580555
41	19	-8.38151246194879
50	17	-8.16680831737009
40	22	-8.10068736363534
46	7	-8.06395793006955
39	9	-7.97713456489817
41	20	-7.97440718801122
22	2	-7.93566916435373
40	14	-7.89442142083204
49	12	-7.85076321257877
16	3	-7.69228794152288
47	20	-7.68483196481427
22	1	-7.64643071472539
18	5	-7.63486919235947
46	21	-7.63409591643341
19	2	-7.61276336059773
41	13	-7.59210607522958
37	16	-7.56661386087602
19	1	-7.56251154801614
43	39	-7.55344654661226
48	21	-7.53146072592498
12	2	-7.52418885256717
10	2	-7.50416217709664
43	18	-7.50188140661774
46	2	-7.47464423061033
39	20	-7.46856851557457
17	5	-7.44280449418409
30	2	-7.39999141755702
40	11	-7.36031612621663
46	17	-7.34801123553974
37	14	-7.34205830629661
40	13	-7.28142303988578
46	23	-7.25937579604629
17	2	-7.23003479966933
18	4	-7.22708049136528
44	5	-7.22473559029919
46	37	-7.20727647047017
22	9	-7.15505318785363
43	21	-7.13013798269031
39	14	-7.12741535252375
41	9	-7.07180395266903
48	15	-7.05097003443301
48	11	-7.01256782443479
48	27	-7.00606726519049
46	6	-6.98230441134952
22	11	-6.9748399451609
6	1	-6.96260808945869
39	11	-6.91648538220691
47	17	-6.89203051534431
36	15	-6.88791631009432
46	14	-6.86239616418742
49	21	-6.85864670929182
39	31	-6.79367780973075
50	18	-6.6758440266912
39	23	-6.67076597263586
45	2	-6.65820504172091
43	22	-6.65131582523225
49	2	-6.63509624103507
36	22	-6.62270691744522
49	9	-6.61964580716183
46	40	-6.51743202234897
44	22	-6.47411619665878
50	7	-6.46043783172594
35	17	-6.45932081345989
47	13	-6.4272263295399
41	21	-6.41752324441405
22	4	-6.41056256924855
50	15	-6.40670764994634
45	41	-6.39603349630859
20	2	-6.32995515539154
37	24	-6.32289766181
43	11	-6.2886998406368
36	4	-6.24843370998128
49	19	-6.24160551705736
37	20	-6.22767924308089
33	2	-6.22389189882401
41	14	-6.22166612066831
24	17	-6.2159677697637
48	5	-6.19417530645794
48	4	-6.18504565610531
46	20	-6.17224816131963
37	9	-6.15564312417436
9	2	-6.13377541314312
50	14	-6.11925564730245
23	4	-6.11887628005186
12	5	-6.09569604641909
43	14	-6.09562227173248
45	40	-6.08275396621107
46	15	-6.0492853154652
47	16	-6.04846554355977
6	3	-5.9771540965067
23	6	-5.97673184293626
37	13	-5.9534595046344
23	7	-5.95289858811632
19	4	-5.93117397811609
24	3	-5.8808220215699
37	21	-5.87913926539487
22	3	-5.85879380949939
49	22	-5.85836147455916
49	23	-5.85180846840614
47	21	-5.73046538542623
36	9	-5.70931181498274
3	1	-5.68501842720711
24	4	-5.67564113044512
47	19	-5.67475295992095
12	9	-5.66061118236621
44	14	-5.65658658803214
50	23	-5.65106544629458
50	8	-5.6362343027242
30	15	-5.61859200119303
41	18	-5.58024715475978
31	8	-5.55236864192302
34	2	-5.50397815815185
39	21	-5.45432294394228
37	12	-5.44216352220686
48	10	-5.42901246932771
42	13	-5.39071601026858
50	12	-5.36392428266414
43	8	-5.34847451480328
