regionID1	regionID2	DiffScore
40	24	-17.4382941610553
49	11	-16.3007741785986
49	10	-15.9150631425276
40	11	-14.7328501074051
43	40	-14.2504124389239
11	2	-14.0144393693565
40	17	-13.153078755644
16	5	-12.8987552276882
49	13	-12.7675028577523
40	16	-12.0614822627404
16	2	-12.0560152022006
49	18	-11.799820491538
16	4	-11.5106108825945
46	17	-11.4687644827995
49	5	-11.4010030504265
14	2	-11.1677246729427
37	11	-11.0222675346539
24	2	-11.0066909250985
46	39	-10.9696163790997
49	22	-10.7570274880968
46	19	-10.4753907562276
6	2	-10.4685015943985
39	11	-10.4259946912121
49	8	-10.3646824278869
46	40	-10.250287826513
18	2	-10.233889774923
49	7	-10.1491127341688
40	23	-10.1377928492877
40	20	-9.89021595199992
20	2	-9.86552073070038
43	11	-9.70830753414188
46	12	-9.59684858206764
46	21	-9.50877168745281
46	22	-9.43241261815035
49	12	-9.35803719329745
39	17	-9.30315795265031
49	4	-9.20810981228104
49	16	-9.20329766217596
50	10	-9.20200155428414
50	18	-9.1396916953021
41	23	-9.11367823033904
40	18	-9.05522895419969
46	11	-9.04245785916183
37	18	-9.03679356626538
39	24	-8.82555331425319
40	14	-8.75926123567373
46	10	-8.71242791230807
50	16	-8.5994672734169
37	17	-8.5642461454865
43	5	-8.47266511727108
49	21	-8.38914352547748
18	5	-8.37962259709809
17	2	-8.36061731758229
46	6	-8.3368718662502
40	9	-8.31858228696865
41	16	-8.26815300886761
37	9	-8.2257202325162
46	13	-8.21006620047896
24	4	-8.14372699638292
13	2	-8.12971200094593
49	6	-8.06453742661104
18	1	-8.05312897809669
40	21	-8.03316910526352
46	7	-8.03097382566267
48	8	-7.92268629686102
46	14	-7.89710569269539
46	18	-7.87411331950524
40	15	-7.83644000079234
19	1	-7.77227549125068
19	2	-7.72380731062323
39	31	-7.70850882853986
49	19	-7.66383378268564
4	1	-7.56851397301881
50	11	-7.56106402318624
39	9	-7.55767442679387
48	19	-7.54968891018866
48	17	-7.54629701709497
48	22	-7.53842807474337
48	11	-7.52326500624585
47	11	-7.49999383754323
50	36	-7.39762822339171
46	16	-7.37784787171529
19	5	-7.36007079503792
42	11	-7.34130617171795
50	19	-7.33161725786925
43	18	-7.26286073684313
16	11	-7.22100769489994
10	2	-7.21146045776185
3	1	-7.19583234029462
17	5	-7.172558200137
9	2	-7.17251749541108
50	13	-7.15971722526354
14	5	-7.13064662005413
27	2	-7.10463845777062
40	22	-7.09680739587748
12	2	-7.09453336759905
48	18	-7.07048641073853
48	16	-7.0261239739531
8	2	-7.01514549281813
44	22	-7.01330741181513
41	24	-6.98992782700546
11	4	-6.97227050714506
44	40	-6.9492695087494
46	20	-6.93948080606883
24	9	-6.92121317234517
23	4	-6.9169531651596
49	17	-6.91637798160047
19	4	-6.88884937483326
36	11	-6.83066064603797
37	24	-6.83043891901643
44	5	-6.80762841627044
50	7	-6.79437873506385
24	5	-6.74682019165005
48	10	-6.74465549858073
48	7	-6.73235587878695
50	21	-6.70820046834998
16	1	-6.64612774438968
44	17	-6.58076668084782
50	12	-6.56701540676967
49	9	-6.55298947743281
46	23	-6.51484443081898
50	8	-6.51310226683142
41	11	-6.50241955610285
43	39	-6.45624727351972
50	9	-6.40290696808938
44	18	-6.37585667804871
24	3	-6.36976268427683
50	41	-6.35911661278866
37	31	-6.20474474396566
33	2	-6.18698365640155
41	15	-6.17606120448743
28	11	-6.14077107777165
23	2	-6.1379092292573
41	17	-6.06265102142157
50	6	-6.03207425821605
17	4	-6.03156582342262
46	5	-6.02408774714681
40	31	-5.99945010008789
41	20	-5.99463505068848
43	22	-5.98375941555163
22	2	-5.94395148150217
19	11	-5.94113905426128
49	28	-5.92495931803439
50	17	-5.91806267074015
40	33	-5.88747476108424
47	22	-5.83271413988096
36	18	-5.80028343492113
7	2	-5.78349869236693
16	7	-5.77487682478548
18	4	-5.73544078525459
24	6	-5.7064308644462
50	40	-5.70133918123771
44	11	-5.69296073780032
40	19	-5.68351191807395
16	9	-5.64820475355273
36	16	-5.64391583226881
24	7	-5.62842749355937
15	2	-5.59179455152046
36	24	-5.58917928190577
30	2	-5.56623722784203
46	24	-5.51842117651546
15	5	-5.49220476975883
12	4	-5.49030533310455
43	17	-5.48810202796704
17	3	-5.48302403728602
39	16	-5.40510774231674
23	7	-5.38212515795548
46	8	-5.31212423608583
36	17	-5.27539448586536
39	14	-5.21829995185034
37	28	-5.20506324353
37	16	-5.19291024723212
23	6	-5.18654962830536
37	21	-5.15995548541328
43	12	-5.14487111470511
46	2	-5.14361743926662
43	10	-5.1413061617548
11	1	-5.08805656754364
47	7	-5.07512836735359
39	19	-5.06298706177966
47	9	-5.04828239881452
22	1	-4.99271304937277
50	23	-4.93543232847046
19	3	-4.91166894001892
28	2	-4.90673572831747
43	14	-4.90439124451955
17	1	-4.89230336564288
48	21	-4.89111351916422
49	40	-4.89054749729243
49	2	-4.87022591321444
42	24	-4.86378189875147
10	1	-4.84259927029427
44	19	-4.8367835310345
39	23	-4.81876065303062
34	17	-4.78764244456359
24	10	-4.77831188637292
49	14	-4.76952864080447
48	13	-4.76930546309002
34	2	-4.75158225784171
45	17	-4.74132975267833
18	7	-4.73436495051345
43	27	-4.73248308666075
47	20	-4.72879959858476
31	2	-4.71308410962843
35	16	-4.71225073145298
50	32	-4.69812089005669
50	22	-4.69379313659789
18	3	-4.6880972042358
5	2	-4.65925024975973
46	37	-4.64926189942123
44	16	-4.6305067137346
39	21	-4.62869989137212
31	15	-4.60292712034274
41	14	-4.60191940562152
25	2	-4.59315709620983
6	1	-4.58040947823315
11	3	-4.51442143707403
25	5	-4.49978171839622
24	11	-4.46584733269505
46	9	-4.46356446761969
44	14	-4.46241629570285
40	12	-4.43391496351749
49	15	-4.42816786154317
14	4	-4.42258851018328
49	24	-4.41997733770503
23	5	-4.41781688095811
25	4	-4.41460957823783
49	3	-4.39248539399359
27	5	-4.38979305961539
47	16	-4.36305461581537
43	16	-4.34267053045876
9	1	-4.33857735844188
34	18	-4.33206661924954
17	7	-4.32894641175037
40	30	-4.31061328550869
17	8	-4.30533823849526
46	4	-4.30254300658313
19	6	-4.2852977699118
36	28	-4.26255602499952
39	15	-4.25461699111888
18	9	-4.21491479641384
17	6	-4.18101985758671
24	18	-4.17137377171951
16	6	-4.15931550004259
27	3	-4.130196987708
43	21	-4.12681478566475
39	18	-4.12536443440982
46	27	-4.11897745897898
42	16	-4.10896406544966
47	19	-4.0941424990086
44	21	-4.06141983002802
37	10	-4.05913014651072
37	12	-4.05497005471722
42	17	-4.04769616286989
27	4	-4.02766378722953
11	5	-4.01928261748876
50	5	-4.01468767529736
44	15	-4.01159027069609
48	6	-4.00935505451715
18	6	-3.9854848878743
43	28	-3.98465683912451
33	4	-3.97321895550737
46	38	-3.96773069290229
25	3	-3.9597459769126
47	13	-3.91884848083162
43	9	-3.89990635305573
40	27	-3.89800398732711
37	14	-3.89205931244956
43	41	-3.89079264653102
48	9	-3.8847450600345
36	22	-3.87944732244849
48	40	-3.87580869431862
39	10	-3.86886418526614
49	36	-3.86471578143141
35	5	-3.85411254203767
36	5	-3.85099833231686
33	11	-3.84526019974967
16	3	-3.84168481493475
32	2	-3.8149910100981
8	1	-3.80713556762758
46	3	-3.76776123607717
43	19	-3.76739532029981
30	15	-3.76664599155573
44	28	-3.74937082545775
50	28	-3.7459207588454
43	2	-3.74078904855477
29	4	-3.7047493786677
39	13	-3.70260889040592
39	33	-3.68536693319284
47	17	-3.68393421027333
45	40	-3.67228261392935
46	31	-3.65363018868
40	28	-3.64558496147464
45	16	-3.64004331058446
48	14	-3.63056635762096
42	21	-3.61565559995106
42	22	-3.61297536125766
34	19	-3.6127270504303
21	9	-3.59361776358467
21	2	-3.57880020336468
50	39	-3.55926761139128
36	4	-3.55095271384552
14	9	-3.54497739164135
14	11	-3.53508621638422
49	23	-3.52131617262839
37	5	-3.50948157255144
41	9	-3.49630371518049
49	27	-3.49622161965021
7	1	-3.49218346974473
17	9	-3.47698595910435
23	9	-3.47578988994607
29	2	-3.4425278018386
37	8	-3.41801208560471
42	14	-3.40453979355393
44	41	-3.3663749064016
3	2	-3.36450179096209
37	13	-3.36438947319824
47	10	-3.35880018618164
23	11	-3.35332003978437
39	28	-3.35138468866074
30	22	-3.35011149243113
47	21	-3.34757748151101
12	5	-3.32468287123676
39	20	-3.31299180639593
42	20	-3.30463506257528
44	39	-3.30257054812069
41	38	-3.26996651275498
40	4	-3.26695141393751
42	13	-3.26644943560155
47	18	-3.2412164424232
4	2	-3.23994149654538
41	22	-3.23795948064926
42	8	-3.23635946328489
21	11	-3.22663070679833
49	20	-3.22590952815066
34	24	-3.22521398369148
50	35	-3.21389084149977
48	36	-3.209062238785
43	8	-3.19760493306867
46	30	-3.19612865287992
36	20	-3.19296085122704
41	18	-3.18362891363496
41	27	-3.16459036125558
41	19	-3.15609697918986
48	24	-3.15416699125951
9	5	-3.14263431813994
48	27	-3.12193251977809
50	2	-3.11499970224634
27	16	-3.10653104277972
9	4	-3.09956802390589
41	13	-3.0925927854361
43	24	-3.0919776609789
20	6	-3.08796518805278
33	3	-3.07393013924532
36	33	-3.06470679039716
37	15	-3.06059071141669
25	11	-3.05793433647561
42	23	-3.05656800305192
46	41	-3.05216287768773
50	24	-3.04621937803103
50	14	-3.03495783248554
50	30	-3.03439686749783
37	20	-3.02279552233432
42	18	-3.02040940783962
36	10	-2.9980352272653
39	30	-2.98424255347547
40	25	-2.98206989285296
43	15	-2.96758300278634
45	41	-2.94015653106314
24	16	-2.93969181635405
48	3	-2.92919600359419
42	5	-2.92741432963171
22	11	-2.92404546962345
33	19	-2.92011371853649
20	4	-2.88897117482813
44	2	-2.88332431280398
41	31	-2.88305703387171
33	22	-2.88225863345602
46	15	-2.87783393335582
47	24	-2.86225437136711
47	6	-2.84755429133761
43	6	-2.83310005434421
13	1	-2.82605143092867
40	13	-2.82530667671451
47	8	-2.82197970892172
46	25	-2.82180202815845
43	7	-2.81957388622017
24	12	-2.81787241752717
50	15	-2.81154790603014
35	18	-2.80643751442341
37	27	-2.80271760979133
50	31	-2.79515122452574
37	32	-2.78141509240489
36	19	-2.78084254511824
47	12	-2.77379778294605
34	11	-2.77271053312584
19	9	-2.7688988596559
30	5	-2.7604403764158
35	17	-2.75697962677855
32	20	-2.75309757414204
41	21	-2.74685357436544
34	10	-2.74596396623887
24	17	-2.72730653821386
45	39	-2.72293874476032
35	24	-2.72250379504202
39	27	-2.71371715265556
33	21	-2.70975106751537
30	10	-2.70561024431498
36	9	-2.66807269228538
23	3	-2.66499495357575
18	10	-2.66149126539908
34	9	-2.65927967443079
19	8	-2.63818541012283
33	16	-2.62787265192377
46	36	-2.61195228309082
48	38	-2.60780744427909
50	27	-2.59900592257505
20	3	-2.59371674127248
31	10	-2.58616805794578
31	3	-2.58056383149808
46	1	-2.57053405795109
43	37	-2.56208757716122
24	19	-2.55507900863728
13	5	-2.55479820367005
28	5	-2.55477795708196
49	41	-2.54858002150048
44	12	-2.54030470368779
32	11	-2.53605835460687
31	16	-2.53561699096049
40	8	-2.53355231605044
30	21	-2.53263163581189
48	5	-2.53152513816463
23	16	-2.52159359729908
22	15	-2.50318637606377
30	4	-2.49945005260803
17	11	-2.4858660099529
32	16	-2.48110443636039
27	10	-2.48046933222838
16	8	-2.47771982798093
35	21	-2.45828293851401
7	3	-2.45582099384436
20	1	-2.44786035980405
23	12	-2.42536503208943
37	22	-2.42163058657226
40	10	-2.42081167082433
48	28	-2.40556547400682
30	11	-2.37374049835302
21	4	-2.36852382018308
28	24	-2.36146549244987
15	1	-2.35222064293887
50	37	-2.34891155707868
28	15	-2.34401890307756
28	4	-2.32906836493226
20	9	-2.32338634318513
39	12	-2.31671383363459
18	8	-2.30507040716427
22	3	-2.30506844971452
50	20	-2.29527268561395
6	3	-2.29023871874094
5	1	-2.27578289525313
44	10	-2.27350258446069
