regionID1	regionID2	DiffScore
11	2	-16.1373617340021
49	6	-13.5354047551809
43	11	-12.6219471141958
40	21	-12.591410561233
46	21	-12.292421331096
6	2	-12.0751018152439
46	6	-11.8959783966365
49	8	-11.7581910177349
49	5	-10.8124567356354
46	7	-10.7464674333057
49	4	-10.7361159088924
49	11	-10.5043670303424
40	17	-10.4277768606919
43	40	-10.3748602749348
40	24	-10.224975308993
43	5	-9.95923523688213
40	11	-9.76770153019743
44	22	-9.47597936430644
46	5	-9.28086983080857
46	17	-9.16284118584673
49	10	-9.10015319298155
24	6	-8.93447541455709
48	16	-8.87456589442534
36	4	-8.81178292291724
46	14	-8.79367790999311
49	16	-8.69911250799963
49	7	-8.6899086758587
43	10	-8.58976814043347
49	13	-8.58292959124847
36	17	-8.55960824513443
43	8	-8.49249411160818
46	11	-8.42272583370722
43	9	-8.29237816178808
48	7	-8.18067434169253
50	7	-8.14510120314154
44	5	-8.12588994071765
29	2	-8.10225208622568
46	10	-8.09805043128472
49	2	-8.08250892890091
9	2	-8.07079914451261
43	21	-8.0122974681252
19	2	-8.00127189627054
46	19	-7.98128861039095
50	13	-7.90988130065336
24	2	-7.90721963414823
50	10	-7.90007871516348
39	17	-7.70868315592996
50	8	-7.67186382002782
46	2	-7.66719575306105
40	20	-7.61725448059606
46	22	-7.58809925031484
19	1	-7.56505903289256
13	2	-7.50718540217856
49	21	-7.48865876136486
4	1	-7.45074625928532
34	2	-7.39882623517463
36	16	-7.36443554428853
40	23	-7.34945097239991
40	18	-7.29812189852064
39	11	-7.28713785338395
40	22	-7.26679177137164
11	4	-7.23048280593129
24	7	-7.19213301881631
48	19	-7.18321426453142
46	13	-7.17915647190325
46	4	-7.15094148771044
19	4	-7.10056202315196
43	6	-7.09188912149463
17	1	-7.0547389218351
46	18	-7.04765963396465
43	22	-7.03182569687775
50	21	-7.02900870244945
30	2	-7.01626029697395
43	7	-7.01613541464179
46	8	-6.97197393930983
50	6	-6.94387445132364
37	21	-6.9020530907207
48	14	-6.85886898292692
48	22	-6.81658910933053
41	23	-6.80402536751728
16	4	-6.78440947610966
48	8	-6.76091535698553
46	9	-6.74067350231122
47	13	-6.73122115193873
27	2	-6.73098523578658
46	43	-6.72512313826794
11	5	-6.66113042609389
40	16	-6.56518899866032
48	6	-6.54692855483605
47	6	-6.53185029652556
14	2	-6.53173015102991
48	17	-6.49308511918296
16	1	-6.47293521190802
39	21	-6.438094213325
37	17	-6.41958565403474
40	14	-6.39016790600901
46	16	-6.38924175113074
11	1	-6.35731153726408
18	1	-6.29315177935268
49	18	-6.27397997871675
46	40	-6.25219652124351
39	13	-6.20832603315049
37	11	-6.20454372601193
41	13	-6.14645679591649
43	2	-6.07996186595345
48	21	-6.07844340988585
43	27	-6.06076194372736
50	23	-6.05105198053418
43	1	-6.04074035369226
40	15	-6.02433221329596
16	5	-5.96800219039399
36	11	-5.96678112684842
12	2	-5.95568274389501
41	38	-5.94555851977291
46	1	-5.91465137912571
24	4	-5.89382901653328
44	21	-5.88603310386976
49	22	-5.82318996672817
7	1	-5.81645731338384
34	11	-5.81244062904264
49	15	-5.78499814677895
6	3	-5.78404771175338
9	1	-5.72717373938591
43	41	-5.72251694303017
50	16	-5.71716354200535
6	1	-5.70365869911001
43	37	-5.68173225320744
24	3	-5.66325243587254
46	39	-5.61922222360509
36	18	-5.59403518010803
40	9	-5.58297639048753
43	12	-5.55675967029338
46	25	-5.53335501003986
44	6	-5.5228237634097
48	11	-5.49909751919537
50	41	-5.49066564953613
41	15	-5.45888937353492
47	21	-5.44621417883878
16	9	-5.40239139907085
42	21	-5.35158018000996
20	2	-5.34043860200939
49	3	-5.28159859289614
48	13	-5.25537422497146
24	5	-5.23887433470003
41	17	-5.19540146853481
45	2	-5.16943021814495
8	1	-5.16890513820601
28	2	-5.16867764777764
46	23	-5.11687679199574
36	6	-5.11544231004849
49	1	-5.11443449437735
18	2	-5.06724208073446
3	1	-5.0247859891767
10	2	-5.02023899400073
47	8	-5.01523129305869
22	4	-4.98445960427972
44	4	-4.98007788846254
17	5	-4.97588921547601
43	13	-4.96135320817601
46	3	-4.95233246657499
49	17	-4.94300869385011
49	23	-4.87769567011435
48	18	-4.85833650059441
42	13	-4.81783326923869
5	2	-4.79858298546676
44	40	-4.79798558280092
50	34	-4.79796146843082
16	2	-4.79485173590824
41	16	-4.79471262723342
50	9	-4.79156599994973
40	13	-4.78755322675974
46	15	-4.77862499950724
46	20	-4.77082875516418
43	39	-4.71870878092335
49	9	-4.71365359908858
50	22	-4.71182080999149
14	5	-4.71001080587785
41	21	-4.66812003098912
29	4	-4.64057174574566
25	4	-4.62006093493874
39	24	-4.61860109117751
48	9	-4.60891685838649
43	15	-4.6050876562651
28	11	-4.59362498888903
19	5	-4.58390039122396
13	6	-4.57450353741435
50	14	-4.55764790673375
48	15	-4.52918757705829
50	18	-4.50937755484327
45	38	-4.49782381067596
50	19	-4.48042638789998
50	5	-4.46781055377578
49	27	-4.45114040345185
41	9	-4.44006690122833
47	20	-4.43322614665972
44	16	-4.43044767053024
47	7	-4.42635654398879
22	1	-4.42383360283988
45	41	-4.42214187841733
50	11	-4.41668406375645
11	3	-4.40528764539939
