regionID1	regionID2	DiffScore
37	17	-12.0959816310391
39	17	-10.516023867597
14	9	-10.4746360656875
49	5	-10.3878134748449
17	1	-10.2729099342909
40	17	-9.84579315043333
48	22	-9.69028777209688
17	3	-9.64417943573709
49	16	-9.6352778741618
16	1	-9.63352376172054
43	40	-9.45893095845384
4	1	-9.43173114897428
49	10	-9.36632188687978
41	23	-9.26442282036378
16	5	-9.19844925580275
24	4	-8.99459511557485
43	5	-8.97356809788247
41	17	-8.93976237379977
39	24	-8.80724192072016
18	1	-8.69504397799644
49	11	-8.67431508606545
44	22	-8.48306609504232
46	21	-8.23668237008762
6	2	-8.22038817050264
39	13	-8.13847998899994
17	5	-7.97931423948571
24	6	-7.93323322674589
49	13	-7.79420136127578
43	11	-7.78041392978582
46	39	-7.52303486429638
14	5	-7.47710211332741
43	22	-7.40364053595214
3	1	-7.36815896880095
41	18	-7.32171468494131
50	16	-7.32086768152441
43	17	-7.29581972169069
49	21	-7.19726207554735
27	2	-7.12771890492575
36	17	-7.10655092792782
44	40	-7.09334014103941
49	15	-7.03026989398497
39	23	-7.03004153235301
50	10	-7.02365190711121
11	2	-6.98209741637928
18	5	-6.82912444671891
49	6	-6.80419642094296
49	7	-6.75017549769063
44	41	-6.58790065642863
14	2	-6.56550148521466
37	18	-6.49639688229535
50	40	-6.44418445418993
19	1	-6.42852705294967
50	17	-6.39316359264345
46	22	-6.35442962135494
49	18	-6.2089048734335
11	3	-6.19974655030242
41	38	-6.19702090269972
42	17	-6.16808499520721
44	5	-6.13874802516263
18	2	-6.07515092134508
24	3	-6.06006857053148
40	24	-6.01497553126759
14	7	-5.99495714309732
37	14	-5.93815785459903
50	21	-5.92956742334902
40	18	-5.89658885447509
40	20	-5.89458887778881
41	24	-5.89402172408416
6	3	-5.88140761056536
46	16	-5.846943880915
44	34	-5.84101294420544
49	2	-5.83356520170152
43	15	-5.81601693253524
18	3	-5.75389843110012
50	8	-5.74780801110058
43	7	-5.74594063034466
42	21	-5.73973390403751
24	5	-5.70426158437796
50	23	-5.66571665301261
48	16	-5.66005070762699
7	3	-5.62035187704174
17	4	-5.61557628100266
9	2	-5.53913085366595
37	21	-5.5013639859439
40	23	-5.48972178210727
24	7	-5.46171193057497
36	16	-5.44362815725261
43	6	-5.43618802578975
23	4	-5.4040508424995
46	10	-5.3873505747848
42	11	-5.37086971999886
40	21	-5.36887026752779
49	4	-5.32277415904829
50	41	-5.29160949444486
15	2	-5.27099047826157
49	22	-5.269083832312
40	11	-5.2428214042594
16	9	-5.24005594005329
18	4	-5.23343251563941
44	15	-5.22353463592757
39	21	-5.22059908979855
24	2	-5.19392288966034
36	22	-5.18109551979072
48	11	-5.17828034240495
37	24	-5.15110493262322
48	17	-5.13562073939182
44	39	-5.12889009856129
39	20	-5.07937821725983
40	14	-5.0285500915756
48	21	-5.00848098797477
50	7	-4.99945645083962
46	7	-4.99837611465617
41	13	-4.99600479979317
9	4	-4.95596883915651
11	5	-4.95425307177743
39	33	-4.94631148354289
48	7	-4.93632011398368
41	20	-4.90684535928121
14	1	-4.84896408464326
40	15	-4.84060479263894
34	17	-4.8340301151258
49	40	-4.8299807832655
43	16	-4.82336811635789
16	3	-4.79745129837669
23	6	-4.782693972808
15	9	-4.78165717266134
43	9	-4.76446251439666
50	13	-4.76036188144646
24	1	-4.75588635335391
43	39	-4.75276089899041
41	22	-4.73401752051251
14	6	-4.72899686666344
17	2	-4.71825101734343
49	17	-4.71315956626254
41	16	-4.70588202363847
50	11	-4.69049046320209
16	2	-4.68490442873209
13	2	-4.68164582059395
4	2	-4.6797024709785
12	2	-4.64756725155718
39	31	-4.61932051963052
41	9	-4.61869464964022
34	2	-4.61534099680203
43	18	-4.61370330238193
47	16	-4.60770542231382
37	22	-4.60636835448945
46	6	-4.60288302831779
48	40	-4.58430940719241
43	10	-4.57353423142647
41	14	-4.57260641335254
43	41	-4.56539871183161
15	1	-4.56391673390113
44	21	-4.56135130898974
23	2	-4.5600814374744
46	23	-4.55765344306652
43	2	-4.55400026447815
40	22	-4.52767347909068
39	18	-4.5217170745576
49	8	-4.5179518277725
46	17	-4.47216292635438
42	13	-4.47011716163067
50	18	-4.46909625661839
48	23	-4.46047647579037
42	14	-4.43716831719966
41	15	-4.41468018063873
46	43	-4.41362547771655
16	11	-4.41260739633841
27	3	-4.3919194047114
43	1	-4.38817485513499
10	2	-4.35904256118234
49	3	-4.35771297618462
42	20	-4.32441794529565
8	1	-4.31784142719711
47	17	-4.30175352495747
11	7	-4.29357332372816
8	2	-4.28815720930365
40	9	-4.27538430203813
36	18	-4.26979887155645
29	15	-4.26871491471599
43	4	-4.25979367932737
46	19	-4.23093179672229
46	14	-4.20844704483298
20	2	-4.19879497993976
24	12	-4.18611674085045
42	22	-4.17259244731675
9	3	-4.16151186010387
50	39	-4.14676828926818
37	20	-4.14267478709237
46	20	-4.13535969712898
16	4	-4.10261619017268
12	4	-4.09108898240402
43	21	-4.07282478676064
48	8	-4.0542472344969
49	12	-4.05128029806418
49	28	-4.03556322108557
8	4	-4.02526015582107
39	11	-3.99929728018046
12	5	-3.99161121067949
46	40	-3.98923605515937
48	14	-3.98625113234364
24	9	-3.98002625731028
24	17	-3.95675384974848
42	23	-3.95407952848696
41	19	-3.95308655324575
48	13	-3.93172508273297
37	15	-3.91582884953533
40	16	-3.89940239024747
5	3	-3.89760028420234
37	2	-3.89684480357865
46	5	-3.89488580212411
39	14	-3.89372220424657
33	2	-3.89205058256902
7	2	-3.89028648372236
11	1	-3.87301473611283
48	10	-3.87267774246434
49	39	-3.86887753078646
37	13	-3.86264384285291
33	17	-3.84563084934589
41	10	-3.84361255311667
22	9	-3.83707934155195
43	12	-3.80658325764567
45	38	-3.79551852009519
50	34	-3.76900479557134
46	2	-3.76222174417969
27	16	-3.7512414594504
8	3	-3.74278863783666
50	6	-3.72773867623181
23	3	-3.71781798875281
11	4	-3.71683600851556
24	15	-3.7161784287203
46	11	-3.69729841076494
36	34	-3.67138495235016
46	38	-3.67131055553935
37	34	-3.63789232692139
47	20	-3.62430989453845
