regionID1	regionID2	DiffScore
17	5	-11.2507194565761
14	5	-11.1824893861281
16	5	-11.0102169419093
41	16	-10.8223501791732
49	16	-10.7227076104462
49	5	-10.3701007167632
49	11	-10.136008400402
11	2	-9.94357090022334
13	2	-9.61037267501272
49	13	-9.35019315766293
46	21	-8.89670694041911
49	21	-8.87432952835075
49	12	-8.84318132607854
43	22	-8.82817595937884
6	2	-8.73989832998428
48	22	-8.69705843739132
46	22	-8.62571644745601
43	11	-8.40139902051016
50	21	-8.39348459142735
49	8	-8.38531460237087
49	2	-8.37407308402841
49	6	-8.26722017423047
16	3	-8.23000223805554
46	20	-8.06559511327774
17	1	-8.0504480371001
17	4	-7.86946522215997
41	23	-7.86144762372938
43	5	-7.82728775677271
46	39	-7.73683033061377
46	14	-7.64236851541013
46	11	-7.6410292668488
49	4	-7.57168389548978
40	24	-7.56523337008407
49	22	-7.50823172809932
24	6	-7.18797560233533
17	2	-7.18488321349002
41	24	-7.04234559174848
37	20	-6.97688232086822
16	2	-6.93397700274161
44	22	-6.91243535836033
19	4	-6.84917004146049
40	23	-6.84680054828004
49	10	-6.78120534081855
41	13	-6.76352926255489
43	12	-6.73750474394105
16	4	-6.59938196336428
43	21	-6.56489173132454
14	2	-6.55392134408182
37	21	-6.55260731243021
50	8	-6.43997409622884
12	4	-6.41166249678047
27	2	-6.40911334134711
31	2	-6.38230829116478
13	1	-6.36482702479912
48	21	-6.35178343928167
17	3	-6.32129672064431
42	21	-6.28720007474294
48	11	-6.27641768985171
49	7	-6.23672459962426
43	2	-6.22620454256529
49	17	-6.21497696282827
50	16	-6.21426854031945
19	2	-6.21180674944959
41	15	-6.20939095279263
37	24	-6.14337575918457
11	3	-6.13197701734081
46	12	-6.10607597191226
47	20	-6.01585244910214
40	16	-5.97341202517345
49	18	-5.95349410217847
39	17	-5.945547244036
24	2	-5.92048522746347
16	11	-5.91861326117026
23	2	-5.91625840553063
16	9	-5.89616730491263
36	16	-5.8618051809358
46	6	-5.85371111301032
50	22	-5.8394296685642
13	5	-5.83521149229621
47	21	-5.83009092053817
41	22	-5.82896681970191
37	17	-5.80757396028059
36	22	-5.78289351006916
46	13	-5.75189410370413
24	4	-5.71592313278474
46	17	-5.61952981735192
40	17	-5.55147102646497
6	3	-5.53500367039228
48	16	-5.53390709531997
8	4	-5.51362052800106
15	5	-5.50496214199105
40	22	-5.47849861702305
39	24	-5.3902477114998
46	4	-5.29550321417094
49	14	-5.24370570004261
46	2	-5.23988221897832
42	22	-5.23219004929744
22	2	-5.22864784751591
30	2	-5.22616197557946
18	5	-5.21800826982236
37	22	-5.19353779775911
18	4	-5.16587700354406
13	6	-5.15521375240684
47	11	-5.09175389887055
43	40	-5.05231792344907
27	16	-5.03813168367002
50	11	-5.01924198722912
11	1	-5.01080900090629
46	5	-5.0096861548567
44	21	-4.97224351321027
46	19	-4.94478072243351
24	5	-4.9435265189073
17	8	-4.93257744657709
30	5	-4.92392923153852
37	2	-4.91713717287906
28	11	-4.85468514893422
50	13	-4.85203764961347
49	20	-4.84742070373437
43	17	-4.83993803685626
36	17	-4.83494691284055
18	3	-4.8093617152039
41	20	-4.80436517055515
8	3	-4.79395227791609
50	7	-4.78989927773823
12	5	-4.78232848507607
32	2	-4.7821148696905
33	2	-4.75547130742641
46	23	-4.67395310805053
14	7	-4.67022895860308
39	11	-4.65295127030253
40	21	-4.62625595479369
16	1	-4.62312833663055
27	4	-4.58758815122969
23	5	-4.58748758733785
47	16	-4.57445442548862
43	8	-4.54170589614431
48	8	-4.53239205556621
18	1	-4.5201509992607
50	6	-4.46492015433473
4	1	-4.40798364273112
46	18	-4.40456262181035
47	22	-4.37950439402089
46	15	-4.37718454820257
18	2	-4.37309146123593
27	3	-4.36517209367735
36	18	-4.35596299208427
46	7	-4.34525329538342
22	4	-4.33701740899374
24	3	-4.33119002223281
17	6	-4.2962981299258
23	6	-4.24082658569572
47	13	-4.22819808074146
40	15	-4.21354484196437
23	4	-4.20277865692087
27	8	-4.20218467547627
46	8	-4.16074234674485
50	2	-4.1533521948423
22	11	-4.14405534283071
12	3	-4.13101384054387
48	10	-4.10968901642398
15	1	-4.10891494455614
47	2	-4.0999015595606
37	13	-4.09046688080147
50	23	-4.08826544364544
37	11	-4.08464127982432
19	3	-4.07329269516866
42	13	-4.06788599831644
46	16	-4.05340436542266
11	4	-4.04058808604787
49	15	-4.03740758240634
36	11	-4.01578579465001
50	14	-4.00264273882139
42	16	-3.98796013539566
10	2	-3.98424587732028
24	7	-3.96008226000634
49	9	-3.93716300274419
43	18	-3.93482395335456
50	17	-3.92932070299754
43	10	-3.92332160715222
48	23	-3.91762966263028
43	25	-3.9114496470979
39	23	-3.90965799673488
48	7	-3.90960657957834
20	2	-3.89344781041561
48	17	-3.88510058854439
9	5	-3.87740558538942
43	27	-3.85447517376519
50	20	-3.80615491412806
41	21	-3.80442304542547
7	3	-3.79709952014733
48	18	-3.7960572315374
40	20	-3.79521218358873
36	28	-3.7922326159215
39	16	-3.79118186680329
41	17	-3.78802779833291
41	9	-3.78759102850461
46	10	-3.77864300297616
12	2	-3.76637621832631
50	9	-3.75761632897044
30	16	-3.74002702825593
11	5	-3.73898598483029
44	40	-3.72372099467778
39	13	-3.70844507134229
49	19	-3.70317512839617
27	5	-3.69856234088238
44	41	-3.69775959966759
44	14	-3.68670006705689
9	2	-3.68269332588486
48	9	-3.6707724342435
37	18	-3.64335813688123
50	12	-3.64275624270921
40	11	-3.64050061547844
40	18	-3.62828482544673
44	5	-3.60991238090591
48	19	-3.60073605148692
29	2	-3.58932562733127
47	8	-3.58685782645375
19	5	-3.58664813720564
48	2	-3.58346505289419
34	2	-3.57776397632057
27	21	-3.57593901388991
47	17	-3.56584194026749
42	20	-3.55155026920644
37	14	-3.50196212587421
49	36	-3.49672853291462
5	3	-3.47272327729704
39	15	-3.46841217032235
47	5	-3.42124050327507
28	2	-3.41747500400276
24	11	-3.41280105518385
37	9	-3.41224116265382
49	41	-3.4066737336404
45	41	-3.40346353794926
35	5	-3.39255887315087
31	15	-3.38437427591463
49	28	-3.3793757145428
37	16	-3.33526597112954
43	24	-3.33523148698418
50	15	-3.32999247868345
48	14	-3.3243699305577
14	9	-3.32382825657685
50	5	-3.30102203571658
48	32	-3.25717655105764
9	4	-3.25494613483086
10	1	-3.2495986479879
42	23	-3.23269820248045
19	1	-3.2203828162318
50	40	-3.20984166629705
21	11	-3.20857235876686
37	15	-3.20803391491102
45	40	-3.19736289814446
41	28	-3.18719987378681
25	5	-3.18255464996567
9	1	-3.13048180435769
50	36	-3.13012405784972
43	14	-3.12860583731547
5	2	-3.12817329524457
47	18	-3.12243524944263
43	13	-3.11683959061697
47	6	-3.11570839049159
48	5	-3.10590264194156
50	18	-3.10117125375577
43	23	-3.09619371099261
49	37	-3.09412741727695
27	11	-3.07708709602685
39	20	-3.06691872625425
39	31	-3.04642947750954
40	9	-3.03913325167247
42	11	-3.03776037298953
48	13	-3.01304228433122
35	15	-3.00793468315965
44	16	-3.00693568797039
30	14	-3.0036878026079
39	21	-2.97596033891559
48	6	-2.95138314766901
15	7	-2.94602965166726
48	20	-2.94104646448695
47	15	-2.93023196492432
50	10	-2.91644229855281
43	41	-2.90686933888139
41	18	-2.8955563680725
11	9	-2.88453541011123
43	33	-2.87937914336048
48	4	-2.86445758489093
14	6	-2.86425610324175
46	40	-2.86098459501226
36	15	-2.8495577218885
14	4	-2.84351587369162
48	36	-2.84293516398161
15	3	-2.83547084615356
37	8	-2.81638738769878
8	1	-2.81504006538075
36	23	-2.79783863248295
41	31	-2.79285020655935
37	28	-2.79064780796297
5	4	-2.79009955336025
35	16	-2.77853742828333
22	3	-2.76666114720214
14	3	-2.76595385385208
45	38	-2.75959454184381
14	10	-2.74403459377853
16	6	-2.72397402791867
47	4	-2.71300284946506
36	24	-2.70976223270305
35	13	-2.70878505799113
49	23	-2.70854909313589
36	9	-2.69319421632955
14	1	-2.69078667860199
24	22	-2.6904241847306
43	15	-2.68889323638742
43	19	-2.68867266997532
16	12	-2.68848238605149
36	33	-2.68031811436722
45	17	-2.67736821445873
40	30	-2.67463097452679
15	4	-2.6547453368869
42	17	-2.61892580982166
31	3	-2.61633173783613
45	2	-2.60666555491138
3	1	-2.587847984017
46	37	-2.58074783331133
33	22	-2.57271548009212
25	2	-2.56353017607104
41	38	-2.55751600152894
25	17	-2.55137593071867
43	4	-2.54929675122882
44	12	-2.54594070960799
43	6	-2.51997174303631
11	7	-2.51973178447314
46	9	-2.50198532219444
14	8	-2.50047064758073
42	14	-2.49489487501354
43	1	-2.48952295170427
45	16	-2.48049339733454
30	11	-2.47612321617172
49	3	-2.46646596245977
16	7	-2.46514071834792
46	30	-2.4636823098172
30	15	-2.4515531818356
27	9	-2.44686117808598
34	4	-2.44344994643652
24	8	-2.43838781860252
21	8	-2.4315124883792
17	11	-2.43136708374187
41	19	-2.42858424613161
15	2	-2.42722138637462
28	15	-2.42422637929041
6	1	-2.42105637306038
8	2	-2.40432479274169
49	33	-2.40186606186488
41	11	-2.40099489965953
41	14	-2.39257314373893
30	17	-2.38886855793359
34	16	-2.37248046858034
49	40	-2.36978365064316
25	3	-2.3682539192763
46	1	-2.35366721494286
41	30	-2.35018337246249
47	38	-2.34264651989906
19	11	-2.34227819828875
35	21	-2.32578585619295
4	2	-2.3224510713063
38	20	-2.31839858625709
30	21	-2.31008956321734
47	23	-2.30693560854117
50	33	-2.30447968579711
34	22	-2.29696038608971
50	38	-2.29662298926043
22	14	-2.27126527616791
39	22	-2.25940058752178
23	7	-2.24423261890288
14	11	-2.24107513834982
42	8	-2.23882988726759
40	19	-2.23659661553777
15	6	-2.22181545704135
15	11	-2.21730843174401
24	19	-2.17886714201519
44	15	-2.17385211018502
34	17	-2.16907200881893
33	16	-2.16535317966678
43	16	-2.16355322477717
40	13	-2.16268959725173
43	7	-2.15020081490938
31	8	-2.13702255877357
39	19	-2.13242381250415
47	7	-2.1303751534331
36	14	-2.12191915627152
31	16	-2.12150956556664
23	15	-2.11962254125017
41	27	-2.11376958042479
11	8	-2.11245972966496
48	41	-2.11047814213462
43	30	-2.10735912660982
50	35	-2.10404218842293
36	6	-2.10149676726841
43	37	-2.09979135120001
47	12	-2.09641840347832
43	28	-2.09471686467928
30	22	-2.0788504736709
50	30	-2.07078632989025
33	27	-2.06526643509903
44	11	-2.05079037874431
47	14	-2.04709948141202
34	11	-2.04051246536397
44	39	-2.03349432699883
38	33	-2.01330519586404
23	11	-2.01252531236933
37	12	-2.01135056454291
35	6	-2.00527377478771
43	20	-2.00086870223593
44	34	-1.99846121204061
23	8	-1.9897283579873
39	9	-1.98968182789448
37	19	-1.9870235607443
34	5	-1.98672136619917
27	7	-1.98426395159278
27	14	-1.98111410158756
8	5	-1.9758034182155
45	39	-1.96726416667096
7	2	-1.96156069316049
13	3	-1.95716336500292
7	4	-1.94928566135408
36	5	-1.94568268493222
43	3	-1.94375125261416
37	23	-1.94303857725338
50	32	-1.93190670298254
30	12	-1.91740553933223
48	37	-1.91316900258045
46	38	-1.91221429465871
24	12	-1.91079696765131
38	34	-1.90496062354704
48	12	-1.89815968174576
40	14	-1.88947470399568
44	4	-1.8869159360532
26	5	-1.85168425068689
39	30	-1.84620664109714
36	32	-1.83169742800428
47	32	-1.83146507061173
48	33	-1.82390061440486
49	1	-1.82372701093373
46	3	-1.81838713016684
43	9	-1.81411277928785
32	24	-1.81388313958908
50	39	-1.79165327555584
36	8	-1.78094089859823
46	25	-1.77943099518827
41	35	-1.77836872778502
49	24	-1.76935090469123
32	20	-1.76659990076984
25	14	-1.76631782147414
49	32	-1.76382702847212
13	7	-1.75362541136866
27	12	-1.75124983585327
30	4	-1.7489684143209
42	2	-1.7407591231563
37	34	-1.7404134901214
48	40	-1.73681866876065
49	39	-1.73443079136681
10	3	-1.72777154797963
50	19	-1.72135203661312
50	24	-1.70957059231263
39	2	-1.70911611958235
47	19	-1.70805638184917
33	28	-1.70753850766832
41	12	-1.70150210632374
15	12	-1.69018098352782
27	6	-1.68884333087592
15	9	-1.68365505535381
49	35	-1.6818212120946
37	33	-1.67704337674594
24	15	-1.66364425647414
44	32	-1.65692732173588
22	8	-1.65476774064295
42	24	-1.65064076959862
36	34	-1.6494829918325
47	9	-1.64840471298306
34	24	-1.64820039703384
36	19	-1.64279537819977
48	39	-1.63848919030716
48	15	-1.63843009014225
49	27	-1.63637368113271
44	30	-1.62656855355987
37	31	-1.62561060927571
