regionID1	regionID2	DiffScore
4	1	-12.8249990123443
49	18	-12.1448900732156
48	19	-11.6424518456153
49	11	-11.2530177890937
40	24	-11.1821139714975
40	11	-10.4964212430048
48	18	-10.366686996458
16	1	-10.2503103466456
41	23	-10.0135210684922
3	1	-9.9368999938019
40	23	-9.83893142424726
24	4	-9.54681447481268
49	13	-9.41213744226868
40	20	-9.37081369270912
49	21	-8.92510227048639
8	1	-8.91315888869701
48	16	-8.81992575843041
48	21	-8.77449596920201
48	8	-8.55320455342479
48	11	-8.48978970687545
37	17	-8.44879057381377
11	2	-8.38700474536759
50	21	-8.34453441377245
43	40	-8.26531283822955
48	22	-8.26267819875271
40	18	-8.13714509425365
40	17	-8.09889745783585
24	3	-7.83491393108449
40	16	-7.79613225917151
46	17	-7.78236238532192
50	19	-7.71060363865535
49	16	-7.68194631440124
49	19	-7.60222226658307
6	1	-7.4762406603174
43	18	-7.46875095036499
37	8	-7.46309030080034
48	17	-7.3367285585008
50	16	-7.29987695910552
46	13	-7.29189535721658
40	21	-7.16708725619996
37	18	-7.15938769919576
46	7	-7.12257036030195
36	16	-7.08375168672254
48	7	-7.04024294528781
24	11	-6.89297728898595
24	7	-6.86432062840545
16	4	-6.83284799320517
12	4	-6.825536014187
46	1	-6.80029249107827
46	21	-6.7834708737532
22	1	-6.7796378998622
36	17	-6.75062979232908
9	1	-6.68826191289129
6	2	-6.67447679172143
20	2	-6.64468093867451
48	13	-6.54772292016338
16	7	-6.44404823890173
39	11	-6.43029448895836
40	19	-6.41287141714862
6	3	-6.31911092765093
50	13	-6.2846791234734
43	21	-6.17379436399547
37	11	-6.16235615403331
39	24	-6.13636333014623
13	2	-6.11235202015167
49	8	-6.06853770817608
50	18	-6.02005831333351
23	4	-6.0196847255061
19	1	-6.01809433897825
41	19	-6.01167043867487
49	10	-6.00109646512116
49	4	-5.99631320096511
48	6	-5.98075271618514
24	6	-5.96267098658613
41	16	-5.96214074414871
46	18	-5.95362701021637
16	5	-5.91882913730391
43	22	-5.90403029646606
40	15	-5.87951085009424
36	18	-5.87175554816211
49	22	-5.82235873189934
33	2	-5.82027762375619
37	14	-5.78927101089068
50	11	-5.78451286051804
47	19	-5.72951161483165
49	23	-5.71791382708313
17	1	-5.71389923881595
39	19	-5.69726223178875
50	8	-5.69143458985105
46	2	-5.6845247418576
40	9	-5.6836924657392
16	2	-5.67344948840619
43	11	-5.61216158631025
41	24	-5.60702614904411
46	20	-5.57605972917914
46	43	-5.51465486312219
12	5	-5.47641219945905
48	10	-5.46199342764736
14	2	-5.45449238759318
41	38	-5.4282649885766
24	5	-5.4267037388227
49	17	-5.41125521890096
47	21	-5.40820230537264
50	17	-5.3983095863984
37	24	-5.39397944304852
48	14	-5.33264993479442
46	19	-5.28551274545332
49	28	-5.28246253856919
7	3	-5.22972932559855
24	1	-5.21789163612005
44	22	-5.14753285049807
49	15	-5.10489288472774
24	2	-5.09942742251651
46	23	-5.04617621082134
16	11	-5.03848212198975
16	3	-5.01920371539109
46	16	-4.99123003623978
27	2	-4.98545788356309
49	5	-4.97935827409173
11	3	-4.92739221010307
50	7	-4.91663097964197
48	23	-4.90077568780146
48	27	-4.85008459385892
37	15	-4.83330048889371
9	2	-4.81018606250872
40	14	-4.80283369764011
10	2	-4.79628463826045
41	20	-4.79612047337006
12	2	-4.76441281141285
39	17	-4.75819204428591
16	9	-4.74461749228149
20	1	-4.74427436528612
11	4	-4.73740929579728
37	4	-4.73712594982316
37	16	-4.73595709523382
46	6	-4.7286787875357
14	5	-4.70302372309508
40	30	-4.67642288644239
43	27	-4.6715351788504
18	1	-4.63886953434418
48	34	-4.6150352451359
50	23	-4.60904421392708
48	20	-4.59549312370577
24	12	-4.57190393553541
46	10	-4.54590305818812
50	15	-4.54515232008597
43	7	-4.53924424913581
46	11	-4.53867491435275
