regionID1	regionID2	DiffScore
40	24	-15.5325683691682
49	11	-15.5072507005102
24	4	-11.9672504273361
40	23	-11.9029470617129
11	2	-11.5186510711116
40	11	-11.2505415817532
49	10	-11.1317603195851
49	4	-10.7155976284581
41	23	-10.7085800230664
48	22	-10.419107396634
19	1	-10.2676295404457
6	2	-10.2324425446858
17	5	-9.92530674577002
49	18	-9.87047231400747
49	22	-9.85672696658744
16	5	-9.77681389938684
49	13	-9.71381420177216
37	14	-9.70285747328678
49	16	-9.6814050942665
13	2	-9.28451668591866
24	17	-9.11790577794053
49	17	-8.9208676330963
40	21	-8.68818506967772
49	15	-8.65900616129263
37	20	-8.5983752515083
16	4	-8.57703366439073
49	5	-8.57305594775554
49	23	-8.46075880537184
23	2	-8.41593510723527
49	14	-8.36055720126832
14	5	-8.35454753268457
40	17	-8.29064373057719
48	7	-8.28111181649599
36	17	-8.26176986421837
43	40	-8.19561704646497
12	5	-8.09929070706809
43	11	-8.09270834902705
24	7	-7.98126987697016
40	20	-7.84317518122971
44	40	-7.79938007225081
27	2	-7.79784695208448
24	2	-7.78484207718307
39	17	-7.74260447862249
49	7	-7.73629698779655
43	22	-7.73558536155671
44	22	-7.659187363092
48	11	-7.62927710407037
46	40	-7.62122424399379
19	5	-7.57016677373603
17	1	-7.53605824034736
48	27	-7.47339925860547
11	1	-7.43472027289515
24	6	-7.36221685836903
46	6	-7.3544262572411
18	5	-7.35311119886922
18	2	-7.30711516787512
39	13	-7.13762846605168
17	2	-7.12226899233776
13	1	-7.05579724422523
37	15	-7.04036627755216
37	13	-7.01133582986593
17	4	-6.98615725014202
40	9	-6.96344480355715
40	18	-6.94487857311963
49	6	-6.94054623264243
40	13	-6.92257075140042
37	21	-6.90502876157045
10	2	-6.89895067228033
49	8	-6.89457811967331
39	19	-6.87510973743217
46	23	-6.84074486702035
49	28	-6.78319029877052
3	1	-6.75266936151324
36	4	-6.73563080595378
39	20	-6.70937349309479
46	14	-6.70920582172221
36	18	-6.660480079761
49	12	-6.6553396377195
8	1	-6.65424429295104
36	11	-6.60048516246667
22	2	-6.5943082341515
24	11	-6.54893044855604
23	4	-6.50059013757019
47	23	-6.49025171208913
46	22	-6.47933854442696
48	23	-6.42210269526341
39	24	-6.41450314307412
19	2	-6.34728120038211
6	3	-6.34459817561897
18	1	-6.33348973730679
44	5	-6.31273468928704
40	30	-6.30072773191807
46	2	-6.27067217993623
19	4	-6.25870674463641
36	14	-6.15056405307516
30	2	-6.14047704732853
24	19	-6.13067365469596
24	5	-6.12918571338008
8	2	-6.11134193416028
9	1	-6.10576209022436
40	14	-6.09861861146788
48	8	-6.05437528935246
46	17	-6.04481608500729
20	2	-6.03520501324568
46	25	-6.02018726693084
46	7	-6.01465229039094
39	21	-5.99420409104029
50	7	-5.93932532310964
9	2	-5.93312728485093
37	24	-5.93023803323984
36	16	-5.88619221345847
50	23	-5.8451194259629
49	21	-5.84489011766715
46	10	-5.79762376725672
40	33	-5.77908762051254
34	14	-5.74906700975344
47	11	-5.69228860114022
40	19	-5.66416553347974
44	34	-5.65728312952769
36	19	-5.64007211366332
16	1	-5.62902556365613
48	10	-5.61175343242765
19	11	-5.61096275957071
24	10	-5.60854310684064
37	18	-5.59605928659766
41	20	-5.58940809585283
25	2	-5.56232856924628
43	17	-5.5475087365738
