regionID1	regionID2	DiffScore
49	10	-12.205386254862
11	2	-11.5385826346411
40	24	-11.378941115001
49	11	-11.2747968703402
46	21	-11.0860301694393
43	11	-10.0068830675929
46	11	-9.29189530582681
24	4	-9.23661305303532
27	2	-9.20765642306541
14	5	-9.1570308995892
14	2	-8.93024567198587
49	7	-8.88266856820008
46	7	-8.77398305815266
12	5	-8.75929947003244
49	16	-8.75456534252409
11	5	-8.71322572392292
49	18	-8.71067061653281
11	4	-8.70564340883192
11	7	-8.61792068437274
18	5	-8.50936385400202
24	3	-8.49915019331786
39	24	-8.38324672690473
40	23	-8.38084431735949
6	2	-8.14017996151282
44	22	-7.99967507510012
13	2	-7.98953278384613
9	2	-7.98666356019756
49	13	-7.94233899417284
17	3	-7.80287809429594
49	5	-7.68642690523576
41	23	-7.62249023070897
46	22	-7.42826950633168
6	3	-7.41354344123604
48	11	-7.32543604400159
40	11	-7.30831703111557
49	15	-7.24272273415588
40	18	-7.18961625884499
41	24	-7.18526493658486
14	9	-7.17856175319703
11	6	-7.10590576293
41	16	-7.04377137935128
43	10	-7.0380507568487
36	16	-7.00529483508478
46	14	-6.95097531649864
46	39	-6.9057082988804
18	4	-6.898988411457
49	8	-6.86642944315436
41	9	-6.72694097364242
17	4	-6.6512968082338
50	11	-6.61992123551858
16	5	-6.55211319341593
14	7	-6.55005446978011
23	4	-6.53219402466433
17	5	-6.4685806535134
11	3	-6.33338114211126
41	15	-6.31206801589765
46	43	-6.28712456112603
48	10	-6.27591096852621
41	11	-6.18988015787957
16	2	-6.15316682575309
33	2	-6.14266808467787
43	21	-6.10409062645147
43	18	-6.08886026072946
40	17	-6.04789154812508
23	7	-6.01701978534299
49	2	-5.9593024836836
36	18	-5.9469014999458
12	2	-5.91565173155516
39	11	-5.86894545228411
49	4	-5.80016246347416
46	6	-5.77444270505724
49	27	-5.75118115522651
43	40	-5.75107145647786
37	11	-5.66747367995499
24	6	-5.66144568178995
18	2	-5.58484666011573
18	3	-5.57979280748558
48	13	-5.53391492002397
14	6	-5.524229248925
16	4	-5.51950237933633
48	22	-5.44542331044298
40	9	-5.38227044444808
16	3	-5.376316000761
48	18	-5.3741348014515
46	18	-5.36158286899194
17	2	-5.35284878096895
48	8	-5.26367100424336
37	18	-5.19772574647381
37	24	-5.16364645406983
19	5	-5.15044771915712
43	5	-5.10150426634694
28	11	-5.08767187922377
50	10	-5.08248827768815
16	9	-5.0722028616381
23	2	-5.06669893859219
24	7	-5.00725062552636
48	7	-4.99133731246342
49	12	-4.95621450306405
44	15	-4.9557128666793
44	11	-4.93534585954086
48	16	-4.92121781513129
48	14	-4.91552192495798
42	11	-4.8628277713429
37	14	-4.84008061074057
50	7	-4.83657202399521
44	21	-4.79887457804144
23	11	-4.78124987867369
46	19	-4.75282826664949
23	6	-4.73672719647129
46	17	-4.70459898517745
25	4	-4.68492032118561
23	3	-4.67877466889892
48	19	-4.67117760980599
40	16	-4.63443251986487
41	17	-4.62821590861249
39	23	-4.59248198523277
36	24	-4.59046410148286
27	3	-4.57194591909732
9	4	-4.56385531455295
43	22	-4.56012262400886
39	9	-4.53428889842292
49	14	-4.53320682651073
49	6	-4.52896785348479
44	18	-4.50527000534942
16	11	-4.49765322220644
40	15	-4.4836662150928
49	21	-4.48334441713227
24	11	-4.43991725632055
46	10	-4.41449977488448
39	18	-4.39671996859976
23	5	-4.34245568744241
50	18	-4.33405595365897
22	11	-4.32113291098879
41	20	-4.31393878555877
10	2	-4.28884281638318
17	1	-4.28127175923212
49	28	-4.26087068856199
44	16	-4.25799415047225
34	11	-4.25022352760042
46	40	-4.22529590765957
47	11	-4.18636501387275
46	9	-4.18114927071516
41	10	-4.17502279340057
40	20	-4.15020041116531
15	2	-4.13730704483549
6	1	-4.13600500352744
24	18	-4.12893140490336
13	5	-4.12748071866461
44	5	-4.10926181575568
43	12	-4.10731767619291
36	11	-4.09950916611077
46	8	-4.07844219397949
37	34	-4.07530141989449
43	7	-4.06691239422573
24	5	-4.06485531582373
43	27	-4.01244877025568
45	2	-3.98931310766014
46	24	-3.97583934599883
50	12	-3.96231574318091
8	2	-3.95999575708254
46	12	-3.93085104792252
47	7	-3.91770005750121
47	20	-3.91745713412549
41	18	-3.91457367198321
45	41	-3.89168140988209
40	21	-3.84848942716579
48	23	-3.79800364601113
43	15	-3.75986635574525
46	13	-3.74902249470506
18	7	-3.70337141139524
50	16	-3.69698095926028
49	3	-3.68899752676189
50	8	-3.68863581776932
7	3	-3.68756315119534
50	21	-3.68106844685761
41	14	-3.66463014974521
46	2	-3.66192285709924
48	40	-3.65807807803315
48	9	-3.64361147253149
34	9	-3.6432308500752
7	2	-3.63916203748711
43	2	-3.63239198585069
40	33	-3.6223976922139
41	21	-3.6166568334677
48	21	-3.58648176979766
44	10	-3.58030406950318
12	6	-3.54783198868117
48	41	-3.54130240225137
39	34	-3.50440061020666
3	1	-3.48139158822927
43	14	-3.47223042673544
48	6	-3.4696937211072
27	16	-3.45558209866922
47	21	-3.44473613123641
18	1	-3.44376046385069
33	11	-3.43719709425107
7	4	-3.43085007721985
42	14	-3.42270357248268
31	15	-3.40678216485971
49	23	-3.40675592477239
43	16	-3.40389439157736
18	11	-3.39268695717732
45	16	-3.37873380837753
47	13	-3.35224640440705
50	15	-3.34509115669368
46	20	-3.32970563181324
46	37	-3.32124842574548
44	14	-3.31198932412944
36	5	-3.27906942282146
19	11	-3.27323433672247
42	16	-3.26865555640777
39	30	-3.26683755702773
50	19	-3.23285248456592
39	17	-3.22935529750968
19	4	-3.20453056742771
24	12	-3.2011410471626
14	4	-3.18014952331261
41	34	-3.17451024121947
39	15	-3.16541421160386
24	19	-3.15033208601266
12	7	-3.1503108953139
49	17	-3.14086692270061
22	4	-3.1363386771838
27	5	-3.12574774077806
16	7	-3.07917900343404
34	2	-3.07586561505501
36	17	-3.06640009102372
24	2	-3.05710978151712
40	14	-3.04821391257931
10	3	-3.03397254901139
37	15	-3.02668838362284
50	40	-3.02134407230764
17	6	-3.01939812778568
46	15	-3.00622141386016
50	32	-3.00577552085228
42	24	-3.00220499727314
44	17	-2.99319752951575
8	4	-2.99020827208359
47	16	-2.97978317333516
50	13	-2.97696678290263
24	16	-2.96772991294411
49	19	-2.96666107962905
46	16	-2.96580461424097
39	16	-2.96487928619228
42	21	-2.96284599215234
48	34	-2.96213446322697
30	15	-2.96092315071163
19	3	-2.94720197625513
43	9	-2.94592131855138
37	21	-2.93234830840886
39	33	-2.92655709602888
41	38	-2.92251406395936
48	27	-2.90651705988253
48	2	-2.90637516507953
46	23	-2.90381875108303
47	34	-2.89844762290205
17	7	-2.87529842190031
46	27	-2.87103045696256
44	34	-2.86554820914442
22	1	-2.86539982598456
42	23	-2.86305292118502
18	6	-2.85523272282174
22	2	-2.85516683265016
39	31	-2.8551337340098
49	40	-2.85480061406721
43	17	-2.8530702960754
5	3	-2.8504382938426
15	7	-2.84780672203773
44	7	-2.84286880242979
45	17	-2.83634569465179
41	28	-2.83272556805634
48	17	-2.82793610738933
50	27	-2.82580812996642
41	33	-2.82333748773701
46	3	-2.80031491082256
39	14	-2.79181241539501
29	15	-2.78216769434291
47	10	-2.7740914582359
36	7	-2.76316733490514
29	4	-2.76143702866349
47	23	-2.7498112662251
44	39	-2.73697901895832
49	22	-2.73526272337209
30	2	-2.73284025046324
48	12	-2.73250269412795
36	34	-2.72278917606602
22	5	-2.68770782680127
37	10	-2.68584097883039
24	10	-2.67939666587731
16	1	-2.67845173914686
39	13	-2.65875396679373
14	3	-2.65515868166778
36	14	-2.6511595302312
50	14	-2.64544199363466
8	3	-2.64265839933977
37	16	-2.63472934313129
22	7	-2.61657932005385
28	2	-2.60583272654284
43	13	-2.59618529876048
6	4	-2.59276855821474
24	17	-2.5841168093144
44	12	-2.57942221748438
42	8	-2.57260518454666
50	41	-2.56295330473987
49	9	-2.55609144895769
13	6	-2.55559706711857
27	11	-2.53282647025607
46	41	-2.52830481996972
31	3	-2.50439078025565
12	4	-2.50127270493624
41	22	-2.49839789318308
49	39	-2.49746547635648
34	6	-2.48392214161929
37	17	-2.48154849979953
50	6	-2.4813473153575
43	41	-2.47471970370101
48	37	-2.46947891837372
45	40	-2.46362485342727
46	4	-2.45912993913463
19	1	-2.45182853214114
48	39	-2.43857461503724
4	1	-2.43746011891093
33	21	-2.43492909181602
50	9	-2.4248539855918
32	2	-2.41927191302384
41	13	-2.41293512339644
44	19	-2.41156372728493
30	11	-2.39499687396125
3	2	-2.39421742422705
43	8	-2.38180811240673
27	4	-2.36629109464029
43	6	-2.3508827171361
37	13	-2.34922986810479
43	36	-2.3479425069174
45	38	-2.34694707449553
26	2	-2.34231410125638
46	5	-2.33926883693657
9	3	-2.33532817947522
20	2	-2.33324774231984
35	13	-2.31869590867262
19	2	-2.3178930304281
44	40	-2.30828347349125
29	2	-2.30148684685569
33	3	-2.28489203073521
29	9	-2.27808988842996
47	9	-2.27620602997548
42	18	-2.2704567476988
50	23	-2.26940307684241
31	2	-2.26135297597308
48	24	-2.24577271749496
44	8	-2.2389787601191
40	22	-2.23754219728586
41	19	-2.22292031907641
19	9	-2.22229327084227
23	16	-2.22002223529177
50	17	-2.21151380295889
25	3	-2.21082325788807
50	26	-2.20742026619637
9	1	-2.20445429687907
42	13	-2.2022049592537
30	16	-2.2021210573188
50	2	-2.19036010588898
2	1	-2.18457392048571
50	22	-2.1836211423236
48	5	-2.16579369765502
24	22	-2.16244770125823
41	27	-2.16232413356246
33	14	-2.15810190928593
13	7	-2.15029248156773
29	22	-2.14257644116689
23	17	-2.14153167011943
19	6	-2.13682576042298
10	7	-2.13201633734878
36	9	-2.1287545007704
41	31	-2.12771902725482
15	11	-2.1275697858029
44	41	-2.09913336079698
33	4	-2.09123642170377
40	30	-2.07200837254753
47	19	-2.06217701629243
20	3	-2.0532506471266
15	6	-2.04671351619459
49	37	-2.04546215022868
17	11	-2.0393319783816
34	7	-2.03827612771463
45	39	-2.03781863606449
30	4	-2.02069561703848
25	14	-2.016439029922
44	28	-2.01339084625889
49	41	-2.00866728097711
43	33	-2.00505623323918
44	24	-1.98869703554656
48	15	-1.97672415440315
43	4	-1.9744256332539
48	3	-1.96353911396553
25	18	-1.95592395353887
34	17	-1.95482885612454
36	33	-1.95058588793438
42	9	-1.93553412118804
36	4	-1.9326366377179
23	8	-1.92019868474767
37	9	-1.91203505630041
34	24	-1.90521281090661
15	5	-1.90243242249024
48	4	-1.89737037507832
17	10	-1.89678693681487
30	10	-1.89140282314463
31	6	-1.88832835543074
50	36	-1.88467068874601
40	28	-1.88360140497488
28	5	-1.87429887750897
27	14	-1.86825674115487
31	9	-1.86552209157216
45	6	-1.86523056491938
33	16	-1.86397325103547
39	21	-1.8561988020428
36	13	-1.84999518116256
43	37	-1.84436748059974
19	7	-1.82100428725947
24	8	-1.81213760614329
46	32	-1.80879922731952
37	20	-1.80768210487303
49	26	-1.8060858797013
8	1	-1.80543524504187
47	18	-1.80296724837939
33	18	-1.80194908707019
23	9	-1.80016882613807
49	34	-1.79591972964572
9	5	-1.79488660724108
49	25	-1.7941554637982
11	8	-1.78977476086034
25	11	-1.78803236529494
25	5	-1.78144823404434
47	22	-1.77375746849865
44	2	-1.76562243387498
47	8	-1.76149981393882
30	22	-1.75907806179167
21	11	-1.74347700735863
43	24	-1.7426825277833
22	3	-1.73502698053586
37	12	-1.73322682092866
25	2	-1.72362139848088
44	6	-1.71643406591827
44	4	-1.69893196207048
40	31	-1.69703257420735
39	10	-1.69336587643658
49	36	-1.67539622010541
43	39	-1.66710153060911
40	10	-1.66199910773465
21	9	-1.64141801091747
33	7	-1.64071927116352
15	3	-1.63947976318882
4	2	-1.63492545721237
14	11	-1.63293403487437
18	9	-1.62358624960519
47	14	-1.61716327707212
29	10	-1.61699324461886
31	16	-1.61295128727576
41	2	-1.61144053225278
10	6	-1.60787902098473
46	33	-1.60586387101904
40	34	-1.5997004325617
37	32	-1.59210369532674
36	22	-1.58555642986783
43	28	-1.58196134408905
32	20	-1.58190144550708
34	15	-1.5765990511303
28	9	-1.57581961072131
50	5	-1.5722636337835
27	9	-1.57195296501028
36	23	-1.56584329339671
27	19	-1.56522044619755
24	14	-1.56403772768579
47	2	-1.55323499965248
42	22	-1.54724810237448
31	8	-1.54410794978777
34	14	-1.54181638486435
42	31	-1.54104097193061
10	5	-1.54007320323123
5	4	-1.53475703471815
39	28	-1.53368618466459
5	2	-1.51916382613634
49	43	-1.50921361209653
30	9	-1.50850337582727
8	5	-1.50798957792207
42	38	-1.50290718578923
30	12	-1.50084085461082
47	24	-1.49300719533793
42	33	-1.48848088229601
46	30	-1.48616275931679
49	24	-1.48015314720041
36	6	-1.47828692537589
43	19	-1.47771098352797
15	4	-1.47731590182862
33	19	-1.47453721084644
46	1	-1.46637797494493
47	6	-1.46523726642562
14	8	-1.45896103211486
50	34	-1.45831708959818
50	30	-1.4578040651866
40	27	-1.45352072648764
40	38	-1.4507019650243
28	7	-1.44972329257089
34	10	-1.44932122402285
16	6	-1.44425361282623
29	17	-1.44421722086487
23	10	-1.43567307420424
22	16	-1.43502831323493
42	7	-1.43342934507911
11	1	-1.42721636417283
42	20	-1.42551798767985
47	40	-1.42427908806358
43	20	-1.42175272529561
48	36	-1.41978668538122
9	7	-1.41759114022613
17	8	-1.41740729453674
34	18	-1.41613377180386
29	18	-1.41154218188048
50	39	-1.41030926163817
47	5	-1.40254563230359
36	3	-1.38978288549826
43	25	-1.38329398072609
36	15	-1.38280392530293
47	12	-1.38005830345388
18	12	-1.378372919354
47	38	-1.37680754879954
39	20	-1.37110625634737
30	18	-1.34812822919126
44	37	-1.33357014227418
44	9	-1.33066040311383
42	17	-1.32928934882281
33	15	-1.32910087117414
41	12	-1.32633713867365
