regionID1	regionID2	DiffScore
37	18	-17.9757478855108
40	17	-16.7254262527839
43	40	-15.2658928520537
40	24	-13.9316779382794
37	17	-13.7377650692753
44	40	-13.5869128186251
39	17	-13.4132337888055
44	41	-13.1441365538893
36	18	-13.0565966329166
46	40	-12.9566984633349
3	1	-12.8545113051447
16	5	-12.7453839207691
40	11	-12.7026228082301
6	2	-12.3991979243595
13	2	-12.2810692205534
49	18	-12.1688385973064
41	16	-12.0674873270283
37	14	-12.0337062860024
24	2	-11.8617095621301
4	1	-11.7284011343689
18	1	-11.7002002013454
41	17	-11.574661137767
19	1	-11.4444654241118
40	18	-11.1033263165965
40	20	-11.091827921787
18	2	-11.0804197361488
37	24	-10.8267379023878
40	14	-10.7831905735304
44	22	-10.7750677531812
41	24	-10.7682372440257
40	16	-10.6760371067059
37	21	-10.5504333185936
11	2	-10.3725330941382
44	5	-10.3138926144916
17	1	-10.0551956885248
13	5	-10.0268056980906
14	5	-10.021370217427
6	1	-9.99234465566684
44	17	-9.83157446324533
41	15	-9.70693020781311
18	5	-9.6716421261377
36	24	-9.62494875493644
41	23	-9.5655172573468
9	2	-9.55673370153946
14	2	-9.42260315106789
39	24	-9.3816855479381
46	2	-9.29332884118354
49	10	-9.28654085521615
41	18	-9.24730720834456
48	22	-9.21705830629588
43	17	-9.05547092743368
41	14	-8.97871864182351
40	21	-8.93284321451081
44	39	-8.92483660453961
50	21	-8.84791983970403
6	3	-8.84451851650796
27	2	-8.79884862954814
40	30	-8.75957671883454
40	23	-8.6372061430094
39	31	-8.63169795465318
49	5	-8.55680707177981
16	1	-8.5435836918446
46	21	-8.53143123452684
40	33	-8.49117064233867
39	18	-8.46893673751716
7	3	-8.3778154133469
19	2	-8.36917647397571
44	14	-8.35746531124744
43	21	-8.3366477974354
9	1	-8.28174532531461
16	2	-8.2200763172733
50	40	-8.19943253349162
45	2	-8.15035519982297
49	17	-8.08773297125359
23	2	-8.04313601330705
40	19	-7.97830682912562
41	19	-7.97551572572616
40	15	-7.9745292942323
43	12	-7.96859694286616
24	4	-7.84583973073713
43	22	-7.7914484646294
23	4	-7.75492981221242
46	20	-7.74715224210238
44	18	-7.67808203482866
40	9	-7.67556204593339
13	6	-7.67337519451934
12	5	-7.61780809399215
50	23	-7.575555865377
37	12	-7.57131825032427
43	5	-7.54720220154677
49	40	-7.5056041335664
19	5	-7.50233794166785
44	21	-7.4917514016981
39	19	-7.48022320343913
49	13	-7.46031461472734
50	18	-7.42806975764955
17	2	-7.37887307623394
49	2	-7.37225093619535
7	2	-7.3718689362743
14	6	-7.36992477540307
49	16	-7.35428326291965
46	19	-7.34859198694765
17	5	-7.33497025365014
39	11	-7.33005793290496
44	15	-7.32610964219346
24	6	-7.22493700010514
37	20	-7.17741750284165
14	9	-7.16028924599509
46	39	-7.15464047514409
48	40	-7.0969620962643
37	11	-7.03084929936298
43	11	-7.0101366166983
49	11	-7.00213660489398
36	22	-7.0011422075342
16	7	-6.97817402792594
46	7	-6.95950315851161
37	16	-6.9337929194287
46	18	-6.90674356364449
18	3	-6.8904209537687
37	9	-6.8746126999781
37	15	-6.86556020730327
49	21	-6.8613126063399
46	22	-6.85952401700156
49	15	-6.84380362233587
42	23	-6.84143778654824
43	41	-6.82142606463684
41	11	-6.78911138553853
46	6	-6.78545438508946
24	18	-6.77081740604626
50	17	-6.74467922743345
23	6	-6.73650944762718
14	1	-6.69439344873051
41	9	-6.67832542915585
40	22	-6.65787954297144
43	37	-6.65629722655283
10	2	-6.61266870489477
46	14	-6.60779865950788
36	17	-6.60699667639198
46	17	-6.58462398502647
48	21	-6.53138597346134
50	10	-6.53021147354222
37	13	-6.50796031078694
43	18	-6.4596524127836
21	4	-6.42629628255803
41	20	-6.42514783701247
43	14	-6.39613996646121
50	7	-6.38798754054431
48	41	-6.38758793826683
31	2	-6.36791334544074
24	12	-6.36027657402884
7	1	-6.33435831463655
36	11	-6.33311942200407
48	14	-6.29828106754956
43	2	-6.27521268870085
13	1	-6.26250107709205
49	4	-6.24767091196998
49	41	-6.24345775775756
48	19	-6.23536729821769
18	12	-6.223496549789
49	7	-6.16452497261389
17	3	-6.16374089620624
5	3	-6.13863852964606
39	30	-6.10391381097236
46	41	-6.09608473713426
41	22	-6.08453767610566
36	14	-6.07878508765637
18	4	-6.0282436800105
50	12	-6.01481527767674
50	41	-6.00165995132947
42	17	-5.99411151789453
25	2	-5.94638160558143
39	23	-5.9412430724258
11	4	-5.93725086593896
44	2	-5.93320488932821
44	19	-5.9247217651642
24	3	-5.91749127052984
39	9	-5.87850706795451
43	39	-5.87360749045235
49	12	-5.87135674343291
45	40	-5.8293097486702
22	1	-5.8286113496576
49	19	-5.82396941717856
5	1	-5.77772858646882
48	17	-5.74871171977796
32	20	-5.74774526856828
49	22	-5.71330300872846
37	31	-5.6957689479925
36	16	-5.66188695731961
16	9	-5.6536929551071
22	2	-5.61538182119316
42	22	-5.60188628651488
46	5	-5.58601986710721
10	1	-5.58006626529447
18	7	-5.57801841109007
30	2	-5.54970276256362
44	11	-5.54542109086523
39	14	-5.54363527076991
24	21	-5.54076686828392
44	16	-5.50145733754689
46	23	-5.49906169322145
41	13	-5.47578504768823
41	10	-5.47448553806536
40	31	-5.41764967102239
45	17	-5.40411672355677
39	21	-5.39339366032297
12	2	-5.3927669438522
35	13	-5.39260369725224
40	28	-5.35882801452125
14	7	-5.35114713720561
16	6	-5.34787431876963
42	21	-5.30224397745684
50	16	-5.25921539101026
17	4	-5.25366522017066
37	22	-5.23252090519768
44	36	-5.22809780651351
44	28	-5.22025356327836
8	2	-5.21376292907139
33	2	-5.19671153540746
16	4	-5.19433459485218
23	7	-5.17010955659628
20	2	-5.11986645764053
32	21	-5.10901337076992
37	10	-5.10089482426004
29	2	-5.08419206457793
49	6	-5.06092764394932
42	18	-5.02906844958205
42	14	-5.01390358336485
36	19	-5.0108710050043
35	15	-5.00957931992983
36	9	-4.99144131176093
44	23	-4.94993589040646
49	14	-4.94019715409457
19	3	-4.8760497045688
47	40	-4.85598630511652
41	21	-4.83101889607952
17	6	-4.82541784133563
48	18	-4.80821512656839
46	10	-4.76692523289322
37	19	-4.74743993759758
42	11	-4.7450769848481
24	22	-4.7439593428389
46	13	-4.73987648024956
21	14	-4.72188909025789
8	4	-4.71020083100676
42	24	-4.7054331963129
50	13	-4.70293813486143
50	24	-4.69893080056829
24	7	-4.68912344563685
14	12	-4.64136876291235
24	19	-4.6344804731509
39	16	-4.62625585257889
47	20	-4.62555617258949
39	13	-4.60249662989068
48	16	-4.60041860904248
5	2	-4.59641946213832
44	20	-4.59489566499711
11	1	-4.58483268311058
50	19	-4.57151499480018
50	22	-4.56945134228189
33	21	-4.54799232289417
36	21	-4.53857128750148
34	24	-4.53734536172752
43	15	-4.535314848349
49	23	-4.52790711853299
19	6	-4.51943933832158
48	2	-4.51784303200842
9	4	-4.51622776110784
39	33	-4.51050754352671
36	34	-4.47498725765223
11	3	-4.47277587010724
50	14	-4.44599099307838
4	2	-4.43727269838057
39	15	-4.43722727798547
36	13	-4.41752679857472
44	37	-4.40387894802346
42	16	-4.40089525592501
32	19	-4.39681863885615
43	19	-4.39599513199332
10	7	-4.39460255172143
40	13	-4.39366851761264
34	18	-4.37293682468931
40	12	-4.36057484521326
49	28	-4.32116622650334
13	7	-4.28815321815059
24	15	-4.26148092546161
44	24	-4.23047042223358
43	36	-4.22122673717886
40	4	-4.21556068033186
47	14	-4.19623936713295
41	28	-4.19606723170964
17	8	-4.18380899985157
