regionID1	regionID2	DiffScore
44	22	-13.8733551181397
43	40	-13.5712527154223
46	39	-13.3637738607779
43	22	-11.8226541326446
49	11	-11.4900670850712
6	2	-11.3579995232606
44	14	-11.318193897959
44	40	-11.2455312086681
44	41	-11.0889744392915
49	16	-10.7845682673702
46	40	-10.5220639012342
40	24	-10.2403418844186
50	40	-10.147897181512
36	16	-10.1261007030805
50	41	-9.99265035900706
48	22	-9.92295057001817
39	17	-9.85864951573339
43	11	-9.31789843434376
43	41	-9.2663447814056
11	2	-9.17268979026045
49	13	-8.9644687399874
44	21	-8.89002075925945
14	5	-8.67421808478589
46	37	-8.58321843652953
16	5	-8.56335300019287
40	20	-8.48111871093927
49	18	-8.46338809969778
7	1	-8.46127569433506
49	8	-8.42115159597077
50	16	-8.39284270610604
50	21	-8.36862430857608
14	2	-8.34137039522699
40	17	-8.33329343362677
24	6	-8.25162188776758
43	2	-8.13521653162773
37	17	-8.12605098653412
40	16	-7.93656217111936
48	14	-7.93445231737681
46	16	-7.8980090936891
46	21	-7.8107411659603
18	1	-7.70775342177167
43	21	-7.59102444282698
44	28	-7.56372629746892
14	6	-7.51766452637397
46	2	-7.41705972578437
43	37	-7.29439832592865
39	16	-7.27491510242868
44	5	-7.26226893782567
40	18	-7.22428714053345
40	30	-7.20503199626161
24	7	-7.17239543270353
50	8	-7.12324507239769
46	14	-7.0770615144537
36	18	-7.02848556358324
49	4	-6.99762391660605
36	17	-6.96801287492956
17	1	-6.95354240875315
43	39	-6.94092144934184
36	24	-6.85453577636302
43	35	-6.794371151256
48	40	-6.78828130868682
37	16	-6.76979371201168
40	11	-6.74855642569065
6	1	-6.73739025662704
44	2	-6.72264194474026
37	20	-6.70734067497834
46	22	-6.69580968018298
49	7	-6.62695661161139
43	14	-6.59093212137205
48	8	-6.57147148474958
6	3	-6.54656917201651
48	11	-6.53919254673447
14	7	-6.53585086243891
9	1	-6.52885429937854
44	39	-6.51321117627847
49	21	-6.50151013795113
49	15	-6.48231373907109
44	11	-6.47732905204809
48	16	-6.45069154744365
46	13	-6.430175008983
16	4	-6.41381830748535
48	18	-6.40599767193399
46	19	-6.37429880596163
44	16	-6.36276809693653
22	1	-6.31663044574114
46	25	-6.2530708243176
37	15	-6.23595159048373
41	16	-6.22893078796213
48	13	-6.21946737394673
43	1	-6.21105381240405
24	2	-6.1519693726874
44	17	-6.11954946403899
17	2	-6.10794572349424
44	13	-6.09143798761668
46	7	-6.08063707984265
14	9	-5.9756443236204
33	4	-5.97043532556461
46	6	-5.92550537335063
49	10	-5.92481666173207
8	3	-5.90649085373106
37	21	-5.90169880477066
49	2	-5.89899959612131
4	1	-5.89623039904592
50	22	-5.83315098365392
46	43	-5.81222605413638
48	21	-5.81174049156845
49	22	-5.78893301676333
46	11	-5.78686001164115
49	14	-5.75875146945821
39	11	-5.73615550305853
16	2	-5.72353639317799
43	17	-5.70120306884137
24	3	-5.69872692012217
41	23	-5.59818058376858
7	3	-5.59023817161315
41	17	-5.5886850932637
37	24	-5.58415717250743
43	16	-5.56731182189208
10	2	-5.56354546993916
49	6	-5.55869797511212
37	14	-5.5211444320244
46	12	-5.49137584311685
48	36	-5.49016976348723
11	3	-5.45842371522272
44	36	-5.44321784158635
16	1	-5.44004484869311
48	19	-5.42531358870668
50	14	-5.38941175109448
37	11	-5.38715583151045
49	36	-5.3741914487342
44	18	-5.37279296293272
50	36	-5.36642359205783
40	21	-5.36596751440257
36	33	-5.35200268034374
44	15	-5.34870956478433
44	37	-5.30612955271258
8	1	-5.27337794914316
13	2	-5.25566786248361
19	1	-5.2494124746368
44	6	-5.22097404223261
50	7	-5.21626835275949
49	5	-5.20030491977486
46	17	-5.18846860166056
39	24	-5.17328618067645
39	30	-5.15577511447884
46	18	-5.15050597389944
46	10	-5.1274537605442
36	14	-5.12588083600731
43	5	-5.11541360300117
49	17	-5.0670426374986
17	5	-5.06423800953992
32	20	-5.0449301781532
33	2	-5.0224789186866
50	11	-5.01557869800356
40	19	-5.01277230674618
19	5	-4.99882443405602
43	12	-4.99692121649548
46	3	-4.99334889148574
44	12	-4.93009342668447
24	21	-4.91815559554854
46	30	-4.90782890769001
19	4	-4.90040178448976
50	2	-4.88776617975493
50	13	-4.8634300712536
35	16	-4.845296973529
48	27	-4.83470313286115
37	34	-4.8294259890011
48	7	-4.80535941567514
12	5	-4.75035230604508
40	14	-4.7164528483827
20	6	-4.69974782949179
9	2	-4.6946652272455
48	17	-4.69087902645664
18	3	-4.65890594795419
40	23	-4.65026954970851
37	18	-4.63986639874846
49	28	-4.63786895094965
31	3	-4.61248049747267
45	40	-4.58334708237968
27	2	-4.57909314800836
33	21	-4.56022065093743
11	7	-4.55910245778712
42	22	-4.51801521524806
40	28	-4.49332528816092
46	20	-4.48700068245196
24	4	-4.48261887064132
30	2	-4.476504612053
47	40	-4.47000441784707
41	38	-4.46622782038724
16	7	-4.46358346317433
40	33	-4.46355990761852
3	1	-4.4624850594164
11	1	-4.45692369715196
41	15	-4.44860728095723
50	23	-4.44157818797537
32	11	-4.40934818509011
5	2	-4.40042508514509
50	15	-4.39767214474843
13	5	-4.36669711040883
42	14	-4.34821476383807
11	4	-4.33688959543138
18	2	-4.33226391523081
41	20	-4.32676940436844
37	28	-4.32389961575932
41	28	-4.28528631851612
49	23	-4.26704214594138
50	18	-4.26515159980878
39	31	-4.26487356002731
43	27	-4.25892780612733
43	18	-4.23581204778963
49	37	-4.23415615573919
47	11	-4.22581399485176
29	4	-4.22045145735476
36	11	-4.21665315177471
41	19	-4.21282681099109
47	13	-4.19810915552476
16	9	-4.19566204405302
49	40	-4.17216803102319
36	22	-4.16130498299426
44	1	-4.15853661078297
49	12	-4.15671688729284
46	23	-4.13844964299687
7	2	-4.11919805423292
49	27	-4.1178708740284
22	14	-4.11679071467714
46	24	-4.10465298574886
40	15	-4.09992484826165
49	3	-4.08545205189947
16	6	-4.08443044403999
24	8	-4.08049097605676
42	11	-4.0786462299651
50	10	-4.0777252615776
50	17	-4.0694216922189
43	32	-4.06375286565132
37	22	-4.05803785603502
43	13	-4.05465326745627
48	41	-4.04832526528315
44	4	-4.04716196705342
32	16	-4.02587123078305
50	33	-4.02412886012409
13	1	-4.01486395564006
32	21	-3.99687942294802
47	21	-3.98135668488243
23	7	-3.98110892627544
43	10	-3.95814843664968
48	33	-3.95541089043674
41	14	-3.95310619686671
41	18	-3.92804595773904
20	2	-3.92359919456245
50	6	-3.92269121531234
21	14	-3.91734933575328
50	32	-3.90153888287879
40	9	-3.89534147037152
39	28	-3.89177189333971
39	14	-3.89067693281456
48	28	-3.88989763870933
28	2	-3.88005167233274
43	8	-3.87468130884098
38	33	-3.86931735650747
40	31	-3.8567155413757
46	8	-3.85454740223725
14	4	-3.85071683180897
47	16	-3.84470318901399
23	6	-3.84085427161587
33	3	-3.83241231387312
39	33	-3.82449563111843
10	1	-3.81680161193725
8	2	-3.81277443737305
43	7	-3.78768883452471
23	2	-3.76221557394864
49	43	-3.76048549705779
41	24	-3.75315347934952
43	36	-3.73759442970557
12	4	-3.73313731474617
36	27	-3.73033147793104
44	7	-3.71415293444249
47	20	-3.71337052041388
36	15	-3.70280347548127
4	2	-3.65357584653687
39	13	-3.64513106346513
43	28	-3.63494956077456
14	8	-3.62965759731852
35	15	-3.62848969129755
44	19	-3.62285511964671
29	2	-3.60292931792826
16	3	-3.59944648899112
49	24	-3.58704546900579
12	2	-3.58702498626095
50	37	-3.56677159735213
48	23	-3.53559030711907
44	3	-3.52659783483072
34	14	-3.49899080829985
15	7	-3.47321734756481
11	5	-3.45275413317839
9	4	-3.44271473837443
43	6	-3.44137587619872
21	11	-3.43628700709714
44	30	-3.41640172287466
40	22	-3.41207875581203
48	6	-3.40571376454931
37	8	-3.39796472319756
42	13	-3.37913802775104
39	20	-3.37568289400156
40	4	-3.35189144198306
39	18	-3.33379403194388
50	39	-3.32945908506283
46	41	-3.32886737989379
42	30	-3.3176542024019
39	19	-3.30412242275212
18	4	-3.29943374478905
41	31	-3.28337637627969
44	8	-3.27534626922471
24	11	-3.27128791781124
46	15	-3.25797519923013
47	41	-3.25331915131683
28	11	-3.24141837323995
14	11	-3.21680168601982
37	9	-3.2147322137005
27	3	-3.21234508901984
48	2	-3.21138000325057
44	27	-3.20671341488816
35	24	-3.20502925507251
16	11	-3.17808935284356
19	2	-3.17354763492245
44	9	-3.16824743147746
33	5	-3.15389871657347
41	13	-3.15053979599413
44	24	-3.14606855179042
40	13	-3.14059834846472
21	19	-3.13096362999745
30	21	-3.12908275906259
33	1	-3.12161407865938
17	3	-3.111410975761
41	11	-3.10793316191585
24	17	-3.10364889162068
30	22	-3.10363406243754
43	25	-3.08600903045237
49	9	-3.0800900149484
20	1	-3.05173603151246
47	14	-3.04691642617704
50	19	-3.04206075239463
8	4	-3.0348327982737
13	6	-3.01844898725498
43	9	-3.0101802806648
42	24	-3.00211542342023
22	12	-2.99960706924223
48	43	-2.99921487002456
22	16	-2.99895297685108
47	22	-2.97009992254641
32	15	-2.94868664860252
36	23	-2.94732560642689
11	8	-2.91712242957837
22	2	-2.91683761595533
48	4	-2.91579089713357
40	10	-2.91069091673325
35	32	-2.90972836776287
30	16	-2.89121044508611
34	2	-2.88757794451186
44	23	-2.88072358568605
30	9	-2.87594453358969
48	24	-2.87360135846189
41	30	-2.87179995198568
24	1	-2.86964776936295
14	1	-2.85449475208678
5	1	-2.84964178530397
42	20	-2.83080984479112
41	10	-2.82056802054745
47	8	-2.79746171029565
47	39	-2.78793670909695
36	34	-2.7774736648981
22	15	-2.7760051164025
42	18	-2.77485145018982
21	16	-2.77008470494087
37	4	-2.76907625665286
30	11	-2.76167243596506
36	4	-2.76118832682342
33	28	-2.75928145561872
36	13	-2.75455895710687
31	2	-2.74978344583623
39	21	-2.74610228054181
48	15	-2.74145302537705
22	11	-2.73842438066571
49	41	-2.73237957015356
49	19	-2.729461211799
33	22	-2.72504989593403
15	5	-2.71893918802422
17	4	-2.70703755838794
36	28	-2.7068998944881
36	19	-2.7059191390753
42	16	-2.70126102432659
32	2	-2.68905391830018
22	4	-2.68690743291176
43	3	-2.67808352710043
46	1	-2.66753287158593
39	34	-2.65978451286586
10	7	-2.65747589030732
45	41	-2.65505355399519
37	12	-2.65337176542301
42	23	-2.65076201908069
45	2	-2.64535850104098
48	37	-2.63722115231617
41	22	-2.62437842986915
24	16	-2.62435413679419
34	17	-2.61711126429788
38	20	-2.61208523886501
50	31	-2.59055767279052
29	22	-2.58519040092824
42	21	-2.58289318214251
33	11	-2.58098962082711
30	14	-2.57950030724359
22	3	-2.5715687406898
24	22	-2.56775849203522
48	10	-2.54617211732246
50	30	-2.53508151522325
39	15	-2.53472634472303
28	14	-2.52870413134798
24	5	-2.51581986927007
50	43	-2.51438902135079
43	20	-2.50983190630673
33	17	-2.50977045326083
49	44	-2.50009357580465
