regionID1	regionID2	DiffScore
11	2	-18.4378059222671
43	40	-14.0338674497265
16	2	-12.8921750587013
18	2	-12.6703767580139
49	11	-12.4950410628848
46	21	-12.4265027800973
40	18	-12.4073453036317
43	11	-12.3828380314579
14	2	-12.0919075659845
46	14	-11.9720738929385
48	22	-11.4281629706482
40	16	-11.3535862713904
46	22	-11.2154246197722
16	5	-11.056946038193
6	2	-10.9954401311101
46	39	-10.9313348038559
14	5	-10.9295873734943
43	5	-10.892001784692
40	11	-10.8716485796724
49	15	-10.8107575719737
10	2	-10.804905569698
46	7	-10.752403512992
49	13	-10.4685261013694
48	21	-10.3414665482887
49	18	-10.1235076122774
49	6	-10.1194341615614
12	2	-10.0522861130924
44	22	-9.98413160800849
43	21	-9.94832943481125
36	18	-9.6699588849629
16	3	-9.55553402478658
49	5	-9.43678528040095
6	3	-9.39180189530981
44	5	-9.38013321222509
37	21	-9.20136458760538
50	8	-9.1918664068128
24	4	-9.18350047085471
49	16	-9.18183451830362
49	10	-9.15673519982625
40	24	-9.0380268748923
46	11	-8.85113162800053
40	17	-8.79735224778829
22	1	-8.77354649782987
46	6	-8.69193235455469
43	16	-8.67663273121387
43	10	-8.64493339024263
44	15	-8.63941327618747
36	16	-8.60854479376058
43	22	-8.601215324363
48	16	-8.58878968482059
16	1	-8.53464412484807
27	2	-8.50486505654947
39	11	-8.46885909877162
43	28	-8.38866280564277
40	21	-8.37632106450592
39	17	-8.31992014438947
37	22	-8.30409280808478
49	7	-8.29655464264965
16	4	-8.11209520483265
48	11	-8.09465631817017
43	18	-8.09276634928024
46	13	-7.96339586061892
46	10	-7.88781259305749
24	6	-7.83074316655147
44	16	-7.80416138871107
44	14	-7.79590978817169
44	18	-7.79126998998288
43	37	-7.78798132932561
25	5	-7.76563529826712
24	7	-7.75151555351291
13	2	-7.74635096476373
41	11	-7.70797302319224
22	2	-7.65320711423132
40	23	-7.62628207655143
44	40	-7.60069141015813
24	11	-7.57713283546618
46	40	-7.5486019598024
17	2	-7.5085323620719
46	37	-7.46211922793948
43	17	-7.40630966136589
44	28	-7.37246641129581
28	5	-7.34956451839872
19	4	-7.32435254161802
19	1	-7.3152937740957
19	2	-7.2907745055948
49	8	-7.26186124629413
43	9	-7.23914596126529
36	17	-7.21092941677808
49	14	-7.17603609382869
39	18	-7.12933635184538
46	12	-7.08332313567603
42	21	-7.04354028678561
50	13	-7.04274764068103
50	7	-7.03206427358652
36	22	-7.02572582691201
24	3	-6.99900827290312
2	1	-6.94784253802137
50	14	-6.93558556210912
50	21	-6.93327481762983
41	16	-6.93220824595435
17	4	-6.91951471445483
44	11	-6.80470994747574
46	8	-6.76867161727565
50	18	-6.65232479099772
42	14	-6.64356133633396
24	2	-6.63984864439588
18	3	-6.60454239399011
37	14	-6.58004638138952
47	20	-6.55522397337035
48	8	-6.54052594708593
46	20	-6.51234735026945
37	16	-6.46897317922215
37	24	-6.46501949694865
42	11	-6.42882948726849
43	7	-6.26710246086136
46	9	-6.24033633180293
41	24	-6.23664248393743
48	15	-6.2238678705138
16	11	-6.17989455488589
48	7	-6.16821368705371
43	6	-6.15966212738176
17	1	-6.14348775829327
49	22	-6.09659522175906
50	16	-6.07007598289884
40	22	-6.06382850900249
43	27	-6.0547729619477
11	5	-5.9693813125635
39	21	-5.93334322324238
40	20	-5.90946732124806
48	10	-5.89119737651872
49	2	-5.85942767089206
44	41	-5.83698273964391
50	11	-5.82943136239847
9	2	-5.81688033122807
41	23	-5.80363027170481
3	1	-5.79386239151709
49	4	-5.79091588029835
43	39	-5.73787143811158
46	23	-5.73472650598127
48	6	-5.72844225940962
39	16	-5.71661649406164
39	24	-5.71297592209666
46	19	-5.70808943827101
11	1	-5.6803024292946
37	8	-5.67474795397715
43	12	-5.66727185524614
44	17	-5.6401250810814
11	4	-5.63646416481151
22	3	-5.6063025046788
50	6	-5.54676077227852
24	17	-5.5326208512868
46	28	-5.52165797164923
37	17	-5.50775685835341
41	18	-5.50468307880793
36	24	-5.50106995891641
15	2	-5.48517941361027
48	18	-5.48297299388299
12	5	-5.47183830860283
48	14	-5.45714676602842
44	19	-5.45155689829537
43	19	-5.44200367736664
37	31	-5.43955332076209
16	7	-5.43829562580839
16	6	-5.40442837903919
8	2	-5.40361705062536
41	15	-5.39297153966171
6	1	-5.37566060146143
37	13	-5.35815514401603
48	13	-5.34819928613606
36	28	-5.343175694091
46	5	-5.34035043425993
4	1	-5.33220867814192
37	18	-5.33141530015401
8	1	-5.32297192410512
43	14	-5.31882520834215
17	5	-5.3117365151602
41	22	-5.29118236337146
43	41	-5.2574831269723
