regionID1	regionID2	DiffScore
9	2	-15.152126098041
46	39	-12.6741633675813
40	24	-11.9755832535449
46	22	-11.8933101763615
43	22	-11.6456133839278
11	2	-11.5902926305537
46	21	-11.5894950859433
44	22	-11.5248023923449
37	17	-11.3800171896994
48	22	-10.9724392416111
43	40	-10.7120187010741
37	18	-10.2370501561465
49	18	-10.1854892957254
40	9	-10.1529458263805
41	15	-10.1271839785084
49	16	-10.0000399983291
49	13	-9.95652992851998
41	9	-9.82145169757207
39	9	-9.77123033162055
10	2	-9.76632276700398
6	2	-9.74868169752012
49	22	-9.73867712886674
46	40	-9.51983049155585
41	23	-9.51559987035271
41	16	-9.44766014718672
40	18	-9.31599886808511
40	23	-9.30727298427517
39	17	-9.09613592905431
6	3	-9.09015540460992
50	7	-9.06387094243564
40	16	-9.039088511519
49	15	-8.98301125741394
40	11	-8.94436728742859
40	17	-8.92504670901416
46	19	-8.89382479872537
13	2	-8.85812076286536
18	2	-8.63337185280534
39	24	-8.60851924000617
41	24	-8.57893786294641
49	5	-8.5420346510573
43	11	-8.51430985800471
48	16	-8.45098511172106
16	9	-8.40106367834102
43	5	-8.17240830432388
36	22	-8.16798168558817
48	19	-8.15242966546101
40	15	-8.08589001446527
42	11	-8.00102391913061
49	6	-7.94472923415626
46	17	-7.90141961155195
43	17	-7.86379933832895
37	21	-7.79638347804859
14	2	-7.78814637103473
19	2	-7.62747504521022
44	40	-7.60721656834025
50	9	-7.34957908018906
33	2	-7.33398310431976
40	22	-7.32851609386974
43	18	-7.32191487334112
40	21	-7.17471493745949
48	27	-7.17072751183863
7	3	-7.12399592389613
49	10	-7.07967404199139
16	5	-6.97779651742896
49	2	-6.94105822632446
9	1	-6.92693119461157
44	41	-6.90712121207978
40	20	-6.74537740283765
48	18	-6.70239716816941
49	21	-6.66139338969677
45	41	-6.51842056173617
50	41	-6.51495080009986
7	2	-6.46060845148762
37	24	-6.43077704748959
41	11	-6.39295666378183
50	18	-6.36881339913648
46	41	-6.35760686859016
50	6	-6.35588131958828
50	22	-6.26561056308489
44	5	-6.25756501463278
48	21	-6.24945741225065
11	3	-6.24743239181706
16	4	-6.24485470496571
46	37	-6.24190507461594
4	1	-6.22077456503885
24	6	-6.2118823953047
50	16	-6.19981032526498
43	21	-6.19633155850891
