regionID1	regionID2	DiffScore
49	5	-11.2372921513812
39	24	-10.2140898642109
49	4	-10.1361023402202
40	24	-9.82190292523662
46	39	-8.7674714633809
47	20	-8.60900634611406
16	5	-8.53095379748734
46	21	-8.50905005939188
49	16	-8.4241625717637
49	10	-8.36647951029743
48	22	-8.31393870922407
49	11	-8.18604755317656
49	15	-8.07078874366448
43	5	-7.82167536637593
37	17	-7.58336442318753
11	2	-7.57141606344989
13	2	-7.54300119538952
16	4	-7.506487384341
44	22	-7.49675478038361
43	22	-7.48825449393488
50	8	-7.37471950721524
40	17	-7.30297070865795
40	20	-7.29505698501404
49	13	-7.20761586050918
43	11	-7.07008570860556
6	2	-7.01306356848227
39	17	-6.97344868225195
49	2	-6.8576234322734
41	24	-6.74536559160958
43	17	-6.55681087664541
40	9	-6.54590199543617
40	11	-6.54052895410873
24	3	-6.53025486230082
50	7	-6.51672582515418
49	7	-6.48030017776879
3	1	-6.39273540228235
48	21	-6.35602612806976
49	6	-6.26199234231933
14	5	-6.1883876801693
47	22	-6.17309144309496
36	24	-6.14041170542566
16	1	-6.08795848836389
50	21	-6.04724347528585
49	21	-6.01460114994994
37	24	-5.92762475203963
16	2	-5.9162593423709
41	20	-5.8939779781791
43	18	-5.81207117971465
50	2	-5.8022894646465
44	21	-5.63185755849256
44	5	-5.6309624687906
39	11	-5.58215464056744
43	10	-5.54295817040528
44	17	-5.4842100306623
50	5	-5.44020882440357
47	21	-5.43281950005041
27	2	-5.4316864571235
37	21	-5.40702720568363
37	18	-5.33989365814683
43	40	-5.32627649212822
48	19	-5.3134021859747
44	34	-5.28157237558618
46	22	-5.2627706185647
24	2	-5.22216200384651
49	3	-5.20220753584565
46	20	-5.18219481792934
40	23	-5.12906864677393
24	6	-5.10666976738065
43	2	-5.09870134723255
48	8	-5.0919497674345
49	18	-5.08255378868555
18	2	-5.06778764288776
36	22	-5.05822211180194
43	21	-5.02764062505282
49	8	-5.02210981508518
41	23	-5.01229133879202
41	16	-5.00370621860502
46	7	-5.00361619494321
39	20	-4.98784800185302
46	19	-4.96454782683023
24	11	-4.96410604240687
43	14	-4.95376518608114
4	1	-4.9278513448282
49	22	-4.8927312339726
48	16	-4.89176187452793
46	8	-4.83241032552533
29	2	-4.78976757666135
36	17	-4.77996040480137
42	20	-4.72373867731899
44	16	-4.72020603813692
39	9	-4.68411518212014
40	18	-4.68378184357543
24	4	-4.67882264365216
12	5	-4.64843694304816
48	11	-4.64482744431271
12	2	-4.6394629324419
42	21	-4.60403022142764
36	16	-4.5959473014986
50	16	-4.57977800754289
40	16	-4.5743795070915
37	20	-4.57286295683831
16	3	-4.51708225958354
29	4	-4.51436209565909
39	31	-4.46728260559875
48	7	-4.46062918063515
46	37	-4.34898627327676
16	6	-4.34632911136369
40	21	-4.34435534955065
23	2	-4.33565232665881
43	16	-4.29461107454733
36	4	-4.26643283789579
43	12	-4.23875184820958
49	17	-4.22830339561802
50	36	-4.20734787479195
9	2	-4.20723696158338
49	12	-4.1780602992475
11	4	-4.17517037051846
24	7	-4.17188870895823
39	30	-4.14813870588405
39	21	-4.14246068169732
49	20	-4.1362649689218
44	39	-4.12820390964914
46	6	-4.12422365614669
39	2	-4.09615685863062
50	6	-4.08956491471359
37	16	-4.04469647397244
24	19	-4.0137763895166
47	11	-4.01333876391793
17	5	-4.00034782982242
46	5	-3.97204814321028
50	41	-3.9631343200778
17	4	-3.96015487352308
23	4	-3.95281149291139
41	38	-3.88124566522552
6	1	-3.87634886612576
11	5	-3.84319976608753
43	39	-3.83774780118616
48	2	-3.83609705128847
50	17	-3.80959030729367
50	40	-3.78858061775416
27	3	-3.78643948555522
43	7	-3.78103475900558
43	15	-3.77606301315578
14	2	-3.77342244978135
11	3	-3.74538460528203
41	11	-3.70526520192679
49	9	-3.70470788013508
37	11	-3.69612438440969
46	38	-3.69118368330656
42	14	-3.68488264778319
40	30	-3.68070020363189
50	18	-3.66486663468347
50	10	-3.66174189094809
42	11	-3.65197172155893
43	9	-3.64141827578615
44	41	-3.64033466202755
27	11	-3.63988792063872
39	16	-3.59130313618197
36	11	-3.58180155301189
32	20	-3.57535842128738
47	38	-3.54805967433292
46	23	-3.5389520245599
36	18	-3.53860712526558
39	18	-3.52781504956662
44	14	-3.52492425426136
43	8	-3.52136782898418
18	3	-3.5144773227333
42	24	-3.51391830568327
46	2	-3.50348464127326
46	40	-3.49222710535326
35	24	-3.48921617999136
50	15	-3.46633782161957
45	38	-3.45934016100896
50	11	-3.45176638406221
6	3	-3.43477608981944
41	9	-3.42828091837691
41	31	-3.39660317979769
22	11	-3.39340873945565
32	24	-3.38567892836136
50	13	-3.37627729824307
39	14	-3.32838701236814
40	14	-3.30829207242491
48	4	-3.3024090272463
24	17	-3.2956456181401
43	4	-3.28819028083825
48	10	-3.27947035781798
49	23	-3.26199565987833
44	40	-3.24431521303153
37	14	-3.21538742617171
16	9	-3.21227091882671
34	2	-3.1832686187827
43	27	-3.17323575967893
44	20	-3.16943956327733
40	33	-3.16320642261735
48	5	-3.14681098751205
47	2	-3.12999713015228
48	6	-3.1162272859468
50	9	-3.09334157185479
43	19	-3.04989160256987
50	3	-3.01116658893845
47	13	-3.00099331479387
39	19	-2.99368043932815
32	7	-2.9856721570941
24	21	-2.97198638033527
43	6	-2.96984995753501
50	19	-2.96760369179481
27	5	-2.96155519015676
32	6	-2.95514045660274
48	38	-2.95183006349941
50	12	-2.94388861350007
37	22	-2.942503068045
17	3	-2.94047752271314
39	4	-2.9388234503687
20	2	-2.93517829094201
45	39	-2.92209427354532
45	41	-2.9088137971497
48	14	-2.90633867578732
40	27	-2.90021939704391
40	4	-2.89657362799878
29	17	-2.88974806327137
48	15	-2.88106534265064
37	34	-2.88065167240451
40	22	-2.86425050560871
28	2	-2.86229457619627
44	15	-2.85196763345892
12	4	-2.83998012098463
13	6	-2.8240106296741
50	34	-2.78050713551273
13	5	-2.77304824593979
34	17	-2.75773816389083
14	4	-2.7539682084724
46	9	-2.74591317159053
50	20	-2.73188312019981
43	24	-2.72575004258946
46	11	-2.72078880043141
50	32	-2.71285319137781
50	39	-2.71284938850853
18	1	-2.71147573415822
23	6	-2.69982165193236
41	14	-2.69908888900773
46	10	-2.69281483893561
36	14	-2.69227723229677
17	2	-2.68205976909037
24	12	-2.67946564358296
10	2	-2.66746765109544
31	2	-2.62854014294346
41	15	-2.61836156070982
50	37	-2.61631638424602
27	10	-2.60659488990781
32	8	-2.60531066192603
14	1	-2.60521608260978
39	13	-2.59558825903629
46	3	-2.58965017392503
32	2	-2.58156662484309
33	27	-2.57411279432577
46	18	-2.57174268639673
41	17	-2.56713594573472
48	17	-2.56643921792538
14	9	-2.56588131961152
24	22	-2.5574614638
27	4	-2.55410289319248
37	13	-2.55164048640564
29	3	-2.54633821825405
48	13	-2.51124195430184
44	36	-2.50587268440533
34	24	-2.4966651185613
22	10	-2.49306240974921
46	16	-2.48309106900445
9	1	-2.48194889862717
43	28	-2.47765750749923
27	19	-2.47614964798498
44	19	-2.47579703073917
43	41	-2.46704167924523
22	2	-2.46314374389254
16	7	-2.46192887004957
15	6	-2.45934653985901
49	28	-2.45272505913456
22	1	-2.45096161408985
41	22	-2.43735992477436
50	23	-2.43162182998863
48	20	-2.42455910723016
11	1	-2.41835687839148
28	11	-2.41237830606943
43	1	-2.40855906566452
49	1	-2.39622921611279
49	14	-2.39484450175676
36	33	-2.38927947359831
40	19	-2.38719207524929
31	3	-2.38636361913148
41	19	-2.37489293804164
37	10	-2.35302887607665
43	33	-2.34995315793246
40	25	-2.34814816354676
44	11	-2.34504338184189
48	27	-2.34150114145645
44	3	-2.33788908020207
29	7	-2.32012248098515
30	16	-2.31852917854796
13	1	-2.30374760434049
43	34	-2.3035994268781
50	33	-2.28776303612415
49	19	-2.28508003320504
29	20	-2.27877670289302
41	13	-2.2705906250959
29	5	-2.26285963026184
12	3	-2.26118856393171
46	12	-2.24777649150079
8	4	-2.2468074053395
33	2	-2.24565629730712
41	28	-2.24441982873127
15	2	-2.24294105151438
48	36	-2.23962708727791
45	2	-2.23758217807617
44	8	-2.23352211185315
50	22	-2.21785501158558
37	31	-2.20802191663918
47	7	-2.19067302465879
46	43	-2.1895672432222
27	21	-2.17748018980072
13	7	-2.1755028973846
37	4	-2.16655670449913
39	33	-2.16542856630777
42	18	-2.1645867732657
36	7	-2.12747578490635
24	15	-2.12332955185183
45	22	-2.12179897374531
29	6	-2.10722097703186
44	38	-2.10609587566687
36	5	-2.10073791997786
47	3	-2.09843241831441
34	18	-2.0873032239752
41	27	-2.08487794323793
26	1	-2.07968637237046
31	8	-2.07173165806705
9	4	-2.06543549710115
42	22	-2.06431142826866
29	21	-2.06342207970452
45	17	-2.06231274879383
23	3	-2.06025951637339
46	25	-2.03507073983757
48	18	-2.02775319364597
41	30	-2.02690198684173
45	40	-2.02139899917779
37	2	-2.0205211997643
41	2	-2.01856480105207
45	16	-2.00999172872589
50	1	-2.00939103693349
35	13	-2.00816204203608
48	12	-1.9953071536938
36	6	-1.98302303233893
37	28	-1.97914419219914
44	37	-1.97801131528531
48	40	-1.97108757625937
39	28	-1.96915775891192
24	1	-1.96727313900995
18	4	-1.96522734017704
42	13	-1.9643659845549
35	16	-1.96175391493639
36	28	-1.95815686906349
43	20	-1.95737669216641
41	33	-1.95343751316409
17	1	-1.95035929839111
33	24	-1.94903025540399
31	15	-1.94046604277323
30	2	-1.93822056398042
33	11	-1.93515045115145
50	42	-1.93143625690167
34	4	-1.91477542687147
42	7	-1.89917875950803
34	11	-1.88715704796144
15	1	-1.88321911341821
27	8	-1.88233927094509
42	16	-1.87926729510821
36	25	-1.8736666101582
41	21	-1.85861696895271
37	9	-1.84609177957708
15	5	-1.84068713734839
39	6	-1.81099178140299
37	6	-1.80483256918548
32	11	-1.80010906023569
46	17	-1.79746517255598
47	15	-1.79138149898234
2	1	-1.79137018421792
47	23	-1.78303818817358
14	7	-1.78005109158625
41	18	-1.77752609816442
37	12	-1.77682697058683
24	5	-1.77326559367215
27	16	-1.76506195017027
31	6	-1.74570918001461
28	9	-1.73893526730884
47	5	-1.73839886303448
47	16	-1.73593566918335
34	14	-1.73049212717957
46	36	-1.72187460810337
18	5	-1.71979894611669
35	6	-1.71627263321447
47	6	-1.69371680261591
44	2	-1.6880065088174
39	15	-1.6815641134423
43	38	-1.68013497356538
33	5	-1.6773181334223
27	24	-1.66725490296479
46	15	-1.66417263694591
47	19	-1.66204691894435
44	4	-1.65770781742814
24	18	-1.65699543356345
43	23	-1.65614336892687
44	18	-1.65459952154245
33	17	-1.64843053314237
33	14	-1.64812754963997
48	3	-1.64270583428015
41	10	-1.64045903490302
46	33	-1.62982924902349
42	5	-1.62593478020865
49	44	-1.61820440772031
48	39	-1.61327933506425
50	4	-1.60772448406409
39	27	-1.6051298306891
45	23	-1.59989168747324
21	14	-1.59646494967832
48	34	-1.59623247268072
37	19	-1.59410996074748
39	3	-1.59183487803399
33	3	-1.59051969893894
33	16	-1.58457044292414
43	3	-1.58212021875098
36	9	-1.57346308058321
49	40	-1.56809408555891
19	11	-1.5619281901886
36	21	-1.55022888427115
24	20	-1.54999161688657
39	23	-1.54951802027082
29	1	-1.54263339596007
43	37	-1.53765683270159
42	17	-1.53305460974123
50	14	-1.53273224605944
49	34	-1.52788307373797
5	4	-1.52165033686895
42	6	-1.52089605917176
36	34	-1.51573989813819
10	6	-1.5126267322564
42	2	-1.51253916323932
39	10	-1.50795825090201
16	11	-1.50240744666905
34	3	-1.50017839267711
33	1	-1.49597179251669
31	24	-1.49117505992669
47	18	-1.48958081565124
19	4	-1.48803546741686
38	20	-1.48374431690547
15	3	-1.46958854978749
40	13	-1.4510488049063
14	6	-1.44443497636669
44	28	-1.4429331766526
5	2	-1.4365265253205
44	6	-1.43225530347199
42	19	-1.43095856388768
17	8	-1.416866863805
46	4	-1.4079747686697
32	1	-1.40764585101113
39	32	-1.40535035776972
39	1	-1.40131171555325
47	8	-1.39819351268445
31	10	-1.39435462011702
40	29	-1.38808144586999
32	21	-1.3838565052268
38	17	-1.37757722427833
30	15	-1.37735604944376
43	25	-1.37599641142967
28	4	-1.37255158489837
48	9	-1.36484974312046
50	38	-1.36324833500096
29	11	-1.3616701317088
19	2	-1.35691479029402
37	15	-1.35077382988607
40	28	-1.35076778080189
36	23	-1.34766852668725
47	40	-1.3470049996315
37	25	-1.34465616627474
49	33	-1.34294789949582
33	21	-1.34104365552103
30	17	-1.33834680388852
14	3	-1.33586916694853
29	22	-1.3342257918707
45	21	-1.33418683273275
40	15	-1.3327180144901
19	1	-1.3292417202441
31	4	-1.32526800540129
37	30	-1.32074350839715
46	41	-1.31009026946947
22	16	-1.30129195183402
47	14	-1.2986099320694
37	32	-1.29773734807107
27	14	-1.2927594844494
42	41	-1.28962280145736
46	24	-1.28955318918009
27	17	-1.28182764547184
46	13	-1.28046253044905
35	17	-1.27684695505884
43	35	-1.27564605130004
15	4	-1.27352080460342
14	11	-1.27222179213451
39	25	-1.27123879110039
23	9	-1.2660682021956
34	23	-1.26569912449663
32	15	-1.2593556669449
31	16	-1.25882897533378
22	3	-1.252002309092
36	10	-1.24846997856722
37	5	-1.24236674693315
46	14	-1.23615245379406
26	9	-1.2246836196954
24	9	-1.21842978847147
23	5	-1.21708498331055
36	20	-1.21433362885933
33	4	-1.20787809454826
28	19	-1.20745115232927
27	1	-1.181828621106
49	24	-1.17574199326529
49	25	-1.17570897425765
