regionID1	regionID2	DiffScore
49	16	-22.5192939061901
49	11	-17.7313666757492
49	18	-17.007952696852
40	17	-16.2111108313959
49	13	-16.0865356795378
49	14	-15.7732542620161
46	14	-14.3059999219889
49	17	-13.2035222826601
40	24	-13.1652216646023
49	12	-13.1608166624701
49	22	-13.1287070580247
41	16	-12.8293083973292
40	11	-12.6547993546917
41	17	-12.4741087942154
40	14	-12.2082626634961
43	40	-12.1247646489999
46	39	-12.1226280761591
46	40	-12.0841907049686
49	10	-12.0211756539791
44	40	-11.4780341468074
46	19	-11.4171205357367
36	17	-11.1613797609743
27	2	-11.151945593301
44	16	-11.1339037858048
40	16	-11.1242047290097
17	1	-10.9750898980867
40	18	-10.945554806844
13	2	-10.9325638549628
39	17	-10.4785669478786
48	13	-10.4165554993503
36	16	-10.3032162935026
43	5	-10.2304396217731
14	2	-10.2073979620035
40	30	-10.1948457151973
47	14	-9.96318890493417
37	17	-9.92220801207879
49	19	-9.91760708341311
16	2	-9.8848817413728
49	5	-9.75465805475982
47	20	-9.67212835970812
41	14	-9.55921802275832
49	4	-9.54364544545669
43	11	-9.50527019604151
6	2	-9.49132286533949
48	14	-9.47376643698913
49	21	-9.45459206278955
16	1	-9.39927707320902
43	22	-9.3712318556323
9	2	-9.11789406972163
48	16	-9.107227534555
47	16	-9.09441320446133
44	22	-8.97574795783255
46	16	-8.89437084358001
12	2	-8.89411428750092
46	21	-8.88391148306096
40	23	-8.87397641229188
3	1	-8.85618674485569
48	19	-8.81123405849415
18	1	-8.72537244658241
44	41	-8.62653273676676
46	22	-8.53243937092037
50	16	-8.52712154935729
50	40	-8.52504136199644
49	8	-8.50609894060158
41	20	-8.48569156482873
40	19	-8.46538867762348
49	15	-8.42017583260623
22	1	-8.36350572527276
36	22	-8.33424270218251
46	12	-8.29215064365342
46	17	-8.26292617777951
11	2	-8.25092699514574
41	23	-8.24353544949866
10	2	-8.20341351128392
49	40	-8.20265571322961
40	9	-8.187032029142
18	2	-8.15832783035997
24	2	-8.10470886692787
40	20	-8.08892650691647
39	24	-8.07553842223498
19	1	-7.99707151485991
45	41	-7.94873515081481
49	20	-7.91362759849525
40	13	-7.902763851179
46	43	-7.89667865766274
49	23	-7.83150883585525
43	14	-7.80678204265153
50	41	-7.74630331207638
24	6	-7.6746641326875
46	10	-7.61552839894158
41	31	-7.60154899030267
44	5	-7.54503700403359
41	11	-7.53982352751821
17	2	-7.50543273852787
43	10	-7.4578857797759
49	6	-7.44857082699805
43	37	-7.42963145174707
46	18	-7.41920339009252
43	21	-7.39517270432749
36	18	-7.38418131500796
49	7	-7.37464616941918
37	18	-7.23395182825468
41	24	-7.11693164744739
12	5	-7.09201197797539
40	21	-7.08927332401933
41	30	-7.06966175664473
24	3	-7.04627163323986
43	18	-7.01006804435166
46	23	-7.00403016976396
47	17	-6.99634207000994
50	17	-6.97262896388218
50	18	-6.94660017336954
45	16	-6.93780138534982
48	22	-6.91043757748868
44	17	-6.90008874627666
28	2	-6.88451268754331
43	17	-6.85222008158251
50	21	-6.84054258432465
48	10	-6.81876381482365
49	24	-6.76128171808484
39	19	-6.75332328227842
46	41	-6.72569617182715
41	19	-6.71324832354578
46	37	-6.69806602857449
49	2	-6.68656609799056
11	4	-6.66497260727683
46	25	-6.6429974796835
50	7	-6.63218854319256
48	17	-6.61900571408172
18	5	-6.5734363568401
50	10	-6.55954998771333
37	21	-6.43854266692506
20	1	-6.40640205276913
41	13	-6.39659494672176
43	41	-6.35100330404035
8	2	-6.33395888533411
50	6	-6.32966329440758
43	27	-6.32112042107111
39	30	-6.31615137332281
39	16	-6.3159720763288
47	13	-6.29458817212243
48	18	-6.2702550617392
49	41	-6.25921025169283
39	14	-6.2525463730511
43	39	-6.24857563729212
48	11	-6.23715792069476
50	19	-6.20966243776787
36	14	-6.19632101696393
46	13	-6.18847835586319
14	5	-6.16846435302231
11	3	-6.16549513868332
46	11	-6.1605773137099
4	1	-6.14393020821344
50	23	-6.13214131994467
37	20	-6.10235009962484
40	22	-6.09278810443423
46	7	-6.06947611167633
43	9	-6.06490958916792
30	17	-6.05514352200844
50	11	-6.0475549133246
45	17	-6.03747830058668
40	15	-6.02001105460496
45	40	-6.01604790007282
23	2	-5.97184212931644
44	39	-5.94963688896449
41	9	-5.93537489362663
46	20	-5.91958943306471
48	21	-5.89499193665934
44	14	-5.89461748060658
40	10	-5.8647397607987
42	17	-5.86083905765939
9	3	-5.84657000389447
36	24	-5.84449625019961
43	16	-5.83545452765557
36	11	-5.81578815471282
33	17	-5.80295374448028
47	23	-5.7452208261182
27	17	-5.72668633087012
16	5	-5.71196249681001
19	2	-5.70074078495755
46	2	-5.69143843541213
29	2	-5.68458856551604
47	19	-5.68210473947404
36	19	-5.66418588011891
44	18	-5.65718856413259
44	21	-5.6549658999813
41	15	-5.62556259770891
6	3	-5.57092529839655
42	16	-5.53958892320283
49	28	-5.53401341563819
24	4	-5.52095732596902
47	11	-5.47379088828377
20	2	-5.44086271641772
17	5	-5.42825483736592
37	14	-5.41860860231894
50	13	-5.38323047048433
50	12	-5.37335228361447
42	21	-5.31444920032556
44	34	-5.29290785410748
27	3	-5.26216630135455
42	14	-5.25532473145513
