regionID1	regionID2	DiffScore
37	17	-17.2834327714454
37	18	-15.6051619252329
11	2	-13.6487178020225
39	17	-13.2553042442094
37	14	-12.9376543426778
39	11	-12.6243793353771
9	2	-12.3486553164155
40	11	-12.1685485469239
41	14	-11.5649598403403
13	2	-11.5222054423092
41	15	-11.3004490966288
40	18	-11.1496965745526
39	19	-11.0077744563379
40	17	-10.9797478653862
46	21	-10.738816175951
40	19	-10.7012370873937
41	19	-10.5373195842682
37	20	-10.5341273205637
27	2	-10.5103557826381
41	16	-10.3705841546045
48	22	-10.3265679496413
40	16	-10.2153573650988
40	15	-10.2142896571508
40	9	-10.172731308997
24	11	-10.1432003960686
24	4	-9.96492504465205
6	3	-9.82496339998099
41	13	-9.80546829376074
40	20	-9.75635986916602
49	5	-9.70864584540761
40	14	-9.67225825754578
41	17	-9.61990921200943
6	2	-9.57466110513696
37	9	-9.50828164109517
37	11	-9.4760475536128
43	5	-9.45094476433366
17	5	-9.37763739742162
47	20	-9.36948459345247
41	23	-9.24840919958083
49	6	-9.14864093896342
40	24	-9.12455296433065
48	14	-9.1243298979907
37	12	-9.0121870758677
43	11	-8.97991452242534
37	21	-8.96838187245177
49	7	-8.8440857247661
43	7	-8.8359100567256
46	6	-8.81057812262107
41	20	-8.76613487883915
46	20	-8.66783275183676
40	22	-8.66649621551367
10	2	-8.63565148405588
46	7	-8.59246609681286
12	5	-8.59213793519279
49	18	-8.56642789637636
16	2	-8.54982115628395
18	5	-8.52980935585733
40	23	-8.50871933549555
36	18	-8.5056990450628
17	1	-8.44095690348194
41	22	-8.39371297450661
12	2	-8.38340432300012
47	13	-8.36565097012284
48	7	-8.36422395709966
41	11	-8.21932364496672
46	14	-8.19915351511857
48	17	-8.1591918122013
49	8	-8.13574271921013
39	16	-8.10397896872012
40	30	-8.04540182443671
37	19	-8.00370522086914
37	30	-7.93504223675471
49	4	-7.86356758602345
24	6	-7.85138385008876
24	3	-7.78470405056056
41	18	-7.75978705097506
11	5	-7.74010331681847
43	18	-7.6950525447664
24	7	-7.63766099083604
43	8	-7.61474640700447
46	13	-7.52201741779053
16	5	-7.45151944385508
13	1	-7.40059521468745
50	7	-7.25399657112004
36	17	-7.23326813333341
43	37	-7.23078725617787
49	11	-7.22208864179634
46	37	-7.19101948741062
39	18	-7.18448712170265
48	11	-7.15913759113368
50	9	-7.12251492824454
49	13	-7.09675074772045
42	14	-7.04558707653652
47	11	-6.94004234707035
37	15	-6.93574077397626
19	1	-6.92594924480988
39	24	-6.9238164219957
49	10	-6.91416200381003
49	17	-6.91063631684621
46	39	-6.90557959486274
14	2	-6.83975414007294
39	14	-6.80061715524123
46	22	-6.78379492234708
33	2	-6.7001234814645
37	16	-6.66886885908675
17	6	-6.66840481461589
18	1	-6.65913175279728
49	16	-6.65481368198
15	2	-6.6149663712544
43	6	-6.60449304520214
19	2	-6.59952356009987
46	11	-6.58612022654447
16	1	-6.56578457826096
49	3	-6.56201165499673
36	11	-6.52739778984794
39	20	-6.51609283314563
48	19	-6.4737736534905
48	3	-6.45532999105467
43	17	-6.44499155464656
43	40	-6.43968746571318
48	13	-6.42083570187659
11	3	-6.36244323642612
16	4	-6.35877641199467
48	16	-6.35218319176829
50	11	-6.35126440537749
11	4	-6.31529893994427
23	4	-6.309900298876
40	21	-6.2945800551507
46	10	-6.28551690830026
23	11	-6.26517266542597
43	22	-6.19484991750152
43	9	-6.19321435174711
49	2	-6.18317429273824
48	21	-6.16575175067862
34	17	-6.1493350804916
42	11	-6.14409630137282
42	18	-6.13740308334926
43	10	-6.08952697048338
37	22	-6.07303660717976
41	24	-6.06842640370054
37	13	-6.01575345789385
37	34	-5.99804523093493
39	21	-5.98836344581863
24	2	-5.97382632099712
44	22	-5.96459585818845
44	5	-5.95879818279128
18	4	-5.94208836786311
7	3	-5.94100538356875
12	4	-5.92870900882599
11	1	-5.92663225658331
36	16	-5.90647282493069
43	21	-5.86125064985681
47	14	-5.83812407212355
43	14	-5.83644560443817
23	7	-5.83625225245546
48	8	-5.83071216565477
47	17	-5.82551944766219
49	9	-5.7717044099758
50	13	-5.74917533026967
46	17	-5.68548347416339
48	6	-5.68483057654066
43	20	-5.68185042051707
39	13	-5.6483123825652
17	4	-5.63494158222855
17	2	-5.56160685185916
47	7	-5.55041575424117
49	15	-5.52332649486769
18	2	-5.51332771862851
15	7	-5.41394309698402
19	4	-5.41219513877307
16	7	-5.39824835380205
9	3	-5.37886546676413
50	17	-5.37539255652662
25	11	-5.36247303724699
31	2	-5.35333240493587
16	9	-5.32419211630369
14	9	-5.31464766399699
