regionID1	regionID2	DiffScore
11	2	-12.3310609158046
6	2	-11.377618030807
49	10	-10.9839642808931
40	22	-10.3011470124358
20	2	-9.96291691185086
16	2	-9.94276570869297
40	23	-9.93864927477354
13	2	-9.58187888873275
40	24	-9.54372938093547
49	11	-9.00495041400389
41	23	-8.88508823621388
10	2	-8.83893504356222
40	17	-8.58354979261169
49	13	-8.49568400200378
27	2	-8.41098435206791
41	20	-8.28759599293127
9	2	-8.22373955612749
17	2	-7.91558290334573
16	1	-7.90570554813276
14	2	-7.89814906097575
49	7	-7.81324309105045
24	3	-7.73060449053231
41	22	-7.70529328726588
44	22	-7.65419474448758
17	1	-7.57742916872583
16	3	-7.15633491965544
16	4	-7.06397384771138
43	11	-6.99135747267198
24	2	-6.97932019485878
43	22	-6.94308396115609
18	2	-6.79055421512383
19	2	-6.71169462591475
49	5	-6.4617699732099
41	11	-6.44307483761828
43	40	-6.42120803916534
12	2	-6.3938525591109
40	16	-6.34726930603939
40	9	-6.32923061447904
40	18	-6.28857966893909
42	22	-6.2113177862548
36	18	-6.20522103326339
49	4	-6.1779924410365
40	11	-6.09697064631663
42	23	-6.08364166823428
49	18	-6.05391633106831
8	2	-5.99765933546209
50	7	-5.95680998030092
41	24	-5.93915113109536
4	1	-5.89781376485623
39	24	-5.76079641370627
50	23	-5.75943042812374
24	4	-5.71604179278684
6	1	-5.63460269714156
40	19	-5.58680610113741
44	40	-5.55488336592946
24	6	-5.49849632807977
49	2	-5.46337667863332
48	22	-5.43320054633136
3	1	-5.43295365781346
41	16	-5.39113023146516
41	10	-5.36163145166714
50	11	-5.3572821289293
16	5	-5.33907695435743
36	9	-5.29578689914699
41	18	-5.20731593799654
40	21	-5.19775444238807
39	11	-5.13745695804269
39	17	-5.12308801248884
50	10	-5.06460258198477
49	8	-5.03545616848264
17	3	-5.03355223181635
49	16	-5.01061534648172
7	2	-4.96287804585099
14	5	-4.91150703218509
49	9	-4.87510966069176
49	6	-4.82638312891229
30	2	-4.77664386086825
22	2	-4.77014874791398
44	39	-4.76969072151098
41	9	-4.74993085172579
45	2	-4.72449326701136
44	41	-4.72170700477791
40	20	-4.62581136850063
36	22	-4.61738516607373
41	19	-4.61373010167831
18	1	-4.61355111200628
11	4	-4.60642680948222
37	11	-4.59194142839013
40	14	-4.5141295998376
22	4	-4.51194007993286
49	21	-4.49112277295826
21	2	-4.48127516186581
49	12	-4.44914189022506
19	4	-4.37030816918839
29	2	-4.36389529032755
50	40	-4.32380838640713
48	19	-4.29289709528642
36	11	-4.28503168112245
49	15	-4.23459385827211
36	16	-4.22553289021695
42	11	-4.19649761858986
37	17	-4.18149079036585
23	4	-4.15706311018809
24	7	-4.15195423981903
36	17	-4.13926037928058
39	9	-4.13363147854797
9	1	-4.11774136156229
41	15	-4.09064405877015
41	38	-4.0458323322341
50	8	-4.03826397909111
27	3	-4.01901924729278
17	4	-4.01368087682034
42	21	-4.01139252205226
36	10	-3.97417609215227
23	6	-3.97035541374051
18	3	-3.96502601347798
12	5	-3.94144080204049
50	13	-3.93905629242161
5	3	-3.91399237899513
8	4	-3.89701026388517
48	8	-3.87649671160129
43	10	-3.80656993058872
10	3	-3.79381791876702
49	40	-3.7872699216114
37	22	-3.76952785177056
44	5	-3.76689724937749
39	23	-3.75852160545978
43	21	-3.7228745119152
43	5	-3.70867565534829
10	6	-3.69772593075139
46	39	-3.69224515118083
13	6	-3.66504660626081
23	7	-3.65657087983764
50	18	-3.65398700877433
16	6	-3.63518729797879
48	10	-3.63195774615141
42	20	-3.62754461668071
28	11	-3.61597754036003
43	9	-3.56906765019636
23	2	-3.5646794270678
39	31	-3.55419285171679
41	21	-3.53998361995577
46	21	-3.53803754630834
14	4	-3.53225198738494
50	16	-3.52336970328712
48	7	-3.4954016474703
12	4	-3.48585876345349
37	13	-3.46127165440337
24	11	-3.45726154729576
9	4	-3.45129496458893
13	5	-3.43839242777286
8	3	-3.43022781120746
41	17	-3.42594020059226
36	24	-3.42476779898739
50	9	-3.42055615751579
8	1	-3.41950124627841
19	5	-3.38211286429823
25	3	-3.3741344670944
31	2	-3.36528486346775
11	3	-3.32843141747558
11	5	-3.31801843831849
37	18	-3.31492576352642
49	3	-3.29826678039799
37	12	-3.26490284101313
39	16	-3.26324347627529
46	19	-3.25968865543336
42	8	-3.24783768734628
5	2	-3.24654379276648
48	16	-3.2354504982339
36	13	-3.22764729222607
50	19	-3.21833692862132
10	1	-3.20695272806762
19	1	-3.14192245044439
50	6	-3.13463359074951
2	1	-3.13448532982664
43	14	-3.08763547017929
18	5	-3.08317129662392
49	22	-3.0802015021111
37	21	-3.06669707172084
36	14	-3.06245183826948
25	2	-3.05891447959893
37	14	-3.05295028370948
6	3	-3.04188868309707
37	10	-3.02948894397063
50	21	-3.02895839045072
48	9	-3.01666724202939
46	11	-2.99683744402935
44	21	-2.99674536688865
9	3	-2.98948291241931
46	40	-2.98433377982182
15	2	-2.94688697268462
48	2	-2.93334142307176
22	1	-2.92588458110004
39	10	-2.91382998157291
46	7	-2.91288876353141
47	2	-2.90386896039498
18	4	-2.8877180552008
22	12	-2.86577160357626
48	13	-2.85183776132597
46	23	-2.85153351320798
41	14	-2.84667565231687
16	7	-2.84482764926743
27	11	-2.81537882472228
35	13	-2.81027696716471
14	7	-2.80807533830997
47	20	-2.79138722084916
39	19	-2.7749202707003
43	39	-2.76588438690873
43	12	-2.76069415130153
50	2	-2.75225063432973
41	13	-2.75099376607454
11	7	-2.72764780317066
28	9	-2.70706160725456
45	41	-2.70538365985658
37	16	-2.70282368498813
40	27	-2.70006320158763
22	11	-2.6950346260596
46	22	-2.68021545700798
7	3	-2.66046952565148
40	10	-2.65324683349062
17	5	-2.63565238419243
46	10	-2.59904074350754
50	12	-2.59812475487014
42	9	-2.59548125021202
46	9	-2.59438229955524
14	9	-2.58619075186869
30	22	-2.58037277936871
49	19	-2.56093305613832
43	18	-2.55664644514169
44	11	-2.55476788436211
36	23	-2.54512985263173
33	2	-2.54452893030017
49	28	-2.52788591973178
42	24	-2.49619367553129
46	18	-2.49543919367859
37	20	-2.47938385011965
47	11	-2.4789279616167
9	5	-2.47702035462137
16	9	-2.4474132144288
50	41	-2.44238179107924
48	11	-2.44195954013628
48	18	-2.43830468455421
13	7	-2.419478358377
42	18	-2.41886064524202
39	13	-2.41825018098802
49	39	-2.41159089419747
24	10	-2.39982560734277
28	2	-2.39982460018263
48	6	-2.39654323296183
11	1	-2.39460887154414
40	8	-2.39443173613659
43	41	-2.39305469558796
22	3	-2.38634568808228
49	17	-2.38542397726271
46	5	-2.38059065345605
44	35	-2.37963630267468
21	4	-2.37577460253855
43	2	-2.37136187337081
46	43	-2.36556244272178
24	8	-2.3521050560533
43	8	-2.33404008587627
50	5	-2.32919375123413
48	40	-2.32631981582925
42	10	-2.30889380995766
20	1	-2.29887945563965
37	24	-2.29506377835369
37	9	-2.2898629559684
45	40	-2.27845597935091
49	23	-2.27611676928276
14	8	-2.25952942215152
17	6	-2.25810296682183
3	2	-2.25309600083012
46	38	-2.24974083046372
13	1	-2.24878427479414
34	2	-2.24512103559295
24	9	-2.24466683698676
43	37	-2.24289190764654
44	37	-2.24220955643526
10	7	-2.23030734096373
46	17	-2.22188344387262
14	1	-2.19747516294841
33	17	-2.19079938368434
42	38	-2.18998868213282
46	12	-2.18996829751562
46	20	-2.18694401343887
46	6	-2.18008940537111
4	2	-2.17604805637745
19	3	-2.17152294638169
37	15	-2.15251362178579
35	5	-2.13485096755519
39	27	-2.13056260176132
48	23	-2.12769151668186
23	11	-2.1266775704006
40	15	-2.12239472635704
39	21	-2.11347893935722
48	4	-2.09511286666196
25	4	-2.0944101314487
16	11	-2.08998015388811
14	6	-2.08164443519381
37	8	-2.07533249341094
46	13	-2.07269149433584
43	28	-2.07126683428888
40	13	-2.04809396409639
19	11	-2.04036390002322
10	5	-2.03543146181285
50	32	-2.01937387050762
34	18	-2.01605883718811
