regionID1	regionID2	DiffScore
48	22	-13.3225065193821
49	18	-12.7514392553935
49	22	-11.9090177093679
39	17	-11.5607033558271
46	21	-11.2462233609598
40	17	-10.6780558591145
50	21	-10.6543358592626
49	16	-10.6398438371374
50	18	-10.5994663245971
49	13	-10.5820322335143
36	18	-10.5056091713179
43	40	-10.3725093658054
40	23	-10.2798367969537
41	16	-9.92754406896866
46	22	-9.65696655533672
40	18	-9.64485820214266
49	4	-9.53767168152475
41	23	-9.51682757703609
49	5	-9.48971857227173
43	10	-9.48189288860651
41	22	-9.35568290549772
40	22	-9.31798250032322
4	1	-9.18963485934799
41	19	-9.05773845771241
50	22	-8.9959642114675
44	22	-8.9696917985683
49	19	-8.90538284579461
39	24	-8.88809638405596
50	19	-8.62610137653753
50	16	-8.61708757389036
46	19	-8.60954631160232
18	2	-8.55722808781652
43	22	-8.35163225878769
39	19	-8.33504005533757
40	19	-8.22463418996548
13	2	-8.18665831693137
37	21	-8.15977764762997
40	24	-8.15533766574621
36	16	-8.15465383059643
19	2	-8.11938542211125
49	17	-8.11638691914559
49	11	-8.06854764546441
49	10	-8.00014031251197
49	21	-7.99650836204341
40	16	-7.98650000686898
24	4	-7.95855427740285
36	19	-7.91608558561444
36	22	-7.8688772628145
11	2	-7.83809984603247
50	17	-7.79338702597694
47	22	-7.67997371852031
48	19	-7.63324257058689
43	11	-7.62376389151914
37	17	-7.49819025793963
10	2	-7.41803417706589
39	21	-7.38650253411625
6	2	-7.34749748018622
41	17	-7.27973350496536
41	24	-7.18161647730335
37	18	-7.07490669108724
27	2	-7.04525864104358
50	7	-6.98538175491062
24	3	-6.97751089578982
40	21	-6.96365494685813
42	22	-6.88457523770587
49	15	-6.88075239216174
12	4	-6.77301486190939
49	8	-6.75640289870988
36	17	-6.72824980999581
49	9	-6.72520268259012
43	5	-6.63343534607994
45	41	-6.60657794386797
44	21	-6.59735259461922
40	14	-6.51270394428813
3	1	-6.449187384785
43	18	-6.41242323639343
18	1	-6.40263025746666
9	2	-6.38140533001863
41	9	-6.3696113954843
49	7	-6.33626115325732
39	23	-6.32508848213755
39	31	-6.32201078969547
47	19	-6.31338598882468
48	21	-6.3086838638266
39	22	-6.30749380500024
23	4	-6.27596925860825
14	2	-6.27517787568986
41	18	-6.25018029409472
40	9	-6.22683554027545
34	17	-6.15671030782803
16	4	-6.11890638542656
47	21	-6.09223241497935
20	2	-6.07058643879451
39	18	-6.06656919922467
41	14	-6.02045977964712
46	17	-5.99946240960196
50	13	-5.98840304865087
24	2	-5.97754608385249
40	11	-5.96145759061303
48	17	-5.95273819889598
22	3	-5.94023126660044
43	39	-5.9349558295363
46	18	-5.92702118715916
43	2	-5.92068349863432
34	2	-5.85449115841917
43	21	-5.85417087558763
39	16	-5.83789603222684
