regionID1	regionID2	DiffScore
40	24	-15.0437028658833
11	2	-14.9636919892511
37	14	-14.5595827058469
46	40	-13.8684533470124
40	14	-13.8423674677228
40	17	-13.364156195414
41	16	-13.306945405416
49	13	-12.9614040213904
43	40	-12.749154298984
49	18	-12.6214227906059
40	16	-12.5741914178777
41	24	-12.4864147642413
17	5	-11.8041949391785
39	14	-11.7728398782252
13	2	-11.7523504402351
40	20	-11.703072816538
41	15	-11.5089461222693
49	16	-11.1398216821498
18	5	-11.0356238051575
39	24	-10.9719429610052
41	14	-10.9701205133609
37	18	-10.9391361078506
36	18	-10.8222102786993
46	39	-10.8064475420539
36	17	-10.787745414514
40	18	-10.7686287316968
24	4	-10.6748101356489
41	17	-10.6598727916877
49	11	-10.6540346095624
16	5	-10.3729424516316
17	4	-10.2845817841306
40	9	-10.2570419358346
36	24	-10.2436238210861
14	5	-10.171587380765
9	2	-10.1063646408965
40	15	-10.0129300739271
41	23	-9.79781939272404
49	22	-9.79021813788699
40	23	-9.7615384136668
36	14	-9.73848096845378
49	15	-9.71174932330161
40	21	-9.69348613913773
24	2	-9.68878697236374
39	17	-9.67886418992998
41	20	-9.56420708020903
6	2	-9.48572151652562
37	24	-9.44964880256452
24	7	-9.44609367037437
27	2	-9.33114237579738
46	22	-9.1796851298908
41	22	-9.16162153684336
37	20	-9.15652755530273
37	17	-9.09024927871227
40	22	-9.02569340297824
40	11	-9.01727015910028
40	30	-8.91225762064058
41	19	-8.89200112882701
19	2	-8.84338954356181
18	2	-8.79181054281404
14	2	-8.76405673148662
48	22	-8.75098153171492
49	7	-8.70669177702529
39	13	-8.66469912807805
37	21	-8.55011226222851
39	11	-8.49071911404681
24	3	-8.45808063444715
18	4	-8.38638245890637
49	2	-8.36795172353156
49	4	-8.32350405837128
20	2	-8.25161229664262
18	7	-8.20262522208432
46	7	-8.15023645155356
23	2	-8.05714324758287
37	22	-7.94540809233519
40	33	-7.92772135404125
40	19	-7.88243181968072
49	14	-7.88219191485134
37	15	-7.80608878950888
39	19	-7.77415012325479
19	1	-7.77355681169353
16	2	-7.72822969253359
19	5	-7.71125762570022
36	16	-7.69391296788248
41	18	-7.60515453775715
23	7	-7.52103159637166
11	3	-7.45395983415843
24	18	-7.43350712950482
49	19	-7.34294584842029
49	5	-7.33378066944672
11	4	-7.32533235204342
24	6	-7.32046164397562
46	14	-7.27855332433792
10	2	-7.25798977058018
41	11	-7.24520627177841
44	40	-7.16419779458596
17	2	-7.11238611893764
43	2	-7.08986017603557
50	13	-7.07174009140444
46	41	-7.04926072540294
37	12	-7.04335839287984
36	22	-7.03817236659166
39	18	-6.96479330631107
36	23	-6.96090753196068
49	8	-6.95625537454458
41	13	-6.88733040227305
36	20	-6.86264121063916
17	1	-6.84645726917205
25	2	-6.83124316033335
14	7	-6.81314959606664
17	7	-6.76325833971253
23	4	-6.74950913893043
46	21	-6.74670556409722
46	2	-6.74509240789231
41	21	-6.73278461469622
39	20	-6.64753957976179
43	41	-6.64151219098783
44	41	-6.62794005822688
48	14	-6.62737918024365
16	4	-6.54611729767173
49	12	-6.52378126228001
49	28	-6.48678279579365
39	23	-6.44599867280119
40	13	-6.42326092500358
7	3	-6.41822135749512
37	11	-6.37897091210128
49	6	-6.37882397885426
41	9	-6.35281898246397
37	13	-6.34851817872557
48	16	-6.26675545644326
36	13	-6.24066997656589
49	17	-6.23775845993178
17	6	-6.19169534598441
49	40	-6.19085547430129
42	11	-6.18269166115657
42	14	-6.15701466869517
17	3	-6.13625655945237
29	4	-6.10636233901418
46	19	-6.09126851256039
9	4	-6.05696031372759
13	5	-6.02783683543648
3	1	-6.02279291633147
50	15	-6.02060836967765
50	22	-6.01083890970523
37	9	-5.98999298861088
46	37	-5.94110667313394
24	5	-5.92658962028492
50	18	-5.92509350769434
46	17	-5.92068921878246
29	2	-5.91855559027707
39	21	-5.91103363650828
19	3	-5.90671791345696
43	37	-5.82250347640842
4	1	-5.81918384572153
46	9	-5.80661319964122
9	1	-5.72174266791108
24	9	-5.71844324869242
50	7	-5.66537572123759
36	4	-5.66433813230905
6	3	-5.64204897165636
14	9	-5.59425081804536
49	21	-5.58198078183133
8	2	-5.57908601275959
12	2	-5.55185129005854
19	4	-5.53823472915813
22	1	-5.51058933391145
22	2	-5.49908113371359
5	3	-5.48947929769475
48	11	-5.42020032578109
36	9	-5.42009103512132
25	3	-5.41963420653548
11	1	-5.40313031997097
34	2	-5.37956724220277
37	10	-5.36724817274433
12	4	-5.36628747886768
40	25	-5.35207902617161
22	11	-5.33121389796447
31	2	-5.31907958116235
15	2	-5.29948351341515
13	1	-5.2983648683746
13	6	-5.25873041795225
43	18	-5.24104918083247
11	7	-5.22471427731389
13	7	-5.21185019596306
25	4	-5.20869304324281
46	6	-5.20083215589866
37	25	-5.17668876738571
36	34	-5.1683399621563
29	5	-5.14453563161608
18	1	-5.12971770174644
49	23	-5.10578629435748
50	16	-5.10337050214823
41	27	-5.09889778161959
43	17	-5.09662954662665
39	9	-5.09335505490731
47	22	-5.07629590224394
39	16	-5.06993162703629
46	18	-5.06256941114275
12	5	-5.04654635061293
43	11	-5.03346703983855
8	1	-4.99476514309295
50	40	-4.99144402694303
50	41	-4.98393569305723
42	21	-4.95953834155066
41	33	-4.95158846047693
39	33	-4.95098931094056
16	7	-4.94982648351995
48	13	-4.92465492355197
5	2	-4.9053820503993
36	19	-4.88889129605383
46	12	-4.88817757251022
24	11	-4.85471176044596
27	3	-4.84545169842292
30	2	-4.83110793856593
24	17	-4.78031132996942
27	4	-4.77749546802391
50	9	-4.7763474439391
37	34	-4.77044151425205
48	19	-4.76084568985481
43	39	-4.7459710705598
43	22	-4.7417705950434
46	8	-4.72329206502951
50	21	-4.69925347231327
48	40	-4.67322118971719
28	2	-4.67170264978601
39	22	-4.66052396719925
42	20	-4.62814563437133
41	25	-4.61356960212595
10	1	-4.5940034196722
46	20	-4.5839109407705
46	13	-4.52379341984548
50	19	-4.51614766833633
9	3	-4.49085554064505
44	22	-4.48163400960585
44	15	-4.47652702243465
25	5	-4.47331700899388
34	9	-4.47098123438226
50	17	-4.43479773778969
30	22	-4.42929245409455
50	8	-4.41572832688184
36	33	-4.40967229600718
15	7	-4.38909893306278
46	15	-4.38702733476861
37	28	-4.3824726839415
28	4	-4.37517637852864
36	21	-4.3663270800706
42	22	-4.36220286179676
6	1	-4.36041862577002
34	24	-4.35593597582971
24	15	-4.33129884902223
42	13	-4.31564456307342
22	3	-4.28877692193739
50	11	-4.28268574436721
5	1	-4.25928410766798
41	30	-4.2554243831762
48	18	-4.25364961851158
23	3	-4.25302532226984
31	3	-4.25172080968345
28	5	-4.22420986784854
46	30	-4.20365202033605
34	17	-4.18747293212145
43	15	-4.17293755261088
36	11	-4.15363389877098
47	20	-4.15127765792312
40	27	-4.14508142696508
49	41	-4.14429302196199
48	8	-4.12633766947501
41	38	-4.11871185368186
36	15	-4.11582088628998
30	9	-4.11078717532961
27	5	-4.10786788271172
50	14	-4.10351680963064
24	12	-4.10170400132327
49	20	-4.0723664159339
46	25	-4.06449357966955
40	31	-4.05412285428093
46	24	-4.04202107072097
35	13	-4.04064697585526
49	36	-4.02768905365867
34	18	-4.02453372892225
