regionID1	regionID2	DiffScore
37	17	-17.2629232146544
40	17	-15.3642463764502
41	16	-13.9099852544958
36	17	-13.5840658465416
37	18	-13.458351660916
11	2	-12.1487042714744
41	17	-11.9571443409305
16	2	-11.858196496128
41	15	-11.845164841476
49	11	-11.7259389899502
41	11	-11.4670289073075
40	18	-11.429905398409
40	16	-11.4030524213578
36	18	-11.2669656747424
39	17	-11.2282618154372
40	11	-10.8549442528905
44	22	-10.774517054324
40	20	-10.6864554225859
49	18	-10.1264577076638
46	39	-10.0898807150822
46	21	-9.9990829315777
44	40	-9.98310797685377
14	2	-9.96117734590565
6	2	-9.79230514843874
39	11	-9.42271159121586
49	21	-9.38884513377301
43	40	-9.36209471262208
40	14	-9.33528818308822
41	20	-9.28583076325594
24	6	-9.24195462625752
24	3	-9.18963114030167
9	2	-9.09356677755818
41	23	-9.02396237416295
40	15	-8.86977207050126
43	11	-8.69589864130651
50	18	-8.67318997056173
41	14	-8.66847130767113
41	19	-8.65520338397925
41	18	-8.63735766113197
49	17	-8.51312103902833
40	24	-8.45015153360081
3	1	-8.34877052737568
40	21	-8.27517700374985
41	22	-8.27485554195846
24	4	-8.12753095628968
36	16	-8.12458765935617
49	10	-8.1211263881551
46	40	-8.09667179367857
41	9	-8.09464484463554
40	23	-7.99154190271615
49	5	-7.9475216132956
9	4	-7.91866882499128
11	5	-7.84119141389095
30	2	-7.83233494915593
14	9	-7.82975976460703
37	11	-7.81931460050787
37	21	-7.81598344567552
39	21	-7.78127685018439
39	15	-7.74689358255981
46	17	-7.71627764755325
44	41	-7.65521068263416
44	5	-7.59692080289973
42	18	-7.58384156854246
16	4	-7.54838837720439
12	5	-7.38381613644552
13	6	-7.38040162949437
36	11	-7.26416175067446
39	24	-7.23794578833747
16	5	-7.2030563342584
46	18	-7.19567397563581
44	39	-7.1897961133184
48	11	-7.18648475305944
48	22	-7.18337361196693
39	16	-7.17594781643192
41	24	-7.12953796113059
36	22	-7.11748941791697
46	19	-7.04491416650841
50	21	-6.99064840020095
24	7	-6.97904819696215
49	16	-6.89016407826272
46	22	-6.87588646527088
14	5	-6.85710404011837
39	18	-6.82262231256342
44	21	-6.81021586660944
