regionID1	regionID2	DiffScore
40	11	-15.7636440429485
40	17	-13.2090880056788
39	11	-13.1208077108449
40	16	-11.615639823565
43	40	-11.3229564350288
37	18	-11.0885209149583
40	9	-10.5945762460559
11	2	-10.4270516515642
40	18	-10.3926625175484
40	24	-10.2746912693137
36	17	-9.98204495542555
49	10	-9.86529894732504
36	18	-9.82852127490438
39	17	-9.75029997604388
43	11	-9.55723845079663
37	17	-9.29409873950093
39	24	-9.25822081555316
6	2	-9.24726896266805
43	18	-9.20050497117835
40	21	-9.18557880157956
42	18	-9.14377284013753
16	5	-8.91577906482758
40	20	-8.8118911167452
40	14	-8.60063231199221
39	16	-8.51269527516767
42	11	-8.50623209580101
16	1	-8.47300232034019
49	11	-8.2802295049535
41	16	-8.22270375226237
46	39	-8.03063106565737
36	16	-7.96122353496792
41	11	-7.95386176761131
17	1	-7.90454910166523
37	9	-7.85273067555882
37	11	-7.84807903840369
39	18	-7.74688455213041
24	3	-7.73115872807648
11	1	-7.70625694529494
40	19	-7.68925390576114
40	22	-7.6701410758586
4	1	-7.59794228744259
35	16	-7.5596264410004
18	5	-7.43560507706433
41	20	-7.3373080470548
37	24	-7.31531385854099
43	17	-7.3015679572479
17	5	-7.03531232631852
42	16	-6.97010714672994
9	4	-6.9410306603944
49	18	-6.9162052130266
24	18	-6.89090581329997
18	1	-6.87240783372126
46	40	-6.83728624046034
23	4	-6.82580207782781
44	40	-6.82536194018054
39	9	-6.80541615026795
36	11	-6.77339554575228
13	5	-6.76082012095461
49	13	-6.61368566438906
16	2	-6.59166294622944
37	14	-6.54641020707258
39	10	-6.45000724813308
3	1	-6.43800855145332
37	10	-6.43613892427605
43	21	-6.39768613602114
43	15	-6.36714080014617
18	2	-6.31481743595014
9	2	-6.30488566188186
13	2	-6.24941028193289
39	19	-6.20677118821816
19	5	-6.19128861492308
40	23	-6.17427829964611
41	9	-6.13412567283149
46	2	-6.08978212150456
14	5	-6.0734585858811
8	2	-6.05762435540548
6	3	-5.99044920652817
40	31	-5.95532778823657
43	22	-5.92848978665903
42	20	-5.92708608967769
37	16	-5.92390823716122
33	2	-5.8483686392893
49	15	-5.84543494700351
19	1	-5.84292825288968
17	4	-5.80471134289386
43	10	-5.7865241975552
39	14	-5.77774651509734
12	5	-5.77394412062557
43	5	-5.7625020114925
27	2	-5.75736477569551
22	1	-5.74342982378966
16	4	-5.70468077853463
24	2	-5.68308987617285
6	1	-5.66737299355462
49	4	-5.66152552599917
9	1	-5.54867275292558
41	19	-5.50182987402131
40	15	-5.48252862734468
39	31	-5.47422757489388
41	17	-5.46330949027188
41	24	-5.43953063293717
39	15	-5.42284412386474
46	11	-5.38688606822731
10	1	-5.36679033330649
42	19	-5.35627726793461
37	15	-5.34322454135995
37	21	-5.33022507704627
44	22	-5.31619479349984
39	13	-5.31165708003556
24	4	-5.29215817989869
37	28	-5.26430468427628
13	1	-5.23712354257261
41	14	-5.20205454688377
41	23	-5.16721623959534
40	10	-5.16594609844027
41	15	-5.15407227483419
11	4	-5.13127383845804
48	11	-5.1056067711517
24	7	-5.08883513700139
49	16	-5.05635739058421
43	9	-5.04834072426218
37	8	-5.04233007096466
40	30	-5.0359996747729
16	9	-5.00305751215646
42	17	-4.99624291502003
43	16	-4.96837338705857
46	7	-4.9593687159279
41	18	-4.9429178184766
35	18	-4.93731261429331
11	5	-4.91400745225046
50	36	-4.8758022667229
47	11	-4.85625559323022
43	37	-4.81500056600472
23	2	-4.77599801193851
11	3	-4.76751644426359
46	3	-4.76097035348291
24	6	-4.72848825419813
40	13	-4.71666075912384
46	6	-4.62264827765735
24	10	-4.60758350416512
22	2	-4.6025065911719
17	3	-4.55406346331471
46	10	-4.52772380699993
41	21	-4.52540118229234
36	10	-4.48424157046768
44	18	-4.46833269971128
46	18	-4.45236580637049
46	5	-4.43010514525542
10	2	-4.40879829079739
41	10	-4.39903330337267
31	6	-4.38871750535804
48	40	-4.34185906649613
46	21	-4.3394169810087
49	5	-4.33262500582742
41	13	-4.32690679523862
43	7	-4.28716696832595
40	4	-4.26352831913181
16	3	-4.24144828829132
7	2	-4.23405356683755
42	10	-4.2319571511188
48	22	-4.22077458036582
42	9	-4.19727230124091
11	7	-4.19375107859308
42	21	-4.17887772879368
18	3	-4.14419273285665
25	3	-4.13997494267838
48	21	-4.12690592918929
8	4	-4.11864043697662
5	1	-4.11527574307955
36	9	-4.11038737208458
47	20	-4.09940458945401
7	3	-4.09801698522704
46	4	-4.0890785177838
31	3	-4.05229952865022
46	17	-4.03364809053516
44	5	-4.01694507362001
41	38	-4.01177886231193
50	40	-4.0004686728444
34	2	-3.99436686998086
19	2	-3.99351045639125
24	17	-3.98296914536734
46	19	-3.98144618933739
37	31	-3.97666981573479
43	41	-3.97461665574792
8	1	-3.94207901827801
46	22	-3.91670731101566
34	18	-3.87587292569913
49	40	-3.8750894875586
48	10	-3.87143847650215
33	1	-3.86490754211934
23	3	-3.85377852529637
37	20	-3.85264891213517
10	7	-3.82897098227035
48	36	-3.81816641364559
36	20	-3.8059525057317
36	4	-3.79517795373458
48	13	-3.79039531629596
12	9	-3.77694531478355
42	41	-3.76622877479363
37	30	-3.7600468753252
23	11	-3.74720574552845
9	5	-3.72431929442979
5	3	-3.70971224878813
46	9	-3.70585588623567
5	2	-3.70057999184348
24	11	-3.69424808263727
45	17	-3.6851443902522
42	14	-3.68386784067608
37	4	-3.6807602980695
43	2	-3.6637954641233
37	7	-3.66173003916322
46	13	-3.64381138584539
42	22	-3.64274512179062
17	2	-3.62248772596374
11	6	-3.60440788664178
49	7	-3.60164049442366
18	4	-3.5902083161564
23	5	-3.57166185119313
44	15	-3.56471078666101
34	9	-3.55170090006649
36	14	-3.5257393896003
14	2	-3.51192730292981
20	1	-3.51152025365509
19	4	-3.51109542219989
16	7	-3.50347436399967
18	7	-3.48404843946973
44	41	-3.47919748332509
12	2	-3.47865039406028
43	28	-3.46169469662054
36	24	-3.45559593274929
48	16	-3.44332823339317
50	9	-3.43252400633265
46	8	-3.43112985609307
48	18	-3.41773801674878
39	23	-3.4049957574013
48	37	-3.40460416861546
39	30	-3.4009826285559
35	5	-3.39493315566164
27	3	-3.37970825420952
27	5	-3.36420708591969
43	14	-3.36103404217911
48	19	-3.34336829771159
29	4	-3.33041773266135
49	6	-3.31819722174067
39	20	-3.3011879369996
12	4	-3.29129576978139
31	8	-3.2810273447558
24	12	-3.28097563267829
31	2	-3.27752578132006
46	20	-3.23812297810945
35	17	-3.22854110749847
47	13	-3.22572687584077
37	13	-3.22471843296138
15	5	-3.21621520525975
36	8	-3.20546241408998
21	4	-3.20269755993898
48	20	-3.19760858971495
49	3	-3.1756849545558
28	2	-3.1674263620406
16	6	-3.14629021686114
50	13	-3.13634059852575
46	37	-3.13576157309358
49	2	-3.12887923195614
22	4	-3.12034261862715
37	22	-3.1086224200298
43	19	-3.10596114002043
14	7	-3.07455040126556
50	18	-3.068692340235
29	2	-3.06213098153323
31	7	-3.05203171091896
34	4	-3.04890809753437
40	28	-3.0410572015445
17	6	-3.01901072585005
43	13	-3.01209664044345
43	1	-3.00655888314509
49	28	-2.9951589983563
20	2	-2.99279497206705
42	13	-2.9918103776359
45	2	-2.99026439447498
39	21	-2.98287679973597
8	3	-2.96477167966911
47	18	-2.95777463733905
35	11	-2.95459984532249
41	22	-2.93758829921575
48	15	-2.93565206008786
13	6	-2.91528162415312
35	13	-2.89569555814072
44	17	-2.89188319874325
29	15	-2.88805551214627
