regionID1	regionID2	DiffScore
43	11	-15.7147533713718
46	21	-14.4739955437029
49	18	-13.3054595140239
6	2	-13.2463970209051
16	2	-12.2270249508409
11	2	-11.7118851524946
49	11	-11.3441646210745
48	11	-10.9563234779255
48	19	-10.9532877695922
39	24	-10.8820078468739
17	1	-10.8561270968158
16	1	-10.8021907151054
40	22	-10.3125811908597
19	1	-10.2405535130664
39	11	-10.2139274607712
42	21	-10.188804787199
41	22	-10.1223474627317
41	20	-10.0398215273697
10	2	-9.66961920748972
16	5	-9.53262500673231
6	3	-9.4994217341874
48	16	-9.43395751224513
37	17	-9.42597576967368
48	21	-9.39215003204552
46	11	-9.32290596642486
46	39	-9.30529621101966
41	23	-9.28277716838423
49	16	-9.27840836665104
41	16	-9.25662803215301
48	18	-9.15529239044309
24	2	-8.95392643030795
50	18	-8.94021591277901
46	19	-8.90347866538405
39	17	-8.79460443243361
39	23	-8.77065490029329
17	2	-8.7503191753698
9	2	-8.71951697653017
46	22	-8.61154334871237
23	2	-8.50256936939893
37	21	-8.47593131558659
43	21	-8.37180727316245
43	5	-8.3527230964808
48	22	-8.3204562540794
40	23	-8.3201776402554
46	17	-8.29084828237311
37	18	-8.2695257988417
10	1	-8.26884760773107
49	10	-8.25536761617414
40	20	-8.24542931379631
46	14	-8.1948782957771
40	17	-8.1866626613613
40	24	-8.14504441512811
6	1	-8.10314131940618
39	19	-8.03770148936572
27	2	-7.9587248454866
50	21	-7.94250297374123
50	19	-7.91096847410142
44	11	-7.90851792524809
18	2	-7.88860540854436
44	22	-7.87141485438681
3	1	-7.81145040633042
40	11	-7.79842570479053
18	1	-7.67427630165624
16	6	-7.65961128645515
50	13	-7.54672307199966
41	24	-7.54233795861267
49	19	-7.48534144136616
16	4	-7.46160696172132
44	34	-7.45435037818712
13	2	-7.36169712646423
48	7	-7.35577537008878
4	1	-7.31565204975405
48	17	-7.30687155024813
48	8	-7.27922644669949
46	7	-7.27828470776302
36	11	-7.26340431941649
50	16	-7.24481633291307
11	7	-7.22995494601286
41	17	-7.22499510204822
40	18	-7.21107609235353
41	21	-7.19188877415734
39	21	-7.10607620412164
48	27	-7.09471126083769
48	10	-7.07829527979893
39	10	-7.01911139320171
22	1	-6.9642864792907
18	5	-6.94991442778646
46	10	-6.94375196777066
41	10	-6.84981069355172
39	9	-6.8347125889299
36	18	-6.82129945773769
49	21	-6.81540119361001
49	6	-6.71113651135788
44	5	-6.70453691707073
47	20	-6.68551910357981
50	10	-6.68306338051082
36	17	-6.64288201162704
44	19	-6.62061091564325
49	22	-6.60751631037176
49	17	-6.58193788248528
16	7	-6.57864005305211
24	9	-6.50509363166266
47	11	-6.48949334260937
40	21	-6.45379653460039
20	2	-6.43335394684601
13	1	-6.38612264707435
