regionID1	regionID2	DiffScore
46	21	-13.9941956000832
24	4	-11.3828257145196
11	2	-11.2009801836255
49	11	-11.0999960624264
40	24	-10.7943656059123
43	11	-10.7933536534592
49	5	-10.7830866560586
49	18	-10.6250402171014
49	10	-10.2016838665748
49	4	-10.1522769141842
46	7	-10.1102955567917
48	19	-10.0535730981624
44	22	-9.94898475423154
43	7	-9.6380882329377
4	1	-9.50826476749149
49	16	-9.44413041670449
40	17	-9.41147998452349
48	21	-9.37501460177018
49	6	-9.32409879715253
43	22	-9.15289393636601
49	7	-9.06305179106917
36	17	-9.05612581014152
46	19	-8.93804424841668
16	1	-8.82378573240803
17	1	-8.80972185304423
14	2	-8.79622938069333
44	5	-8.76957177530886
43	40	-8.76645682616443
18	1	-8.71843151237086
43	5	-8.7050635242817
46	10	-8.67980919661207
17	4	-8.66001372913991
43	21	-8.58744520453538
39	11	-8.56782407276455
43	17	-8.42486364942378
40	18	-8.42250971974007
43	8	-8.33300129989191
40	16	-8.27248681870125
48	22	-8.21657880240711
40	19	-8.20780008127699
40	9	-8.19303360287214
40	14	-8.14897000921077
40	21	-8.14848284297458
49	2	-8.08314532492116
43	10	-8.06836179388211
40	22	-7.99720601305145
41	16	-7.85012127441796
46	17	-7.84030496837902
49	17	-7.82584118700539
40	20	-7.77294679152829
10	2	-7.7673696809351
46	22	-7.76656963315026
24	3	-7.70549099168995
50	21	-7.67687249578216
43	9	-7.6420815585042
43	2	-7.63649761340694
46	5	-7.52672736196618
46	24	-7.51203095662677
46	18	-7.45785724433375
36	18	-7.44671448857633
16	4	-7.41534043161844
37	17	-7.40603659813179
49	13	-7.37343999721194
16	2	-7.33756831654195
40	11	-7.30037234154953
46	15	-7.23876157569432
49	15	-7.17614934650701
49	21	-7.16856260029826
17	2	-7.16257949612518
44	40	-7.08919733325955
46	11	-7.04552329893976
46	40	-6.97370264158191
46	8	-6.91817568648323
31	3	-6.90124406961324
39	24	-6.88625429468527
49	8	-6.87779226656416
43	18	-6.80804655487858
46	6	-6.75594465988155
44	17	-6.75488771348232
11	3	-6.58536256943446
49	22	-6.544392453873
40	23	-6.50583489997186
46	14	-6.49259026797981
16	3	-6.47797081136343
49	19	-6.46164160796852
42	21	-6.44864156259422
49	3	-6.42622966918619
41	20	-6.34414217505902
47	18	-6.31695106748808
27	2	-6.30172643312648
