regionID1	regionID2	DiffScore
11	2	-17.574317651366
49	11	-16.7467687150713
40	11	-15.6930215484534
40	24	-14.6680115248326
6	2	-14.4723646306473
24	4	-13.5788247496683
49	13	-13.0760107309951
49	7	-12.7930255065663
9	2	-12.3393178865819
43	40	-12.2091591899275
43	11	-12.1495055088706
23	2	-12.113959484213
49	6	-11.7890139148173
41	11	-11.6011402317876
49	4	-11.5570307277977
48	22	-11.5563369561618
49	5	-11.3793804586098
49	8	-11.0682570628071
37	21	-11.0678572152639
49	18	-11.0302064758449
49	16	-10.9414593926962
39	11	-10.9202378465488
40	17	-10.9106191470377
49	10	-10.8653899168953
24	2	-10.7881616662033
24	3	-10.6525912967897
49	14	-10.577501716259
40	21	-10.313231193885
40	14	-10.1507602931224
42	11	-10.1331581078671
22	11	-10.1211802916509
24	6	-9.95923665228185
41	13	-9.92622733009897
37	17	-9.88552355814244
13	2	-9.80271025034469
40	18	-9.78840333772415
16	5	-9.71607395402953
49	2	-9.688486118805
11	3	-9.64012283984715
40	23	-9.62627425888631
13	1	-9.5490092757432
27	3	-9.52658220368876
46	14	-9.46708848552123
42	23	-9.38836088464268
37	18	-9.38041156608643
48	11	-9.23044831092087
41	23	-9.22343830705915
44	41	-9.2031690175975
50	11	-9.078757015279
33	2	-9.00426261406015
6	3	-8.97529709321699
11	1	-8.91849899673822
23	6	-8.91753328988857
37	11	-8.9105568827843
40	13	-8.83285952417367
46	11	-8.75121459110913
16	4	-8.68148703943625
44	40	-8.66548434242765
41	24	-8.47781818775638
12	5	-8.43569452874334
40	33	-8.42182949809573
19	2	-8.41421968307898
14	5	-8.33721025380574
50	12	-8.29583416192074
49	12	-8.29370235803477
48	13	-8.23216501316459
49	19	-8.22431867814949
37	24	-8.14722606965896
49	3	-8.11027449830473
49	17	-8.09542794689803
5	2	-8.07950886450612
36	11	-8.05744860581351
50	13	-8.0498546421048
39	13	-8.03721694232095
39	24	-7.96967337275914
49	21	-7.94105738311781
49	22	-7.89048948331276
41	20	-7.87652577000477
