regionID1	regionID2	DiffScore
49	11	-17.2254817563009
27	2	-13.8196336022753
11	2	-13.2707676897884
49	18	-12.142099188289
46	21	-11.4339556349777
40	24	-10.801681603954
13	2	-10.2972157206208
40	16	-10.1477049449227
16	5	-10.0470710856256
41	16	-9.73216076118552
28	2	-9.6865354724682
40	11	-9.68282952765771
16	2	-9.61419724135143
16	3	-9.37067675627607
49	7	-9.13314557951507
49	21	-9.05446722921339
49	17	-8.99187761075117
49	4	-8.92309226083771
49	5	-8.83902047375288
48	22	-8.74480580812654
49	10	-8.73341969412724
27	3	-8.56704805443206
48	11	-8.48580835921948
49	13	-8.47613434943435
39	24	-8.34809062942567
49	22	-8.31924270803862
11	4	-8.29716930910438
16	4	-8.29229055126076
49	8	-8.26612560013686
20	2	-8.1953270660572
39	17	-8.13355607554485
24	4	-8.0802282296911
39	11	-8.03330386590433
49	2	-7.95668520201299
24	3	-7.88181634027439
6	3	-7.8728884824749
40	21	-7.85168314503621
24	19	-7.82910777933935
40	17	-7.80086213361068
6	2	-7.72320815896893
12	2	-7.69580258014967
24	6	-7.65677158621236
46	5	-7.6064115906101
24	11	-7.51433410849312
49	15	-7.40461355776987
18	5	-7.38857374488158
49	16	-7.29011499601019
46	7	-7.28442991537913
50	21	-7.27442037866986
40	22	-7.25071855822721
11	3	-7.23511602316166
19	4	-7.21606102215629
46	19	-7.15409264172564
40	20	-7.11439087482938
41	11	-7.10501058957455
17	4	-6.96564182210757
49	12	-6.90777816170713
40	18	-6.82054164412478
24	7	-6.74750623244916
42	11	-6.74661868315141
43	11	-6.74203590988193
48	21	-6.72709127208056
41	24	-6.72263191976225
48	19	-6.70882401008529
49	28	-6.66221252491677
23	2	-6.56165724368337
17	3	-6.51240397415339
46	11	-6.49803279155398
46	22	-6.42528520935443
46	8	-6.41512117079677
25	11	-6.39084677770247
22	2	-6.35690001569088
46	10	-6.35485460790683
47	20	-6.20053225734795
49	19	-6.18876346145756
37	17	-6.13133088300492
49	3	-6.10192098252815
18	2	-6.09077863454671
43	5	-6.08536190099011
40	23	-6.01743842625072
49	6	-5.98471870292675
46	20	-5.96669949781165
37	24	-5.93021874846574
46	12	-5.84911326991356
41	20	-5.84281027908197
49	20	-5.82733986516955
39	2	-5.82060762204525
43	40	-5.78184623343926
11	7	-5.77634031750721
50	18	-5.75363819086334
50	8	-5.75273079042838
39	16	-5.70810005822095
46	6	-5.70134310041502
18	4	-5.61260305811553
44	5	-5.58761760985881
46	14	-5.58365509216785
7	3	-5.56118658665777
27	5	-5.54479883179334
46	18	-5.54457492163436
29	2	-5.53885489578104
23	4	-5.44619598971436
14	2	-5.4279941232731
30	2	-5.41055251469432
43	12	-5.39624395474642
37	16	-5.39427271262597
16	1	-5.35722381868625
42	21	-5.35595666296531
19	2	-5.29516805549408
40	14	-5.29236693483711
40	19	-5.29183141935036
43	21	-5.27557068265057
27	4	-5.25889194717375
50	17	-5.2415856821246
22	11	-5.19789959839218
24	9	-5.1595014134629
24	2	-5.14617832574884
49	9	-5.11175773900552
37	11	-5.075645091094
17	5	-5.0463091649481
40	9	-5.04259871110412
50	13	-5.02942724240565
31	2	-4.99656578177458
48	16	-4.99062200925128
32	2	-4.9845101655063
41	17	-4.97493587092419
36	16	-4.92602759137303
36	22	-4.90738852888429
3	1	-4.85059610439048
