regionID1	regionID2	DiffScore
11	2	-14.9168861591356
49	11	-14.5724929308249
40	24	-14.0264557348688
19	1	-13.8487293886843
40	11	-12.9682550390375
11	1	-12.9248709081218
16	2	-12.8175324393556
46	21	-12.5509829390276
41	23	-12.5284608305756
41	17	-12.4639246688573
46	39	-12.3892217278833
49	18	-12.3819249936512
41	9	-11.6206588397004
16	1	-11.6138324602218
49	16	-11.304377515427
46	20	-11.080689520161
43	40	-10.993391852223
39	11	-10.8106686372856
46	14	-10.7879032119927
17	1	-10.7570675325613
40	17	-10.5603705834915
41	22	-10.5405409645772
41	24	-10.5110717957091
49	10	-10.4498018526007
47	11	-10.3761678823991
11	3	-10.1409648722803
46	11	-10.1392005180894
27	2	-10.1380705706346
13	2	-10.0214821139038
13	1	-9.89948403162782
41	19	-9.87642612476942
19	2	-9.86824893074071
41	11	-9.85656524655371
39	17	-9.81522871600057
48	11	-9.78833196351321
49	13	-9.78776365258214
24	3	-9.66702626867234
46	22	-9.56831932611111
49	5	-9.35430070550722
17	2	-9.20196037279488
41	14	-9.18111484331972
18	2	-9.17479324515346
37	17	-9.1380890773262
24	2	-9.08508276705403
23	2	-9.07579440303727
37	21	-8.84545373427932
39	24	-8.70198754057799
43	37	-8.67447882058632
4	1	-8.56876735189343
46	2	-8.56320106111883
36	11	-8.51868067241274
44	41	-8.49850300637247
43	21	-8.48612893873312
41	13	-8.44282867418304
50	11	-8.35869475152259
48	22	-8.16790115814245
40	23	-8.03883650727915
41	18	-8.00841377076225
9	1	-7.98850461632221
48	14	-7.94913789542983
6	2	-7.90079346414688
37	11	-7.86394890919441
43	18	-7.84149020553994
47	14	-7.83588893076299
10	1	-7.76985849849759
14	1	-7.75841478973672
43	27	-7.73114114768119
46	13	-7.68146271383513
40	9	-7.66520713014223
46	19	-7.64733168205841
42	17	-7.62258760329416
3	1	-7.61273684099475
41	15	-7.60232311083315
31	2	-7.60217136221339
50	13	-7.57839945399988
50	14	-7.5703454602078
48	19	-7.55664572901072
43	5	-7.54040940235873
49	7	-7.52765407034461
49	19	-7.527362695823
6	3	-7.51099735935008
14	2	-7.50497213852689
40	22	-7.49094689535926
10	2	-7.47961792445691
43	17	-7.44814644124791
49	23	-7.4020109958991
41	27	-7.31498562985254
43	22	-7.31111607521793
44	40	-7.30968269426282
46	23	-7.24195276029913
8	1	-7.2394576662121
40	18	-7.21588962769759
49	22	-7.2148968194968
40	19	-7.19202790285903
40	14	-7.15318148053806
49	15	-7.1092350183337
46	6	-7.1006763619958
50	10	-7.06762619989205
28	2	-7.03647032198022
49	20	-6.95635722352432
49	2	-6.86148863070259
43	41	-6.84489853269978
12	2	-6.83264942234903
49	8	-6.77580651314937
50	16	-6.75563832583095
46	10	-6.72924637471516
42	11	-6.67566620298703
40	30	-6.63266646276071
23	6	-6.62778677615687
49	21	-6.55695154210354
41	20	-6.53313388315517
50	40	-6.51787087645684
43	2	-6.48876459144488
37	18	-6.47682031385897
47	20	-6.47036023121561
39	31	-6.4610616946202
36	9	-6.37507570437787
14	5	-6.33138045729377
46	18	-6.29734162235813
50	9	-6.29527314502087
9	2	-6.29235581679179
49	14	-6.26910625910259
43	11	-6.25858950162896
42	14	-6.25088718679169
50	18	-6.20982079752593
37	14	-6.18607986454826
50	23	-6.16261602861498
7	3	-6.15256433399053
23	7	-6.14876056671598
24	7	-6.12290437821984
39	19	-6.09603484975485
43	13	-6.01800628441682
43	14	-6.01589582074423
44	28	-5.96883375987619
43	20	-5.9644223696019
23	4	-5.95275195201709
49	6	-5.94369576924997
23	3	-5.91692834134586
48	13	-5.91242149955764
49	28	-5.88060712614439
50	21	-5.88021106512675
41	16	-5.85346568146815
43	12	-5.84485529733178
46	40	-5.82755390200226
48	21	-5.82152744200698
50	19	-5.81665523997616
48	7	-5.78244153674656
