regionID1	regionID2	DiffScore
49	11	-17.3752831050077
11	2	-16.6526815796379
49	13	-15.3021090413517
41	16	-14.779442118043
41	24	-14.6930913055868
41	23	-14.5146141341251
40	17	-13.9899831412233
40	24	-13.8003975347274
43	11	-13.5646399796738
16	1	-13.2257145835058
40	16	-13.148820687712
49	15	-12.8478829493025
40	21	-12.7445087399293
41	17	-12.6420946872376
49	5	-12.2041650519128
24	6	-12.1181642510127
40	11	-12.0881148441856
41	15	-11.724946101289
49	10	-11.4889244354067
43	5	-11.3482289331185
49	16	-11.2852518477522
37	24	-11.2294735012572
40	20	-11.2197183877559
16	2	-11.1557510692505
39	11	-11.1313405182
24	4	-11.0192979127531
37	14	-10.9652932100347
43	40	-10.8859588266129
41	20	-10.791054431245
39	24	-10.6093643344349
49	18	-10.5827731876623
41	11	-10.5110098223926
40	23	-10.3024441226532
14	2	-10.1063262855105
49	14	-10.1043950658269
40	18	-9.94517181566142
40	14	-9.93569645184859
24	7	-9.87385332717032
16	3	-9.73147370518026
43	21	-9.61900592567281
49	12	-9.59284123444658
43	18	-9.48831411438639
6	1	-9.473368837047
16	4	-9.3592453749544
41	21	-9.27423062356443
39	17	-9.26411629765866
50	11	-9.25633956125416
47	11	-9.23972428019995
48	11	-9.19085837289582
17	1	-9.16513041747677
11	1	-9.12292849782116
50	16	-9.08499749195808
48	16	-9.06658316022609
46	21	-9.0366861560377
49	21	-8.89747103955342
40	15	-8.89146500701941
46	14	-8.8399957029419
3	1	-8.83187871941975
6	2	-8.79477511191136
46	11	-8.75096708067765
46	39	-8.73571180854347
41	14	-8.72234874759399
46	22	-8.67418362391878
46	17	-8.61876791645838
43	37	-8.56370278055131
4	1	-8.51203837123871
42	11	-8.50610855739564
50	12	-8.49624077209939
11	3	-8.41340363215987
43	17	-8.14851437821112
24	5	-8.11012499325115
40	19	-8.09413377579717
24	3	-8.06824540675104
42	21	-8.0608558391857
24	2	-8.04416976992388
16	5	-8.04328423776055
36	16	-7.98003314606574
7	1	-7.89739193471319
43	22	-7.8947822902742
37	18	-7.82309649631856
22	2	-7.79384382118501
48	14	-7.71614997754345
44	5	-7.70587200205088
43	15	-7.69811871248254
47	20	-7.6915747982906
43	41	-7.6369007659384
6	3	-7.5072168391124
43	16	-7.47803339438949
41	22	-7.42739923525003
14	5	-7.42496724211949
41	9	-7.4203105335756
40	9	-7.40669708266543
48	15	-7.40339768913372
49	17	-7.36224324714866
37	17	-7.34158176082582
49	6	-7.31298598572032
50	15	-7.21423633845259
49	7	-7.16085470614698
18	2	-7.11681318414857
48	22	-7.10490336296117
40	30	-7.09810860477938
22	1	-7.08372801727477
23	4	-7.03915854826327
46	23	-7.02568413687722
18	1	-7.01193611754982
46	18	-6.86864188009041
17	5	-6.84775874146485
48	21	-6.84114863612751
39	14	-6.83591415508552
44	22	-6.82171323199343
46	19	-6.75314001771077
17	2	-6.66382902193549
43	10	-6.61744612787752
23	11	-6.5974505811173
13	2	-6.59302289395442
34	2	-6.58930035526915
36	24	-6.56948812511411
8	1	-6.55402747474841
14	7	-6.52314919582032
20	2	-6.49947652234524
42	23	-6.48813809878966
41	18	-6.43906148039865
50	21	-6.42777457617831
42	14	-6.3924128670618
39	21	-6.38801783720906
48	13	-6.37003361431183
49	2	-6.36881180366295
46	12	-6.36586491855666
50	13	-6.35377325731359
37	16	-6.32568169642903
27	2	-6.32253190122947
43	23	-6.30703219350608
5	1	-6.30058453431346
24	19	-6.28080858593238
36	17	-6.27712415102617
43	14	-6.24812702355733
37	11	-6.24560572127946
36	11	-6.2428733680328
49	8	-6.24121653900072
50	8	-6.24049404854305
46	40	-6.20210532575934
12	5	-6.17465250122149
46	20	-6.14370066884306
37	21	-6.12279053060146
46	5	-6.1114143293803
49	4	-6.10133904115452
50	7	-6.06324044175943
24	11	-6.05873603372165
43	19	-6.02297372686673
42	24	-5.97952755954655
48	19	-5.97497438060732
37	15	-5.96565356802423
47	16	-5.96207426807462
17	7	-5.95443737162377
46	16	-5.9228902498181
9	1	-5.87621449707459
19	1	-5.86275766790376
41	19	-5.84811316335571
41	13	-5.82608853334532
42	16	-5.77395584483358
46	7	-5.77126549229627
17	4	-5.76412219797436
33	17	-5.76005302833856
23	7	-5.73814480370976
30	5	-5.72596789866086
11	4	-5.70189459385244
47	21	-5.68699596538598
11	7	-5.6582678806322
23	6	-5.64608241322999
