regionID1	regionID2	DiffScore
11	2	-16.520671542806
49	18	-15.239293355914
43	40	-14.1639414694058
49	10	-14.1449817124212
49	16	-13.7078447318504
40	11	-13.5856158052921
18	1	-12.9590595387927
49	15	-12.938295890078
14	2	-12.8888777380566
19	1	-12.5568629059018
13	2	-12.385531788118
40	14	-12.0848721284594
48	22	-11.8342674048003
24	3	-11.7280869592476
40	23	-11.6645896305921
10	2	-11.618276111369
40	24	-11.6169532327804
44	22	-11.541892646768
27	2	-11.3942033863459
46	22	-11.3531695496225
40	9	-11.2177394671734
41	16	-11.077208825363
12	2	-10.8923261541879
48	21	-10.8177999038816
16	2	-10.6276153812872
50	10	-10.5987620918477
16	1	-10.4623688885124
18	2	-10.4377511866953
37	24	-10.3502597498918
40	20	-10.2337227507354
49	22	-10.2334975390575
46	21	-10.1884549971698
49	11	-10.1487412275988
41	23	-10.1430221436611
19	2	-10.1204166366595
36	16	-10.1122398708586
48	16	-10.1079890259863
9	2	-9.94975848301628
16	5	-9.78609190111762
24	2	-9.77004449179909
37	14	-9.72250281985347
41	22	-9.68331525903408
10	1	-9.61870873901429
12	5	-9.58153317854932
11	3	-9.57724901236363
41	20	-9.4267885391774
50	21	-9.40114810393445
44	40	-9.38096690687515
49	17	-9.32810876013918
48	14	-9.2103615484933
49	21	-9.16652149454408
49	19	-9.13957311710855
46	14	-9.12619809397609
24	7	-8.89372085724197
4	1	-8.86779952082011
18	5	-8.84690159969446
17	1	-8.78945296544217
40	15	-8.76119944013534
48	10	-8.75790395265956
49	2	-8.75599719488654
40	22	-8.6601737165566
43	10	-8.621610624063
40	17	-8.57773627534313
46	17	-8.51816339798752
40	33	-8.51520611775353
16	3	-8.49798021703299
18	7	-8.49370775222206
44	14	-8.47201449322497
49	13	-8.45750718320425
36	24	-8.38409682219575
49	40	-8.36516385894949
37	17	-8.35005365114325
40	16	-8.26738926985848
43	37	-8.25762389073309
40	30	-8.25217015152339
6	2	-8.23855787256335
43	5	-8.23415099903744
10	7	-8.21553465388942
47	20	-8.20799289814574
43	22	-8.20797794601677
37	18	-8.20638091154804
48	15	-8.1274951784083
50	16	-8.10396042135319
24	4	-8.09638491451195
41	14	-8.07258243078834
12	3	-8.06827070744094
36	14	-8.0397871798615
43	39	-8.03317518683049
18	3	-8.00305272705078
36	18	-7.94786829430657
48	18	-7.93877274866197
42	21	-7.83679314518608
44	41	-7.83157079990405
41	15	-7.75639112516329
19	3	-7.72606555264113
49	28	-7.70913189458418
40	18	-7.70369372386551
46	40	-7.67529106196158
44	18	-7.66454710517339
37	20	-7.60725807238443
37	16	-7.5811235102934
37	11	-7.57066749099999
48	17	-7.56156778125688
42	22	-7.54288790121376
49	14	-7.5094902902479
48	19	-7.47141350824615
17	5	-7.46542567863371
39	24	-7.46135982110918
48	11	-7.45809224021293
29	22	-7.44842039902118
50	40	-7.42340784682271
40	21	-7.32935938626254
43	11	-7.32367841720931
36	11	-7.26946943718368
44	5	-7.2309230468365
16	9	-7.15565183013515
49	27	-7.09600003239149
50	18	-7.09455674638531
47	16	-7.0782792930332
24	6	-7.04186896517816
37	15	-7.04047395609975
36	17	-7.03241614116765
39	11	-7.02234000785893
36	33	-7.01409545961569
19	4	-7.01094514820587
50	22	-6.93399627648028
14	5	-6.91000329283471
6	1	-6.87868482469558
41	17	-6.87561761778174
40	19	-6.82713865648056
46	39	-6.81683468148822
10	3	-6.80905850647186
22	3	-6.7878993562824
43	41	-6.76895194224206
37	12	-6.69686736519194
50	33	-6.68731737912029
49	4	-6.66537146361865
48	27	-6.65412660615996
49	6	-6.63985524631836
50	19	-6.62569079987604
43	14	-6.59300171536854
49	8	-6.57479219199839
22	2	-6.55720453679932
42	14	-6.52126677084508
50	17	-6.51495398781031
24	11	-6.48433359853504
48	13	-6.45566426555619
16	4	-6.43721468574229
23	2	-6.42494018202932
43	18	-6.40192766144977
46	23	-6.38640700078786
36	22	-6.34931904961755
17	4	-6.32992764042653
11	5	-6.32596833800682
46	18	-6.30344264428634
24	18	-6.2428822882685
44	39	-6.2323876459191
44	17	-6.21201719340176
39	9	-6.20726249154099
16	7	-6.2036093231161
22	1	-6.17892528843875
48	40	-6.16756229584895
42	20	-6.16207991402432
43	2	-6.12234840860783
49	7	-6.10735314822246
42	23	-6.1072143219197
43	7	-6.10154466506382
50	13	-6.08162476110298
46	10	-6.0808705178272
41	10	-6.07912191891014
47	21	-6.06698238126273
50	14	-6.05835590366794
50	2	-6.04777917872155
37	21	-6.04526997842186
