regionID1	regionID2	DiffScore
43	40	-16.558008351042
40	24	-15.8555139669914
40	18	-15.595141279593
24	6	-13.9956103376295
41	23	-13.4950196314908
49	18	-12.8979725927143
46	39	-12.8172032341474
39	17	-12.7496056502843
43	39	-12.6280385855656
49	11	-12.6227815945749
36	18	-12.170015118297
46	21	-12.1479259030065
40	17	-12.0782218548924
43	11	-12.0390926648297
11	2	-11.8031684322597
43	9	-11.6191271829767
43	41	-11.433123593973
36	17	-11.3735774893003
24	7	-11.3494374640706
49	13	-11.3469897500659
40	23	-11.1396313098086
40	9	-11.0914187033244
24	2	-10.9007088811661
46	19	-10.751746315882
48	19	-10.5960971219186
49	2	-10.5849177614579
49	6	-10.5541234750088
17	1	-10.469102659845
48	14	-10.3128969073159
40	19	-10.2412677552657
49	16	-10.1814245275084
40	21	-10.1506775277361
49	4	-10.1215134119625
39	24	-10.0979250342583
48	16	-9.88026077016971
49	17	-9.74526609153353
40	16	-9.7311069812886
33	2	-9.72597174480652
46	6	-9.70234967320395
49	5	-9.56023287689167
43	18	-9.5001160007208
39	19	-9.4866712387623
43	22	-9.44284982032623
50	7	-9.43286723499666
49	7	-9.4304434890214
43	21	-9.42149088891253
40	20	-9.4080431925049
49	14	-9.30988434562157
49	8	-9.22805061106954
37	17	-9.19620725252352
49	19	-9.08979077943112
48	17	-8.97032847877316
49	15	-8.94916358549059
49	21	-8.94636133153902
40	15	-8.8850186264114
44	22	-8.86774872130274
50	6	-8.8459734950207
46	14	-8.82648140490176
37	20	-8.79934374818054
43	5	-8.7727185118775
24	4	-8.71531812256784
41	9	-8.70858808549493
48	18	-8.69403585880404
37	18	-8.66789886145622
18	5	-8.60644760250799
39	11	-8.52818997366163
46	22	-8.45674640117819
6	2	-8.45187316913784
48	11	-8.41911711357741
46	17	-8.40181183013656
24	3	-8.37915268715486
49	22	-8.24626390312819
23	6	-8.16236142698185
43	17	-8.14022892191644
41	31	-8.08275401808534
37	24	-8.04637690043865
43	10	-7.9698541156049
48	13	-7.93141405742994
43	2	-7.93112900608438
4	1	-7.91231017490065
48	21	-7.9042426807977
39	16	-7.89316627283982
41	16	-7.88406022306781
41	17	-7.88130438109086
46	40	-7.87406245693497
36	16	-7.837822112018
16	5	-7.71757998805084
46	7	-7.69351948408183
8	1	-7.67079648600418
49	3	-7.6051296002151
23	2	-7.5922366925346
40	30	-7.49557063529158
41	19	-7.46747708852616
19	1	-7.42478522766918
48	22	-7.41379862294096
39	18	-7.3962266969628
50	8	-7.36145054123672
41	13	-7.34030150308989
49	23	-7.3317888971041
19	2	-7.31064626035229
50	9	-7.29160499432802
46	2	-7.2771146211137
41	11	-7.25620900977362
40	11	-7.21063558133027
47	20	-7.20793625163477
40	33	-7.20616882117738
49	10	-7.14604363123369
39	31	-7.12180289827656
41	18	-7.1133121316306
6	1	-7.10649127985514
43	19	-7.0891234037476
43	7	-7.02252142304431
46	13	-7.01760215517906
36	24	-6.99226838288336
16	1	-6.99046366917915
46	20	-6.98040724252315
9	2	-6.97067666118712
44	17	-6.97008511916285
41	20	-6.93936716213246
50	21	-6.93086438005531
49	41	-6.91654582805219
20	2	-6.891504629265
7	3	-6.87457982319594
44	19	-6.76989775908495
36	9	-6.71479674830539
39	21	-6.69312191666854
43	12	-6.67936618045141
48	23	-6.67518697530789
