regionID1	regionID2	DiffScore
11	2	-16.3413683832326
49	7	-14.0689654381813
49	9	-13.4602483052274
49	10	-12.4380849696403
43	40	-12.0950425367651
49	16	-12.0137903568314
50	7	-11.9618219590862
49	4	-11.6883658315101
40	9	-11.5910663292227
49	11	-11.0651738711607
48	7	-10.9520282028186
49	5	-10.9059189828889
41	9	-10.7790090189289
9	1	-10.7361331441222
40	24	-10.6234593705152
49	18	-10.5594465304584
13	2	-10.1437252608151
50	9	-10.0393660060824
39	11	-9.78982144110004
4	1	-9.73855734554262
49	8	-9.68936932652753
48	19	-9.67900070150339
6	2	-9.51024728720047
49	15	-9.39216745850375
37	17	-9.23918510765028
39	9	-9.23711457672437
40	11	-9.19720009968932
49	12	-9.16542041489199
40	17	-9.15183485796837
9	2	-9.12442349514304
39	14	-8.97109279522152
50	8	-8.90927688469777
48	10	-8.85842948844362
40	20	-8.82409128914928
48	11	-8.76940909173322
49	13	-8.74399885066973
48	22	-8.68578759351971
49	2	-8.61441719491858
6	1	-8.58669461953695
40	14	-8.57849637382272
49	22	-8.49406855373679
41	16	-8.36792206476693
39	13	-8.36115596733028
39	17	-8.25326540881675
37	14	-8.21988515789289
16	1	-8.11447522170124
40	16	-8.11434393553595
48	9	-8.03016486599767
50	10	-8.02927233962919
50	16	-8.01429057898645
48	16	-7.99431955199505
41	11	-7.7473634754216
16	9	-7.70270003674441
46	40	-7.68746196796927
49	17	-7.68213307781519
18	2	-7.67229506368879
41	17	-7.63406758747271
24	7	-7.62556745631935
24	3	-7.61480854726844
43	11	-7.59473955138013
18	1	-7.59117899099436
40	18	-7.5806912390871
3	1	-7.56219141539373
43	10	-7.52217609286444
41	23	-7.52055343954682
14	2	-7.50145191775315
10	2	-7.45277568450536
48	14	-7.44376080615136
42	9	-7.43089115240687
39	16	-7.39744598216797
40	23	-7.37528444607019
48	8	-7.37143257050273
41	14	-7.36603415894201
41	20	-7.3476524746425
40	21	-7.2762158584904
44	5	-7.26565291300866
50	6	-7.21920301544539
17	1	-7.19551126660126
33	2	-7.13833040539115
16	2	-7.11658635465363
47	9	-7.11562044883267
50	41	-7.11132936315279
28	11	-7.05715688881938
20	2	-7.01235243084041
50	40	-6.96310176089814
12	5	-6.95277026278015
49	19	-6.94326983699541
50	18	-6.91556846769681
24	2	-6.90244387322294
50	13	-6.89599362131811
36	18	-6.85617152394086
18	5	-6.84621979711279
10	1	-6.80888860260771
14	5	-6.80514105424923
46	39	-6.67403483352933
49	6	-6.62583311947371
48	18	-6.60509334545985
39	19	-6.48887910228892
50	5	-6.48857216011272
44	15	-6.47178476754859
37	18	-6.44945704217034
42	20	-6.4269688462438
41	19	-6.39215534884414
43	39	-6.33084776249677
8	2	-6.31281091924217
50	22	-6.28984297725149
16	5	-6.28471280830225
41	15	-6.27177256969573
11	5	-6.27075986255911
39	24	-6.22277589293122
19	1	-6.21293006685416
50	17	-6.19917287814888
41	10	-6.19424965708359
36	16	-6.19073175867109
40	13	-6.18912548353055
50	11	-6.16305949265505
50	19	-6.13018570959771
43	9	-6.12753275781759
46	19	-6.11208490905491
22	4	-6.1092036948113
43	5	-6.10483166537797
36	17	-6.07087103211758
41	22	-6.04163584726151
27	2	-6.03683309206655
48	13	-6.00988521090348
44	40	-6.00705916501962
44	22	-6.00082062161985
50	12	-5.98776780157876
46	7	-5.98772010466632
50	23	-5.98078095152971
42	21	-5.96361482544472
11	3	-5.92071472200617
19	2	-5.9134101912417
40	22	-5.90875368256373
49	14	-5.87105192553091
39	10	-5.86766006511576
40	19	-5.77551201980793
48	40	-5.76039634229716
17	2	-5.72008727430694
48	4	-5.69764755574681
