regionID1	regionID2	DiffScore
49	10	-13.9727901932984
44	22	-13.9715701165918
49	5	-13.8594575774242
24	4	-13.256579930106
46	22	-13.0781100390701
46	21	-12.5248288194486
41	16	-12.2264459142214
40	23	-11.7647516756367
41	23	-11.6828749600829
49	4	-11.5967716134781
49	16	-11.1689206773077
46	19	-11.1103864398085
46	6	-10.8718719394421
24	3	-10.4216805458097
46	14	-10.3646794767421
43	5	-10.3624277694589
49	18	-10.2615537762228
43	40	-10.2411806265475
46	17	-10.2295011476791
40	20	-10.1759870660358
40	17	-10.0181538883264
43	11	-10.0134928535292
46	5	-9.97003199851469
46	10	-9.81223384107383
40	24	-9.63826955369075
41	20	-9.63285523137766
6	2	-9.47824512954441
44	14	-9.47650418968637
11	2	-9.44198704638892
46	40	-9.40955594714056
39	17	-9.3922576618836
41	22	-9.29947358761488
40	14	-9.27837640263561
46	39	-9.27045999890494
49	13	-9.26322923599441
49	21	-9.21407517647638
41	15	-9.11089423866728
40	16	-8.98335389900352
12	5	-8.8973353395491
41	21	-8.84914220901626
24	7	-8.81507572441451
41	14	-8.80640755422568
43	10	-8.75283118026795
50	10	-8.65480972122682
46	7	-8.49885971998709
49	14	-8.3962352188984
49	22	-8.38241906625873
43	22	-8.36057274624413
40	19	-8.35584142747389
24	2	-8.32484953997447
27	3	-8.21749009213491
16	2	-8.18060483100933
49	11	-8.12469279878305
36	22	-8.10356134078163
41	17	-8.06831236412165
43	17	-8.03013519926597
45	17	-8.01856600856177
48	21	-8.00745975550147
39	19	-7.90873650205036
43	14	-7.88403372622195
50	21	-7.78978688660625
36	13	-7.75828908441685
42	21	-7.71132447170741
36	17	-7.68475594062367
16	1	-7.61074180770514
50	17	-7.58359181271923
48	22	-7.57307400801822
41	24	-7.55216177399079
39	24	-7.51145138784634
17	1	-7.50036798454816
40	18	-7.4984202011814
16	4	-7.43637969326224
36	5	-7.41809372866846
44	40	-7.36735805056547
45	40	-7.33289031795052
37	17	-7.31168656309432
40	21	-7.30015542484708
49	15	-7.27596686194057
49	17	-7.2503072987497
43	2	-7.15002152343091
41	9	-7.14884036951702
44	5	-7.13776354570581
17	2	-7.08070113954148
41	19	-7.08004897792254
27	2	-7.00904194359698
50	16	-6.98434148576553
36	16	-6.96945891879886
46	4	-6.95785282431859
50	19	-6.9148392417548
19	1	-6.85562778301958
16	5	-6.84601334013335
46	2	-6.76809772011215
46	20	-6.75508039750755
49	19	-6.71352552851335
46	13	-6.62902844218184
