regionID1	regionID2	DiffScore
43	40	-15.4341948168916
49	16	-15.2990083935676
40	16	-15.1012803258998
40	14	-14.9588038902856
41	16	-14.9390267211961
40	9	-14.9314002666307
40	22	-14.6623048138886
16	4	-14.1742419629035
11	2	-14.1405536661287
40	20	-13.7347001498562
40	24	-13.6868542972037
40	18	-13.6717136275149
49	22	-13.4065658552317
48	22	-13.1990053909998
18	1	-12.685422300809
49	10	-12.5143813365741
46	22	-12.4824775616455
40	23	-12.4437160654356
46	21	-12.3984882768616
41	20	-12.3255011834199
43	22	-11.8798421962365
18	4	-11.7075919134523
50	22	-11.6787647882992
17	1	-11.6627352222772
16	2	-11.423192105215
16	5	-11.269956314999
49	13	-11.227488659287
50	16	-11.1176363555669
48	16	-11.1103133713393
50	13	-10.9788685718381
13	2	-10.9737395381827
40	17	-10.9561086963635
49	18	-10.8866910444705
46	39	-10.7108845916441
40	21	-10.6958073410441
6	2	-10.6773849421511
49	11	-10.6000459078658
16	3	-10.5939970620475
16	1	-10.5853986598977
50	18	-10.584802347195
18	2	-10.4844128075542
48	21	-10.461082947098
49	7	-10.3389674346884
46	40	-10.3149800006262
41	23	-10.3127893367893
40	19	-10.2820614155346
37	18	-10.2047533975743
19	1	-10.1373268979438
44	22	-9.98936419980377
49	8	-9.9317633553878
27	2	-9.90530901475548
43	21	-9.78481444809391
39	20	-9.74662340815181
19	2	-9.67589398493669
40	11	-9.49858306606211
44	40	-9.49365629457566
49	5	-9.47225697672196
9	2	-9.39606447074486
17	5	-9.30446116239086
9	1	-9.23732018807693
41	22	-9.18346316734918
50	21	-9.11089037923981
50	19	-9.0639672308097
48	19	-9.06356650500061
49	19	-9.02783270106587
39	21	-9.01043001736708
46	19	-8.96402193586104
36	16	-8.91904622621819
49	21	-8.88952111064784
40	13	-8.86017621685334
47	20	-8.84968853431131
12	2	-8.84653094700515
12	5	-8.81329422032683
37	24	-8.80509058388895
50	7	-8.78571187593256
24	6	-8.7249643239396
10	2	-8.71085951905707
50	8	-8.69318472675061
36	22	-8.63584025420998
18	3	-8.62685344023361
50	23	-8.53154417956769
43	39	-8.52484139453852
47	16	-8.47474328571072
10	1	-8.46334131459932
46	20	-8.40264440519802
49	15	-8.39503503797638
18	5	-8.35819760459468
48	13	-8.35274730107911
14	5	-8.30694953361709
41	13	-8.29406358736783
49	4	-8.28927239666957
49	6	-8.25906902987238
41	14	-8.20345547948051
48	18	-8.18261880217477
36	18	-8.13181330150751
40	15	-8.0221416868858
47	22	-7.99978227361344
14	6	-7.80203150185473
41	18	-7.73800065220584
37	20	-7.70871784305427
40	30	-7.57149434319635
41	9	-7.54237951365911
23	6	-7.54232963160907
39	11	-7.51707321826676
43	41	-7.4748550817849
39	14	-7.45163157036704
43	17	-7.42529502041513
14	7	-7.41810127983871
37	22	-7.3522146015906
14	2	-7.3392420968398
44	14	-7.33793529447911
40	31	-7.33152992014479
42	20	-7.31256961020254
37	17	-7.3109060446956
24	4	-7.30426482418778
39	24	-7.30312877873873
6	1	-7.20177968054056
44	41	-7.19878945537493
41	19	-7.18117653717256
4	1	-7.14045794211644
39	13	-7.126911480753
19	4	-7.11344086855508
50	17	-7.10928217391817
24	2	-7.09432453095973
13	1	-7.0837103599996
11	3	-7.07158678744287
27	3	-7.05117416167735
16	11	-7.0373541714751
39	9	-7.01357925852131
14	1	-6.99611668788474
37	21	-6.98863785737643
44	5	-6.97059717123984
41	21	-6.9404842702451
15	1	-6.93913911249731
50	6	-6.93515524774819
11	5	-6.89999242899373
43	11	-6.89983503956458
43	37	-6.89795819058821
40	12	-6.85609081056102
49	20	-6.83263652343236
9	4	-6.81178559866878
47	19	-6.80288812854527
41	24	-6.73617262106696
40	10	-6.7271035201659
25	4	-6.70615651269317
17	4	-6.69564239409971
46	5	-6.65257898004182
40	33	-6.64609649064214
12	4	-6.60055715026992
46	7	-6.49773515123913
37	31	-6.48324421883926
36	20	-6.45833052011059
23	4	-6.45831746902778
46	37	-6.43661809721628
17	2	-6.39188762085351
43	14	-6.37652883667887
36	19	-6.376259934677
25	5	-6.33335930370636
50	32	-6.32762027653959
40	4	-6.31462656481407
48	7	-6.30704223661023
47	21	-6.30258428711196
42	22	-6.29747368264613
42	13	-6.28412286539261
14	9	-6.28289666828892
50	10	-6.22303515571569
39	31	-6.20657072139772
42	14	-6.17441114853807
46	17	-6.16576744680115
46	14	-6.16347942151988
48	20	-6.08099498850169
44	21	-6.07908304032897
39	17	-6.05350225048534
43	5	-6.04844734906174
27	4	-6.0444235410601
50	41	-6.03955645847231
48	14	-6.03053349282485
45	41	-5.99200986936717
49	2	-5.9696266258056
45	40	-5.91568371489259
42	21	-5.91024758947189
37	14	-5.90312553600017
37	12	-5.86028020449804
46	23	-5.85298591456059
11	4	-5.8409517156096
39	18	-5.8193369353169
48	17	-5.79724185354392
49	14	-5.79710684844597
11	1	-5.7726566264211
24	3	-5.74248205312096
24	5	-5.73822626950878
28	2	-5.72925427628212
50	33	-5.72613467414148
39	16	-5.69774275943581
41	15	-5.67282424732706
48	10	-5.58202893943174
46	38	-5.56488190327841
22	1	-5.56398674041793
49	17	-5.54816905232455
50	15	-5.54618852833487
47	18	-5.52269388402463
41	11	-5.52173695269904
44	16	-5.51866716538315
3	1	-5.49259464142276
8	1	-5.49179988734279
49	9	-5.48545497507689
24	11	-5.47852662920698
24	7	-5.44470176811243
40	8	-5.40971546731067
28	11	-5.40578937376429
43	8	-5.38703772390876
39	10	-5.36239680248012
25	3	-5.33447215557181
37	11	-5.32382415641911
41	10	-5.31058673565722
50	9	-5.28426344293522
10	6	-5.23779535895502
43	1	-5.22958860984393
37	16	-5.22242365324661
44	17	-5.21917915254093
48	8	-5.20751421982172
46	2	-5.19127499232883
44	6	-5.18407862194976
20	2	-5.17744956194933
43	16	-5.14418402440185
36	14	-5.12735094784793
39	33	-5.11079019259316
17	3	-5.10070790887763
43	27	-5.09744543035797
46	11	-5.07363543503483
27	5	-5.07112844825739
10	7	-5.02922644933614
39	19	-5.02544466435402
47	7	-4.98361079294549
43	20	-4.97726962784051
50	12	-4.96063365610266
13	6	-4.94625153661348
36	17	-4.93856464164727
43	12	-4.91903891000674
46	6	-4.89156156003509
44	39	-4.89099215035389
23	7	-4.88731170959317
50	2	-4.86923697974787
46	16	-4.86318210232674
50	14	-4.85690697369624
27	1	-4.85434334219015
10	5	-4.8475650124852
36	11	-4.84292180985274
43	24	-4.83378877462424
47	38	-4.82801065480124
33	2	-4.80951502142893
49	28	-4.80576463447147
50	30	-4.76859472907948
35	22	-4.74654591442111
41	6	-4.74585644910008
35	13	-4.72838545326817
50	40	-4.72514129391694
36	24	-4.71103843873057
16	6	-4.70204482897559
46	13	-4.69740150262034
42	16	-4.67219726596191
37	28	-4.6476581478392
49	23	-4.64603528908423
44	1	-4.61837255310692
39	22	-4.61597305916013
43	32	-4.58603936711535
50	34	-4.5287739378704
33	1	-4.51806969920093
32	20	-4.51282037606926
22	4	-4.50547593324045
37	9	-4.50054034496333
15	2	-4.48449161371832
23	5	-4.43864881306314
9	5	-4.43568609216641
13	5	-4.41801679083357
50	36	-4.41751910393009
36	28	-4.4089333321229
50	5	-4.40398843992799
50	20	-4.40013306628271
41	31	-4.37785870506509
25	2	-4.36507123315973
36	23	-4.35576858340161
44	20	-4.35527589114952
39	23	-4.33188098527371
24	12	-4.32858554694834
44	36	-4.32569944438678
22	11	-4.32370455243754
46	41	-4.31082704389631
9	3	-4.29969028862808
47	14	-4.29727441044217
41	17	-4.26749446806625
8	4	-4.26175300761246
44	37	-4.25885795765097
7	2	-4.25118787235015
44	28	-4.24664456464064
46	18	-4.24348101212186
43	10	-4.23942377018957
40	28	-4.19554770477845
25	1	-4.19171705344446
40	29	-4.19125304089097
49	12	-4.18261745973471
50	11	-4.17616998009733
48	11	-4.13656540628284
50	39	-4.12246345150399
46	8	-4.12040703439572
28	4	-4.11782260359732
37	10	-4.1055998353088
44	15	-4.09159989803022
41	28	-4.0802321642375
26	1	-4.06774885474835
37	32	-4.05127843736169
44	2	-4.04197670165751
37	13	-4.04147350629519
47	13	-4.0287543270035
42	23	-4.02648166558344
37	29	-4.00565294162715
42	18	-4.00338192412512
