regionID1	regionID2	DiffScore
37	17	-13.5558415473147
11	2	-10.9876090466025
36	18	-10.394235991066
20	2	-10.1218863482179
43	17	-9.82534993425978
46	39	-9.63532336028856
40	9	-9.45521862613132
37	18	-9.35307996730073
43	22	-9.10371855531489
49	16	-9.0973337665898
16	1	-9.09021134538529
49	18	-9.05691249914534
36	17	-9.03922973831278
40	14	-8.88871197154307
37	14	-8.75508462720445
49	13	-8.71553150807253
18	2	-8.50585519476832
41	14	-8.49234458786256
37	11	-8.47237782135714
46	21	-8.27630581415222
16	2	-8.25976392333068
19	1	-8.25406961703761
18	5	-8.22009828731064
36	16	-8.08432699687336
39	17	-8.04799202450753
49	10	-8.04078969250127
14	2	-8.0387201611518
36	22	-8.01864129931968
6	2	-7.97729275127231
40	17	-7.89286600880606
24	18	-7.74423940376668
19	2	-7.73035852850789
22	1	-7.69958572184464
3	1	-7.67712724624838
24	19	-7.5863520584402
6	1	-7.5756689222501
48	22	-7.52614916096001
44	22	-7.42212161379473
17	5	-7.41799669481562
49	11	-7.35283166223777
18	4	-7.35148095867485
18	1	-7.19813581809673
16	5	-7.16032088363787
41	23	-7.15279245189192
41	9	-7.11698932808587
43	18	-7.10769334916221
46	22	-6.98619748595429
41	16	-6.93371196750302
36	11	-6.85465087701507
40	21	-6.76720515168615
40	16	-6.74798964709669
18	3	-6.5702955442067
19	4	-6.5611796907788
44	19	-6.5442445601741
43	11	-6.48304314607255
40	24	-6.45540149490866
43	21	-6.39189849824672
49	14	-6.37143440319795
37	16	-6.32634463970817
17	4	-6.32325672081507
49	21	-6.31344279737854
14	1	-6.29592722914292
41	24	-6.27266173722832
6	3	-6.17395029376882
24	4	-6.16651635490501
7	3	-6.14801042982002
40	11	-6.09871423171198
27	3	-6.07779465072368
27	2	-5.99790052851939
24	3	-5.99461525510752
11	4	-5.97332246170804
43	5	-5.94184150939266
49	8	-5.8408025948563
44	17	-5.83183093062944
17	2	-5.80460574780832
49	22	-5.7889862133211
49	6	-5.75738261325341
43	40	-5.7408502360858
24	6	-5.71105327216707
4	1	-5.67850823444128
5	3	-5.64713601604655
16	4	-5.6311454854669
37	21	-5.62974117832888
49	7	-5.62426190043234
44	5	-5.58382563707506
19	3	-5.57299666272897
43	16	-5.55141730104117
46	40	-5.51442167797993
17	1	-5.45494851660768
41	15	-5.45357203462432
12	2	-5.41757929197785
43	14	-5.40212341716041
12	4	-5.36605200803297
40	23	-5.3617661533167
46	17	-5.29272166635548
41	17	-5.28635915917414
36	14	-5.26719540467365
46	6	-5.25330142450339
50	16	-5.2261753624481
39	14	-5.2149450915721
43	41	-5.20026604023315
49	15	-5.16844114132993
37	8	-5.16125155812372
46	19	-5.16093854958909
24	11	-5.14813752711632
9	5	-5.1359881488744
22	3	-5.10088643297509
49	5	-5.09394839213132
41	18	-5.09300352399397
37	15	-5.08715439375936
44	18	-5.08230463931813
49	17	-5.06547214809727
11	5	-5.04882283293898
39	9	-5.03890003305625
40	18	-5.03280273283599
37	9	-5.02159996553993
46	37	-5.0123772960104
24	17	-5.01029937530979
14	5	-5.00696485879961
9	2	-5.00261136807063
14	9	-4.98570063523384
31	2	-4.98489223879561
41	13	-4.94835686397505
12	5	-4.94057194547087
39	31	-4.93518271045363
36	19	-4.90009716460674
37	10	-4.85359304552729
41	20	-4.80841310220284
48	14	-4.79685565945286
41	19	-4.79126934616308
36	9	-4.7893779913598
50	8	-4.78765354224426
43	15	-4.7383985285335
31	3	-4.72685625736995
39	16	-4.72520766722335
49	9	-4.7105633156613
24	22	-4.70914734593759
15	3	-4.69751293282586
14	8	-4.66953172917674
41	22	-4.62788295596007
