regionID1	regionID2	DiffScore
49	10	-12.8044574739703
6	3	-12.425542507474
6	2	-11.3091087410392
24	3	-11.0288636156128
11	2	-11.0055516552408
49	18	-10.9429857679234
40	20	-10.7491147707814
14	2	-10.4942962474206
40	24	-9.98885553089533
49	21	-9.96522698938615
49	13	-9.88779956273323
10	2	-9.62958516971073
37	17	-9.52271985523644
49	4	-9.51397882945347
46	21	-9.49735002144704
40	17	-9.49108669230149
49	11	-9.4394547254008
49	5	-9.36690045590873
49	16	-9.3280478432546
49	15	-9.30265557635482
49	17	-9.09078130299396
11	4	-8.96181156714159
46	22	-8.88911709839654
49	8	-8.85976970545491
49	6	-8.64419408381478
44	22	-8.51793881696218
49	7	-8.46768986540589
3	1	-8.45856453822667
40	22	-8.35550879383484
16	3	-8.21398692334576
39	17	-8.16618411465794
16	2	-8.03616336893749
43	22	-7.84872295133946
49	22	-7.8026616335609
40	23	-7.78931636397914
48	16	-7.78679061065084
14	5	-7.77859051525118
18	3	-7.71519855725204
16	5	-7.69573985920693
39	24	-7.66986368233609
37	18	-7.63427090922564
40	21	-7.6266844075839
39	18	-7.51734554059807
37	15	-7.45321671485339
41	23	-7.44114837989673
40	18	-7.30282058910764
24	6	-7.28514893581665
43	11	-7.22415280778629
46	10	-7.19649758568476
46	6	-7.16332073909857
14	7	-7.10240769359967
7	3	-6.99965316511853
20	2	-6.99836085467985
11	3	-6.89607382694445
49	23	-6.88254470511952
47	20	-6.86797144967356
4	1	-6.85215776402115
24	2	-6.83972375789423
46	2	-6.82484535438325
49	2	-6.81354010440141
8	3	-6.80779639049337
41	20	-6.79189007093521
46	19	-6.78389168674354
46	7	-6.76637304545003
48	8	-6.7403011175013
13	2	-6.70718489476655
48	22	-6.6812430337397
24	7	-6.58217088501592
41	22	-6.57426408966989
8	2	-6.55716627040467
46	14	-6.55111047749454
41	15	-6.54128494487441
16	1	-6.37693348563289
17	5	-6.35828989377409
46	18	-6.319930387343
17	2	-6.30409834751506
27	2	-6.24582686804156
24	4	-6.24394844761541
16	7	-6.22014157489634
50	7	-6.20901399809736
16	4	-6.19866376528242
46	39	-6.14559845400939
46	8	-6.0947056819221
18	5	-6.06302760286191
39	21	-6.02020955996831
46	3	-5.92637734987807
39	23	-5.92594277725402
33	2	-5.82393001552969
46	4	-5.81398749570189
31	2	-5.78278830320676
23	2	-5.77541772053235
9	2	-5.76126765043102
21	4	-5.75024709743001
48	15	-5.7476344523448
46	5	-5.74615138064427
30	2	-5.71213984936626
17	4	-5.70521993075606
8	4	-5.6914778789349
43	21	-5.68247805708656
48	14	-5.67171144068758
49	9	-5.65051814062275
19	5	-5.64311341467302
37	21	-5.6270448271452
40	16	-5.62247285008104
18	2	-5.61281477346068
10	3	-5.60372862101885
23	6	-5.60366383549531
46	37	-5.59068179994734
50	6	-5.55124981224724
37	20	-5.55124048224124
48	21	-5.54009110154483
50	10	-5.53902164593194
39	20	-5.5123653723118
50	8	-5.49783606642146
49	3	-5.4942189747933
44	15	-5.48479458167015
46	23	-5.40069007541589
40	15	-5.39934690047071
17	3	-5.38347541182416
39	11	-5.37189405748049
48	10	-5.31240612082804
41	16	-5.28072231535539
15	7	-5.27079362579257
46	20	-5.27058240320828
46	17	-5.2598163886473
48	6	-5.22896566690073
48	2	-5.22465128570323
50	21	-5.22359904196477
16	6	-5.21947655318612
49	19	-5.2067299564909
43	5	-5.18338752039912
40	14	-5.18025017304969
50	11	-5.17807878068664
39	14	-5.1445766568757
37	22	-5.10396993744072
46	13	-5.06194795507102
43	10	-5.0512514089888
37	2	-5.05075442901019
47	21	-5.04572370540443
45	17	-5.04356585410898
12	4	-4.98776291044511
13	6	-4.96287522215187
46	15	-4.95916520410962
44	5	-4.9552120382357
14	6	-4.95228991632777
45	40	-4.95097619619925
9	4	-4.90391521193334
48	7	-4.90064263303797
37	14	-4.88455959832928
39	16	-4.85220124889819
41	17	-4.85036943781757
22	1	-4.83862957885556
50	23	-4.82995862895465
48	18	-4.82276802827202
41	24	-4.82154440709132
43	40	-4.8078507362554
50	15	-4.7940555739241
43	18	-4.73398600555054
6	1	-4.71614166278384
50	18	-4.69652174498047
17	1	-4.67311021985067
47	13	-4.6647148517658
49	14	-4.63873134822144
17	7	-4.62454747328457
36	33	-4.61720261857938
48	3	-4.61492577768506
23	7	-4.5945106146897
22	3	-4.55821163502784
36	7	-4.5575739106483
50	16	-4.54209925695323
44	21	-4.52442389056757
48	19	-4.50548821813481
46	16	-4.5028214902256
44	14	-4.49067043313294
39	15	-4.48887669049177
43	2	-4.47811767116983
41	18	-4.46923029951692
49	12	-4.44391714890068
23	3	-4.44178604807393
37	8	-4.42626964374726
50	9	-4.40328859968963
47	22	-4.37470877396746
46	11	-4.36257146046324
44	39	-4.3611011277286
48	4	-4.34757317988483
40	30	-4.32617676556383
46	40	-4.325125453696
39	19	-4.30200965272298
27	3	-4.29679620778175
36	22	-4.28656653538921
50	13	-4.2738173066037
19	6	-4.24003957115677
37	24	-4.21307923675807
50	12	-4.1935025040752
41	19	-4.16912132753832
36	16	-4.15062186578763
12	2	-4.12689185459911
45	41	-4.11593885528792
37	16	-4.09911899029583
22	4	-4.06319063046271
48	13	-4.0623837932581
43	17	-4.02749347386674
35	15	-3.99838071229253
42	18	-3.9873020951081
44	17	-3.97180189045237
16	9	-3.94033640602237
37	11	-3.91927001954079
7	2	-3.88960498612112
43	14	-3.88273631257629
22	2	-3.86200660378089
14	4	-3.85194784097833
45	16	-3.84224217638874
7	4	-3.83739417399879
46	9	-3.83217646183534
28	14	-3.82333697056338
31	15	-3.81668373664742
37	13	-3.81209605691463
48	17	-3.80652196271124
44	40	-3.77112056879398
39	9	-3.77040220225167
40	9	-3.7684177366762
20	6	-3.76105426327247
34	17	-3.75079186329976
50	30	-3.74048973783019
15	5	-3.73758263028171
12	5	-3.73506750213247
48	27	-3.71838066196304
43	6	-3.71460472025933
30	4	-3.70499744855105
48	9	-3.7029326575515
46	12	-3.68818852738402
47	38	-3.67908927336147
19	4	-3.66780742085672
43	9	-3.66533945839389
34	24	-3.66185380646449
39	2	-3.64653916326835
11	7	-3.64257677506571
13	1	-3.62853581227263
43	8	-3.62201290486815
40	19	-3.58951779306801
47	16	-3.57017263986568
48	20	-3.56961476213145
43	7	-3.55195187798059
36	6	-3.54987849691603
5	3	-3.54010087581781
23	4	-3.53415416579805
5	4	-3.50740559468206
47	2	-3.50723720698937
19	11	-3.50021603871394
50	22	-3.49394327619098
48	36	-3.48585232476969
42	22	-3.47928259284434
21	2	-3.47837871282214
9	1	-3.47827406040742
32	16	-3.47491204596266
47	6	-3.44510374989894
50	17	-3.44151374999168
11	5	-3.42777913318743
44	19	-3.40142588641899
44	16	-3.39350126772605
36	24	-3.39164827259776
41	38	-3.37998203187842
17	6	-3.3796816253886
37	12	-3.36990293711619
39	13	-3.34582354054136
46	43	-3.33679281706991
44	41	-3.32895770607871
50	40	-3.32261277538133
44	3	-3.27614400528263
15	6	-3.27369637756537
49	40	-3.2709643175539
31	3	-3.26287093538467
42	20	-3.25045929866879
41	21	-3.24082170757566
28	11	-3.23641275832809
33	21	-3.22951637090104
12	3	-3.22885722050689
13	5	-3.2267062780652
39	27	-3.22643927798369
