regionID1	regionID2	DiffScore
40	24	-12.6808771780854
40	23	-12.1933736425482
11	2	-11.7264689209795
41	23	-10.391971837393
49	11	-10.3018769413902
40	11	-10.165703027704
46	21	-10.1561683435529
49	5	-10.0867366332183
39	24	-9.55457694237507
50	21	-9.53569056828007
6	2	-9.31284026164478
49	18	-9.12434471968418
24	3	-8.53478385882291
50	18	-8.41964161458277
50	7	-8.37926670964456
14	2	-8.22616884060897
49	4	-8.15709951025533
46	17	-8.14811758160356
46	5	-7.96171784064001
13	2	-7.9349852502968
10	2	-7.91743889467562
40	9	-7.90443460257577
50	13	-7.89379692162525
46	18	-7.87153232560242
50	23	-7.82125014991981
49	13	-7.82124944467102
46	7	-7.79868296240389
9	2	-7.58412228035947
46	14	-7.4049798782422
49	7	-7.25863053737053
43	5	-7.23776493938901
20	2	-7.22285683592924
37	17	-7.14552027106726
46	39	-7.10617266311004
46	11	-7.08146568329861
40	19	-7.05876162712691
46	22	-7.01830989206984
46	23	-6.97889595668727
40	17	-6.96836527248459
40	14	-6.95841933077504
39	23	-6.94613410673781
6	3	-6.85369573502523
49	10	-6.81587324162512
48	19	-6.78845927893425
43	40	-6.78163047079228
50	19	-6.76746437931973
24	2	-6.71195300062976
50	8	-6.58318371721114
46	6	-6.57289773345384
39	11	-6.56695165254794
23	2	-6.55183840618678
46	19	-6.54971055307936
50	9	-6.54257896944303
44	5	-6.49638370837083
49	15	-6.47366870432555
40	16	-6.44961382109301
46	13	-6.41596480866937
43	9	-6.41415573209741
16	3	-6.37162745797953
24	7	-6.27722249608437
39	19	-6.27549039145348
40	18	-6.26450157993987
48	22	-6.25415955309743
24	4	-6.20011028021563
46	15	-6.12787337348915
43	22	-6.08559012733404
18	2	-5.98627090520762
21	11	-5.98376398268945
50	6	-5.93394739541399
50	10	-5.88781229299646
46	40	-5.83349816707575
49	8	-5.81839722509568
46	24	-5.79467100105737
40	22	-5.75428494101956
49	22	-5.69585797792765
17	2	-5.68965342072172
43	11	-5.67913953301898
43	10	-5.61148090814881
46	12	-5.58970084251245
44	22	-5.57263171975888
36	24	-5.57107281949192
49	21	-5.54594241989096
49	9	-5.5254551209689
17	4	-5.51946552932734
40	20	-5.51579373998644
23	4	-5.50714821678245
36	22	-5.49270867624144
46	10	-5.48995527234659
50	40	-5.45406603308117
50	16	-5.39003367196174
41	24	-5.38809061242179
39	21	-5.34039051367619
49	16	-5.336178754062
16	2	-5.3189572247234
11	4	-5.30701813888369
46	20	-5.30226259349768
49	2	-5.2890403651864
16	4	-5.26624770298167
41	9	-5.25793030516317
50	5	-5.22839440035411
39	17	-5.22325442110638
37	9	-5.20459209885148
23	3	-5.20333308563763
41	16	-5.20117033982921
50	11	-5.17975182799977
50	12	-5.16770206128975
41	19	-5.15844254420553
19	2	-5.15205367665967
46	30	-5.00030246218113
41	13	-4.99003805265246
42	11	-4.93247964755044
46	9	-4.92679153650692
46	2	-4.91630925395355
15	5	-4.8954584293602
46	16	-4.86543464989889
49	3	-4.84817360226807
48	8	-4.82882535570213
39	31	-4.8089462466697
47	22	-4.77609644933496
16	5	-4.72068949764348
40	13	-4.70905270895366
22	1	-4.66170498418209
50	22	-4.64228553766279
11	3	-4.62895399147561
48	11	-4.58701444090025
43	39	-4.58514895649549
17	3	-4.56733385332667
22	3	-4.55519578924552
50	2	-4.53195381070628
4	1	-4.51052405502838
46	25	-4.50520079594472
37	21	-4.49645458060489
18	3	-4.48129165466664
44	19	-4.46633665343534
47	13	-4.45133755281872
50	15	-4.44674874308906
43	12	-4.41487060985847
49	12	-4.40124968026195
46	3	-4.39321167532203
22	2	-4.38725227350176
40	28	-4.36624237004814
28	2	-4.3358333517288
39	13	-4.32236548972824
49	19	-4.29686865892088
36	17	-4.27498718102499
27	3	-4.234068640394
14	5	-4.22795415524491
