regionID1	regionID2	DiffScore
11	2	-13.804359477515
40	24	-12.9550681584079
49	18	-12.6087992194302
37	17	-11.3131592177128
40	18	-11.2976358512274
40	20	-11.1384270673731
40	23	-10.7333136084592
40	11	-10.5988829119111
40	14	-10.3831629437667
43	11	-10.1772833422044
16	1	-10.0435718006399
40	19	-9.89915291367394
17	1	-9.87581324129642
40	22	-9.72632442294674
11	4	-9.6524618586978
13	2	-9.51270166701497
40	17	-9.46341955427094
16	5	-9.39925168245206
6	2	-9.35563249867501
43	22	-9.29997936257825
40	21	-9.28759176835369
3	1	-8.9608480781088
41	20	-8.9594095766286
37	14	-8.84470046423243
41	19	-8.83610432924278
49	11	-8.78062427117061
20	2	-8.77487013573617
39	31	-8.72177980833513
11	3	-8.6847011804884
39	17	-8.66302842778879
39	24	-8.63431566190146
43	18	-8.52450709164444
37	18	-8.47250515902741
49	13	-8.46819599347125
46	21	-8.32700190492304
41	16	-8.30781270307481
43	21	-8.25225511067091
18	2	-8.18896928499497
23	2	-8.13704551689938
16	2	-7.94206942105126
41	23	-7.89011508150654
43	17	-7.63132190751402
11	5	-7.62586818756082
11	7	-7.55822130523652
14	2	-7.53836669240952
40	16	-7.49200982807033
40	9	-7.48072267619224
10	2	-7.47139924037854
39	14	-7.45351847545994
4	1	-7.42214389798757
49	8	-7.41370173936139
39	11	-7.31244482982141
40	31	-7.30774728616102
46	40	-7.28016983887221
9	2	-7.17469441477786
41	17	-7.15782345990497
41	14	-7.07484920705102
27	2	-7.01588940611684
49	16	-6.91940540292297
49	2	-6.76974057263597
40	15	-6.67600585843219
42	11	-6.63537478126404
49	14	-6.63010953343348
48	22	-6.58446459992936
17	2	-6.54351112491015
39	20	-6.49008142180185
37	16	-6.48500081338353
46	19	-6.48374688355508
19	2	-6.47748000504729
49	10	-6.35581861293205
49	21	-6.27489420839987
49	22	-6.25951165313352
49	15	-6.23856258465328
49	19	-6.23174786738979
39	16	-6.21827140083167
43	40	-6.15674663603326
19	1	-6.14157792891643
39	30	-6.1183395243478
49	7	-6.09287162033926
6	3	-5.95160741646558
37	20	-5.9177646328346
41	15	-5.90794750329569
46	39	-5.89605060099155
15	2	-5.86936502894767
45	40	-5.84437381700066
14	9	-5.80368002719189
44	40	-5.76522599197939
41	31	-5.75144659091113
12	2	-5.74840668091779
41	11	-5.72438127903016
39	23	-5.7066149949794
49	4	-5.70648738704244
48	19	-5.67115659600478
16	9	-5.64477303323071
18	1	-5.60093229435968
47	20	-5.59671846398017
39	19	-5.59498167557117
12	4	-5.59071097558391
39	18	-5.58348769991241
16	4	-5.57510645150504
43	9	-5.54721150877559
50	18	-5.5383053719052
48	14	-5.47536362532282
46	14	-5.42744155920681
39	21	-5.41800265526829
20	1	-5.41709107464114
40	30	-5.40566148950628
46	22	-5.40389982906765
44	5	-5.3621246834907
37	24	-5.34294134371205
44	22	-5.33550585521064
49	40	-5.32759953954339
41	18	-5.31257921526513
48	11	-5.29764981665572
37	21	-5.28528983516085
14	5	-5.25976756346971
41	24	-5.22467078979148
43	19	-5.21503470770456
43	14	-5.18596029502428
7	2	-5.18340237435691
41	13	-5.17294280035173
36	18	-5.15095603380609
34	17	-5.13994664477776
16	11	-5.13800972013991
24	4	-5.1314585112133
42	20	-5.12245890623257
37	15	-5.11401004318341
6	1	-5.10714413233686
39	13	-5.10303831517268
40	13	-5.07995831209461
42	18	-5.04203632801737
5	2	-5.02210820270154
28	11	-4.97946617115959
44	18	-4.97350616120478
8	1	-4.95745855307699
2	1	-4.92913035575208
8	2	-4.92542798045115
7	3	-4.92516628480245
16	3	-4.91637292018103
41	22	-4.91477981188918
37	13	-4.84052457955169
48	40	-4.82707087653301
44	21	-4.81985077822707
11	1	-4.81417234483745
39	15	-4.78582628293127
39	10	-4.78045289570975
49	5	-4.7752199902782
48	21	-4.76680785529475
49	17	-4.7495962684912
49	6	-4.74403848543946
46	18	-4.73665310492891
39	34	-4.71567116304149
24	7	-4.70659627736332
29	2	-4.65421321573584
31	3	-4.63443242005099
42	21	-4.63089990561858
14	7	-4.62690271854879
48	8	-4.60639844172847
9	4	-4.60324255888701
31	2	-4.59726219856887
40	10	-4.57596409729248
40	4	-4.574380146647
44	39	-4.56803123655231
43	10	-4.52343445256539
39	22	-4.51866845111522
46	7	-4.51161721109366
42	23	-4.50789345134788
46	37	-4.50098596004795
46	6	-4.49295640663942
11	6	-4.49292614055236
37	11	-4.48855047709058
14	4	-4.46364336650803
50	13	-4.44562678798107
42	22	-4.44197121353544
43	5	-4.41664976058972
22	2	-4.40851534728484
14	6	-4.39618182424346
49	41	-4.37688515544998
18	4	-4.35523044388284
15	6	-4.33371689406345
5	1	-4.30958621869316
41	21	-4.30774623801348
13	6	-4.3000897288802
24	2	-4.27191967821407
48	16	-4.26476467612194
50	8	-4.24336438080837
17	5	-4.24231889254523
18	5	-4.23955317774574
46	5	-4.22305483824431
49	39	-4.21553627181671
34	2	-4.20261779380378
30	2	-4.16027199321007
13	5	-4.15984387198082
24	18	-4.15688570223969
30	15	-4.14517487105066
50	16	-4.14350778924478
46	20	-4.1393079277232
8	3	-4.12694807283464
39	33	-4.05388612787822
42	17	-4.0221674690841
33	2	-4.01941634218866
15	5	-4.00870673239071
48	39	-4.00852302358054
41	38	-3.99351402966795
48	18	-3.98212871304342
45	39	-3.98175059193547
24	6	-3.98070558510796
12	5	-3.97958099601664
24	11	-3.95830145027878
46	17	-3.90114220693423
44	17	-3.87019802838377
37	34	-3.85777332747292
9	3	-3.84535926789675
48	13	-3.82155402552575
22	11	-3.8111663664198
24	3	-3.78301796214469
43	2	-3.78275841736324
50	21	-3.76500016826725
50	7	-3.76395243695327
47	21	-3.70046319811686
50	40	-3.6695949343076
7	1	-3.66489462622548
13	1	-3.66358304938095
46	10	-3.6461798372905
36	22	-3.6342490993258
15	9	-3.59833323397128
40	27	-3.59378684190587
42	14	-3.59015879561408
40	28	-3.57235668180518
47	19	-3.57040734277568
34	18	-3.54736676452902
50	17	-3.53060281230818
50	41	-3.52464824785689
5	3	-3.51263979478398
45	41	-3.49576006537711
27	11	-3.48236480117676
9	1	-3.47926044039643
39	9	-3.47684380547111
47	18	-3.47383837313331
37	19	-3.46759386259462
22	4	-3.45542677765089
50	19	-3.45500269914241
41	9	-3.44810196082451
43	37	-3.40291711192246
10	4	-3.40252306409283
43	15	-3.39184970570876
49	20	-3.38625228543992
39	38	-3.38113876478031
49	3	-3.33121047656424
43	28	-3.32064253648703
15	7	-3.28529536237275
42	19	-3.26573766964994
42	16	-3.26243413670983
43	20	-3.24031322503017
48	36	-3.2355995407879
50	14	-3.23474853756003
44	37	-3.23260222717105
46	2	-3.2257923322896
40	33	-3.21514400735172
24	10	-3.20408372626006
50	11	-3.18195876975185
22	1	-3.1810756616627
16	7	-3.18053629217561
47	13	-3.16282356587967
47	22	-3.1455930026968
50	6	-3.14083190409237
16	6	-3.13233351686812
46	43	-3.12691136400688
43	12	-3.12490933311213
8	4	-3.12230262588626
23	4	-3.11650000274264
17	4	-3.11608676214589
44	19	-3.10339372328643
11	8	-3.08701679197505
44	11	-3.05480441035052
39	28	-3.0308263393343
37	2	-3.02432079339485
39	27	-3.01148988817608
32	2	-3.00780520333198
19	4	-2.99594351635405
10	3	-2.98221993050434
43	16	-2.98196920883472
50	23	-2.95131142350321
37	31	-2.93912702686403
46	11	-2.9240948131369
23	11	-2.91028847784853
28	22	-2.91024544069463
49	9	-2.90086915676598
43	7	-2.87782030810602
33	17	-2.86177164405125
28	5	-2.8585782485485
24	19	-2.85828982596046
41	10	-2.84826876621919
44	41	-2.84542584360274
43	39	-2.84010597842095
24	17	-2.83932090553634
49	23	-2.83609455729883
48	17	-2.82596616512331
7	4	-2.80874171224825
30	22	-2.8062501726971
30	11	-2.80488353015635
37	10	-2.80322436319959
41	27	-2.79440443554798
46	13	-2.76920639570452
47	16	-2.76737500049187
27	3	-2.76689403523248
24	22	-2.76147647115205
33	11	-2.74565218824182
32	20	-2.74556492058687
44	14	-2.73460108000238
18	3	-2.70111985291973
23	15	-2.70108352422709
15	1	-2.69707863084073
24	9	-2.67450573078559
25	4	-2.66744009670552
34	4	-2.6657570461374
17	3	-2.66348924685902
44	28	-2.62624258757784
28	4	-2.61165363955271
37	22	-2.60904098799056
22	12	-2.60206204984617
44	16	-2.59994153616622
24	8	-2.59789368591336
48	34	-2.59602344999498
26	5	-2.59396290433086
30	4	-2.59206795980354
34	19	-2.57477737186943
35	13	-2.55113944298947
48	7	-2.53965905177838
37	32	-2.53594667006987
50	9	-2.52210005667641
37	30	-2.52106419473231
43	6	-2.51053448815068
15	11	-2.50402194970411
36	17	-2.5035235743971
14	1	-2.49894027457623
44	24	-2.49695280297738
43	13	-2.49623277285445
22	3	-2.48342009994272
49	12	-2.46980283878586
43	8	-2.4555970733934
27	4	-2.45511860526225
25	5	-2.44302824641668
48	5	-2.39968911420651
29	22	-2.39968665702011
21	2	-2.39087707555553
29	5	-2.37783388651769
43	1	-2.37757841006593
32	19	-2.37056305183034
39	12	-2.36473606574791
42	38	-2.36399316657336
15	4	-2.35654009094605
50	32	-2.35334024691283
29	3	-2.34857668152661
50	10	-2.34833608779304
27	16	-2.3469668072727
47	11	-2.34349244350706
37	28	-2.3387381098691
48	6	-2.33287521614107
35	5	-2.32966379958251
39	29	-2.32361714698675
42	31	-2.32082692293121
43	34	-2.31354377146204
29	1	-2.30238343089465
36	19	-2.29855723823726
36	11	-2.28392949205961
23	6	-2.27927430828383
48	41	-2.27286138008163
38	2	-2.27186676729623
47	14	-2.26958022180875
34	22	-2.26674524865275
18	7	-2.26341441371133
31	15	-2.26181833950186
48	10	-2.25268476554529
30	5	-2.25151384579611
37	12	-2.24950225048181
23	7	-2.24936644447768
42	13	-2.24760660744152
46	8	-2.24405911378141
48	37	-2.23954230845137
15	3	-2.23784124989424
12	3	-2.23078910960656
30	21	-2.23004163137584
10	1	-2.22414659136207
47	40	-2.20251710184867
29	4	-2.18929995438915
38	33	-2.18696032422224
49	37	-2.18504914421972
13	7	-2.18256014753486
19	11	-2.18072332750502
44	15	-2.17197167626024
33	3	-2.16008993519413
37	33	-2.15908410003947
39	32	-2.15147321103863
33	21	-2.14174685016481
43	41	-2.14026729781561
36	16	-2.12573386978207
25	11	-2.12046238993386
48	15	-2.11746112238697
46	23	-2.11743231451023
14	11	-2.10351962905175
29	7	-2.0876632984838
14	8	-2.08118107306076
30	17	-2.066334515915
28	15	-2.06442967951659
30	18	-2.05837134314069
48	20	-2.05545186360736
22	10	-2.05349996173869
40	25	-2.05099511621908
33	1	-2.03461886308616
41	30	-2.02697965566821
46	3	-2.01806746006687
10	7	-2.01311746114752
20	6	-2.01229510827869
38	20	-2.00872464365515
29	17	-2.00401118719157
50	30	-2.00023339570795
36	14	-1.98967615052141
39	4	-1.97859917854977
40	12	-1.97238839262465
50	39	-1.97195151654589
27	14	-1.94384210984026
25	18	-1.94314279803076
45	38	-1.93120905539551
32	15	-1.92780421687263
12	6	-1.90879189707325
27	15	-1.89713200355209
38	1	-1.89265867833671
4	2	-1.88748509279752
28	2	-1.87711545166448
49	1	-1.87462443645967
22	9	-1.87352989120103
27	18	-1.86246900807146
11	9	-1.85877666782579
41	33	-1.85721106521639
50	36	-1.85293994525826
46	9	-1.85244318356988
40	38	-1.83725045032241
17	6	-1.8318914454026
25	17	-1.83188514559514
40	34	-1.82895525029288
49	24	-1.82893220711773
4	3	-1.8269811318384
19	5	-1.82639045344891
30	16	-1.82635522249932
27	5	-1.82583520489605
50	2	-1.80631836571617
31	6	-1.79866265182099
37	9	-1.79551760080256
43	24	-1.79135188649259
10	6	-1.78344979037416
49	35	-1.77974525470071
36	24	-1.77130855761731
42	40	-1.75042605817871
44	34	-1.74421942878206
17	11	-1.74226174042169
46	36	-1.73440565045556
17	7	-1.72559496378758
37	1	-1.72317047919435
34	9	-1.72188740017264
37	8	-1.71688433918116
25	9	-1.69891064958615
46	24	-1.69327056349714
24	16	-1.68154332606911
39	26	-1.67518035563585
43	27	-1.66693421349368
27	1	-1.66101384118374
19	3	-1.65152506052098
37	4	-1.63094652184455
41	34	-1.6054567652972
40	35	-1.59550330874337
34	14	-1.58893290641906
24	12	-1.58101750944181
50	28	-1.57860484008882
32	24	-1.57732147655849
21	11	-1.57203812956673
47	17	-1.57165903515379
32	13	-1.56874637225792
48	33	-1.56826303996393
28	19	-1.55642464878542
42	30	-1.55641630267188
31	1	-1.55299588780167
34	11	-1.54480121979861
18	9	-1.54247039475312
30	14	-1.54049376658979
24	5	-1.5326702043211
43	35	-1.52672608894598
42	24	-1.52472453686645
50	22	-1.52190891364855
33	4	-1.51171517467551
49	28	-1.50683525286426
36	33	-1.49922862079259
22	7	-1.49861682370814
34	3	-1.48609471603403
49	34	-1.47813554761044
36	4	-1.47756611561671
36	34	-1.47314077518387
32	18	-1.46918700134764
12	9	-1.46565378485563
46	16	-1.46213904327905
40	8	-1.4621285315003
27	21	-1.45911761739173
35	17	-1.45434934034881
5	4	-1.45294752022455
34	6	-1.42727544794869
29	21	-1.4158481111912
38	19	-1.41527408348843
37	5	-1.40869773282706
48	4	-1.40686763819332
47	39	-1.40190640432261
25	2	-1.40122571109298
40	29	-1.39826411962575
33	22	-1.3977373754519
39	1	-1.38993746510659
39	2	-1.38567450864205
30	12	-1.3839656625547
22	15	-1.38374508504836
24	20	-1.3807151014514
44	35	-1.38025459318481
37	27	-1.37515326548218
45	17	-1.37438606555284
42	8	-1.36389626054529
41	28	-1.36352787798924
26	2	-1.36317622707648
14	10	-1.35944384567271
49	33	-1.34661460711944
50	20	-1.34472273312591
45	2	-1.33884714712053
30	1	-1.33044197027642
36	32	-1.32859181507497
34	16	-1.32503247990771
44	8	-1.3197768741694
44	2	-1.31778917640564
43	30	-1.31133271964616
23	3	-1.30447802502799
48	23	-1.30423955800878
30	19	-1.30375476540754
43	33	-1.29449267343004
20	4	-1.29152941510893
42	41	-1.29007572355695
23	5	-1.28975263317487
