regionID1	regionID2	DiffScore
6	2	-12.2830810283737
49	11	-10.288647998637
41	23	-10.2090734217981
16	5	-9.99278345228211
49	21	-9.97015032873858
46	21	-9.88223655746839
43	11	-9.86484621277384
11	2	-9.83070362812977
39	17	-9.67356711101731
40	17	-9.50663748960891
14	2	-9.27421767658353
49	10	-8.69023411209574
43	22	-8.68990330622113
41	16	-8.63198240776274
48	22	-8.51170956971937
49	5	-8.33966274352132
39	13	-8.24245038072958
40	23	-8.1220145143264
48	14	-8.06241532025339
49	8	-7.95292771790216
50	23	-7.83038570193196
49	4	-7.81871500730868
44	5	-7.80208555414946
39	14	-7.78099397984379
49	13	-7.68146409770889
40	16	-7.43777987434712
44	22	-7.40916456425909
16	1	-7.24722337484474
49	22	-7.19775162200273
43	10	-7.10233773937846
46	39	-7.07957208241728
40	11	-7.07557320878976
43	5	-6.98881785411144
49	18	-6.97647091824374
19	2	-6.91366365403335
20	2	-6.77150520250916
41	17	-6.74607972788513
41	11	-6.73890123369158
14	7	-6.73355734154782
46	5	-6.70387655021972
41	14	-6.62807750977109
46	6	-6.61419270190531
43	21	-6.6127680138589
49	14	-6.60836320807678
44	21	-6.59067355657595
46	22	-6.5547972629217
14	4	-6.53731874394506
50	8	-6.52232163704196
39	11	-6.46389357385787
48	11	-6.43263988707095
13	2	-6.38384522284357
6	1	-6.37059188938635
50	21	-6.30634738560707
4	1	-6.25735145488025
16	4	-6.20105450359865
40	21	-6.19980826285977
16	2	-6.18798276644828
11	3	-6.1032739968109
50	22	-6.04884819289717
39	21	-5.99196386122424
49	15	-5.97738283433343
17	2	-5.96259456397735
43	9	-5.9462895695964
14	5	-5.92945628879352
40	14	-5.92349097125193
36	17	-5.91526956012857
19	4	-5.84691679366999
43	40	-5.84567800254928
41	19	-5.76100469227955
33	2	-5.75804324234566
43	14	-5.74109906363509
16	11	-5.69677494881887
40	24	-5.69109040559687
48	21	-5.6905939017731
41	13	-5.68929659677558
6	3	-5.63713471759499
