regionID1	regionID2	DiffScore
41	23	-14.6107097041392
49	11	-12.6252883056742
41	19	-12.3411759306166
43	11	-12.3019127117512
40	20	-11.7868857664923
41	17	-11.7357190383598
39	24	-11.6982476753712
11	2	-11.6340178374211
40	17	-11.2383687354064
40	24	-11.1915815880646
50	21	-10.385002393959
40	11	-10.2601825753685
41	9	-9.67329976504949
48	11	-9.67204033641679
50	19	-9.55314039636325
4	1	-9.55282500290497
48	22	-9.53900356846877
41	20	-9.49927905089179
24	3	-9.18434834452504
49	4	-9.0550322486945
39	17	-9.02384759984647
46	19	-8.83963452145078
40	19	-8.77264493927325
50	18	-8.49337919718226
6	2	-8.45865813271265
43	40	-8.41586194905297
41	11	-8.38258377675737
41	24	-8.34481728231924
48	19	-8.32622765289232
40	21	-8.27281792742366
46	11	-8.24317455089022
22	4	-8.24067178806572
49	18	-8.16359577219933
41	16	-8.12843505698298
40	23	-8.06593264043366
50	11	-8.05056577531834
47	19	-8.01868291584153
36	18	-8.00816788887697
48	7	-8.00536727336704
43	5	-7.89657183099189
46	21	-7.87651035726671
44	11	-7.87369578559786
48	21	-7.83520140315813
50	7	-7.73959770253753
41	21	-7.67815194669222
11	4	-7.67623533941235
18	2	-7.53009649216716
39	19	-7.49237595477826
16	1	-7.46509283437611
20	2	-7.40061775895127
18	1	-7.38321855475026
42	21	-7.37482391467198
23	2	-7.35912134458123
49	10	-7.26794288327883
43	9	-7.259467267189
22	1	-7.23117841816488
39	11	-7.21956284064709
19	2	-7.16821214336769
40	9	-7.16745233352949
41	15	-7.16473472705975
49	8	-7.08386790788454
43	2	-7.06484550121424
49	7	-7.04557325384032
41	22	-7.0346508269135
31	2	-7.00934034496271
27	2	-6.99745521885281
36	17	-6.99398873292394
11	3	-6.91361038762397
14	2	-6.88821629151187
50	17	-6.86163609442143
22	2	-6.76455101841041
49	16	-6.73647674430057
22	3	-6.73337795567866
24	2	-6.70361060690855
46	39	-6.67087669098063
41	13	-6.66100994117789
8	3	-6.62533168639346
46	18	-6.5984230861536
47	21	-6.58630195527263
49	17	-6.5850406670348
48	8	-6.58487781855546
49	22	-6.57895436126994
27	3	-6.52553796786655
50	2	-6.51716021478076
33	2	-6.50217967554731
47	20	-6.47519663172267
50	10	-6.44017442717181
41	10	-6.408778977018
36	4	-6.35915124579953
50	8	-6.35425400219592
39	21	-6.33655303443848
16	5	-6.33069978041034
46	22	-6.20996016616819
49	21	-6.189886431431
40	18	-6.14865150124067
49	13	-6.13161588583075
50	9	-6.13025571929359
48	18	-6.06424597154234
44	19	-6.04625971748972
37	24	-6.0087016345874
11	1	-6.00449999012377
48	17	-5.95961632362496
49	19	-5.88570397428175
42	20	-5.87794141511291
40	14	-5.82998680104899
44	22	-5.82231446337414
9	2	-5.81177921683562
42	11	-5.77683601799336
49	15	-5.73266249289666
24	4	-5.71649975608184
48	2	-5.68787074038744
43	21	-5.65272506962768
37	20	-5.63121166650621
37	21	-5.63086633811306
46	14	-5.61942043928394
39	23	-5.59054982384623
14	5	-5.58892137135499
43	10	-5.54819593305957
46	24	-5.53131250769146
42	8	-5.47376246488863
45	2	-5.46880122875861
48	16	-5.46525462590149
28	11	-5.4550024278249
46	17	-5.44811694062313
43	12	-5.40133298186377
42	24	-5.38389037076774
40	16	-5.37138991300461
19	5	-5.35857235955236
40	33	-5.33613859029211
30	4	-5.31043034430128
36	22	-5.30631129965484
19	1	-5.27897398862842
37	17	-5.2716760443266
43	39	-5.26593865493799
40	22	-5.22019569320692
7	3	-5.19479669873735
44	21	-5.17513167336221
42	14	-5.128718897058
44	5	-5.1225187345101
46	20	-5.11216979030934
22	11	-5.10696758162694
16	2	-5.05857097126806
12	5	-5.05599578608557
49	9	-5.0509314100077
43	8	-5.04312833297738
31	3	-5.01322033954133
41	18	-5.00320968988853
39	20	-4.965062781161
23	4	-4.96253755495257
41	14	-4.94469447204996
50	23	-4.89871482806641
49	6	-4.89243721739405
18	5	-4.88407481892713
42	17	-4.8777421225925
6	1	-4.86640393874127
41	33	-4.84669049738543
48	14	-4.83615218718534
44	41	-4.83463693412894
11	5	-4.81720635769919
16	11	-4.81427838196789
40	30	-4.7792748056463
34	2	-4.76566934031963
12	2	-4.76014977986856
18	4	-4.73801482719319
50	6	-4.73710158677764
50	22	-4.72765286892953
36	11	-4.72377626888008
3	1	-4.70338844543179
13	2	-4.67225620775822
47	22	-4.66816648399483
49	5	-4.66015822801
8	2	-4.65404955483766
34	3	-4.64805547092235
46	12	-4.64389292832392
46	4	-4.64147924509311
44	14	-4.63819777809488
44	40	-4.63542462774326
36	3	-4.61779499969236
49	2	-4.61137585744978
19	4	-4.60569814833941
6	3	-4.58793339978344
37	11	-4.57864135137713
46	1	-4.53796069917532
39	10	-4.52292733453928
40	13	-4.51158590373308
46	40	-4.47325387859378
30	5	-4.46836886560956
44	39	-4.45814059786193
47	11	-4.45276472634038
43	4	-4.43192454403696
17	4	-4.41377819351982
8	1	-4.39491241473949
50	16	-4.37757015189143
36	19	-4.36425322927689
43	14	-4.34815809517138
36	16	-4.34051295407324
10	2	-4.30489299019047
43	7	-4.27784365384984
48	9	-4.25937398043714
25	4	-4.23357852095633
46	3	-4.23286612781393
